0 -0.00650263 0.0851456 -0.0208788 0.00179357 -0.000308315 -0.00716234
0.005 -0.00445464 0.0942848 -0.0459354 0.00246959 -0.00082743 -0.00661105
0.01 -0.0105457 0.0948709 -0.0690654 0.0025245 -0.000378653 -0.00438674
0.015 -0.0247759 0.086904 -0.0902689 0.00270723 -0.000396238 -0.00369284
0.02 -0.0247759 0.086904 -0.0902689 0.0025245 -0.000378653 -0.00438674
0.025 -0.0207328 0.0771787 -0.0420822 0.00234177 -0.000361069 -0.00508064
0.03 -0.0146417 0.0765926 -0.0189522 0.00215904 -0.000343484 -0.00577454
0.035 -0.000411545 0.0845594 0.00225124 0.00314066 -0.000331832 -0.00603275
0.04 -0.00650263 0.0851456 -0.0208788 0.00430502 -0.000337765 -0.00559705
0.045 -0.000411545 0.0845594 0.00225124 0.00350613 -0.000367001 -0.00464494
0.05 -0.000411545 0.0845594 0.00225124 0.00301284 0.00013453 -0.00450233
0.055 -0.00855061 0.0760064 0.00417784 0.00135026 0.00165671 -0.0047684
0.06 -0.0166897 0.0674534 0.00610444 0.00116753 0.00167429 -0.0054623
0.065 -0.0288718 0.0686257 -0.0401556 0.00147808 0.00119034 -0.00629881
0.07 -0.0268239 0.0777649 -0.0652122 0.00246465 0.000187283 -0.00658404
0.075 -0.0186848 0.0863179 -0.0671388 0.00362901 0.00018135 -0.00614834
0.08 -0.0105457 0.0948709 -0.0690654 0.00381174 0.000163766 -0.00545444
0.085 0.00163644 0.0936986 -0.0228054 0.00331846 0.000665297 -0.00531183
0.09 -0.00650263 0.0851456 -0.0208788 0.00233683 0.000653645 -0.00505362
0.095 -0.0145594 0.0596807 -0.0194024 0.000989738 0.000677162 -0.00618322
0.1 -0.0205682 0.0433549 -0.0429827 0.000989738 0.000677162 -0.00618322
0.105 -0.0348806 0.0522999 -0.0637359 0.0021541 0.000671229 -0.00574752
0.11 -0.0268239 0.0777649 -0.0652122 0.00264738 0.000169698 -0.00589013
0.115 -0.012676 0.102644 -0.0435586 0.00381174 0.000163766 -0.00545444
0.12 -0.0127583 0.119556 -0.0431083 0.00332339 -0.000349417 -0.00533884
0.125 -0.012676 0.102644 -0.0435586 0.00234177 -0.000361069 -0.00508064
0.13 -0.0207328 0.0771787 -0.0420822 0.00185342 -0.000874251 -0.00496504
0.135 -0.0206505 0.0602668 -0.0425325 0.00117741 -0.000355136 -0.00551633
0.14 -0.0266592 0.0439411 -0.0661127 0.00166575 0.000158047 -0.00563193
0.145 -0.0246936 0.0699922 -0.0907191 0.00148302 0.000175631 -0.00632583
0.15 -0.0186848 0.0863179 -0.0671388 0.00264738 0.000169698 -0.00589013
0.155 -0.0186848 0.0863179 -0.0671388 0.00314066 -0.000331832 -0.00603275
0.16 -0.0269062 0.0946767 -0.064762 0.00350613 -0.000367001 -0.00464494
0.165 -0.0269062 0.0946767 -0.064762 0.00350613 -0.000367001 -0.00464494
0.17 -0.0268239 0.0777649 -0.0652122 0.00233683 0.000653645 -0.00505362
0.175 -0.0267415 0.060853 -0.0656625 0.0021541 0.000671229 -0.00574752
0.18 -0.0267415 0.060853 -0.0656625 0.00147808 0.00119034 -0.00629881
0.185 -0.0186025 0.069406 -0.0675891 0.00147808 0.00119034 -0.00629881
0.19 -0.0186848 0.0863179 -0.0671388 0.0021541 0.000671229 -0.00574752
0.195 -0.0187671 0.10323 -0.0666886 0.00283011 0.000152114 -0.00519623
0.2 -0.012676 0.102644 -0.0435586 0.00350613 -0.000367001 -0.00464494
0.205 -0.0208151 0.0940906 -0.041632 0.00350613 -0.000367001 -0.00464494
0.21 -0.0228631 0.0849514 -0.0165753 0.00283011 0.000152114 -0.00519623
0.215 -0.0289542 0.0855375 -0.0397054 0.0021541 0.000671229 -0.00574752
0.22 -0.0349629 0.0692118 -0.0632856 0.00166081 0.00117276 -0.00560491
0.225 -0.0186025 0.069406 -0.0675891 0.00147808 0.00119034 -0.00629881
0.23 -0.0246936 0.0699922 -0.0907191 0.00148302 0.000175631 -0.00632583
0.235 -0.0329149 0.078351 -0.0883423 0.0019763 -0.0003259 -0.00646844
0.24 -0.00445464 0.0942848 -0.0459354 0.00216397 -0.0013582 -0.00580155
0.245 0.024088 0.0933067 -0.00397882 0.00315054 -0.00236126 -0.00608677
0.25 0.0750821 0.0919366 0.0568044 0.00334315 -0.00440827 -0.0054469
0.255 0.103625 0.0909585 0.098761 0.00286468 -0.00695088 -0.00538534
0.26 0.0812555 0.0744386 0.0794841 0.0023714 -0.00644935 -0.00524273
0.265 -0.0146417 0.0765926 -0.0189522 0.00136014 -0.00037272 -0.00482243
0.27 -0.0921304 0.0880799 -0.146749 0.00133051 0.00571556 -0.00466034
0.275 -0.183849 0.0916004 -0.295748 0.00178428 0.0133317 -0.00458683
0.28 -0.181801 0.10074 -0.320805 0.00227263 0.0138449 -0.00470243
0.285 -0.0900001 0.0803072 -0.172255 0.0023072 0.00674193 -0.00489153
0.29 0.00994013 0.0684279 -0.0256325 0.00185342 -0.000874251 -0.00496504
0.295 0.128236 0.0378783 0.18993 0.00122679 -0.0105023 -0.00578648
0.3 0.148557 0.045259 0.234264 0.00172502 -0.0120185 -0.00595611
0.305 0.0913074 0.081039 0.151251 0.00268689 -0.00794801 -0.00610625
0.31 0.0158666 0.101666 -0.00160197 0.00283999 -0.00187731 -0.00525026
0.315 -0.0820257 0.122684 -0.173282 0.0034765 0.00572128 -0.00448285
0.32 -0.116659 0.124248 -0.238368 0.00395496 0.00826389 -0.00454442
0.325 -0.110404 0.0898383 -0.216139 0.00261281 0.00727269 -0.00570103
0.33 -0.0756054 0.0544503 -0.151953 0.000969983 0.00473602 -0.00607516
0.335 -8.23091e-05 0.0169119 0.000450248 -0.000169683 -0.000331619 -0.00664593
0.34 0.0426904 0.0239007 0.0636103 -0.00064815 -0.00287423 -0.00658436
0.345 0.09352 0.0563544 0.125294 0.00169045 -0.00491552 -0.005767
0.35 0.0872643 0.0907643 0.103064 0.0028548 -0.00492145 -0.00533131
0.355 0.0441623 0.151423 0.0417054 0.00584472 -0.00240829 -0.00382759
0.36 -0.0354568 0.170683 -0.0605842 0.00631331 0.00216374 -0.00383512
0.365 -0.0863686 0.155141 -0.121818 0.00532181 0.00418152 -0.00352289
0.37 -0.0982215 0.0886661 -0.169879 0.00248993 0.00672434 -0.00419763
0.375 -0.0673017 0.0291796 -0.15478 0.000166151 0.00572149 -0.00509603
0.38 -0.00379617 -0.0410103 -0.0495374 -0.00232555 0.00169209 -0.00676938
0.385 0.0308375 -0.0425746 0.0155492 -0.00181745 -0.00185358 -0.00699304
0.39 0.0569206 0.0318676 0.0848137 0.00150771 -0.00489794 -0.0064609
0.395 0.04837 0.107874 0.0889915 0.00432971 -0.00541133 -0.00573213
0.4 0.0215461 0.185639 0.0237793 0.00700908 -0.00241423 -0.00339189
0.405 0.00114259 0.19517 -0.0201039 0.00718194 -0.000402384 -0.00264396
0.41 -0.0127583 0.119556 -0.0431083 0.00435006 0.00214044 -0.00331871
0.415 -0.0124291 0.051908 -0.0449093 0.00135026 0.00165671 -0.0047684
0.42 -0.00592646 -0.0332376 -0.0240305 -0.00201006 0.000193429 -0.00763291
