0 -0.0239258 0.0845904 -8.10441e-18 -0.00645996 -0.000507542 -0.0035528
0.005 -0.0478516 0.0930495 -0.00845904 -0.00574219 -0.00101508 -0.00406034
0.01 -0.0717773 0.0930495 -0.00845904 -0.00358887 -0.000507542 -0.0035528
0.015 -0.0957031 0.0845904 -1.25022e-17 -0.00287109 -0.000507542 -0.0035528
0.02 -0.0957031 0.0845904 -1.25022e-17 -0.00358887 -0.000507542 -0.0035528
0.025 -0.0478516 0.0761314 0.00845904 -0.00430664 -0.000507542 -0.0035528
0.03 -0.0239258 0.0761314 0.00845904 -0.00502441 -0.000507542 -0.0035528
0.035 3.68635e-34 0.0845904 -6.64074e-18 -0.00502441 -0.000507542 -0.00456788
0.04 -0.0239258 0.0845904 -8.10441e-18 -0.00430664 -0.000507542 -0.00558297
0.045 3.68635e-34 0.0845904 -6.64074e-18 -0.00358887 -0.000507542 -0.00456788
0.05 3.68635e-34 0.0845904 -6.64074e-18 -0.00358887 -3.18908e-19 -0.00406034
0.055 -5.1795e-19 0.0761314 0.00845904 -0.00430664 0.00152263 -0.00253771
0.06 -1.0359e-18 0.0676723 0.0169181 -0.00502441 0.00152263 -0.00253771
0.065 -0.0478516 0.0676723 0.0169181 -0.00574219 0.00101508 -0.00304525
0.07 -0.0717773 0.0761314 0.00845904 -0.00574219 -3.18908e-19 -0.00406034
0.075 -0.0717773 0.0845904 -1.10351e-17 -0.00502441 -3.98529e-19 -0.00507542
0.08 -0.0717773 0.0930495 -0.00845904 -0.00430664 -3.98529e-19 -0.00507542
0.085 -0.0239258 0.0930495 -0.00845904 -0.00430664 0.000507542 -0.00456788
0.09 -0.0239258 0.0845904 -8.10441e-18 -0.00430664 0.000507542 -0.0035528
0.095 -0.0239258 0.0592133 0.00845904 -0.00574219 0.000507542 -0.00253771
0.1 -0.0478516 0.0422952 0.00845904 -0.00574219 0.000507542 -0.00253771
0.105 -0.0717773 0.0507542 0.0169181 -0.00502441 0.000507542 -0.0035528
0.11 -0.0717773 0.0761314 0.00845904 -0.00502441 -3.18908e-19 -0.00406034
0.115 -0.0478516 0.101508 -1.08996e-17 -0.00430664 -3.98529e-19 -0.00507542
0.12 -0.0478516 0.118427 -1.22278e-17 -0.00430664 -0.000507542 -0.00456788
0.125 -0.0478516 0.101508 -1.08996e-17 -0.00430664 -0.000507542 -0.0035528
0.13 -0.0478516 0.0761314 0.00845904 -0.00430664 -0.00101508 -0.00304525
