0 -0.143555 -0.152263 0.0338362 -0.00502441 0.00101508 0.00710559
0.005 -0.143555 -0.152263 0.0338362 -0.00502441 0.000507542 0.00761314
0.01 -0.143555 -0.160722 0.0422952 -0.00574219 0.000507542 0.00761314
0.015 -0.143555 -0.160722 0.0422952 -0.00574219 0.00101508 0.00710559
0.02 -0.143555 -0.169181 0.0507542 -0.00502441 0.00101508 0.00710559
0.025 -0.143555 -0.160722 0.0422952 -0.00502441 0.00152263 0.00659805
0.03 -0.143555 -0.152263 0.0338362 -0.00430664 0.00101508 0.00710559
0.035 -0.143555 -0.143804 0.0253771 -0.00430664 0.00101508 0.00710559
0.04 -0.16748 -0.143804 0.0253771 -0.00502441 0.00101508 0.00710559
0.045 -0.191406 -0.152263 0.0338362 -0.00574219 0.00101508 0.00710559
0.05 -0.16748 -0.160722 0.0422952 -0.00502441 0.00101508 0.00710559
0.055 -0.16748 -0.160722 0.0422952 -0.00502441 0.00101508 0.00710559
0.06 -0.16748 -0.152263 0.0338362 -0.00502441 0.00101508 0.00710559
0.065 -0.16748 -0.152263 0.0338362 -0.00574219 0.00101508 0.00710559
0.07 -0.191406 -0.152263 0.0338362 -0.00645996 0.00101508 0.00710559
0.075 -0.215332 -0.160722 0.0253771 -0.00645996 0.00101508 0.00710559
0.08 -0.215332 -0.169181 0.0338362 -0.00574219 0.00101508 0.00710559
0.085 -0.215332 -0.186099 0.0338362 -0.00574219 0.00152263 0.00761314
0.09 -0.215332 -0.17764 0.0422952 -0.00502441 0.00203017 0.00812068
0.095 -0.215332 -0.169181 0.0338362 -0.00502441 0.00152263 0.00761314
0.1 -0.191406 -0.160722 0.0253771 -0.00502441 0.00152263 0.00761314
0.105 -0.16748 -0.152263 0.0169181 -0.00502441 0.00152263 0.00761314
0.11 -0.143555 -0.152263 0.0169181 -0.00502441 0.00152263 0.00761314
0.115 -0.143555 -0.160722 0.0253771 -0.00502441 0.00152263 0.00761314
0.12 -0.16748 -0.169181 0.0338362 -0.00502441 0.00152263 0.00761314
0.125 -0.16748 -0.17764 0.0422952 -0.00502441 0.00152263 0.00761314
0.13 -0.191406 -0.17764 0.0422952 -0.00502441 0.00152263 0.00761314
0.135 -0.16748 -0.169181 0.0338362 -0.00502441 0.00152263 0.00761314
0.14 -0.16748 -0.160722 0.0253771 -0.00502441 0.00152263 0.00761314
0.145 -0.16748 -0.135345 0.0169181 -0.00502441 0.00101508 0.00710559
0.15 -0.16748 -0.118427 0.0169181 -0.00430664 0.00101508 0.00609051
0.155 -0.16748 -0.109968 0.0253771 -0.00358887 0.00101508 0.00507542
0.16 -0.16748 -0.126886 0.0253771 -0.00358887 0.00101508 0.00609051
0.165 -0.16748 -0.169181 0.0338362 -0.00502441 0.00152263 0.00761314
0.17 -0.143555 -0.211476 0.0422952 -0.00574219 0.00152263 0.00964331
0.175 -0.119629 -0.245312 0.0422952 -0.00717773 0.00152263 0.0106584
0.18 -0.119629 -0.236853 0.0338362 -0.00717773 0.00152263 0.00964331
0.185 -0.143555 -0.186099 0.0338362 -0.00574219 0.00101508 0.00812068
0.19 -0.143555 -0.143804 0.0253771 -0.00430664 0.000507542 0.00659805
0.195 -0.143555 -0.126886 0.0253771 -0.00358887 4.7815e-19 0.00609051
0.2 -0.119629 -0.143804 0.0253771 -0.00430664 -0.00101508 0.00710559
0.205 -0.0717773 -0.194558 0.0253771 -0.00574219 -0.00203017 0.00812068
0.21 -0.0717773 -0.219935 0.0169181 -0.00717773 -0.00304525 0.00913576
0.215 -0.0717773 -0.211476 0.00845904 -0.00717773 -0.00253771 0.00862822
0.22 -0.143555 -0.143804 0.00845904 -0.00502441 0.000507542 0.00761314
0.225 -0.191406 -0.109968 0.0253771 -0.00430664 0.00253771 0.00659805
0.23 -0.239258 -0.0930495 0.0422952 -0.00358887 0.0035528 0.00558297
0.235 -0.239258 -0.109968 0.0422952 -0.00358887 0.00304525 0.00609051
0.24 -0.16748 -0.143804 0.0253771 -0.00430664 0.000507542 0.00659805
0.245 -0.0957031 -0.143804 0.00845904 -0.00502441 -0.00203017 0.00710559
0.25 -0.0239258 -0.143804 -0.00845904 -0.00502441 -0.00456788 0.00659805
0.255 5.1795e-19 -0.126886 -0.00845904 -0.00502441 -0.00456788 0.00659805
