0 -0.0685134 -0.149074 -0.134238 -0.00815536 0.00105604 -0.00302315
0.005 -0.0685134 -0.149074 -0.134238 -0.00864369 0.000542829 -0.00290761
0.01 -0.0766522 -0.157627 -0.132312 -0.00882639 0.000560446 -0.00360152
0.015 -0.0766522 -0.157627 -0.132312 -0.00833806 0.00107366 -0.00371706
0.02 -0.0847909 -0.166181 -0.130386 -0.00815536 0.00105604 -0.00302315
0.025 -0.0766522 -0.157627 -0.132312 -0.00766704 0.00156925 -0.00313869
0.03 -0.0685134 -0.149074 -0.134238 -0.00797266 0.00103842 -0.00232924
0.035 -0.0603747 -0.14052 -0.136163 -0.00797266 0.00103842 -0.00232924
0.04 -0.0664647 -0.139933 -0.159294 -0.00815536 0.00105604 -0.00302315
0.045 -0.0806935 -0.147899 -0.180498 -0.00833806 0.00107366 -0.00371706
0.05 -0.0827422 -0.15704 -0.155442 -0.00815536 0.00105604 -0.00302315
0.055 -0.0827422 -0.15704 -0.155442 -0.00815536 0.00105604 -0.00302315
0.06 -0.0746035 -0.148486 -0.157368 -0.00815536 0.00105604 -0.00302315
0.065 -0.0746035 -0.148486 -0.157368 -0.00833806 0.00107366 -0.00371706
0.07 -0.0806935 -0.147899 -0.180498 -0.00852077 0.00109128 -0.00441097
0.075 -0.0785617 -0.15567 -0.206005 -0.00852077 0.00109128 -0.00441097
0.08 -0.0867004 -0.164224 -0.20408 -0.00833806 0.00107366 -0.00371706
0.085 -0.0866173 -0.181136 -0.204531 -0.00883138 0.00157516 -0.00357444
0.09 -0.0948392 -0.172777 -0.202154 -0.00914199 0.00205904 -0.00273791
0.095 -0.0867004 -0.164224 -0.20408 -0.00864868 0.00155754 -0.00288053
0.1 -0.0724716 -0.156257 -0.182875 -0.00864868 0.00155754 -0.00288053
0.105 -0.0582428 -0.148291 -0.161671 -0.00864868 0.00155754 -0.00288053
0.11 -0.0521528 -0.148878 -0.13854 -0.00864868 0.00155754 -0.00288053
0.115 -0.0602915 -0.157432 -0.136615 -0.00864868 0.00155754 -0.00288053
0.12 -0.0745203 -0.165398 -0.157819 -0.00864868 0.00155754 -0.00288053
0.125 -0.0826591 -0.173952 -0.155893 -0.00864868 0.00155754 -0.00288053
0.13 -0.0887491 -0.173364 -0.179024 -0.00864868 0.00155754 -0.00288053
0.135 -0.0745203 -0.165398 -0.157819 -0.00864868 0.00155754 -0.00288053
0.14 -0.0663816 -0.156845 -0.159745 -0.00864868 0.00155754 -0.00288053
0.145 -0.058326 -0.131379 -0.161219 -0.00815536 0.00105604 -0.00302315
0.15 -0.0584091 -0.114467 -0.160768 -0.00699102 0.00105014 -0.0025874
0.155 -0.066631 -0.106109 -0.158391 -0.00582668 0.00104423 -0.00215166
0.16 -0.0665478 -0.123021 -0.158842 -0.00680832 0.00103252 -0.0018935
0.165 -0.0745203 -0.165398 -0.157819 -0.00864868 0.00155754 -0.00288053
0.17 -0.0764028 -0.208363 -0.133666 -0.0107947 0.00155173 -0.00305812
0.175 -0.0701465 -0.242774 -0.111438 -0.0121417 0.00157525 -0.00418777
0.18 -0.0620077 -0.23422 -0.113364 -0.0111601 0.00158697 -0.00444593
0.185 -0.0683472 -0.182897 -0.13514 -0.0093197 0.00106195 -0.0034589
0.19 -0.0603747 -0.14052 -0.136163 -0.00747935 0.000536924 -0.00247186
0.195 -0.0604578 -0.123608 -0.135712 -0.00680333 1.78075e-05 -0.00192057
0.2 -0.0542846 -0.141107 -0.113033 -0.00796269 -0.000991 -0.0023834
0.205 -0.0418551 -0.193017 -0.0681264 -0.00930474 -0.00198219 -0.00354013
0.21 -0.0335501 -0.218288 -0.0709546 -0.0106468 -0.00297338 -0.00469686
0.215 -0.0254114 -0.209734 -0.0728803 -0.0101585 -0.00246017 -0.0048124
0.22 -0.044014 -0.140325 -0.140466 -0.00864369 0.000542829 -0.00290761
0.225 -0.072721 -0.105522 -0.181521 -0.00748932 0.00256635 -0.00241771
0.23 -0.101345 -0.0876307 -0.223028 -0.00632997 0.00357515 -0.00195489
0.235 -0.101262 -0.104543 -0.223479 -0.0068183 0.00306194 -0.00183934
0.24 -0.0664647 -0.139933 -0.159294 -0.00747935 0.000536924 -0.00247186
0.245 -0.0318339 -0.141499 -0.0942055 -0.0081404 -0.00198809 -0.00310438
0.25 0.00279684 -0.143066 -0.0291174 -0.00763711 -0.00451902 -0.00330115
0.255 0.00880376 -0.126741 -0.00553585 -0.00763711 -0.00451902 -0.00330115
0.26 -0.0338826 -0.15064 -0.0691495 -0.00814539 -0.000973382 -0.0030773
0.265 -0.0827422 -0.15704 -0.155442 -0.00932469 0.00207666 -0.00343182
0.27 -0.131519 -0.180351 -0.242186 -0.00983296 0.00562229 -0.00320798
0.275 -0.12338 -0.171798 -0.244112 -0.00983795 0.006637 -0.0031809
0.28 -0.0828253 -0.140128 -0.154991 -0.00847595 0.00356935 -0.00213247
0.285 -0.0422708 -0.108458 -0.06587 -0.00662562 0.0010149 -0.00119959
0.29 0.0065888 -0.102058 0.0204227 -0.00660567 -0.00304394 -0.00130789
0.295 0.0209839 -0.127916 0.0407247 -0.00727171 -0.00455425 -0.00191333
0.3 0.00905314 -0.177477 -0.00688965 -0.00911206 -0.00402923 -0.00290037
0.305 -0.0172726 -0.201181 -0.074806 -0.0104691 -0.00197628 -0.00397587
0.31 -0.0743541 -0.199222 -0.158722 -0.010489 0.00208256 -0.00386757
0.315 -0.1112 -0.172972 -0.197851 -0.00982798 0.00460758 -0.00323505
0.32 -0.131768 -0.129616 -0.240832 -0.00750927 0.00662519 -0.00230941
0.325 -0.10331 -0.113683 -0.198423 -0.00682328 0.00407665 -0.00181227
0.33 -0.0604578 -0.123608 -0.135712 -0.00778996 0.00102081 -0.00163534
0.335 -0.00321008 -0.159391 -0.0526989 -0.00911705 -0.00301452 -0.00287329
0.34 0.00304622 -0.193801 -0.0304712 -0.0102764 -0.00402333 -0.00333612
0.345 -0.00509253 -0.202355 -0.0285455 -0.00978808 -0.00351011 -0.00345166
0.35 -0.0398064 -0.183877 -0.0931823 -0.00930973 -0.000967478 -0.00351305
0.355 -0.1094 -0.113096 -0.221554 -0.007001 0.00307956 -0.00253325
0.36 -0.144198 -0.0777058 -0.285739 -0.00633995 0.00560458 -0.00190074
0.365 -0.142066 -0.0854768 -0.311246 -0.00633995 0.00560458 -0.00190074
0.37 -0.107269 -0.120867 -0.247061 -0.00749431 0.00358106 -0.00239063
0.375 -0.0376746 -0.191648 -0.11869 -0.00998075 -0.00146307 -0.00409142
0.38 -0.0110995 -0.21868 -0.052127 -0.0111301 -0.0045013 -0.00460839
0.385 -0.00509253 -0.202355 -0.0285455 -0.0104541 -0.00502042 -0.0040571
0.39 -0.0317508 -0.158411 -0.0946568 -0.00929975 -0.0029969 -0.0035672
0.395 -0.0869498 -0.113488 -0.202726 -0.00730163 0.00153402 -0.00175088
0.4 -0.113442 -0.103368 -0.26974 -0.00682328 0.00407665 -0.00181227
0.405 -0.127504 -0.145158 -0.291847 -0.00866364 0.00460167 -0.0027993
0.41 -0.105287 -0.162635 -0.273246 -0.00951632 0.00310753 -0.00409059
0.415 -0.0644721 -0.164734 -0.18507 -0.00950189 6.33423e-05 -0.00416974
0.42 -0.0359667 -0.148776 -0.142702 -0.00832745 -0.00197189 -0.003788
0.425 -0.0157597 -0.107545 -0.0975147 -0.00746267 -0.00352262 -0.00256973
0.43 -0.00762178 -0.0989943 -0.0994551 -0.00678614 -0.00404146 -0.00201881
0.435 0.0027799 -0.132057 -0.127779 -0.00795094 -0.00403568 -0.00245331
0.44 -0.0113926 -0.156948 -0.149402 -0.00862266 -0.00453158 -0.00303062
0.445 -0.03176 -0.164354 -0.19371 -0.00929919 -0.00401275 -0.00358154
0.45 -0.11962 -0.153702 -0.29399 -0.00883498 0.00157397 -0.00356605
0.455 -0.187033 -0.152555 -0.350401 -0.00885904 0.00664762 -0.00343414
0.46 -0.262503 -0.176871 -0.405312 -0.0107293 0.0132606 -0.00426127
0.465 -0.239952 -0.194166 -0.386948 -0.0109079 0.012263 -0.00498138
0.47 -0.088966 -0.173475 -0.178809 -0.00969977 0.0031247 -0.00478431
0.475 0.0394686 -0.13549 0.0109658 -0.00763167 -0.00654965 -0.00334261
0.48 0.18811 -0.0562737 0.245928 -0.0045774 -0.0172273 -0.0021865
0.485 0.194145 -0.0399337 0.269492 -0.00371743 -0.0177633 -0.000941857
0.49 0.0493541 -0.0781088 0.0840373 -0.00560689 -0.00709142 -0.00166346
0.495 -0.0912298 -0.131862 -0.152425 -0.00866116 0.00358626 -0.00281956
0.5 -0.266434 -0.201 -0.45438 -0.0122181 0.0167951 -0.0037801
0.505 -0.290813 -0.215623 -0.547316 -0.0124112 0.0188417 -0.00442106
0.51 -0.225664 -0.175157 -0.464521 -0.0110341 0.0127304 -0.00345113
0.515 -0.156424 -0.144386 -0.333538 -0.00916388 0.00611739 -0.002624
0.52 -0.0545063 -0.124265 -0.112438 -0.00746748 -0.00250789 -0.00254335
0.525 -0.00547306 -0.134725 -0.0266417 -0.00763649 -0.00553492 -0.00331622
0.53 0.015135 -0.178055 0.0163471 -0.00928475 -0.00705694 -0.00366069
0.535 0.0315713 -0.194777 0.011587 -0.0094682 -0.00703977 -0.00435441
0.54 0.0130665 -0.159236 -0.056906 -0.00880129 -0.00552915 -0.00375072
0.545 -0.0136563 -0.115334 -0.123019 -0.00746267 -0.00352262 -0.00256974
0.55 -0.093539 -0.0623065 -0.224359 -0.00515712 0.00153949 -0.00156882
0.555 -0.152733 -0.0695207 -0.283151 -0.00566465 0.00508535 -0.00134687
0.56 -0.189296 -0.110942 -0.324018 -0.00752042 0.00865415 -0.00225315
0.565 -0.172996 -0.178604 -0.32979 -0.00935926 0.0081631 -0.00326063
0.57 -0.12172 -0.213731 -0.269968 -0.0106901 0.00412645 -0.00449019
0.575 -0.0277704 -0.191059 -0.1458 -0.00949702 -0.00196768 -0.00421105
0.58 0.0355516 -0.176563 -0.038458 -0.0091101 -0.00606011 -0.00292671
0.585 0.0845199 -0.153145 0.0481494 -0.00860331 -0.00960619 -0.00314676
0.59 0.0702436 -0.161137 0.0269863 -0.00860331 -0.00960619 -0.00314676
0.595 0.0150586 -0.167084 -0.082311 -0.00929428 -0.00604339 -0.00362025
0.6 -0.0545573 -0.147198 -0.211915 -0.00814758 -0.00199003 -0.00308424
0.605 -0.161095 -0.101106 -0.380606 -0.00701944 0.00612232 -0.00244548
0.61 -0.218432 -0.0823344 -0.463974 -0.00636561 0.0106775 -0.00176648
0.615 -0.204001 -0.108168 -0.443667 -0.00820792 0.0112017 -0.00275031
0.62 -0.134308 -0.144966 -0.314491 -0.00935462 0.00714835 -0.00328632
0.625 0.00292605 -0.193844 -0.0302103 -0.010653 -0.00399154 -0.00469569
0.63 0.0786813 -0.214287 0.122512 -0.0106252 -0.01008 -0.00484981
0.635 0.101095 -0.197747 0.14172 -0.00993883 -0.0126281 -0.00435062
0.64 0.0539695 -0.178234 0.030896 -0.00928035 -0.00908764 -0.00369732
