0.228559	-0.0892179	1.17715	-0.00525194	-0.0354245	-0.00248579	
0.25934	-0.0972056	1.33424	-0.0053959	-0.0390897	-0.00274776	
0.297872	-0.102638	1.49677	-0.00564801	-0.0429974	-0.00274695	
0.33242	-0.102034	1.63722	-0.00558833	-0.0463364	-0.00270489	
0.361069	-0.0920762	1.75539	-0.00534204	-0.0491466	-0.00260365	
0.383658	-0.0821552	1.86204	-0.00503663	-0.0516516	-0.00242167	
0.408342	-0.076118	1.9866	-0.00470352	-0.0542941	-0.00231864	
0.435122	-0.0775943	2.1202	-0.0044813	-0.0572851	-0.00236644	
0.489343	-0.0931746	2.30537	-0.00501247	-0.0617685	-0.00262292	
0.562088	-0.110335	2.52067	-0.00596481	-0.067696	-0.0027536	
0.677505	-0.12883	2.85777	-0.00723558	-0.0776022	-0.00300537	
0.822539	-0.124369	3.34756	-0.007472	-0.0914968	-0.00295064	
0.963363	-0.099917	3.88595	-0.00619917	-0.106264	-0.00266755	
1.10262	-0.0419738	4.52706	-0.00212298	-0.123072	-0.00239915	
1.23012	0.0219062	5.13116	0.00292251	-0.138733	-0.00208358	
1.35762	0.0894351	5.73449	0.00872587	-0.153746	-0.00195436	
1.48379	0.141917	6.29425	0.0133999	-0.167723	-0.0018498	
1.63109	0.178383	6.91112	0.0164433	-0.18333	-0.00193674	
1.78857	0.206047	7.56069	0.0185851	-0.20027	-0.00193377	
1.98193	0.235982	8.37443	0.020503	-0.221825	-0.00208001	
2.17166	0.271004	9.21201	0.0227384	-0.243578	-0.0020431	
2.36787	0.314569	10.1433	0.0257646	-0.266312	-0.00194348	
2.54014	0.357393	11.0128	0.0288925	-0.28649	-0.00180245	
2.69342	0.399224	11.8724	0.0319519	-0.304523	-0.0017028	
2.8291	0.435312	12.6589	0.0345569	-0.320429	-0.00164294	
2.95643	0.46579	13.4345	0.0366191	-0.336069	-0.00169428	
3.0753	0.491821	14.1568	0.0384087	-0.351085	-0.00171259	
3.19677	0.510563	14.874	0.0398948	-0.366637	-0.00186668	
3.30943	0.523766	15.5262	0.0409284	-0.380763	-0.00204829	
3.40842	0.523503	16.1256	0.0413142	-0.39348	-0.00217543	
3.48589	0.516959	16.6438	0.041063	-0.403736	-0.00238635	
3.53914	0.497369	17.0973	0.0398945	-0.411531	-0.00252738	
3.57689	0.480246	17.4899	0.0384661	-0.417559	-0.0026113	
3.60043	0.457565	17.8369	0.0369283	-0.422037	-0.00271114	
3.61603	0.436417	18.1272	0.0354581	-0.425609	-0.00287275	
3.62089	0.408551	18.3374	0.0337627	-0.427486	-0.0031579	
3.6131	0.376335	18.4718	0.031823	-0.428186	-0.00350295	
3.5828	0.336909	18.5016	0.029192	-0.42629	-0.00375716	
3.54435	0.299008	18.479	0.0265147	-0.423326	-0.00394099	
3.48843	0.264513	18.3881	0.0237095	-0.418446	-0.00406984	
3.42452	0.230493	18.2407	0.0212392	-0.412304	-0.00412842	
3.35904	0.197227	18.054	0.0190257	-0.405777	-0.00430338	
3.27557	0.164605	17.7542	0.0168189	-0.397308	-0.00448467	
3.18947	0.134284	17.4115	0.0148004	-0.387996	-0.00457062	
3.0878	0.110819	16.9663	0.0131155	-0.376603	-0.00465634	
2.98604	0.0921766	16.5191	0.0118183	-0.365044	-0.0046172	
2.87526	0.0776527	16.0317	0.0109244	-0.352339	-0.00452288	
2.76734	0.0631575	15.5584	0.0100122	-0.339953	-0.00442972	
2.64693	0.0493803	15.0305	0.0089512	-0.326564	-0.00426834	
2.52686	0.0362187	14.496	0.00800448	-0.313364	-0.00411894	
2.39495	0.0270749	13.876	0.00721615	-0.298588	-0.00399735	
2.26832	0.0206712	13.2557	0.00654326	-0.284244	-0.00389366	
2.13999	0.0166074	12.5731	0.00606976	-0.268825	-0.00383434	
2.01715	0.0127975	11.9125	0.0054447	-0.25408	-0.00371975	
1.88776	0.00780449	11.2041	0.00464963	-0.238277	-0.00354637	
1.76658	0.0021477	10.5186	0.00382985	-0.223203	-0.00335769	
