0.674633671891,0.402151728534,0.25314041236,-0.0531865018241,0.998518765081,0.0114660912564,2.35831409586e-05,3.59189534187,1.92521083355,8.89807224274,-0.633106827736,0.620380282402,-0.233045428991
0.674382968647,0.402031038035,0.253138109754,-0.0535178320719,0.99850364628,0.0112264295146,-0.000526589697383,3.63010692596,2.05579328537,8.97878837585,-0.593021631241,0.644179224968,-0.198948204517
0.675164870259,0.40200922998,0.253462054184,-0.0531846758579,0.998516314935,0.0116739297524,0.000527661494222,3.70736074448,2.2431344986,8.94113826752,-0.640284001827,0.676794528961,-0.215816050768
0.674381332364,0.402172698393,0.252904754835,-0.0535369185235,0.998499465025,0.0114990070335,-0.000624128698599,3.62850666046,2.10534834862,8.9545955658,-0.632895767689,0.650066435337,-0.237011626363
0.674664475567,0.402253380519,0.25323726427,-0.0535148201461,0.998497353751,0.0117979447519,-8.41189832353e-05,3.9072394371,2.33035707474,8.90382480621,-0.72541475296,0.722152352333,-0.221531242132
0.675195486987,0.402009759538,0.253340690521,-0.0535012493677,0.998502444102,0.0114085443767,0.000574938266644,3.71527719498,2.09585833549,8.85875415802,-0.633257210255,0.671259820461,-0.21919247508
0.674785442737,0.402184355001,0.253644016937,-0.0533326203836,0.998508569194,0.0116729203122,0.000108540465631,3.62865710258,2.00624036789,8.95063304901,-0.640207946301,0.64818918705,-0.20863750577
0.674734560142,0.402464554085,0.253638190182,-0.0540222094418,0.998476096005,0.0112714695338,0.00020141565776,3.52794981003,2.05763864517,9.05379009247,-0.639663040638,0.631219983101,-0.218867301941
0.674592671403,0.401897355514,0.253235368927,-0.0529440242851,0.998530657091,0.0115462719051,-0.000375161770667,3.37395215034,1.86869800091,8.93180274963,-0.563371300697,0.576461553574,-0.220208570361
0.674707514482,0.402696439043,0.253329578695,-0.053573960665,0.998493518367,0.0118542533212,3.45967274763e-05,3.76891589165,1.97924089432,8.9213104248,-0.611138164997,0.678415060043,-0.209987699986
0.674780189399,0.401956680307,0.253236448588,-0.0533802263101,0.99850618135,0.0116600045196,3.92395710105e-05,3.57851982117,1.9910774231,8.97504806519,-0.637882471085,0.651744902134,-0.247844591737
0.674537310676,0.402187267289,0.253218700994,-0.0533486342027,0.998510501808,0.011431464495,-0.000150424577025,3.67869663239,2.16829204559,8.83390140533,-0.687702655792,0.640899896622,-0.213615968823
0.674961250227,0.401808566525,0.253205988898,-0.0530485913838,0.998529248188,0.0111872323736,0.000182472468358,3.95625567436,2.17458820343,8.84785938263,-0.649568796158,0.726720690727,-0.212179154158
0.674513586794,0.40230111295,0.253353819957,-0.0534502189083,0.998502231192,0.0116737519839,-0.000303180468309,3.67604112625,2.08704352379,8.99821949005,-0.62279522419,0.684118688107,-0.21441847086
0.67470314315,0.402448027398,0.253323832422,-0.0536910590994,0.998493350724,0.0113268949694,-1.35511197047e-05,3.83804178238,2.04836654663,8.77455043793,-0.64996868372,0.689935922623,-0.214806124568
0.675105751957,0.402031282665,0.253489520112,-0.0526726301024,0.998541081223,0.0118712211213,0.000614212263255,3.54023122787,1.92996394634,8.9875164032,-0.616727292538,0.650578737259,-0.232537075877
0.674972875173,0.401738218932,0.25348893827,-0.0526192552624,0.998545409944,0.0117573124751,0.000209425250463,3.71882033348,2.15009260178,8.907995224,-0.673468708992,0.667478680611,-0.225992202759
0.674948858277,0.401972496837,0.253366776282,-0.0531272113646,0.998521590267,0.01149211507,0.000253918669548,3.88775491714,2.20214152336,8.76193714142,-0.686623334885,0.71235626936,-0.232356980443
0.67490491083,0.402119981761,0.253213212274,-0.0530660345068,0.998520657745,0.0118523992739,0.000112555527911,3.65826487541,2.10021901131,8.89743804932,-0.635119855404,0.654915452003,-0.23634403944
0.674863501114,0.402205752591,0.25348745855,-0.0530021723626,0.998525157017,0.0117575098128,0.000203694742556,3.60629796982,1.90040445328,8.93219089508,-0.587623119354,0.654325008392,-0.204079136252
0.674664475567,0.402253380519,0.25323726427,-0.0533233596938,0.998507596734,0.0117979284054,-8.63812092483e-05,3.68790340424,2.12630391121,8.87179946899,-0.684571504593,0.650579810143,-0.255711644888
0.674436843571,0.402387896762,0.253077587563,-0.053707362098,0.998488690285,0.0116430628923,-0.000541955857183,3.7712430954,2.16235375404,8.8006067276,-0.663792610168,0.682271301746,-0.21577501297
0.67501622947,0.402181360862,0.253581342846,-0.0532528140959,0.998511123608,0.0118136198808,0.000334972594063,3.69647884369,1.90078270435,8.86450576782,-0.565276443958,0.671832680702,-0.224710986018
0.674691699264,0.401681417311,0.253366635101,-0.0528273826671,0.998538604832,0.0113906618191,-0.000418478563374,3.57616353035,2.00762701035,9.06691741943,-0.607960164547,0.670297563076,-0.213693574071
0.674736962354,0.402083392714,0.253484755857,-0.0530056750191,0.998527919221,0.011505894575,-8.56812032939e-05,3.73737430573,2.11532926559,8.9909992218,-0.644599199295,0.679671704769,-0.227729439735
0.674671869356,0.401998695731,0.253273127923,-0.0533958466739,0.998507790102,0.0114480654454,-0.000135873394252,3.8151268959,2.21122026443,8.8918504715,-0.68828356266,0.699187040329,-0.224592328072
0.674700370318,0.401976245375,0.253367171547,-0.0530170681088,0.998527158702,0.0115163948325,-0.00027653874311,3.65856409073,2.03716754913,8.88929653168,-0.664488852024,0.642732143402,-0.234277233481
0.674778340555,0.401997654411,0.253210512875,-0.0528781229937,0.99853357103,0.0116008426364,-0.000179124899073,3.69122266769,1.99308812618,9.08465671539,-0.598727583885,0.67717307806,-0.193279966712
0.674664475567,0.402253380519,0.25323726427,-0.0531318972809,0.998517803004,0.0117979116251,-8.86434320852e-05,3.62136530876,2.20772838593,8.9860868454,-0.644396841526,0.645999312401,-0.234520077705
0.675018911599,0.401273491284,0.253247812511,-0.0526227393395,0.998551218458,0.0112387563119,4.21648630529e-05,3.74186086655,2.09806847572,9.05910491943,-0.653331577778,0.69699293375,-0.220834225416
0.674988151648,0.40186366487,0.253307964673,-0.0528786896584,0.998529790036,0.0119206611738,-2.0704865211e-05,3.83566236496,2.21249508858,8.9316368103,-0.711754620075,0.713665664196,-0.223266392946
0.674566416297,0.402044062028,0.253144244173,-0.0532642086532,0.998511398,0.0117417174464,-0.000210264480204,3.82984399796,2.26356458664,8.89273452759,-0.718650400639,0.684138655663,-0.230618178844
0.674872191818,0.40205929089,0.253090403358,-0.0530014439402,0.998528660005,0.0114613250614,1.07594678469e-05,3.48264598846,1.8037263155,9.03500652313,-0.537253797054,0.627603054047,-0.189106941223
0.674713410583,0.402803024589,0.253568867112,-0.0536289866856,0.998487489307,0.0121091773668,0.0001825051157,3.54801535606,1.82159852982,8.90749454498,-0.605761528015,0.629800617695,-0.231376320124
0.674552706381,0.402697665636,0.253451400712,-0.0535854521741,0.998489533575,0.012131605263,-0.000273515326939,3.73800563812,2.06465673447,8.82036685944,-0.68651175499,0.660779416561,-0.248652979732
0.674720924829,0.40254844956,0.25360454165,-0.0535101213275,0.998498057355,0.0117592191866,0.000130911804544,3.85654568672,2.28479146957,8.86282157898,-0.70950627327,0.704051733017,-0.225042209029
0.67495632928,0.401819076639,0.253621067461,-0.0526373500547,0.998544685131,0.0117396477063,4.29728370315e-05,3.60145306587,2.01734495163,8.97123146057,-0.627108812332,0.662204444408,-0.223320707679
0.674767968187,0.402605408126,0.253955352345,-0.0537206333901,0.998489918805,0.0114798600112,0.000434059908602,3.45867776871,1.78272891045,9.04516506195,-0.532925069332,0.626542031765,-0.210356935859
0.675052990821,0.401847153098,0.253301269347,-0.053242350946,0.998516741601,0.0113811929497,0.000193016484215,3.39917612076,2.00649237633,9.16079330444,-0.563171446323,0.631042957306,-0.221606642008
0.674951186922,0.402096688919,0.253369661869,-0.0530686209736,0.998521630191,0.0117557704606,0.000278152564082,3.94538521767,2.18089103699,8.89245033264,-0.646680533886,0.747062146664,-0.208618089557
0.675153330114,0.402180730328,0.253397241333,-0.0530514912648,0.998523163045,0.0117011636071,0.000338980653027,3.62979221344,1.97120153904,8.93705272675,-0.615867257118,0.662450253963,-0.217674002051
0.67542020714,0.402192407879,0.253895899271,-0.0529837891223,0.998525674151,0.0117221653805,0.00133678367342,3.40864849091,1.79117894173,8.97134113312,-0.518078684807,0.612320542336,-0.199589163065
0.674906515741,0.402648927633,0.253579863067,-0.0532527976305,0.998511123486,0.0118139915217,0.000324689974299,3.70533895493,2.16874456406,8.90763759613,-0.701123714447,0.66306746006,-0.240568369627
0.675000599647,0.402205161783,0.253303386508,-0.0531838100333,0.998516815758,0.0116449969504,0.000212237197381,3.59300661087,1.97766685486,8.9113407135,-0.610656797886,0.638546526432,-0.227393627167
0.67511989368,0.402396395666,0.253695375151,-0.0535463708372,0.998498530249,0.0115276889306,0.000763969066236,3.66099381447,1.8166539669,8.94917583466,-0.611862659454,0.662029027939,-0.221551269293
0.674791986246,0.402419023185,0.253400630988,-0.0535825005407,0.998501237511,0.0111425621348,0.000193995736626,3.50449562073,2.11924958229,8.91596603394,-0.640934467316,0.620238304138,-0.231277793646
0.674609635515,0.402487039541,0.253236524776,-0.0537062704188,0.998487073743,0.0117979878978,-8.69919657013e-05,3.74278783798,2.0162768364,8.98575401306,-0.630261003971,0.702274560928,-0.191182568669
0.674747951086,0.402061137995,0.253090626872,-0.0533292525329,0.998511035365,0.0114734714052,-0.000250063733338,3.89149427414,2.19310474396,8.83368206024,-0.677650570869,0.681798875332,-0.227795779705
0.675205728193,0.402328344529,0.25355162225,-0.0531108602771,0.998522588798,0.0114669812534,0.000620098485331,3.58593320847,2.01839756966,8.94794845581,-0.638575255871,0.63761484623,-0.224214628339
0.674977336627,0.401949973498,0.25346078784,-0.0531312919858,0.998520609891,0.0115604319478,0.000117678973984,3.67592740059,1.98494541645,8.79820251465,-0.614143848419,0.64853733778,-0.227256476879
0.674868688343,0.402360611667,0.253049328138,-0.0534273159754,0.998506541221,0.0114098520246,0.000155958180791,3.47348213196,2.00280833244,8.95496368408,-0.597099781036,0.620539665222,-0.223049670458
0.67500764295,0.401886407803,0.253580691432,-0.052871639975,0.998532897779,0.0116878280134,0.000190830615209,3.4461171627,1.97389757633,9.04408740997,-0.545290827751,0.610791802406,-0.199197679758
0.674305279238,0.402110201054,0.253087166444,-0.0534120474385,0.99850651011,0.0114734547357,-0.000512145378081,3.61782026291,1.84457063675,8.92407226562,-0.574934244156,0.636191248894,-0.23045361042
0.674716136495,0.402486024488,0.253173937649,-0.0531884650832,0.99851296889,0.0119507795506,-0.00013041449592,3.95034718513,2.17000079155,8.91831207275,-0.658723473549,0.725081384182,-0.195236667991
0.67531971819,0.401603252674,0.253402400989,-0.0526100072033,0.998543389717,0.0119643614401,0.000374231374412,3.94824552536,2.35005235672,8.86447143555,-0.709745049477,0.702491998672,-0.223698318005
0.674562291256,0.40196082385,0.25311548044,-0.0533951297231,0.998508070867,0.0114189956862,-0.000446175064464,3.57612395287,2.18739461899,8.95272636414,-0.675740718842,0.638361334801,-0.237853676081
0.67492447276,0.402142739456,0.253485942031,-0.0530589939886,0.998523721182,0.0116196498563,0.000324239402343,3.7219452858,2.2535200119,8.94957733154,-0.706821680069,0.661087930202,-0.228159755468
0.674736747246,0.402588764487,0.253641020525,-0.0539637544512,0.998476240282,0.0115351594262,0.000225600695527,3.96452951431,2.41444468498,8.80602836609,-0.735203802586,0.73026907444,-0.224059313536
0.674952291635,0.402205335967,0.253362460476,-0.0526773941006,0.99853856253,0.0120752590171,-0.000139321197268,3.75273799896,2.14119577408,8.89539432526,-0.677668571472,0.661008656025,-0.215794801712
0.674590067843,0.40288487747,0.253763256657,-0.0539735561106,0.998470994825,0.0119383617289,5.70401347035e-05,3.8174405098,2.21620225906,8.97644901276,-0.705558538437,0.684029042721,-0.22065860033
0.675093460511,0.401818348165,0.253437051035,-0.0524360255227,0.998556593667,0.0116271345253,4.70591807629e-05,3.60773801804,1.94110405445,8.79342746735,-0.65440517664,0.631582975388,-0.221487373114
0.674928493667,0.402290386107,0.25369915654,-0.0531863652383,0.998514666493,0.0118153922476,0.000260495112759,3.60897159576,2.0748963356,9.03761196136,-0.659277260303,0.664921164513,-0.223598733544
0.675157920093,0.401737716642,0.253671703301,-0.0526063171548,0.998549293163,0.011480408835,0.000291087754362,3.74915289879,2.17403769493,8.85377883911,-0.711693167686,0.665189564228,-0.24355635047
0.674887464073,0.402476909853,0.253766018627,-0.0532609608953,0.998507787532,0.0120519317687,0.000468212068956,3.42526769638,1.92287945747,8.93972110748,-0.566269636154,0.619561314583,-0.208113461733
0.675363221988,0.401354714716,0.253337970092,-0.0528507499922,0.998541534681,0.0110068082756,0.000672245645204,3.71781373024,2.19103598595,8.82139587402,-0.660922288895,0.662444114685,-0.246563121676
0.674821930156,0.402291523659,0.253761652643,-0.0531297786165,0.998519465988,0.0116625207717,0.000297113928326,3.90244603157,2.24929738045,8.7780714035,-0.705487966537,0.717703223228,-0.229955166578
0.674649647095,0.401787908912,0.253238996642,-0.0532683438854,0.998510334311,0.011810135466,-0.000341342490547,3.98707389832,2.13914179802,8.76300621033,-0.657154798508,0.712308466434,-0.214112117887
0.675057186606,0.401930388889,0.253330124916,-0.0533030120047,0.998509699831,0.0117039443745,0.00043120864464,3.81009054184,2.10269403458,8.85975837708,-0.678204715252,0.696834743023,-0.222022548318
0.674726220394,0.402105144167,0.253453135293,-0.053574449396,0.998500163581,0.0112726555008,0.000359078898004,3.71492910385,2.09820103645,8.86648750305,-0.629844784737,0.67409235239,-0.220436930656
0.675112869828,0.40184116946,0.253709862517,-0.0531947273087,0.998519113759,0.0113942490059,0.000267459186891,3.76269078255,2.32221794128,9.00973033905,-0.697972655296,0.666790127754,-0.225750997663
0.674409668519,0.402591528467,0.253396288282,-0.0533486885736,0.99850387855,0.0119890373983,-0.00043003470518,3.71110534668,2.1861243248,8.73084068298,-0.658018052578,0.628653943539,-0.210123866796
0.675039563941,0.401995176794,0.253026140311,-0.053306404237,0.998512251536,0.0114761244955,9.67808385019e-05,3.79081344604,2.15654492378,8.95938873291,-0.651334285736,0.699939489365,-0.242375195026
0.674989906909,0.401887147104,0.253518281469,-0.0524903426009,0.998551080015,0.0118528978497,-0.000115531719085,3.54372954369,1.93140935898,8.98750972748,-0.603996157646,0.622775554657,-0.207207918167
0.674707514482,0.402696439043,0.253329578695,-0.0537654184132,0.998483227332,0.0118542464694,3.68697514326e-05,3.64504623413,2.15339612961,8.98916149139,-0.66652315855,0.659911334515,-0.235530555248
0.674856250511,0.40201911104,0.253053854989,-0.0527391992532,0.99853994537,0.0116853617906,-8.17466935631e-05,3.95755243301,2.23486447334,8.82511711121,-0.674238681793,0.739941239357,-0.206449240446
0.674845167021,0.402546694141,0.253604409391,-0.0535651535952,0.99849517815,0.011747195144,0.000396152948111,3.44935917854,2.00020575523,8.94891166687,-0.622759282589,0.611972808838,-0.227945387363
0.674946551283,0.401848295602,0.253363956284,-0.0529942626596,0.998531660717,0.0112284858272,0.000227545574801,3.73874235153,2.31085729599,8.91399478912,-0.70311665535,0.656737685204,-0.233726277947
0.674580087707,0.401959974245,0.253177827035,-0.0532020568987,0.998520339484,0.0112539471688,-0.000146460851602,3.43411803246,1.92213320732,9.10979270935,-0.564506292343,0.616406738758,-0.203020989895
0.674985890364,0.402244924038,0.253461414681,-0.053129548164,0.9985192112,0.0116863058342,0.000257355093313,3.55369281769,1.9247508049,8.90259933472,-0.602999031544,0.631801247597,-0.231792360544
0.674948437478,0.402413912909,0.253764493589,-0.0535092413001,0.998496103988,0.0119139457435,0.000591026993906,3.83373618126,2.20957159996,8.99151515961,-0.660615921021,0.712416529655,-0.205399736762
0.674867446915,0.402252296264,0.253482349313,-0.0535004130025,0.998503208214,0.0113560246035,0.000299499147493,3.52229070663,2.11364579201,8.88397979736,-0.662183046341,0.602583169937,-0.233871281147
0.67471185713,0.402310057424,0.253588016795,-0.0535337621165,0.998499581531,0.0115184650062,0.000216702338802,3.79634332657,2.14605998993,8.83166027069,-0.698265850544,0.680225014687,-0.222231656313
0.674659244841,0.401657461098,0.253277734077,-0.0527077913823,0.998541086439,0.0117238221902,-0.000373382772582,3.57123756409,2.04386878014,8.87599945068,-0.645541191101,0.616611719131,-0.211598947644
0.674649602491,0.402191864685,0.253176895149,-0.0536401456462,0.998497039474,0.0112420184287,0.000118142552336,3.58686089516,2.05333209038,8.96242237091,-0.637045204639,0.614800453186,-0.213541194797
0.675165802368,0.401583722198,0.253500301143,-0.0528173814189,0.998538341803,0.0114619267806,0.000358334535234,3.75197196007,2.13599681854,9.00560855865,-0.662724494934,0.676490664482,-0.210826843977
0.674531670466,0.402465534786,0.253393079832,-0.0536537782081,0.998490878201,0.0117133852029,-0.000186655432555,3.76537203789,2.05864095688,8.88879680634,-0.626002132893,0.662085711956,-0.218698918819
0.674665574028,0.401828062343,0.253275414943,-0.0529560899334,0.998529595889,0.0115859079736,-0.000255752105628,3.74711561203,2.17445874214,9.04200553894,-0.662299752235,0.707179963589,-0.20052999258
0.674861210488,0.402081552544,0.253484573634,-0.0530607112303,0.998525122599,0.0114938340338,0.000179558348533,3.59764671326,2.18837308884,8.96072769165,-0.639362454414,0.626259446144,-0.22543695569
0.67515521387,0.402139740763,0.253423249895,-0.0531706560145,0.998516034521,0.0117602938153,0.000552841323892,3.83948254585,2.24336242676,8.85836601257,-0.689024448395,0.710440993309,-0.230662092566
0.674580533055,0.402125148559,0.253154833532,-0.0534071437062,0.998507019581,0.0114585688847,-0.000331735019782,3.71689653397,2.22392082214,8.85930156708,-0.696802556515,0.641879975796,-0.245329126716
0.675251893592,0.401799403484,0.253551712509,-0.0527296023706,0.998544311817,0.0113408560785,0.000480994528307,3.69340133667,2.09072899818,8.84355735779,-0.623492896557,0.660403132439,-0.222030714154
0.675307034111,0.401730752736,0.253529434244,-0.0523605435331,0.998561460554,0.0115454042369,0.000294310520009,3.72392439842,2.13653182983,8.75120925903,-0.679916441441,0.667066693306,-0.229036554694
0.675073303013,0.401630324942,0.253187214604,-0.052620825663,0.998546545547,0.0116552331738,2.49295950329e-05,3.95748019218,2.39140176773,8.86550712585,-0.726251482964,0.75789141655,-0.236974433064
0.674889121811,0.40239928552,0.253757958614,-0.0534347276264,0.998506274676,0.0113869485502,0.000535461132495,3.74103307724,2.01890587807,8.96769046783,-0.610290110111,0.678070187569,-0.19642791152
0.67519964697,0.402008298148,0.25401275526,-0.0530551515503,0.998523723204,0.0116097352156,0.000859732668072,3.84737968445,2.27743124962,8.88271331787,-0.695579111576,0.732739508152,-0.223740741611
0.674715055492,0.40193648956,0.253209213796,-0.0530713624719,0.998524736188,0.0114751148758,-0.000321628449976,3.73985791206,2.08067297935,8.85382175446,-0.595373690128,0.673958420753,-0.204800933599
0.675045053251,0.401568217415,0.253736528869,-0.0524929851334,0.99855544995,0.0114653752464,0.000212268019555,3.7586016655,2.13634681702,8.86672210693,-0.662532091141,0.673348069191,-0.208469763398
0.67484641473,0.40212132795,0.253642499893,-0.0533893954089,0.998507117578,0.0115349966564,0.0002290340169,3.57609057426,2.15257930756,9.0609960556,-0.64811116457,0.640890717506,-0.210392147303
0.675068933604,0.402393027948,0.253494450788,-0.0533139468261,0.998514965346,0.0111868768521,0.000583814614089,4.02785682678,2.29683732986,8.82989597321,-0.665614366531,0.753755807877,-0.197495132685
0.675186613441,0.402156272585,0.253737778013,-0.0531190555022,0.998519292791,0.0117049091188,0.000763524478541,3.81064081192,2.13425660133,8.87798500061,-0.652461528778,0.69952917099,-0.235165089369
0.674909078488,0.402267651909,0.253426459505,-0.0528104727244,0.99853186854,0.0120482164197,4.42912436403e-05,3.76200437546,2.02468442917,8.9616060257,-0.644976019859,0.664603233337,-0.20408436656
0.674779587122,0.402077606726,0.253405079117,-0.053085942638,0.998524664919,0.0114181662566,-4.15053991646e-05,3.78130960464,2.23031520844,8.87127399445,-0.684235870838,0.68866789341,-0.22870349884
0.674926657629,0.401761526642,0.253332537585,-0.0528081430435,0.998534316353,0.0118539851852,4.61318244725e-05,3.92775130272,2.19440627098,8.90849590302,-0.674114048481,0.729960620403,-0.220457389951
0.674858064662,0.402547947545,0.253420484159,-0.053500212767,0.998499904867,0.0116468187949,0.000137208161022,3.827252388,2.27643752098,8.9391784668,-0.707518696785,0.709028482437,-0.221792846918
0.675124067548,0.401818802367,0.253315697739,-0.0525610158744,0.998553073883,0.0113617663032,9.22745115402e-05,3.67708349228,2.18803787231,8.85886669159,-0.693325817585,0.644727110863,-0.255620241165
0.674570808781,0.402255649933,0.253116016939,-0.0532018786828,0.998516993478,0.0115446329498,-0.000308691305417,3.58421373367,2.10235786438,9.03585529327,-0.623737633228,0.631773531437,-0.208250597119
0.675103937923,0.402072267224,0.253463555205,-0.052936354333,0.998527944774,0.0118119393018,0.000404951083474,3.75827002525,1.98785984516,8.779504776,-0.662926793098,0.665969073772,-0.224388122559
0.674976871323,0.40229028733,0.253640201852,-0.0536927425178,0.998492410859,0.0113850944598,0.000611949495864,3.9828748703,2.3204498291,8.8690404892,-0.768831133842,0.728010237217,-0.244734570384
0.674912927827,0.402314193258,0.253421223954,-0.053308759951,0.998510145223,0.0116467327881,0.000140052166576,3.71679663658,2.15522003174,8.8769159317,-0.653953254223,0.662926137447,-0.230109572411
0.675036478711,0.401863372773,0.253249005002,-0.0528107988527,0.998538373831,0.0114904568459,0.000323903295384,3.60791611671,2.15559792519,8.96149158478,-0.655920565128,0.658318638802,-0.206393420696
0.675180896239,0.40243429574,0.253912270706,-0.0532322749724,0.998509945311,0.0119870119637,0.000724955719615,3.61509847641,2.07382726669,8.97411441803,-0.609821915627,0.670464277267,-0.21738088131
0.674952684406,0.402625734882,0.253736339714,-0.0534468584024,0.99850182476,0.0117173646128,0.000492589892597,3.4333615303,2.07185268402,8.97455024719,-0.633147597313,0.593552589417,-0.213483914733
0.674828442614,0.402627520031,0.253736447907,-0.0535832803128,0.998494467164,0.0117293818126,0.000229600909982,3.72839307785,2.08403611183,8.98446941376,-0.636104822159,0.671915173531,-0.208486169577
0.674777944362,0.402337827541,0.253389853983,-0.0534396005577,0.998505664817,0.0114257178258,0.000315265201333,3.8064827919,2.18413448334,8.85083580017,-0.664727628231,0.700708329678,-0.225490033627
0.674973921032,0.402251186552,0.253419714491,-0.0531740702073,0.99851890153,0.0115089001063,0.000258387015288,3.71758580208,2.13153648376,8.76518440247,-0.635574877262,0.661112546921,-0.208900123835
0.674705069318,0.402407073579,0.253349810405,-0.0536187976764,0.998496540109,0.0113861596263,0.000198231062416,3.89955472946,2.31041502953,8.80809116364,-0.717024624348,0.707382380962,-0.239736527205
0.674655912393,0.402463768377,0.253392868916,-0.0537088305757,0.998488074311,0.011701316245,7.85803067945e-05,3.56285262108,2.02639842033,9.0057477951,-0.616338610649,0.652812242508,-0.230431094766
0.674955281698,0.402244396477,0.253582884601,-0.0530045519113,0.998522724804,0.0119515896874,0.000212204191325,3.76135516167,2.12807536125,9.01861190796,-0.640057086945,0.710592031479,-0.223585143685
0.674908826671,0.402166541995,0.253208058002,-0.0533729842265,0.998508967129,0.011450968233,0.00020601927012,3.81501626968,2.24389266968,8.86398601532,-0.69460940361,0.699886262417,-0.242629289627
0.674495828131,0.402301476262,0.252865689492,-0.0533867940841,0.998506785782,0.0115730810266,-0.000335797549523,3.82750344276,2.0132958889,8.92186450958,-0.597553014755,0.701895654202,-0.205320745707
0.674896407102,0.402330457897,0.253368922015,-0.0534515371153,0.998501205115,0.0117558297969,0.000277541792146,3.89423847198,2.35714936256,8.84579944611,-0.72359162569,0.717292487621,-0.233506053686
0.675132208851,0.40194858921,0.253339314231,-0.0533114450633,0.998514097303,0.0112829129644,0.000428004406141,3.84382772446,2.21147847176,8.77493190765,-0.644694745541,0.690095961094,-0.210516616702
0.675011604725,0.401932953581,0.253575606275,-0.0531782933965,0.998521210272,0.0112863161268,0.000284283985512,3.52655506134,1.94627654552,9.11869525909,-0.577490866184,0.637637913227,-0.213305741549
0.675379356613,0.401496110582,0.253592794102,-0.0523590092139,0.998563298835,0.0113802874474,0.000601191702339,3.64596819878,2.07473659515,8.90320396423,-0.617054462433,0.660088896751,-0.214686051011
0.67510157673,0.401948076134,0.253460653453,-0.0529949140642,0.998527932204,0.0115482800057,0.000380685564164,3.70432043076,2.14907979965,8.9048242569,-0.656203866005,0.672205030918,-0.228612348437
0.675190092463,0.402352153249,0.253273631161,-0.0536163350879,0.998497566402,0.0112979838586,0.000504046044289,3.87162637711,2.22086429596,8.87944412231,-0.658447742462,0.685772240162,-0.210302829742
0.6748468,0.402185294247,0.253401370709,-0.0535825083583,0.998501237635,0.0111424272681,0.000198879587559,3.6663146019,2.15422105789,8.8484582901,-0.674440681934,0.675501763821,-0.232883244753
