0 -0.0597654 -0.258911 -0.139319 -0.0129561 0.00458867 -0.00315458
0.005 -0.0597654 -0.258911 -0.139319 -0.0124678 0.00510193 -0.00327013
0.01 -0.0597654 -0.258911 -0.139319 -0.0124678 0.00510193 -0.00327013
0.015 -0.0597654 -0.258911 -0.139319 -0.0124678 0.00510193 -0.00327013
0.02 -0.0597654 -0.258911 -0.139319 -0.0124678 0.00510193 -0.00327013
0.025 -0.0597654 -0.258911 -0.139319 -0.0124678 0.00510193 -0.00327013
0.03 -0.0597654 -0.258911 -0.139319 -0.0124678 0.00510193 -0.00327013
0.035 -0.0597654 -0.258911 -0.139319 -0.0124678 0.00510193 -0.00327013
0.04 -0.0597654 -0.258911 -0.139319 -0.0122851 0.00508434 -0.00257622
0.045 -0.0536754 -0.259497 -0.116189 -0.0121024 0.00506675 -0.00188231
0.05 -0.0475853 -0.260084 -0.0930585 -0.0121024 0.00506675 -0.00188231
0.055 -0.0454526 -0.267855 -0.118566 -0.0129612 0.00560338 -0.00312752
0.06 -0.0454526 -0.267855 -0.118566 -0.0129612 0.00560338 -0.00312752
0.065 -0.0515426 -0.267269 -0.141696 -0.0134545 0.00610483 -0.00298491
0.07 -0.0597654 -0.258911 -0.139319 -0.0129612 0.00560338 -0.00312752
0.075 -0.0740782 -0.249967 -0.160073 -0.0127784 0.00558579 -0.00243361
0.08 -0.0679881 -0.250554 -0.136942 -0.0127784 0.00558579 -0.00243361
0.085 -0.0679033 -0.267465 -0.137393 -0.0127784 0.00558579 -0.00243361
0.09 -0.0596805 -0.275823 -0.13977 -0.0127784 0.00558579 -0.00243361
0.095 -0.0597654 -0.258911 -0.139319 -0.0127784 0.00558579 -0.00243361
0.1 -0.0516275 -0.250357 -0.141245 -0.0124678 0.00510193 -0.00327013
0.105 -0.0516275 -0.250357 -0.141245 -0.0124678 0.00510193 -0.00327013
0.11 -0.0597654 -0.258911 -0.139319 -0.0121571 0.00461807 -0.00410665
0.115 -0.0597654 -0.258911 -0.139319 -0.0124678 0.00510193 -0.00327013
0.12 -0.0597654 -0.258911 -0.139319 -0.0134545 0.00610483 -0.00298491
0.125 -0.0597654 -0.258911 -0.139319 -0.0134545 0.00610483 -0.00298491
0.13 -0.0597654 -0.258911 -0.139319 -0.0124678 0.00510193 -0.00327013
0.135 -0.0536754 -0.259497 -0.116189 -0.0119744 0.00460048 -0.00341274
0.14 -0.0536754 -0.259497 -0.116189 -0.0117917 0.00458289 -0.00271883
0.145 -0.0475853 -0.260084 -0.0930585 -0.0117917 0.00458289 -0.00271883
0.15 -0.0536754 -0.259497 -0.116189 -0.0122851 0.00508434 -0.00257622
0.155 -0.0597654 -0.258911 -0.139319 -0.0127784 0.00558579 -0.00243361
0.16 -0.0658554 -0.258325 -0.162449 -0.0127784 0.00558579 -0.00243361
0.165 -0.0658554 -0.258325 -0.162449 -0.0122851 0.00508434 -0.00257622
0.17 -0.0597654 -0.258911 -0.139319 -0.0117917 0.00458289 -0.00271883
0.175 -0.0597654 -0.258911 -0.139319 -0.0117917 0.00458289 -0.00271883
0.18 -0.0537602 -0.242586 -0.115738 -0.0117917 0.00458289 -0.00271883
0.185 -0.0538451 -0.225674 -0.115287 -0.0111207 0.00507856 -0.00214047
0.19 -0.05393 -0.208762 -0.114836 -0.0106325 0.00559183 -0.00225602
0.195 -0.0538451 -0.225674 -0.115287 -0.0111207 0.00507856 -0.00214047
0.2 -0.0536754 -0.259497 -0.116189 -0.0127784 0.00558579 -0.00243361
0.205 -0.0614737 -0.335699 -0.116067 -0.0157832 0.00611639 -0.00385641
0.21 -0.0673939 -0.368937 -0.1401 -0.0164593 0.00663542 -0.00440771
0.215 -0.0592561 -0.360382 -0.142025 -0.0159659 0.00613398 -0.00455032
0.22 -0.0676486 -0.318201 -0.138746 -0.0141255 0.00560916 -0.00356327
0.225 -0.0395323 -0.234618 -0.0945332 -0.0111207 0.00507856 -0.00214047
0.23 -0.0275221 -0.201966 -0.0473705 -0.00995131 0.00405807 -0.00173178
0.235 0.00101861 -0.202942 -0.00541257 -0.00945286 0.00254191 -0.00190145
0.24 0.0155012 -0.24571 0.0144388 -0.0117764 0.00153876 -0.00280002
0.245 0.0239786 -0.304803 0.0107088 -0.0136067 3.41519e-05 -0.0038412
0.25 0.00975067 -0.312771 -0.0104957 -0.0142827 0.000553191 -0.00439249
0.255 -0.0353204 -0.278168 -0.0472489 -0.0124576 0.00307251 -0.00332426
0.26 -0.0702057 -0.225871 -0.110984 -0.00995641 0.00507279 -0.00170472
0.265 -0.099086 -0.157247 -0.151138 -0.00813638 0.00860681 -0.000609417
0.27 -0.105176 -0.156661 -0.174268 -0.0076481 0.00912008 -0.000724965
0.275 -0.0824707 -0.207786 -0.156794 -0.01046 0.00760366 -0.00150798
0.28 -0.0679032 -0.267465 -0.137393 -0.0134545 0.00610483 -0.00298491
0.285 -0.039023 -0.336089 -0.0972395 -0.0159506 0.00308984 -0.00463151
0.29 -0.0247103 -0.345032 -0.0764861 -0.0159506 0.00308984 -0.00463151
0.295 -0.0229171 -0.285156 -0.100189 -0.0139275 0.00254743 -0.00295055
0.3 -0.0232566 -0.217509 -0.0983848 -0.0114212 0.003533 -0.00135808
0.305 -0.0234264 -0.183685 -0.0974827 -0.0102569 0.00352722 -0.000922325
0.31 -0.0316491 -0.175328 -0.0951059 -0.00976861 0.00404048 -0.00103787
0.315 -0.0376543 -0.191653 -0.118687 -0.0104447 0.00455952 -0.00158917
0.32 -0.0598503 -0.241999 -0.138868 -0.0117968 0.0055976 -0.00269177
0.325 -0.0800833 -0.266293 -0.183654 -0.0133316 0.00665327 -0.00448827
0.33 -0.102279 -0.316639 -0.203835 -0.0149893 0.0071605 -0.00478142
0.335 -0.0940565 -0.324996 -0.206212 -0.015971 0.00714869 -0.00452326
0.34 -0.0738235 -0.300703 -0.161426 -0.0139428 0.00559157 -0.00286936
0.345 -0.0535905 -0.276409 -0.11664 -0.0130789 0.00404023 -0.00165122
0.35 -0.0253044 -0.226649 -0.0733287 -0.0109279 0.00303155 -0.00150069
0.355 -0.0192144 -0.227236 -0.0501984 -0.0109279 0.00303155 -0.00150069
0.36 -0.0416651 -0.226846 -0.0690261 -0.0111157 0.00406385 -0.00216753
0.365 -0.055893 -0.234814 -0.0902306 -0.0117917 0.00458289 -0.00271883
0.37 -0.0477551 -0.22626 -0.0921564 -0.0113034 0.00509615 -0.00283438
0.375 -0.0396172 -0.217706 -0.0940822 -0.0117917 0.00458289 -0.00271883
0.38 -0.0396172 -0.217706 -0.0940822 -0.0111157 0.00406385 -0.00216753
0.385 -0.0456224 -0.234031 -0.117664 -0.011609 0.0045653 -0.00202492
0.39 -0.0534207 -0.310233 -0.117542 -0.0139428 0.00559157 -0.00286936
0.395 -0.0675637 -0.335113 -0.139198 -0.0146189 0.00611061 -0.00342066
