0 -0.143555 -0.26223 0.0253771 -0.00645996 0.00456788 0.0116735
0.005 -0.143555 -0.26223 0.0253771 -0.00645996 0.00507542 0.0111659
0.01 -0.143555 -0.26223 0.0253771 -0.00645996 0.00507542 0.0111659
0.015 -0.143555 -0.26223 0.0253771 -0.00645996 0.00507542 0.0111659
0.02 -0.143555 -0.26223 0.0253771 -0.00645996 0.00507542 0.0111659
0.025 -0.143555 -0.26223 0.0253771 -0.00645996 0.00507542 0.0111659
0.03 -0.143555 -0.26223 0.0253771 -0.00645996 0.00507542 0.0111659
0.035 -0.143555 -0.26223 0.0253771 -0.00645996 0.00507542 0.0111659
0.04 -0.143555 -0.26223 0.0253771 -0.00574219 0.00507542 0.0111659
0.045 -0.119629 -0.26223 0.0253771 -0.00502441 0.00507542 0.0111659
0.05 -0.0957031 -0.26223 0.0253771 -0.00502441 0.00507542 0.0111659
0.055 -0.119629 -0.270689 0.0169181 -0.00645996 0.00558297 0.0116735
0.06 -0.119629 -0.270689 0.0169181 -0.00645996 0.00558297 0.0116735
0.065 -0.143555 -0.270689 0.0169181 -0.00645996 0.00609051 0.012181
0.07 -0.143555 -0.26223 0.0253771 -0.00645996 0.00558297 0.0116735
0.075 -0.16748 -0.253771 0.0338362 -0.00574219 0.00558297 0.0116735
0.08 -0.143555 -0.253771 0.0338362 -0.00574219 0.00558297 0.0116735
0.085 -0.143555 -0.270689 0.0338362 -0.00574219 0.00558297 0.0116735
0.09 -0.143555 -0.279148 0.0253771 -0.00574219 0.00558297 0.0116735
0.095 -0.143555 -0.26223 0.0253771 -0.00574219 0.00558297 0.0116735
0.1 -0.143555 -0.253771 0.0169181 -0.00645996 0.00507542 0.0111659
0.105 -0.143555 -0.253771 0.0169181 -0.00645996 0.00507542 0.0111659
0.11 -0.143555 -0.26223 0.0253771 -0.00717773 0.00456788 0.0106584
0.115 -0.143555 -0.26223 0.0253771 -0.00645996 0.00507542 0.0111659
0.12 -0.143555 -0.26223 0.0253771 -0.00645996 0.00609051 0.012181
0.125 -0.143555 -0.26223 0.0253771 -0.00645996 0.00609051 0.012181
0.13 -0.143555 -0.26223 0.0253771 -0.00645996 0.00507542 0.0111659
0.135 -0.119629 -0.26223 0.0253771 -0.00645996 0.00456788 0.0106584
0.14 -0.119629 -0.26223 0.0253771 -0.00574219 0.00456788 0.0106584
0.145 -0.0957031 -0.26223 0.0253771 -0.00574219 0.00456788 0.0106584
0.15 -0.119629 -0.26223 0.0253771 -0.00574219 0.00507542 0.0111659
0.155 -0.143555 -0.26223 0.0253771 -0.00574219 0.00558297 0.0116735
0.16 -0.16748 -0.26223 0.0253771 -0.00574219 0.00558297 0.0116735
0.165 -0.16748 -0.26223 0.0253771 -0.00574219 0.00507542 0.0111659
0.17 -0.143555 -0.26223 0.0253771 -0.00574219 0.00456788 0.0106584
0.175 -0.143555 -0.26223 0.0253771 -0.00574219 0.00456788 0.0106584
0.18 -0.119629 -0.245312 0.0253771 -0.00574219 0.00456788 0.0106584
0.185 -0.119629 -0.228394 0.0253771 -0.00502441 0.00507542 0.0101508
0.19 -0.119629 -0.211476 0.0253771 -0.00502441 0.00558297 0.00964331
0.195 -0.119629 -0.228394 0.0253771 -0.00502441 0.00507542 0.0101508
0.2 -0.119629 -0.26223 0.0253771 -0.00574219 0.00558297 0.0116735
0.205 -0.119629 -0.338362 0.0338362 -0.00789551 0.00609051 0.0142112
0.21 -0.143555 -0.372198 0.0338362 -0.00861328 0.00659805 0.0147187
0.215 -0.143555 -0.363739 0.0253771 -0.00861328 0.00609051 0.0142112
0.22 -0.143555 -0.321444 0.0338362 -0.00717773 0.00558297 0.0126886
