0.188087	-0.050588	1.00381	0.00280818	-0.0212413	-0.00164286	
0.20123	-0.0529846	0.909367	0.00237685	-0.0211874	-0.00155182	
0.204083	-0.0536405	0.803237	0.00207674	-0.0205321	-0.00146376	
0.184799	-0.0559463	0.697406	0.00167727	-0.0187771	-0.00149997	
0.153195	-0.0558264	0.612568	0.00136433	-0.0162915	-0.00150857	
0.0962144	-0.0560793	0.560504	0.000795796	-0.0124279	-0.00142487	
0.0385096	-0.0563014	0.532203	0.000169111	-0.00847584	-0.00131071	
-0.00885346	-0.0582415	0.530184	-0.000269171	-0.00457509	-0.00139719	
-0.0316398	-0.0612962	0.538647	-0.000697864	-0.00180815	-0.00157867	
-0.00777214	-0.0705322	0.564797	-0.000997647	-0.00177109	-0.00187775	
0.0400913	-0.0805165	0.607759	-0.00150804	-0.00356568	-0.00218019	
0.115928	-0.0831003	0.688608	-0.00210936	-0.00851686	-0.00204785	
0.191426	-0.0758648	0.798864	-0.00250775	-0.0145948	-0.00141161	
0.280787	-0.050803	0.977413	-0.00180052	-0.0232463	-0.000379241	
0.378924	-0.024815	1.19568	-0.000173529	-0.0328824	0.000472721	
0.51633	0.00440471	1.51768	0.00326597	-0.0459556	0.000796555	
0.668861	0.027653	1.8927	0.00729753	-0.0599147	0.000834667	
0.850135	0.0370675	2.38558	0.011869	-0.0759903	0.000958834	
1.01746	0.0402256	2.88356	0.0159204	-0.0907326	0.00139257	
1.17424	0.0373462	3.41941	0.0197123	-0.103976	0.00234446	
1.3162	0.0380373	3.95535	0.0238003	-0.115497	0.00321064	
1.44921	0.04703	4.4809	0.0282107	-0.126197	0.00357977	
1.59588	0.0704668	5.13868	0.0342238	-0.137974	0.00305926	
1.74049	0.0957702	5.86939	0.0403755	-0.149671	0.00233838	
1.88807	0.124403	6.81884	0.0472663	-0.161737	0.00169238	
2.01229	0.150625	7.78771	0.0534983	-0.171753	0.00141026	
2.10186	0.172324	8.83211	0.0595482	-0.178274	0.00147855	
2.16334	0.185614	9.80122	0.064827	-0.182144	0.00169345	
2.19113	0.192753	10.7717	0.0699208	-0.182933	0.0017969	
2.20843	0.196395	11.6996	0.0747438	-0.182931	0.00171648	
2.21643	0.198448	12.7109	0.0802751	-0.182341	0.00169059	
2.22495	0.200547	13.7115	0.0858829	-0.181898	0.00162579	
2.22484	0.204078	14.7942	0.0920531	-0.180702	0.00187375	
2.21094	0.208476	15.8099	0.0977872	-0.178276	0.00211068	
2.15791	0.213598	16.8061	0.102826	-0.17285	0.00221875	
2.07924	0.217595	17.6998	0.106923	-0.165488	0.00222863	
1.9487	0.2262	18.5519	0.109818	-0.153917	0.00199557	
1.80255	0.237722	19.3298	0.11207	-0.141345	0.00181061	
1.61656	0.260454	20.0934	0.113915	-0.125826	0.00156198	
1.4307	0.28581	20.7964	0.115862	-0.110427	0.00143493	
1.21717	0.319675	21.462	0.118	-0.0932061	0.00131979	
1.0005	0.354544	22.0328	0.119959	-0.0758734	0.00131725	
0.753282	0.391301	22.5009	0.121584	-0.0561211	0.00131086	
0.505843	0.427942	22.8663	0.122812	-0.0363945	0.00151891	
0.239874	0.470065	23.1061	0.124135	-0.0150996	0.00175057	
-0.00704759	0.512356	23.2683	0.125863	0.00456154	0.00190726	
-0.233313	0.55723	23.3158	0.128643	0.0224254	0.00210085	
-0.424845	0.596985	23.289	0.131681	0.0372652	0.00214628	
-0.589715	0.626767	23.1237	0.135035	0.049436	0.00209873	
-0.734656	0.645924	22.8192	0.137973	0.0604579	0.00186462	
-0.870129	0.66194	22.467	0.140289	0.0707096	0.00160942	
-1.00476	0.677724	22.0177	0.141913	0.0812679	0.00122844	
-1.13065	0.699601	21.5645	0.142992	0.0910421	0.000755271	
-1.25192	0.728788	21.0379	0.143365	0.100523	0.000118759	
-1.36129	0.758285	20.5038	0.142999	0.109187	-0.000897365	
-1.4793	0.79258	19.8569	0.141471	0.118097	-0.00264067	
-1.59787	0.83028	19.1937	0.139207	0.126945	-0.00480431	
-1.73493	0.87962	18.4378	0.13566	0.136915	-0.00763233	
-1.86379	0.928434	17.6923	0.131608	0.146041	-0.0104921	
-1.9708	0.983763	16.8733	0.126084	0.153608	-0.0133568	
-2.04156	1.03663	16.0658	0.120242	0.158709	-0.0155423	
-2.05869	1.08702	15.166	0.114058	0.16009	-0.0170047	
-2.04933	1.13389	14.2763	0.108998	0.1594	-0.0178561	
