0 0.0141468 0.0248791 0.0216539 0.00111444 -0.00146936 -0.00181565
0.005 0.0141468 0.0248791 0.0216539 0.00129718 -0.00148694 -0.00112175
0.01 0.0365984 0.0244879 0.0404805 0.00196823 -0.000991326 -0.000543437
0.015 0.0509111 0.0155432 0.0612336 0.00245656 -0.000478123 -0.000659028
0.02 0.0590499 0.0240966 0.0593071 0.00227382 -0.000460539 -0.00135293
0.025 0.0447371 0.0330412 0.038554 0.0017855 -0.000973742 -0.00123734
0.03 0.0222856 0.0334325 0.0197274 0.00110946 -0.000454648 -0.00178862
0.035 0.0161945 0.0340187 -0.00340259 0.000438408 -0.000950266 -0.00236693
0.04 0.0162775 0.0171068 -0.00385301 0.000616162 4.68622e-05 -0.00164601
0.045 0.0223685 0.0165206 0.019277 0.000798894 2.92778e-05 -0.000952107
0.05 0.0284596 0.0159345 0.042407 0.00147493 -0.000489816 -0.000400822
0.055 0.0284596 0.0159345 0.042407 0.00196823 -0.000991326 -0.000543437
0.06 0.0305073 0.025074 0.0173505 0.00130215 -0.00250166 -0.00114877
0.065 0.038646 0.0336274 0.015424 0.00111942 -0.00248407 -0.00184267
0.07 0.0467847 0.0421808 0.0134975 0.00111444 -0.00146936 -0.00181565
0.075 0.0467847 0.0421808 0.0134975 0.00129718 -0.00148694 -0.00112175
0.08 0.0304243 0.0419859 0.0178009 0.0012922 -0.000472232 -0.00109472
0.085 0.0222856 0.0334325 0.0197274 0.00129718 -0.00148694 -0.00112175
0.09 0.0141468 0.0248791 0.0216539 0.00129718 -0.00148694 -0.00112175
0.095 0.0142298 0.00796724 0.0212035 0.00129718 -0.00148694 -0.00112175
0.1 0.0224515 -0.000391261 0.0188266 0.0017855 -0.000973742 -0.00123734
0.105 0.0305903 0.00816212 0.0169001 0.00178052 4.09711e-05 -0.00121031
0.11 0.0223685 0.0165206 0.019277 0.00178052 4.09711e-05 -0.00121031
0.115 0.00592512 0.0332376 0.0240309 0.0017855 -0.000973742 -0.00123734
0.12 0.00592512 0.0332376 0.0240309 0.0022788 -0.00147525 -0.00137995
0.125 -0.00221361 0.0246842 0.0259574 0.00179048 -0.00198845 -0.00126436
0.13 0.0142298 0.00796724 0.0212035 0.00179048 -0.00198845 -0.00126436
0.135 0.0163604 0.000194888 -0.00430343 0.00111444 -0.00146936 -0.00181565
0.14 0.0102694 0.000781037 -0.0274335 0.00110946 -0.000454648 -0.00178862
0.145 0.0101864 0.0176929 -0.026983 0.000433429 6.44467e-05 -0.00233991
0.15 0.00805575 0.0254653 -0.00147608 0.00110449 0.000560065 -0.0017616
0.155 -0.000165957 0.0338238 0.000900847 0.00178052 4.09711e-05 -0.00121031
0.16 -0.000165957 0.0338238 0.000900847 0.00196325 2.33866e-05 -0.000516412
0.165 0.00805575 0.0254653 -0.00147608 0.00196325 2.33866e-05 -0.000516412
0.17 0.0244992 0.00874827 -0.00622994 0.00062114 -0.000967851 -0.00167303
0.175 0.0327209 0.000389777 -0.00860687 -4.99161e-05 -0.00146347 -0.00225134
0.18 0.0754933 0.0073796 0.0545533 -4.49374e-05 -0.00247818 -0.00227837
0.185 0.103953 0.0233141 0.0969603 0.000453344 -0.0039944 -0.00244801
0.19 0.116052 0.0390537 0.143671 0.00131709 -0.0055458 -0.00122985
0.195 0.09147 0.0472173 0.150351 0.00247647 -0.00453697 -0.000767129
0.2 0.026163 0.0575306 0.0688148 0.00263929 -0.000495708 3.48731e-05
0.205 -0.0227005 0.0511269 -0.0174753 0.00262435 0.00254843 0.000115949
0.21 -0.071564 0.0447232 -0.103765 0.00144506 0.00559846 -0.000238669
0.215 -0.0551205 0.0280062 -0.108519 0.000774 0.00510284 -0.00081698
0.22 0.00417828 0.00136719 -0.0505635 0.00011788 0.00156308 -0.00147637
0.225 0.0470337 -0.00855487 0.0121462 -0.00053824 -0.00197667 -0.00213575
0.23 0.0958972 -0.00215119 0.0984364 0.000463301 -0.00602383 -0.00250206
0.235 0.0936836 0.022533 0.124394 0.00113934 -0.00654292 -0.00195078
0.24 0.064975 0.0573342 0.083338 0.00247647 -0.00453697 -0.000767129
0.245 0.0363494 0.0752235 0.0418318 0.00313757 -0.00201193 -0.000134768
0.25 -0.0125141 0.0688198 -0.0444584 0.00311765 0.00204692 -2.66664e-05
0.255 -0.0185222 0.0524941 -0.0680388 0.00243664 0.00358073 -0.000550926
0.26 -0.0183562 0.0186703 -0.0689397 0.00109453 0.00258949 -0.00170755
0.265 0.00213063 -0.00777235 -0.025507 -5.98735e-05 0.000565957 -0.00219729
0.27 0.044986 -0.0176944 0.0372028 -0.00022767 -0.0024606 -0.00297227
0.275 0.0794537 0.0145658 0.10319 0.00112938 -0.0045135 -0.00189673
0.28 0.0711491 0.0398362 0.106018 0.00296479 -0.00402377 -0.00088272
0.285 0.0425235 0.0577255 0.0645114 0.00362589 -0.00149873 -0.000250358
0.29 0.0139809 0.0587029 0.0225548 0.00294488 3.50799e-05 -0.000774618
0.295 -0.00412641 0.0266376 -0.0477361 0.00109951 0.00157478 -0.00173457
0.3 -0.00396045 -0.0071862 -0.048637 -5.98735e-05 0.000565957 -0.00219729
0.305 -0.00396045 -0.0071862 -0.048637 -5.48948e-05 -0.000448756 -0.00222432
0.31 0.00204765 0.00913953 -0.0250565 0.000127838 -0.000466341 -0.00153042
0.315 0.0161115 0.0509305 -0.00295216 0.00147493 -0.000489816 -0.000400822
0.32 0.0242502 0.0594839 -0.00487867 0.00263929 -0.000495708 3.48731e-05
0.325 0.0304243 0.0419859 0.0178009 0.00196823 -0.000991326 -0.000543437
0.33 0.0366813 0.00757598 0.0400301 0.00062114 -0.000967851 -0.00167303
0.335 0.0368473 -0.0262478 0.0391293 -0.00022767 -0.0024606 -0.00297227
0.34 0.0429384 -0.0268339 0.0622593 0.000265633 -0.00296211 -0.00311489
0.345 0.0284596 0.0159345 0.042407 0.00228378 -0.00248996 -0.00140698
0.35 0.0222026 0.0503444 0.0201779 0.00362091 -0.000484014 -0.000223333
0.355 0.00977149 0.102252 -0.0247309 0.00495805 0.00152194 0.000960314
0.36 0.00968851 0.119164 -0.0242805 0.00495307 0.00253665 0.000987339
0.365 0.00977149 0.102252 -0.0247309 0.00361096 0.00154541 -0.000169282
0.37 0.0365154 0.0413997 0.040931 0.0017855 -0.000973742 -0.00123734
0.375 0.0509941 -0.00136867 0.0607832 0.000631098 -0.00299728 -0.00172708
0.38 0.0654729 -0.0441371 0.0806355 -0.000528283 -0.0040061 -0.0021898
0.385 0.0593818 -0.0435509 0.0575054 -0.00102159 -0.00350459 -0.00204719
0.39 0.038812 -0.000196372 0.0145232 0.000626119 -0.00198256 -0.00170006
0.395 0.0161115 0.0509305 -0.00295216 0.0012922 -0.000472232 -0.00109472
0.4 -0.0148107 0.110416 -0.0180506 0.00361594 0.000530699 -0.000196307
0.405 -0.0291235 0.119361 -0.0388037 0.00410426 0.0010439 -0.000311898
0.41 -0.0206528 0.0602664 -0.0425319 0.00245158 0.00053659 -0.000632002
0.415 0.0102694 0.000781038 -0.0274335 0.00110946 -0.000454648 -0.00178862
0.42 0.0391439 -0.0678439 0.0127215 -0.00188035 -0.00296791 -0.00329237
0.425 0.0616784 -0.085147 0.0310976 -0.00236868 -0.00348111 -0.00317678
0.43 0.0532077 -0.0260529 0.0348258 -0.000720972 -0.00195909 -0.00282965
0.435 0.0304243 0.0419859 0.0178009 0.00110946 -0.000454648 -0.00178862
0.44 0.00154978 0.110611 -0.022354 0.00428201 0.00204103 0.000409028
0.445 -0.012763 0.119555 -0.0431071 0.0059347 0.00254834 0.000729133
0.45 0.00163276 0.0936989 -0.0228044 0.00496303 0.000507223 0.000933288
0.455 0.0304243 0.0419859 0.0178009 0.00313259 -0.000997217 -0.000107743
0.46 0.0775721 -0.0283975 0.127346 0.000147752 -0.00452519 -0.00163852
0.465 0.0838291 -0.0628074 0.149575 -0.00168766 -0.00501492 -0.00265252
0.47 0.0695163 -0.0538628 0.128822 -0.00120432 -0.003487 -0.00274109
0.475 0.0285426 -0.00097741 0.0419566 0.000616161 4.68623e-05 -0.00164601
0.48 0.00797277 0.0423771 -0.00102566 0.00226387 0.00156889 -0.00129888
0.485 -0.00650597 0.0851456 -0.0208779 0.00409928 0.00205861 -0.000284872
0.49 -0.000414892 0.0845594 0.00225212 0.00428699 0.00102632 0.000382003
0.495 0.0342188 0.0829958 0.0673388 0.00331532 -0.0010148 0.000586158
0.5 0.0486146 0.0571393 0.0876414 0.00264427 -0.00151042 7.84764e-06
0.505 0.0406418 0.0147622 0.0886671 0.000803873 -0.000985435 -0.000979132
0.51 0.0286256 -0.0178893 0.0415062 -0.000548197 5.27535e-05 -0.0020817
0.515 0.0226175 -0.034215 0.0179257 -0.00122423 0.000571848 -0.00263299
0.52 0.0307562 -0.0256616 0.0159992 -0.000548197 5.27535e-05 -0.0020817
0.525 0.0529588 0.0246827 0.0361771 0.00129718 -0.00148694 -0.00112175
0.53 0.0671056 0.0495619 0.0578311 0.00246651 -0.00250755 -0.000713079
0.535 0.0792878 0.0483896 0.104091 0.00264925 -0.00252513 -1.91778e-05
0.54 0.0569192 0.0318689 0.0848141 0.00197321 -0.00200604 -0.000570463
0.545 0.0367643 -0.00933591 0.0395797 -5.48948e-05 -0.000448756 -0.00222432
0.55 0.00617406 -0.017498 0.0226796 -5.98735e-05 0.000565957 -0.00219729
0.555 -0.000165957 0.0338238 0.000900848 0.00128722 0.000542481 -0.0010677
0.56 0.0138979 0.0756148 0.0230052 0.00263431 0.000519005 6.18985e-05
0.565 0.0341358 0.0999077 0.0677892 0.00429695 -0.00100311 0.000327952
0.57 0.0486975 0.0402274 0.087191 0.00295484 -0.00199435 -0.000828669
0.575 0.0489465 -0.0105082 0.0858397 0.00111942 -0.00248407 -0.00184267
0.58 0.0431873 -0.0775696 0.060908 -0.0012093 -0.00247229 -0.00271406
0.585 0.0370457 -0.0600505 0.0382301 -0.00121257 -0.00247399 -0.00271105
0.59 0.0306096 0.00816937 0.0168615 0.000619199 -0.000969097 -0.00167303
0.595 0.0222315 0.0503551 0.0201191 0.00245578 -0.000478934 -0.000661341
0.6 0.0220714 0.0841795 0.0209968 0.00312753 1.69869e-05 -8.40963e-05
0.605 0.0221515 0.0672673 0.020558 0.00245097 0.000535798 -0.000635012
0.61 0.0367255 0.00759833 0.0399854 0.00110747 -0.000456044 -0.0017895
0.615 0.0593573 -0.0266076 0.0579104 -4.77473e-05 -0.00247975 -0.00227661
0.62 0.0881051 -0.0613845 0.0989593 -0.00119816 -0.00551819 -0.00279004
0.625 0.0799672 -0.0699354 0.1009 -0.00218432 -0.00451483 -0.00250444
0.63 0.0206899 -0.06024 0.0425513 -0.00220833 0.000558832 -0.00237279
