0.0	0.33833	-0.149755	0.539638	0.104286	-1.31216	-0.0959353
0.005	0.33833	-0.149755	0.539638	0.104286	-1.31216	-0.0959353
0.01	0.33833	-0.149755	0.539638	0.104286	-1.31216	-0.0959353
0.015	0.33833	-0.149755	0.539638	0.104286	-1.31216	-0.0959353
0.02	0.338329	-0.149755	0.539637	0.104286	-1.31216	-0.0959353
0.025	0.338329	-0.149755	0.539637	0.104286	-1.31216	-0.0959353
0.03	0.338328	-0.149756	0.539636	0.104286	-1.31216	-0.0959353
0.035	0.338328	-0.149756	0.539634	0.104286	-1.31216	-0.0959353
0.04	0.338327	-0.149757	0.539633	0.104286	-1.31216	-0.0959353
0.045	0.338326	-0.149757	0.539631	0.104286	-1.31216	-0.0959353
0.05	0.338325	-0.149758	0.53963	0.104286	-1.31216	-0.0959353
0.055	0.338324	-0.149759	0.539628	0.104286	-1.31216	-0.0959353
0.06	0.338322	-0.14976	0.539625	0.104286	-1.31216	-0.0959353
0.065	0.338321	-0.149761	0.539623	0.104286	-1.31216	-0.0959353
0.07	0.338319	-0.149762	0.53962	0.104286	-1.31216	-0.0959353
0.075	0.338317	-0.149763	0.539617	0.104286	-1.31216	-0.0959353
0.08	0.338316	-0.149765	0.539614	0.104286	-1.31216	-0.0959353
0.085	0.338314	-0.149766	0.539611	0.104286	-1.31216	-0.0959353
0.09	0.338311	-0.149768	0.539607	0.104286	-1.31216	-0.0959353
0.095	0.338309	-0.149769	0.539603	0.104286	-1.31216	-0.0959353
0.1	0.338307	-0.149771	0.539599	0.104286	-1.31216	-0.0959353
0.105	0.338304	-0.149773	0.539595	0.104286	-1.31216	-0.0959353
0.11	0.338302	-0.149775	0.539591	0.104286	-1.31216	-0.0959353
0.115	0.338299	-0.149776	0.539586	0.104286	-1.31216	-0.0959353
0.12	0.338296	-0.149779	0.539581	0.104286	-1.31216	-0.0959353
0.125	0.338293	-0.149781	0.539576	0.104286	-1.31216	-0.0959353
0.13	0.33829	-0.149783	0.539571	0.104286	-1.31216	-0.0959353
0.135	0.338286	-0.149785	0.539565	0.104286	-1.31216	-0.0959353
0.14	0.338283	-0.149788	0.539559	0.104286	-1.31216	-0.0959353
0.145	0.338279	-0.14979	0.539553	0.104286	-1.31216	-0.0959353
0.15	0.338276	-0.149793	0.539547	0.104286	-1.31216	-0.0959353
0.155	0.338272	-0.149795	0.539541	0.104286	-1.31216	-0.0959353
0.16	0.338268	-0.149798	0.539534	0.104286	-1.31216	-0.0959353
0.165	0.338264	-0.149801	0.539527	0.104286	-1.31216	-0.0959353
0.17	0.33826	-0.149804	0.53952	0.104286	-1.31216	-0.0959353
0.175	0.338255	-0.149807	0.539513	0.104286	-1.31216	-0.0959353
0.18	0.33825	-0.14981	0.539505	0.104286	-1.31216	-0.0959353
0.185	0.338246	-0.149813	0.539498	0.104286	-1.31216	-0.0959353
0.19	0.338241	-0.149817	0.539489	0.104286	-1.31216	-0.0959353
0.195	0.338236	-0.14982	0.539481	0.104286	-1.31216	-0.0959353
0.2	0.338231	-0.149824	0.539472	0.104286	-1.31216	-0.0959353
0.205	0.338226	-0.149828	0.539464	0.104286	-1.31216	-0.0959353
0.21	0.338221	-0.149831	0.539455	0.104286	-1.31216	-0.0959353
0.215	0.338215	-0.149835	0.539446	0.104286	-1.31216	-0.0959353
0.22	0.33821	-0.149839	0.539437	0.104286	-1.31216	-0.0959353
0.225	0.338204	-0.149843	0.539427	0.104286	-1.31216	-0.0959353
0.23	0.338199	-0.149847	0.539418	0.104286	-1.31216	-0.0959353
0.235	0.338193	-0.149851	0.539408	0.104286	-1.31216	-0.0959353
0.24	0.338187	-0.149855	0.539398	0.104286	-1.31216	-0.0959353
0.245	0.338181	-0.14986	0.539387	0.104286	-1.31216	-0.0959353
0.25	0.338174	-0.149864	0.539377	0.104286	-1.31216	-0.0959353
0.255	0.338168	-0.149869	0.539366	0.104286	-1.31216	-0.0959353
0.26	0.338161	-0.149873	0.539355	0.104286	-1.31216	-0.0959353
0.265	0.338155	-0.149878	0.539344	0.104286	-1.31216	-0.0959353
0.27	0.338148	-0.149883	0.539332	0.104286	-1.31216	-0.0959353
