0 0.0239258 0.0253771 -0.00845904 -0.00143555 -0.00152263 -0.00152263
0.005 0.0239258 0.0253771 -0.00845904 -0.000717773 -0.00152263 -0.00152263
0.01 0.0478516 0.0253771 -0.0253771 1.24308e-19 -0.00101508 -0.00203017
0.015 0.0717773 0.0169181 -0.0338362 1.55385e-19 -0.000507542 -0.00253771
0.02 0.0717773 0.0253771 -0.0422952 -0.000717773 -0.000507542 -0.00253771
0.025 0.0478516 0.0338362 -0.0338362 -0.000717773 -0.00101508 -0.00203017
0.03 0.0239258 0.0338362 -0.0169181 -0.00143555 -0.000507542 -0.00152263
0.035 1.0359e-18 0.0338362 -0.0169181 -0.00215332 -0.00101508 -0.00101508
0.04 1.0359e-18 0.0169181 -0.0169181 -0.00143555 -7.9727e-20 -0.00101508
0.045 0.0239258 0.0169181 -0.0169181 -0.000717773 -7.9727e-20 -0.00101508
0.05 0.0478516 0.0169181 -0.0169181 9.3231e-20 -0.000507542 -0.00152263
0.055 0.0478516 0.0169181 -0.0169181 1.24308e-19 -0.00101508 -0.00203017
0.06 0.0239258 0.0253771 -0.0253771 -0.000717773 -0.00253771 -0.00152263
0.065 0.0239258 0.0338362 -0.0338362 -0.00143555 -0.00253771 -0.00152263
0.07 0.0239258 0.0422952 -0.0422952 -0.00143555 -0.00152263 -0.00152263
0.075 0.0239258 0.0422952 -0.0422952 -0.000717773 -0.00152263 -0.00152263
0.08 0.0239258 0.0422952 -0.0253771 -0.000717773 -0.000507542 -0.00152263
0.085 0.0239258 0.0338362 -0.0169181 -0.000717773 -0.00152263 -0.00152263
0.09 0.0239258 0.0253771 -0.00845904 -0.000717773 -0.00152263 -0.00152263
0.095 0.0239258 0.00845904 -0.00845904 -0.000717773 -0.00152263 -0.00152263
0.1 0.0239258 -1.32815e-18 -0.0169181 -0.000717773 -0.00101508 -0.00203017
0.105 0.0239258 0.00845904 -0.0253771 -0.000717773 -1.59454e-19 -0.00203017
0.11 0.0239258 0.0169181 -0.0169181 -0.000717773 -1.59454e-19 -0.00203017
0.115 0.0239258 0.0338362 -1.19093e-18 -0.000717773 -0.00101508 -0.00203017
0.12 0.0239258 0.0338362 -1.19093e-18 -0.000717773 -0.00152263 -0.00253771
0.125 0.0239258 0.0253771 0.00845904 -0.000717773 -0.00203017 -0.00203017
0.13 0.0239258 0.00845904 -0.00845904 -0.000717773 -0.00203017 -0.00203017
0.135 1.0359e-18 -1.32815e-18 -0.0169181 -0.00143555 -0.00152263 -0.00152263
0.14 -0.0239258 -1.32815e-18 -0.0169181 -0.00143555 -0.000507542 -0.00152263
0.145 -0.0239258 0.0169181 -0.0169181 -0.00215332 -7.9727e-20 -0.00101508
0.15 5.1795e-19 0.0253771 -0.00845904 -0.00143555 0.000507542 -0.00152263
0.155 1.47454e-34 0.0338362 -2.6563e-18 -0.000717773 -1.59454e-19 -0.00203017
0.16 1.47454e-34 0.0338362 -2.6563e-18 1.24308e-19 -1.59454e-19 -0.00203017
0.165 5.1795e-19 0.0253771 -0.00845904 1.24308e-19 -1.59454e-19 -0.00203017
0.17 1.55385e-18 0.00845904 -0.0253771 -0.00143555 -0.00101508 -0.00101508
0.175 2.0718e-18 -2.6563e-18 -0.0338362 -0.00215332 -0.00152263 -0.000507542
0.18 0.0717773 0.00845904 -0.0592133 -0.00215332 -0.00253771 -0.000507542
0.185 0.119629 0.0253771 -0.0761314 -0.00215332 -0.00406034 -0.00101508
0.19 0.16748 0.0422952 -0.0761314 -0.000717773 -0.00558297 -0.00152263
0.195 0.16748 0.0507542 -0.0507542 1.55385e-19 -0.00456788 -0.00253771
0.2 0.0717773 0.0592133 -0.00845904 0.000717773 -0.000507542 -0.00253771
0.205 -0.0239258 0.0507542 0.0169181 0.000717773 0.00253771 -0.00253771
0.21 -0.119629 0.0422952 0.0422952 9.3231e-20 0.00558297 -0.00152263
0.215 -0.119629 0.0253771 0.0253771 -0.000717773 0.00507542 -0.00101508
0.22 -0.0478516 -1.32815e-18 -0.0169181 -0.00143555 0.00152263 -0.000507542
0.225 0.0239258 -0.00845904 -0.0422952 -0.00215332 -0.00203017 2.76344e-20
0.23 0.119629 -5.31259e-18 -0.0676723 -0.00215332 -0.00609051 -0.00101508
0.235 0.143555 0.0253771 -0.0592133 -0.00143555 -0.00659805 -0.00152263
0.24 0.0957031 0.0592133 -0.0422952 1.55385e-19 -0.00456788 -0.00253771
0.245 0.0478516 0.0761314 -0.0253771 0.000717773 -0.00203017 -0.00304525
0.25 -0.0478516 0.0676723 -8.24332e-18 0.000717773 0.00203017 -0.00304525
0.255 -0.0717773 0.0507542 -8.37885e-18 1.55385e-19 0.0035528 -0.00253771
0.26 -0.0717773 0.0169181 -5.7234e-18 -0.00143555 0.00253771 -0.00152263
0.265 -0.0239258 -0.00845904 -0.00845904 -0.00215332 0.000507542 -0.000507542
0.27 0.0478516 -0.0169181 -0.0338362 -0.00287109 -0.00253771 -0.000507542
0.275 0.119629 0.0169181 -0.0507542 -0.00143555 -0.00456788 -0.00152263
0.28 0.119629 0.0422952 -0.0422952 1.86462e-19 -0.00406034 -0.00304525
0.285 0.0717773 0.0592133 -0.0253771 0.000717773 -0.00152263 -0.0035528
0.29 0.0239258 0.0592133 -0.00845904 1.86462e-19 -2.39075e-19 -0.00304525
0.295 -0.0478516 0.0253771 -0.00845904 -0.00143555 0.00152263 -0.00152263
0.3 -0.0478516 -0.00845904 -0.00845904 -0.00215332 0.000507542 -0.000507542
0.305 -0.0478516 -0.00845904 -0.00845904 -0.00215332 -0.000507542 -0.000507542
0.31 -0.0239258 0.00845904 -0.00845904 -0.00143555 -0.000507542 -0.000507542
0.315 1.0359e-18 0.0507542 -0.0169181 9.3231e-20 -0.000507542 -0.00152263
0.32 1.55385e-18 0.0592133 -0.0253771 0.000717773 -0.000507542 -0.00253771
0.325 0.0239258 0.0422952 -0.0253771 1.24308e-19 -0.00101508 -0.00203017
0.33 0.0478516 0.00845904 -0.0253771 -0.00143555 -0.00101508 -0.00101508
0.335 0.0478516 -0.0253771 -0.0253771 -0.00287109 -0.00253771 -0.000507542
0.34 0.0717773 -0.0253771 -0.0253771 -0.00287109 -0.00304525 -0.00101508
0.345 0.0478516 0.0169181 -0.0169181 -0.000717773 -0.00253771 -0.00253771
0.35 0.0239258 0.0507542 -0.0169181 0.000717773 -0.000507542 -0.0035528
0.355 -0.0239258 0.101508 -0.0169181 0.00215332 0.00152263 -0.00456788
0.36 -0.0239258 0.118427 -0.0169181 0.00215332 0.00253771 -0.00456788
0.365 -0.0239258 0.101508 -0.0169181 0.000717773 0.00152263 -0.0035528
0.37 0.0478516 0.0422952 -0.0253771 -0.000717773 -0.00101508 -0.00203017
0.375 0.0717773 -2.6563e-18 -0.0338362 -0.00143555 -0.00304525 -0.00101508
0.38 0.0957031 -0.0422952 -0.0422952 -0.00215332 -0.00406034 1.86983e-19
0.385 0.0717773 -0.0422952 -0.0422952 -0.00215332 -0.0035528 0.000507542
0.39 0.0239258 -2.6563e-18 -0.0338362 -0.00143555 -0.00203017 -0.00101508
0.395 1.0359e-18 0.0507542 -0.0169181 -0.000717773 -0.000507542 -0.00152263
0.4 -0.0239258 0.109968 0.00845904 0.000717773 0.000507542 -0.0035528
0.405 -0.0478516 0.118427 0.0169181 0.000717773 0.00101508 -0.00406034
0.41 -0.0478516 0.0592133 0.00845904 1.55385e-19 0.000507542 -0.00253771
0.415 -0.0239258 -1.32815e-18 -0.0169181 -0.00143555 -0.000507542 -0.00152263
0.42 0.0239258 -0.0676723 -0.0338362 -0.00358887 -0.00304525 0.00101508
0.425 0.0478516 -0.0845904 -0.0507542 -0.00358887 -0.0035528 0.00152263
0.43 0.0478516 -0.0253771 -0.0422952 -0.00287109 -0.00203017 -1.63054e-20
0.435 0.0239258 0.0422952 -0.0253771 -0.00143555 -0.000507542 -0.00152263
0.44 -0.0239258 0.109968 -0.00845904 0.00143555 0.00203017 -0.00406034
0.445 -0.0478516 0.118427 -1.22278e-17 0.00215332 0.00253771 -0.00558297
0.45 -0.0239258 0.0930495 -0.00845904 0.00215332 0.000507542 -0.00456788
