0 0.0239258 -0.00845904 -0.00845904 -0.00430664 -0.00203017 0.00304525
0.005 0.0239258 -0.00845904 -0.00845904 -0.00358887 -0.00203017 0.00304525
0.01 0.0239258 0 1.46498e-18 -0.00287109 -0.00253771 0.00253771
0.015 0.0239258 0.00845904 -0.00845904 -0.00287109 -0.00253771 0.00253771
0.02 0.0239258 0.0253771 -0.00845904 -0.00287109 -0.00304525 0.00203017
0.025 5.1795e-19 0.00845904 -0.00845904 -0.00430664 -0.00253771 0.00253771
0.03 5.1795e-19 0.00845904 -0.00845904 -0.00502441 -0.00253771 0.00253771
0.035 -5.1795e-19 -0.00845904 0.00845904 -0.00502441 -0.00253771 0.00253771
0.04 -5.1795e-19 -0.00845904 0.00845904 -0.00502441 -0.00253771 0.00253771
0.045 0.0239258 0 1.46498e-18 -0.00430664 -0.00253771 0.00253771
0.05 0.0478516 0.00845904 -0.00845904 -0.00358887 -0.00253771 0.00253771
0.055 0.0478516 0.0169181 -0.0169181 -0.00287109 -0.00253771 0.00253771
0.06 0.0239258 0.0169181 -0.0169181 -0.00287109 -0.00253771 0.00253771
0.065 0.0239258 0.00845904 -0.00845904 -0.00358887 -0.00253771 0.00253771
0.07 0.0478516 0.00845904 -0.00845904 -0.00358887 -0.00253771 0.00253771
0.075 0.0478516 0 2.92997e-18 -0.00358887 -0.00253771 0.00253771
0.08 0.0239258 0.00845904 -0.00845904 -0.00358887 -0.00253771 0.00253771
0.085 1.55385e-18 0.0253771 -0.0253771 -0.00358887 -0.00253771 0.00253771
0.09 -0.0239258 0.0253771 -0.0253771 -0.00358887 -0.00253771 0.00253771
0.095 -0.0239258 0.0253771 -0.0253771 -0.00358887 -0.00253771 0.00253771
0.1 1.0359e-18 0.0169181 -0.0169181 -0.00358887 -0.00253771 0.00253771
0.105 0.0239258 0.00845904 -0.00845904 -0.00358887 -0.00253771 0.00253771
0.11 0.0239258 0.00845904 -0.00845904 -0.00358887 -0.00253771 0.00253771
0.115 0.0478516 0.0253771 -0.00845904 -0.00358887 -0.00253771 0.00253771
0.12 0.0239258 0.0422952 -0.00845904 -0.00358887 -0.00253771 0.00253771
0.125 0.0239258 0.0422952 -0.00845904 -0.00358887 -0.00253771 0.00253771
0.13 0.0239258 0.0338362 -0.0169181 -0.00287109 -0.00304525 0.00203017
0.135 0.0239258 0.0422952 -0.0253771 -0.00287109 -0.00253771 0.00152263
0.14 0.0239258 0.0422952 -0.0253771 -0.00287109 -0.00253771 0.000507542
0.145 0.0239258 0.0422952 -0.0253771 -0.00287109 -0.00253771 0.00152263
0.15 0.0239258 -0.00845904 -0.00845904 -0.00430664 -0.00203017 0.00406034
0.155 -1.47454e-34 -0.0338362 2.6563e-18 -0.00574219 -0.00203017 0.00507542
0.16 -0.0239258 -0.0676723 3.84892e-18 -0.00645996 -0.00152263 0.00659805
0.165 -0.0239258 -0.0507542 -0.0169181 -0.00574219 -0.00101508 0.00609051
0.17 1.55385e-18 0.00845904 -0.0253771 -0.00358887 -0.00203017 0.00304525
0.175 0.0239258 0.0592133 -0.0253771 -0.00215332 -0.00253771 0.00152263
0.18 0.0478516 0.0761314 -0.0253771 -0.00143555 -0.00304525 0.00101508
0.185 0.0478516 0.0422952 -0.0253771 -0.00215332 -0.0035528 0.00152263
0.19 0.0478516 -0.0338362 -0.0169181 -0.00430664 -0.00253771 0.00456788
0.195 0.0478516 -0.0676723 -0.0169181 -0.00574219 -0.00253771 0.00558297
0.2 0.0478516 -0.0676723 -0.0169181 -0.00645996 -0.00152263 0.00558297
0.205 0.0239258 -0.0338362 -0.0169181 -0.00502441 -0.00152263 0.00456788
0.21 0.0239258 0.0253771 -0.0253771 -0.00287109 -0.00253771 0.00253771
0.215 0.0478516 0.0507542 -0.0338362 -0.00215332 -0.0035528 0.00152263
0.22 0.119629 0.0169181 -0.0676723 -0.00287109 -0.00710559 0.00203017
0.225 0.215332 -0.0253771 -0.0930495 -0.00430664 -0.00964331 0.0035528
0.23 0.239258 -0.0422952 -0.0930495 -0.00502441 -0.0101508 0.00406034
0.235 0.215332 -0.00845904 -0.0761314 -0.00430664 -0.00812068 0.00304525
0.24 0.143555 0.0422952 -0.0422952 -0.00287109 -0.00558297 0.00152263
0.245 -5.1795e-19 0.109968 0.00845904 -0.00143555 -0.000507542 -0.000507542
0.25 -0.0957031 0.109968 0.0422952 -0.00143555 0.00253771 -0.000507542
0.255 -0.191406 0.0507542 0.0676723 -0.00358887 0.00659805 0.00152263
0.26 -0.215332 -0.0253771 0.0761314 -0.00502441 0.00761314 0.0035528
0.265 -0.16748 -0.0930495 0.0422952 -0.00645996 0.00609051 0.00609051
0.27 -0.0478516 -0.0930495 0.00845904 -0.00645996 0.00203017 0.00609051
0.275 0.16748 -0.0253771 -0.0761314 -0.00430664 -0.00659805 0.0035528
0.28 0.287109 0.0422952 -0.109968 -0.00287109 -0.0126886 0.00152263
0.285 0.382813 0.109968 -0.126886 -0.00143555 -0.0162414 -0.00101508
0.29 0.311035 0.101508 -0.101508 -0.00143555 -0.0131961 -0.00101508
0.295 0.0717773 0.0507542 -0.0169181 -0.00287109 -0.00253771 0.00152263
0.3 -0.119629 0.00845904 0.0422952 -0.00358887 0.00507542 0.00304525
0.305 -0.311035 -0.00845904 0.0761314 -0.00430664 0.0116735 0.0035528
0.31 -0.287109 -0.00845904 0.0592133 -0.00430664 0.0101508 0.00406034
0.315 -0.0957031 0 -5.85993e-18 -0.00430664 0.00101508 0.00304525
0.32 0.0717773 -0.0253771 -0.0422952 -0.00502441 -0.00609051 0.00304525
0.325 0.263184 -0.0676723 -0.0845904 -0.00574219 -0.0131961 0.00406034
0.33 0.287109 -0.0761314 -0.0761314 -0.00574219 -0.0137036 0.00456788
0.335 0.16748 -0.0169181 -0.0338362 -0.00430664 -0.00913576 0.00304525
0.34 0.0239258 0.0592133 -0.00845904 -0.00215332 -0.0035528 0.00152263
0.345 -0.16748 0.143804 0.0253771 -0.000717773 0.00304525 -0.00101508
0.35 -0.239258 0.152263 0.0338362 -0.000717773 0.00507542 -0.00101508
0.355 -0.191406 0.0761314 0.0253771 -0.00215332 0.00406034 0.00101508
0.36 -0.119629 1.32815e-18 0.0169181 -0.00430664 0.00152263 0.0035528
0.365 0.0239258 -0.0930495 -0.00845904 -0.00645996 -0.0035528 0.00659805
0.37 0.143555 -0.109968 -0.0422952 -0.00645996 -0.00812068 0.00710559
0.375 0.191406 -0.0761314 -0.0592133 -0.00574219 -0.00964331 0.00558297
0.38 0.191406 0.00845904 -0.0761314 -0.00287109 -0.00913576 0.00304525
0.385 0.16748 0.0592133 -0.0592133 -0.00143555 -0.00659805 0.00152263
0.39 0.0478516 0.0930495 -0.0253771 -0.000717773 -0.00152263 0.000507542
0.395 -0.0478516 0.0761314 -0.00845904 -0.00143555 0.00101508 0.00101508
0.4 -0.143555 0.0253771 0.00845904 -0.00358887 0.00304525 0.00304525
0.405 -0.16748 -0.00845904 0.00845904 -0.00502441 0.00203017 0.00406034
0.41 -0.0957031 -0.0253771 -0.00845904 -0.00574219 -0.00152263 0.00456788
0.415 -0.0239258 -0.0169181 -0.0169181 -0.00502441 -0.0035528 0.0035528
0.42 0.0957031 0.0169181 -0.0338362 -0.00358887 -0.00558297 0.00253771
0.425 0.119629 0.0253771 -0.0422952 -0.00287109 -0.00609051 0.00203017
0.43 0.143555 0.00845904 -0.0592133 -0.00215332 -0.00710559 0.00304525
0.435 0.143555 -5.31259e-18 -0.0676723 -0.00287109 -0.00862822 0.0035528
0.44 0.0717773 0.00845904 -0.0761314 -0.00358887 -0.00862822 0.0035528
0.445 4.1436e-18 0.0338362 -0.0676723 -0.00358887 -0.00710559 0.00304525
0.45 -0.119629 0.0592133 -0.0253771 -0.00287109 -0.000507542 0.00152263
0.455 -0.191406 0.0338362 0.0338362 -0.00287109 0.00507542 0.00203017
0.46 -0.191406 -0.0422952 0.0930495 -0.00430664 0.00964331 0.00456788
0.465 -0.119629 -0.0845904 0.0845904 -0.00574219 0.00761314 0.00558297
