0.290162	0.0597691	1.16916	0.00349113	-0.033298	-0.00222262	
0.36436	0.0642229	1.47249	0.00436536	-0.0409797	-0.00225648	
0.432961	0.0642192	1.69422	0.00499374	-0.0470673	-0.00246576	
0.527374	0.0558362	1.92232	0.00513328	-0.0543209	-0.00280391	
0.627136	0.0416807	2.16819	0.00484321	-0.0621744	-0.00321747	
0.731676	0.0173399	2.50861	0.00361944	-0.0721326	-0.00383418	
0.818134	-0.00591884	2.86851	0.00254483	-0.0815859	-0.00438357	
0.867866	-0.0195158	3.24109	0.00191926	-0.0897461	-0.00475511	
0.89167	-0.0216874	3.54958	0.00216717	-0.0952706	-0.00487441	
0.892601	-0.00291228	3.76219	0.00373153	-0.0976403	-0.00470239	
0.897482	0.0208473	3.93318	0.00589778	-0.099346	-0.00449526	
0.935866	0.0579252	4.12974	0.009014	-0.103064	-0.0044833	
0.999948	0.0962549	4.39038	0.0123266	-0.10928	-0.00457643	
1.10462	0.140868	4.80752	0.0165607	-0.120501	-0.00480146	
1.21053	0.186673	5.26229	0.020851	-0.132441	-0.00494867	
1.32378	0.230693	5.7895	0.0253092	-0.145577	-0.00506534	
1.44345	0.265162	6.33214	0.0293237	-0.15921	-0.00528783	
1.57282	0.293213	6.87424	0.0328751	-0.173372	-0.0055136	
1.74116	0.321014	7.51904	0.036431	-0.191758	-0.00601745	
1.91522	0.345816	8.19194	0.039861	-0.211011	-0.00653351	
2.09792	0.370136	8.97428	0.0434387	-0.23203	-0.00701253	
2.25346	0.391955	9.72649	0.0465479	-0.250555	-0.0074655	
2.3806	0.408484	10.4832	0.0492646	-0.266568	-0.0078675	
2.48897	0.419455	11.1741	0.0514651	-0.280455	-0.00817133	
2.59816	0.433004	11.8685	0.0536665	-0.294244	-0.00852411	
2.70929	0.450868	12.5244	0.0560323	-0.308035	-0.00881271	
2.83379	0.47172	13.1964	0.0591354	-0.32342	-0.00910117	
2.9517	0.493378	13.8165	0.0620519	-0.33795	-0.00948376	
3.06335	0.503845	14.4098	0.0644013	-0.351808	-0.00991751	
3.16038	0.500196	14.946	0.0656867	-0.363899	-0.0105001	
3.24245	0.475395	15.4619	0.065254	-0.374416	-0.011062	
3.3105	0.446831	15.9308	0.0641281	-0.383547	-0.0114987	
3.36526	0.417863	16.3653	0.0627375	-0.391514	-0.0118335	
3.40913	0.394495	16.7341	0.06192	-0.398276	-0.0120413	
3.4436	0.379766	17.023	0.0614737	-0.403529	-0.0123208	
3.46897	0.362646	17.2399	0.0610318	-0.407491	-0.0125378	
3.4818	0.341727	17.3678	0.0598661	-0.409848	-0.0127951	
3.48728	0.318255	17.4456	0.0582807	-0.411147	-0.0129307	
3.47434	0.292604	17.449	0.0562276	-0.410349	-0.0129614	
3.45204	0.273821	17.4138	0.0546411	-0.408408	-0.0130042	
3.41072	0.264415	17.2883	0.0535276	-0.40415	-0.0129554	
3.36231	0.258485	17.1198	0.0527704	-0.39921	-0.0128446	
3.30384	0.250986	16.8695	0.0519325	-0.392956	-0.0128765	
3.24297	0.237946	16.6072	0.0506001	-0.386626	-0.0128444	
3.17518	0.215979	16.3053	0.0483415	-0.378998	-0.012611	
3.10059	0.194407	16.0049	0.0461571	-0.370782	-0.0123055	
3.00231	0.17703	15.6429	0.0442309	-0.359802	-0.0118714	
2.89448	0.169178	15.2634	0.0428596	-0.347945	-0.011456	
2.76428	0.169829	14.8009	0.0421248	-0.333456	-0.010949	
2.63259	0.172154	14.3375	0.0415016	-0.319251	-0.0105771	
2.49044	0.173462	13.8278	0.0405469	-0.304118	-0.0101355	
2.35615	0.172844	13.3322	0.0393679	-0.289596	-0.00980607	
2.21821	0.169189	12.7951	0.0378043	-0.274508	-0.00948617	
2.0726	0.166776	12.2229	0.0364965	-0.258789	-0.00918977	
1.93012	0.168219	11.6765	0.0353998	-0.243325	-0.00894199	
1.76291	0.172265	11.1025	0.0344405	-0.225735	-0.00918576	
1.58949	0.178528	10.5716	0.0337043	-0.207709	-0.0097881	
1.38019	0.188432	10.0483	0.032933	-0.186398	-0.0114023	
1.1633	0.199347	9.57612	0.032356	-0.164814	-0.0134841	
0.912236	0.218458	9.13108	0.0322291	-0.140506	-0.0164166	
0.67155	0.23794	8.73681	0.032345	-0.117221	-0.0195113	
0.42579	0.257033	8.38791	0.0326428	-0.0938078	-0.022983	
0.200692	0.272646	8.09524	0.0327834	-0.072673	-0.026348	
-0.00998066	0.282486	7.87725	0.0327116	-0.0531314	-0.0298149	
-0.200575	0.291581	7.71983	0.0325685	-0.0359773	-0.0330617	
-0.375845	0.311566	7.64447	0.0329114	-0.0204448	-0.036493	
-0.531726	0.336682	7.61071	0.0339824	-0.00686263	-0.0396788	
-0.674615	0.371762	7.62785	0.0357923	0.00515782	-0.0427801	
-0.794956	0.402095	7.66773	0.0375893	0.0154253	-0.0456241	
-0.891733	0.425561	7.75967	0.0390109	0.0234407	-0.0484518	
-0.965713	0.440713	7.87891	0.0400478	0.02928	-0.0510317	
-1.0094	0.456441	8.0769	0.0414742	0.0316679	-0.0533285	
-1.0367	0.476513	8.3131	0.0433396	0.0322789	-0.0553207	
-1.04506	0.513223	8.63596	0.0461769	0.0307868	-0.0571002	
-1.04861	0.552641	8.97964	0.0492728	0.0288388	-0.0587182	
-1.04715	0.592611	9.39624	0.0528983	0.0261469	-0.0605641	
-1.04176	0.628513	9.81979	0.0561869	0.0231548	-0.0624707	
-1.02775	0.65325	10.3083	0.059195	0.0186913	-0.0645543	
-1.00768	0.670187	10.7911	0.0616299	0.013619	-0.0665084	
-0.968873	0.676972	11.3266	0.0634054	0.00647677	-0.0684876	
-0.923735	0.682765	11.8484	0.0651096	-0.00109447	-0.0704442	
-0.871116	0.693305	12.4091	0.0671497	-0.00965916	-0.0722168	
-0.827294	0.706512	12.9427	0.0693803	-0.0173131	-0.0738654	
-0.7941	0.72898	13.4807	0.0722175	-0.0243124	-0.07538	
-0.757881	0.749243	13.9748	0.0749015	-0.0311087	-0.0761565	
