0 0.0143116 -0.008945 0.0207537 -0.00403079 -0.0019591 -0.00344339
0.005 0.0143116 -0.008945 0.0207537 -0.00384813 -0.00197673 -0.00274948
0.01 0.00608889 -0.000587489 0.0231306 -0.00317209 -0.0024958 -0.00219817
0.015 0.014227 0.00796684 0.0212056 -0.00317209 -0.0024958 -0.00219817
0.02 0.0141423 0.0248787 0.0216574 -0.00267873 -0.00299725 -0.00234078
0.025 0.00813809 0.00855433 -0.001925 -0.00353743 -0.00246055 -0.003586
0.03 0.00813809 0.00855433 -0.001925 -0.00372009 -0.00244293 -0.00427992
0.035 -0.00813809 -0.00855433 0.001925 -0.00372009 -0.00244293 -0.00427992
0.04 -0.00813809 -0.00855433 0.001925 -0.00372009 -0.00244293 -0.00427992
0.045 0.00608889 -0.000587489 0.0231306 -0.00353743 -0.00246055 -0.003586
0.05 0.0203159 0.00737935 0.0443361 -0.00335476 -0.00247818 -0.00289209
0.055 0.028454 0.0159337 0.0424111 -0.00317209 -0.0024958 -0.00219817
0.06 0.0223651 0.0165212 0.0192806 -0.00317209 -0.0024958 -0.00219817
0.065 0.014227 0.00796684 0.0212056 -0.00335476 -0.00247818 -0.00289209
0.07 0.0203159 0.00737935 0.0443361 -0.00335476 -0.00247818 -0.00289209
0.075 0.0121778 -0.00117498 0.0462611 -0.00335476 -0.00247818 -0.00289209
0.08 0.014227 0.00796684 0.0212056 -0.00335476 -0.00247818 -0.00289209
0.085 0.0244143 0.025663 -0.005775 -0.00335476 -0.00247818 -0.00289209
0.09 0.0183254 0.0262505 -0.0289056 -0.00335476 -0.00247818 -0.00289209
0.095 0.0183254 0.0262505 -0.0289056 -0.00335476 -0.00247818 -0.00289209
0.1 0.0162762 0.0171087 -0.00385 -0.00335476 -0.00247818 -0.00289209
0.105 0.014227 0.00796684 0.0212056 -0.00335476 -0.00247818 -0.00289209
0.11 0.014227 0.00796684 0.0212056 -0.00335476 -0.00247818 -0.00289209
0.115 0.0202312 0.0242912 0.044788 -0.00335476 -0.00247818 -0.00289209
0.12 0.0140577 0.0417905 0.0221092 -0.00335476 -0.00247818 -0.00289209
0.125 0.0140577 0.0417905 0.0221092 -0.00335476 -0.00247818 -0.00289209
0.13 0.0222804 0.033433 0.0197324 -0.00267873 -0.00299725 -0.00234078
0.135 0.0304185 0.0419873 0.0178074 -0.00219044 -0.00248399 -0.00245628
0.14 0.0304185 0.0419873 0.0178074 -0.00120879 -0.00247218 -0.00271439
0.145 0.0304185 0.0419873 0.0178074 -0.00219044 -0.00248399 -0.00245628
0.15 0.0143116 -0.008945 0.0207537 -0.00501244 -0.00197091 -0.00318528
0.155 0.000169305 -0.0338237 -0.000903649 -0.00635943 -0.00194747 -0.00431501
0.16 -0.00575028 -0.0670599 -0.0249379 -0.00801711 -0.0014402 -0.00460821
0.165 0.0105259 -0.0499512 -0.0287879 -0.00734616 -0.00094457 -0.00402979
0.17 0.0244989 0.00875115 -0.00622683 -0.00384813 -0.00197673 -0.00274948
0.175 0.0303339 0.0588992 0.0182592 -0.00200778 -0.00250162 -0.00176236
0.18 0.0363381 0.0752235 0.0418416 -0.00133175 -0.00302069 -0.00121105
0.185 0.0365074 0.0413998 0.040938 -0.0020027 -0.00351633 -0.00178947
0.19 0.0287079 -0.0348018 0.0410557 -0.00550073 -0.00248417 -0.00306978
0.195 0.0288772 -0.0686255 0.040152 -0.00684771 -0.00246073 -0.00419951
0.2 0.0288772 -0.0686255 0.040152 -0.00703546 -0.0014284 -0.00486632
0.205 0.022619 -0.0342143 0.0179251 -0.00568847 -0.00145184 -0.00373659
0.21 0.0305032 0.0250755 0.0173556 -0.00317209 -0.0024958 -0.00219817
0.215 0.0446455 0.0499542 0.039013 -0.0020027 -0.00351633 -0.00178947
0.22 0.0958032 0.0147617 0.0988974 -0.00265841 -0.00705609 -0.00244922
0.225 0.144912 -0.0295726 0.183837 -0.00448352 -0.00957533 -0.00351766
0.23 0.151085 -0.0470719 0.206516 -0.00515448 -0.010071 -0.00409608
0.235 0.128466 -0.0128576 0.188591 -0.00400032 -0.00804736 -0.00360605
0.24 0.0772238 0.0392467 0.129158 -0.00217521 -0.00552812 -0.00253761
0.245 -0.00873066 0.109829 0.00508778 0.000128031 -0.000466201 -0.00153044
