0 -0.0957031 -0.0253771 0.0592133 0.00215332 0.00203017 0.00203017
0.005 -0.0957031 -0.0253771 0.0761314 0.00215332 0.00152263 0.00253771
0.01 -0.0957031 -0.0169181 0.0507542 0.00143555 0.00152263 0.00152263
0.015 -0.0957031 2.6563e-18 0.0338362 0.000717773 0.00101508 0.00101508
0.02 -0.0957031 0.00845904 0.0253771 0.000717773 0.000507542 0.000507542
0.025 -0.0957031 2.6563e-18 0.0338362 0.00143555 0.000507542 0.000507542
0.03 -0.0957031 -0.00845904 0.0422952 0.00143555 0.00101508 0.00101508
0.035 -0.0957031 -0.0169181 0.0507542 0.00143555 0.00152263 0.00152263
0.04 -0.0957031 -0.0169181 0.0507542 0.00143555 0.00152263 0.00152263
0.045 -0.0717773 -0.00845904 0.0422952 0.00143555 0.00152263 0.00152263
0.05 -0.0717773 2.6563e-18 0.0338362 0.00215332 0.00152263 0.00152263
0.055 -0.0478516 -0.00845904 0.0253771 0.00215332 0.00101508 0.00203017
0.06 -0.0717773 -0.0253771 0.0253771 0.00215332 0.00101508 0.00203017
0.065 -0.119629 -0.0253771 0.0253771 0.00143555 0.00101508 0.00203017
0.07 -0.143555 -0.0253771 0.0422952 0.000717773 0.00152263 0.00152263
0.075 -0.143555 -0.0169181 0.0338362 0.000717773 0.00203017 0.00101508
0.08 -0.143555 -0.0169181 0.0338362 0.00143555 0.00203017 0.00101508
0.085 -0.0957031 -0.00845904 0.0253771 0.00215332 0.00152263 0.00152263
0.09 -0.0957031 -0.00845904 0.0253771 0.00215332 0.00101508 0.00203017
0.095 -0.119629 -0.00845904 0.0253771 0.00143555 0.00101508 0.00203017
0.1 -0.143555 -0.0169181 0.0338362 0.00143555 0.00152263 0.00152263
0.105 -0.16748 -0.0338362 0.0507542 0.00143555 0.00152263 0.00152263
0.11 -0.16748 -0.0338362 0.0507542 0.00143555 0.00152263 0.00152263
0.115 -0.143555 -0.0169181 0.0507542 0.00143555 0.00152263 0.00152263
0.12 -0.119629 0.00845904 0.0422952 0.00143555 0.00152263 0.00152263
0.125 -0.0957031 0.00845904 0.0253771 0.00215332 0.00101508 0.00101508
0.13 -0.0717773 1.32815e-18 0.0169181 0.00215332 7.9727e-20 0.00101508
0.135 -0.0478516 -0.0253771 0.00845904 0.00215332 -0.00101508 0.00101508
0.14 -0.0239258 -0.0507542 2.51908e-18 0.00143555 -0.00203017 0.00203017
0.145 -2.21181e-34 -0.0507542 3.98444e-18 0.000717773 -0.00253771 0.00253771
0.15 -0.0239258 -0.0253771 0.00845904 0.000717773 -0.00152263 0.00253771
0.155 -0.0717773 -0.00845904 0.0253771 0.00143555 0.000507542 0.00152263
0.16 -0.16748 0.0338362 0.0507542 0.00287109 0.0035528 0.000507542
0.165 -0.215332 0.0422952 0.0761314 0.00358887 0.00507542 -1.78724e-19
0.17 -0.239258 0.0253771 0.0592133 0.00358887 0.00456788 0.000507542
0.175 -0.191406 3.98444e-18 0.0507542 0.00287109 0.00253771 0.00152263
0.18 -0.0957031 -0.0422952 0.0253771 0.000717773 1.59454e-19 0.00203017
0.185 -0.0478516 -0.0507542 0.0169181 -1.55385e-19 -0.00152263 0.00253771
0.19 -0.0239258 -0.0422952 0.00845904 -1.55385e-19 -0.00152263 0.00253771
0.195 -0.0717773 -0.0338362 0.0169181 0.000717773 1.59454e-19 0.00203017
0.2 -0.119629 -0.00845904 0.0253771 0.00143555 0.00101508 0.00101508
0.205 -0.143555 2.6563e-18 0.0338362 0.00215332 0.00203017 0.00101508
0.21 -0.143555 2.6563e-18 0.0338362 0.00287109 0.00101508 0.00101508
0.215 -0.143555 2.6563e-18 0.0338362 0.00287109 0.000507542 0.00152263
0.22 -0.0957031 2.6563e-18 0.0338362 0.00215332 1.59454e-19 0.00203017
0.225 -0.0957031 -0.0253771 0.0253771 0.000717773 1.59454e-19 0.00203017
0.23 -0.119629 -0.0338362 0.0338362 0.000717773 0.00152263 0.00253771
0.235 -0.16748 -0.0422952 0.0422952 0.000717773 0.00253771 0.00253771
