0.0	0.33835	-0.149725	0.539658	0.104503	-1.31222	-0.0960912
0.005	0.33835	-0.149725	0.539658	0.104503	-1.31222	-0.0960912
0.01	0.33835	-0.149725	0.539658	0.104503	-1.31222	-0.0960912
0.015	0.338349	-0.149725	0.539657	0.104503	-1.31222	-0.0960912
0.02	0.338349	-0.149725	0.539656	0.104503	-1.31222	-0.0960912
0.025	0.338348	-0.149726	0.539655	0.104503	-1.31222	-0.0960912
0.03	0.338347	-0.149727	0.539653	0.104503	-1.31222	-0.0960912
0.035	0.338345	-0.149728	0.53965	0.104503	-1.31222	-0.0960912
0.04	0.338344	-0.14973	0.539647	0.104503	-1.31222	-0.0960912
0.045	0.338342	-0.149731	0.539644	0.104503	-1.31222	-0.0960912
0.05	0.33834	-0.149733	0.53964	0.104503	-1.31222	-0.0960912
0.055	0.338337	-0.149735	0.539636	0.104503	-1.31222	-0.0960912
0.06	0.338335	-0.149737	0.539632	0.104503	-1.31222	-0.0960912
0.065	0.338332	-0.14974	0.539626	0.104503	-1.31222	-0.0960912
0.07	0.338329	-0.149743	0.539621	0.104503	-1.31222	-0.0960912
0.075	0.338325	-0.149746	0.539615	0.104503	-1.31222	-0.0960912
0.08	0.338322	-0.149749	0.539609	0.104503	-1.31222	-0.0960912
0.085	0.338318	-0.149752	0.539602	0.104503	-1.31222	-0.0960912
0.09	0.338313	-0.149756	0.539594	0.104503	-1.31222	-0.0960912
0.095	0.338309	-0.149759	0.539587	0.104503	-1.31222	-0.0960912
0.1	0.338304	-0.149764	0.539578	0.104503	-1.31222	-0.0960912
0.105	0.338299	-0.149768	0.539569	0.104503	-1.31222	-0.0960912
0.11	0.338294	-0.149772	0.53956	0.104503	-1.31222	-0.0960912
0.115	0.338288	-0.149777	0.53955	0.104503	-1.31222	-0.0960912
0.12	0.338282	-0.149782	0.53954	0.104503	-1.31222	-0.0960912
0.125	0.338277	-0.149787	0.53953	0.104503	-1.31222	-0.0960912
0.13	0.33827	-0.149792	0.539519	0.104503	-1.31222	-0.0960912
0.135	0.338264	-0.149798	0.539508	0.104503	-1.31222	-0.0960912
0.14	0.338257	-0.149804	0.539496	0.104503	-1.31222	-0.0960912
0.145	0.33825	-0.149809	0.539484	0.104503	-1.31222	-0.0960912
0.15	0.338243	-0.149816	0.539471	0.104503	-1.31222	-0.0960912
0.155	0.338235	-0.149822	0.539458	0.104503	-1.31222	-0.0960912
0.16	0.338227	-0.149829	0.539444	0.104503	-1.31222	-0.0960912
0.165	0.338219	-0.149835	0.53943	0.104503	-1.31222	-0.0960912
0.17	0.338211	-0.149842	0.539416	0.104503	-1.31222	-0.0960912
0.175	0.338203	-0.14985	0.539401	0.104503	-1.31222	-0.0960912
0.18	0.338194	-0.149857	0.539386	0.104503	-1.31222	-0.0960912
0.185	0.338185	-0.149865	0.53937	0.104503	-1.31222	-0.0960912
0.19	0.338176	-0.149873	0.539354	0.104503	-1.31222	-0.0960912
0.195	0.338166	-0.149881	0.539337	0.104503	-1.31222	-0.0960912
0.2	0.338156	-0.149889	0.53932	0.104503	-1.31222	-0.0960912
0.205	0.338146	-0.149898	0.539303	0.104503	-1.31222	-0.0960912
0.21	0.338136	-0.149906	0.539285	0.104503	-1.31222	-0.0960912
0.215	0.338125	-0.149915	0.539266	0.104503	-1.31222	-0.0960912
0.22	0.338115	-0.149924	0.539247	0.104503	-1.31222	-0.0960912
0.225	0.338104	-0.149934	0.539228	0.104503	-1.31222	-0.0960912
0.23	0.338092	-0.149943	0.539208	0.104503	-1.31222	-0.0960912
0.235	0.338081	-0.149953	0.539188	0.104503	-1.31222	-0.0960912
0.24	0.338069	-0.149963	0.539168	0.104503	-1.31222	-0.0960912
0.245	0.338057	-0.149973	0.539147	0.104503	-1.31222	-0.0960912
0.25	0.338045	-0.149984	0.539125	0.104503	-1.31222	-0.0960912
0.255	0.338032	-0.149995	0.539103	0.104503	-1.31222	-0.0960912
0.26	0.338019	-0.150005	0.539081	0.104503	-1.31222	-0.0960912
0.265	0.338006	-0.150017	0.539058	0.104503	-1.31222	-0.0960912
0.27	0.337993	-0.150028	0.539035	0.104503	-1.31222	-0.0960912
0.275	0.33798	-0.150039	0.539012	0.104503	-1.31222	-0.0960912
0.28	0.337966	-0.150051	0.538988	0.104503	-1.31222	-0.0960912
0.285	0.337952	-0.150063	0.538963	0.104503	-1.31222	-0.0960912
0.29	0.337937	-0.150075	0.538938	0.104503	-1.31222	-0.0960912
0.295	0.337923	-0.150087	0.538913	0.104503	-1.31222	-0.0960912
0.3	0.337908	-0.1501	0.538887	0.104503	-1.31222	-0.0960912
0.305	0.337893	-0.150113	0.538861	0.104503	-1.31222	-0.0960912
0.31	0.337878	-0.150126	0.538834	0.104503	-1.31222	-0.0960912
0.315	0.337862	-0.150139	0.538807	0.104503	-1.31222	-0.0960912
0.32	0.337847	-0.150152	0.53878	0.104503	-1.31222	-0.0960912
0.325	0.337831	-0.150166	0.538752	0.104503	-1.31222	-0.0960912
0.33	0.337814	-0.15018	0.538723	0.104503	-1.31222	-0.0960912
0.335	0.337798	-0.150194	0.538695	0.104503	-1.31222	-0.0960913
0.34	0.337781	-0.150208	0.538665	0.104503	-1.31222	-0.0960913
0.345	0.337764	-0.150222	0.538636	0.104503	-1.31222	-0.0960913
0.35	0.337747	-0.150237	0.538606	0.104503	-1.31222	-0.0960913
0.355	0.337729	-0.150252	0.538575	0.104503	-1.31222	-0.0960913
