0 -0.311035 -0.338362 0.169181 -0.00717773 0.00558297 0.0157338
0.005 -0.287109 -0.329903 0.160722 -0.00717773 0.00507542 0.0152263
0.01 -0.263184 -0.321444 0.152263 -0.00717773 0.00507542 0.0152263
0.015 -0.263184 -0.321444 0.152263 -0.00717773 0.00507542 0.0152263
0.02 -0.263184 -0.338362 0.169181 -0.00717773 0.00558297 0.0157338
0.025 -0.287109 -0.346821 0.17764 -0.00789551 0.00609051 0.0162414
0.03 -0.287109 -0.346821 0.17764 -0.00789551 0.00609051 0.0162414
0.035 -0.287109 -0.346821 0.17764 -0.00789551 0.00609051 0.0162414
0.04 -0.239258 -0.329903 0.160722 -0.00645996 0.00609051 0.0162414
0.045 -0.215332 -0.321444 0.152263 -0.00645996 0.00609051 0.0162414
0.05 -0.215332 -0.321444 0.152263 -0.00645996 0.00609051 0.0162414
0.055 -0.239258 -0.321444 0.152263 -0.00645996 0.00609051 0.0162414
0.06 -0.311035 -0.329903 0.160722 -0.00789551 0.00558297 0.0157338
0.065 -0.334961 -0.338362 0.169181 -0.00789551 0.00558297 0.0157338
0.07 -0.311035 -0.329903 0.160722 -0.00789551 0.00609051 0.0162414
0.075 -0.239258 -0.329903 0.160722 -0.00717773 0.00659805 0.0167489
0.08 -0.215332 -0.329903 0.143804 -0.00645996 0.00659805 0.0167489
0.085 -0.239258 -0.338362 0.152263 -0.00717773 0.00609051 0.0162414
0.09 -0.263184 -0.338362 0.152263 -0.00717773 0.00558297 0.0157338
0.095 -0.287109 -0.329903 0.160722 -0.00645996 0.00507542 0.0152263
0.1 -0.287109 -0.321444 0.169181 -0.00645996 0.00507542 0.0152263
0.105 -0.263184 -0.312985 0.17764 -0.00645996 0.00558297 0.0157338
0.11 -0.263184 -0.329903 0.17764 -0.00717773 0.00609051 0.0162414
0.115 -0.239258 -0.372198 0.169181 -0.00861328 0.00609051 0.0172564
0.12 -0.239258 -0.380657 0.160722 -0.00861328 0.00609051 0.0172564
0.125 -0.263184 -0.35528 0.152263 -0.00789551 0.00558297 0.0167489
0.13 -0.239258 -0.321444 0.152263 -0.00717773 0.00507542 0.0152263
0.135 -0.239258 -0.279148 0.160722 -0.00645996 0.00507542 0.0142112
0.14 -0.215332 -0.279148 0.160722 -0.00645996 0.00507542 0.0142112
0.145 -0.215332 -0.312985 0.160722 -0.00717773 0.00456788 0.0157338
0.15 -0.239258 -0.346821 0.160722 -0.00789551 0.00507542 0.0172564
0.155 -0.263184 -0.372198 0.169181 -0.00789551 0.00558297 0.017764
0.16 -0.263184 -0.35528 0.169181 -0.00717773 0.00558297 0.017764
0.165 -0.239258 -0.287607 0.169181 -0.00574219 0.00659805 0.0157338
0.17 -0.239258 -0.245312 0.160722 -0.00502441 0.00659805 0.0137036
0.175 -0.239258 -0.236853 0.152263 -0.00574219 0.00558297 0.0137036
0.18 -0.239258 -0.296066 0.143804 -0.00717773 0.00558297 0.0157338
0.185 -0.239258 -0.363739 0.143804 -0.00861328 0.00558297 0.017764
0.19 -0.239258 -0.448329 0.160722 -0.0100488 0.00558297 0.0197942
0.195 -0.263184 -0.43987 0.169181 -0.0100488 0.00558297 0.0197942
0.2 -0.263184 -0.380657 0.160722 -0.00861328 0.00558297 0.017764
0.205 -0.239258 -0.321444 0.152263 -0.00717773 0.00456788 0.0157338
0.21 -0.191406 -0.270689 0.135345 -0.00574219 0.00304525 0.0142112
0.215 -0.16748 -0.270689 0.135345 -0.00574219 0.00253771 0.0147187
0.22 -0.143555 -0.321444 0.152263 -0.00789551 0.00253771 0.0157338
0.225 -0.16748 -0.35528 0.152263 -0.00933105 0.0035528 0.0167489
0.23 -0.239258 -0.380657 0.160722 -0.00933105 0.00558297 0.017764
0.235 -0.263184 -0.363739 0.160722 -0.00861328 0.00609051 0.0172564
0.24 -0.239258 -0.321444 0.152263 -0.00645996 0.00609051 0.0152263
0.245 -0.215332 -0.287607 0.152263 -0.00502441 0.00507542 0.0142112
0.25 -0.16748 -0.253771 0.152263 -0.00430664 0.00406034 0.0131961
0.255 -0.119629 -0.26223 0.143804 -0.00502441 0.0035528 0.0137036
0.26 -0.119629 -0.312985 0.143804 -0.00717773 0.00203017 0.0152263
0.265 -0.143555 -0.389116 0.135345 -0.00933105 0.00304525 0.0172564
0.27 -0.16748 -0.414493 0.143804 -0.00933105 0.00406034 0.0182715
0.275 -0.215332 -0.380657 0.17764 -0.00861328 0.00710559 0.0172564
0.28 -0.263184 -0.338362 0.203017 -0.00645996 0.00964331 0.0157338
0.285 -0.311035 -0.253771 0.219935 -0.00430664 0.0111659 0.0131961
0.29 -0.334961 -0.228394 0.211476 -0.00358887 0.0106584 0.0126886
0.295 -0.263184 -0.296066 0.17764 -0.00574219 0.00659805 0.0147187
0.3 -0.191406 -0.363739 0.143804 -0.00789551 0.0035528 0.0167489
0.305 -0.0478516 -0.431411 0.109968 -0.0100488 1.51365e-18 0.0192866
0.31 -6.2154e-18 -0.43987 0.101508 -0.0100488 -0.000507542 0.0197942
0.315 -0.0239258 -0.372198 0.118427 -0.00789551 0.00101508 0.0172564
0.32 -0.0717773 -0.304525 0.152263 -0.00574219 0.00253771 0.0147187
0.325 -0.191406 -0.236853 0.186099 -0.00358887 0.00609051 0.0131961
0.33 -0.287109 -0.253771 0.203017 -0.00430664 0.00913576 0.0131961
0.335 -0.382813 -0.321444 0.219935 -0.00645996 0.012181 0.0162414
0.34 -0.382813 -0.389116 0.219935 -0.00789551 0.0131961 0.0182715
0.345 -0.263184 -0.448329 0.194558 -0.00933105 0.0101508 0.0203017
0.35 -0.143555 -0.43987 0.169181 -0.00861328 0.00659805 0.0197942
0.355 -0.0239258 -0.363739 0.126886 -0.00645996 0.00152263 0.0167489
0.36 -5.69745e-18 -0.279148 0.0930495 -0.00502441 -0.00203017 0.0142112
0.365 -0.0478516 -0.270689 0.0845904 -0.00502441 -0.00253771 0.0137036
0.37 -0.143555 -0.279148 0.109968 -0.00574219 0.000507542 0.0147187
0.375 -0.215332 -0.296066 0.143804 -0.00645996 0.00406034 0.0152263
0.38 -0.334961 -0.321444 0.203017 -0.00645996 0.0101508 0.0162414
0.385 -0.382813 -0.338362 0.219935 -0.00645996 0.0131961 0.0172564
0.39 -0.406738 -0.363739 0.228394 -0.00717773 0.0137036 0.017764
0.395 -0.358887 -0.389116 0.203017 -0.00789551 0.0116735 0.0187791
0.4 -0.215332 -0.422952 0.152263 -0.00861328 0.00507542 0.0192866
0.405 -0.0957031 -0.397575 0.126886 -0.00861328 0.00152263 0.0187791
0.41 -6.2154e-18 -0.321444 0.101508 -0.00717773 -0.00203017 0.0162414
0.415 -5.69745e-18 -0.26223 0.0930495 -0.00574219 -0.00203017 0.0142112
0.42 -0.0478516 -0.211476 0.109968 -0.00430664 1.03592e-18 0.0131961
0.425 -0.119629 -0.219935 0.135345 -0.00430664 0.00203017 0.0131961
0.43 -0.215332 -0.287607 0.169181 -0.00574219 0.00558297 0.0157338
0.435 -0.311035 -0.338362 0.186099 -0.00645996 0.00812068 0.0172564
0.44 -0.382813 -0.372198 0.186099 -0.00645996 0.0101508 0.0172564
0.445 -0.406738 -0.363739 0.17764 -0.00645996 0.0111659 0.0172564
0.45 -0.382813 -0.380657 0.17764 -0.00717773 0.00964331 0.017764
0.455 -0.263184 -0.422952 0.186099 -0.0100488 0.00862822 0.0197942
0.46 -0.16748 -0.456788 0.186099 -0.0107666 0.00710559 0.0213168
0.465 -0.0239258 -0.406034 0.152263 -0.00933105 0.00253771 0.0197942
0.47 0.0478516 -0.321444 0.101508 -0.00645996 -0.00152263 0.0167489
0.475 0.119629 -0.169181 0.0507542 -0.00215332 -0.00659805 0.0106584
0.48 0.0717773 -0.126886 0.0422952 -0.000717773 -0.00710559 0.00913576
0.485 -0.0957031 -0.186099 0.118427 -0.00287109 7.97058e-19 0.0101508
0.49 -0.263184 -0.279148 0.211476 -0.00574219 0.00812068 0.0142112
0.495 -0.502441 -0.422952 0.321444 -0.00933105 0.0203017 0.0192866
0.5 -0.598145 -0.473706 0.338362 -0.0100488 0.0238545 0.0208092
0.505 -0.550293 -0.456788 0.270689 -0.00933105 0.0192866 0.0203017
0.51 -0.406738 -0.414493 0.194558 -0.00861328 0.0116735 0.0187791
0.515 -0.119629 -0.329903 0.0930495 -0.00717773 -0.000507542 0.0157338
0.52 0.0239258 -0.296066 0.0592133 -0.00645996 -0.00558297 0.0147187
0.525 0.0957031 -0.26223 0.0761314 -0.00574219 -0.00710559 0.0131961
0.53 0.0478516 -0.253771 0.101508 -0.00502441 -0.0035528 0.0126886
0.535 -0.0957031 -0.253771 0.152263 -0.00430664 0.00304525 0.0131961
0.54 -0.191406 -0.270689 0.186099 -0.00430664 0.00659805 0.0147187
0.545 -0.311035 -0.338362 0.203017 -0.00574219 0.0111659 0.0162414
0.55 -0.358887 -0.389116 0.203017 -0.00789551 0.012181 0.0182715
0.555 -0.334961 -0.406034 0.203017 -0.00861328 0.0116735 0.0187791
0.56 -0.311035 -0.389116 0.186099 -0.00861328 0.0106584 0.017764
0.565 -0.263184 -0.35528 0.186099 -0.00789551 0.00913576 0.0172564
0.57 -0.16748 -0.312985 0.160722 -0.00574219 0.00456788 0.0157338
0.575 -0.0957031 -0.287607 0.135345 -0.00502441 0.00152263 0.0147187
0.58 -5.69745e-18 -0.279148 0.0930495 -0.00502441 -0.00253771 0.0137036
0.585 -5.1795e-18 -0.304525 0.0845904 -0.00574219 -0.0035528 0.0147187
0.59 -0.0717773 -0.346821 0.0761314 -0.00717773 -0.00203017 0.0162414
0.595 -0.16748 -0.35528 0.0845904 -0.00789551 1.35441e-18 0.0172564
0.6 -0.311035 -0.346821 0.126886 -0.00717773 0.00456788 0.0167489
0.605 -0.430664 -0.312985 0.17764 -0.00645996 0.00913576 0.0162414
0.61 -0.526367 -0.321444 0.253771 -0.00645996 0.0152263 0.0162414
0.615 -0.502441 -0.338362 0.270689 -0.00645996 0.017764 0.0167489
0.62 -0.334961 -0.372198 0.236853 -0.00789551 0.0147187 0.017764
0.625 -0.143555 -0.372198 0.169181 -0.00789551 0.00761314 0.017764
0.63 0.119629 -0.329903 0.0761314 -0.00789551 -0.00406034 0.0162414
0.635 0.239258 -0.312985 0.0422952 -0.00717773 -0.00964331 0.0157338
0.64 0.143555 -0.296066 0.0761314 -0.00645996 -0.00812068 0.0152263
0.645 -0.0239258 -0.321444 0.135345 -0.00645996 -0.000507542 0.0157338
0.65 -0.358887 -0.35528 0.253771 -0.00645996 0.0126886 0.0167489
0.655 -0.550293 -0.372198 0.287607 -0.00717773 0.0208092 0.017764
0.66 -0.550293 -0.380657 0.26223 -0.00717773 0.0197942 0.017764
0.665 -0.358887 -0.35528 0.186099 -0.00717773 0.0111659 0.0172564
0.67 -0.215332 -0.346821 0.143804 -0.00717773 0.00558297 0.0167489
0.675 -0.0478516 -0.338362 0.118427 -0.00717773 1.27563e-18 0.0162414
0.68 -7.76925e-18 -0.329903 0.126886 -0.00645996 -0.00101508 0.0152263
0.685 -8.2872e-18 -0.304525 0.135345 -0.00574219 0.000507542 0.0147187
0.69 -0.0239258 -0.287607 0.135345 -0.00502441 0.00101508 0.0142112
0.695 -0.0478516 -0.279148 0.126886 -0.00502441 0.00101508 0.0142112
0.7 -0.0717773 -0.287607 0.135345 -0.00574219 0.00203017 0.0152263
0.705 -0.143555 -0.338362 0.152263 -0.00717773 0.00406034 0.0172564
0.71 -0.215332 -0.372198 0.169181 -0.00861328 0.00659805 0.017764
0.715 -0.311035 -0.363739 0.160722 -0.00789551 0.00710559 0.0172564
0.72 -0.311035 -0.304525 0.135345 -0.00574219 0.00558297 0.0147187
0.725 -0.287109 -0.219935 0.101508 -0.00287109 0.00253771 0.0116735
0.73 -0.263184 -0.211476 0.109968 -0.00287109 0.00203017 0.0111659
0.735 -0.263184 -0.304525 0.186099 -0.00645996 0.00659805 0.0147187
0.74 -0.263184 -0.397575 0.228394 -0.00933105 0.0101508 0.0182715
0.745 -0.215332 -0.465247 0.245312 -0.0114844 0.0111659 0.0213168
0.75 -0.0717773 -0.380657 0.17764 -0.00861328 0.00406034 0.0182715
0.755 -0.0239258 -0.287607 0.118427 -0.00574219 -0.00152263 0.0147187
0.76 -0.0239258 -0.194558 0.0930495 -0.00287109 -0.0035528 0.0106584
0.765 -0.119629 -0.211476 0.126886 -0.00358887 -0.000507542 0.0106584
0.77 -0.358887 -0.312985 0.228394 -0.00717773 0.00964331 0.0147187
0.775 -0.478516 -0.397575 0.279148 -0.00933105 0.0167489 0.017764
0.78 -0.550293 -0.43987 0.287607 -0.0107666 0.0182715 0.0203017
0.785 -0.478516 -0.422952 0.236853 -0.0100488 0.0137036 0.0197942
0.79 -0.263184 -0.363739 0.126886 -0.00789551 0.00253771 0.0167489
0.795 -0.119629 -0.321444 0.0676723 -0.00645996 -0.0035528 0.0147187
0.8 -3.62565e-18 -0.279148 0.0592133 -0.00574219 -0.00710559 0.012181
0.805 -0.0239258 -0.253771 0.0845904 -0.00502441 -0.00507542 0.012181
0.81 -0.143555 -0.245312 0.160722 -0.00502441 0.00152263 0.0126886
0.815 -0.215332 -0.279148 0.194558 -0.00574219 0.00507542 0.0142112
0.82 -0.311035 -0.35528 0.186099 -0.00717773 0.00710559 0.0172564
0.825 -0.311035 -0.389116 0.152263 -0.00861328 0.00609051 0.0182715
0.83 -0.263184 -0.372198 0.101508 -0.00789551 0.00203017 0.0172564
0.835 -0.239258 -0.321444 0.101508 -0.00574219 0.00152263 0.0147187
0.84 -0.263184 -0.236853 0.152263 -0.00430664 0.00507542 0.012181
0.845 -0.334961 -0.245312 0.228394 -0.00574219 0.0126886 0.0137036
0.85 -0.358887 -0.312985 0.245312 -0.00789551 0.0147187 0.0167489
0.855 -0.239258 -0.397575 0.211476 -0.0100488 0.0106584 0.0197942
0.86 -0.0957031 -0.406034 0.169181 -0.0100488 0.00406034 0.0192866
0.865 0.0717773 -0.329903 0.109968 -0.00717773 -0.00456788 0.0157338
0.87 0.0957031 -0.279148 0.109968 -0.00574219 -0.00558297 0.0137036
0.875 -0.0717773 -0.279148 0.143804 -0.00502441 0.000507542 0.0137036
0.88 -0.239258 -0.312985 0.17764 -0.00645996 0.00659805 0.0157338
0.885 -0.430664 -0.372198 0.203017 -0.00789551 0.012181 0.0182715
0.89 -0.45459 -0.372198 0.203017 -0.00861328 0.0126886 0.017764
0.895 -0.358887 -0.329903 0.17764 -0.00717773 0.00862822 0.0157338
0.9 -0.239258 -0.287607 0.169181 -0.00574219 0.00507542 0.0142112
0.905 -0.143555 -0.253771 0.169181 -0.00430664 0.00304525 0.0131961
0.91 -0.143555 -0.26223 0.17764 -0.00430664 0.00304525 0.0131961
0.915 -0.215332 -0.312985 0.160722 -0.00574219 0.00406034 0.0152263
0.92 -0.239258 -0.329903 0.126886 -0.00645996 0.00304525 0.0162414
0.925 -0.239258 -0.329903 0.0592133 -0.00645996 -0.000507542 0.0157338
0.93 -0.191406 -0.321444 0.0338362 -0.00645996 -0.00253771 0.0147187
0.935 -0.191406 -0.338362 0.0676723 -0.00645996 1.19516e-18 0.0152263
0.94 -0.215332 -0.397575 0.17764 -0.00717773 0.00507542 0.0172564
0.945 -0.287109 -0.406034 0.236853 -0.00933105 0.012181 0.0192866
0.95 -0.287109 -0.372198 0.253771 -0.00861328 0.0111659 0.0182715
0.955 -0.215332 -0.287607 0.219935 -0.00645996 0.00659805 0.0157338
0.96 -0.0957031 -0.169181 0.135345 -0.00287109 -0.000507542 0.0116735
0.965 -0.0957031 -0.160722 0.0930495 -0.00215332 -0.00253771 0.0106584
0.97 -0.16748 -0.26223 0.109968 -0.00430664 0.00152263 0.0137036
0.975 -0.263184 -0.363739 0.160722 -0.00717773 0.00659805 0.017764
0.98 -0.334961 -0.490624 0.219935 -0.0114844 0.012181 0.0223319
0.985 -0.334961 -0.516002 0.228394 -0.0114844 0.0126886 0.0228394
0.99 -0.263184 -0.422952 0.169181 -0.00933105 0.00812068 0.0192866
0.995 -0.215332 -0.329903 0.126886 -0.00717773 0.00406034 0.0162414
1 -0.16748 -0.219935 0.0845904 -0.00358887 9.563e-19 0.012181
1.005 -0.16748 -0.194558 0.0930495 -0.00287109 -0.000507542 0.0116735
1.01 -0.16748 -0.203017 0.101508 -0.00215332 8.76679e-19 0.0111659
1.015 -0.16748 -0.219935 0.101508 -0.00287109 -0.000507542 0.0116735
1.02 -0.191406 -0.270689 0.101508 -0.00430664 0.000507542 0.0126886
1.025 -0.215332 -0.329903 0.126886 -0.00645996 0.00304525 0.0152263
1.03 -0.311035 -0.456788 0.203017 -0.0107666 0.0101508 0.0203017
1.035 -0.334961 -0.499083 0.245312 -0.0122021 0.0137036 0.0228394
1.04 -0.287109 -0.456788 0.253771 -0.0114844 0.0131961 0.0213168
1.045 -0.119629 -0.279148 0.194558 -0.00645996 0.00558297 0.0147187
1.05 -0.0239258 -0.160722 0.126886 -0.00215332 -0.000507542 0.0106584
1.055 -0.0239258 -0.109968 0.0930495 -4.97232e-19 -0.00406034 0.00812068
1.06 -0.119629 -0.186099 0.101508 -0.00215332 -0.00101508 0.0111659
1.065 -0.311035 -0.372198 0.169181 -0.00789551 0.00761314 0.017764
1.07 -0.406738 -0.473706 0.203017 -0.0107666 0.0126886 0.0208092
1.075 -0.430664 -0.499083 0.228394 -0.0122021 0.0142112 0.0213168
1.08 -0.382813 -0.448329 0.211476 -0.0100488 0.0111659 0.0192866
1.085 -0.239258 -0.321444 0.152263 -0.00717773 0.00406034 0.0152263
1.09 -0.143555 -0.26223 0.109968 -0.00574219 -0.000507542 0.0137036
1.095 -0.0478516 -0.236853 0.0507542 -0.00502441 -0.00507542 0.0131961
1.1 -0.0478516 -0.236853 0.0169181 -0.00502441 -0.00710559 0.0131961
1.105 -0.0957031 -0.26223 0.00845904 -0.00502441 -0.00761314 0.0137036
1.11 -0.16748 -0.279148 0.0422952 -0.00574219 -0.00456788 0.0147187
1.115 -0.287109 -0.329903 0.143804 -0.00717773 0.0035528 0.0167489
1.12 -0.358887 -0.363739 0.211476 -0.00861328 0.0101508 0.0182715
1.125 -0.382813 -0.363739 0.279148 -0.00861328 0.0152263 0.0182715
1.13 -0.334961 -0.312985 0.279148 -0.00717773 0.0142112 0.0162414
1.135 -0.263184 -0.228394 0.211476 -0.00358887 0.00913576 0.012181
1.14 -0.239258 -0.211476 0.143804 -0.00287109 0.0035528 0.0116735
1.145 -0.239258 -0.270689 0.118427 -0.00430664 0.00253771 0.0137036
1.15 -0.263184 -0.414493 0.126886 -0.00933105 0.00304525 0.0192866
1.155 -0.263184 -0.482165 0.143804 -0.0122021 0.0035528 0.0218243
1.16 -0.239258 -0.490624 0.169181 -0.0122021 0.00456788 0.0218243
1.165 -0.239258 -0.406034 0.169181 -0.0100488 0.00406034 0.0192866
1.17 -0.215332 -0.245312 0.160722 -0.00502441 0.00304525 0.0131961
1.175 -0.239258 -0.152263 0.118427 -0.00215332 0.00203017 0.0101508
1.18 -0.239258 -0.101508 0.0676723 -4.97232e-19 -0.00101508 0.00812068
1.185 -0.239258 -0.135345 0.0507542 -0.00143555 -0.00101508 0.00913576
1.19 -0.239258 -0.26223 0.0930495 -0.00502441 0.00203017 0.0131961
1.195 -0.239258 -0.372198 0.152263 -0.00861328 0.00558297 0.017764
1.2 -0.215332 -0.482165 0.211476 -0.0122021 0.00964331 0.0218243
1.205 -0.191406 -0.482165 0.228394 -0.0122021 0.00964331 0.0218243
1.21 -0.143555 -0.380657 0.194558 -0.00933105 0.00609051 0.0182715
1.215 -0.119629 -0.296066 0.143804 -0.00645996 0.00304525 0.0152263
1.22 -0.143555 -0.236853 0.101508 -0.00430664 0.000507542 0.0126886
1.225 -0.191406 -0.270689 0.101508 -0.00430664 0.00152263 0.0137036
1.23 -0.263184 -0.346821 0.143804 -0.00645996 0.00507542 0.0162414
1.235 -0.311035 -0.389116 0.186099 -0.00789551 0.00812068 0.0182715
1.24 -0.311035 -0.372198 0.203017 -0.00789551 0.00862822 0.017764
1.245 -0.287109 -0.304525 0.169181 -0.00645996 0.00659805 0.0147187
1.25 -0.239258 -0.253771 0.118427 -0.00502441 0.00304525 0.0131961
1.255 -0.215332 -0.186099 0.0507542 -0.00287109 -0.00253771 0.0106584
1.26 -0.215332 -0.17764 0.0422952 -0.00215332 -0.0035528 0.0106584
1.265 -0.287109 -0.26223 0.109968 -0.00430664 0.00152263 0.0137036
1.27 -0.311035 -0.363739 0.17764 -0.00789551 0.00659805 0.0167489
1.275 -0.311035 -0.490624 0.236853 -0.0122021 0.0116735 0.0218243
1.28 -0.215332 -0.507542 0.236853 -0.0129199 0.0106584 0.0228394
1.285 -0.0478516 -0.389116 0.169181 -0.0100488 0.0035528 0.0187791
1.29 0.0239258 -0.270689 0.118427 -0.00645996 -0.00101508 0.0142112
1.295 -0.0478516 -0.152263 0.101508 -0.00215332 -0.00304525 0.00913576
1.3 -0.191406 -0.160722 0.109968 -0.00287109 0.000507542 0.00964331
1.305 -0.382813 -0.304525 0.169181 -0.00717773 0.00761314 0.0147187
1.31 -0.430664 -0.422952 0.203017 -0.0100488 0.0116735 0.0187791
1.315 -0.406738 -0.490624 0.219935 -0.0114844 0.0126886 0.0218243
1.32 -0.334961 -0.448329 0.211476 -0.0100488 0.0111659 0.0203017
1.325 -0.263184 -0.279148 0.143804 -0.00502441 0.00456788 0.0147187
1.33 -0.215332 -0.160722 0.0761314 -0.00215332 7.97058e-19 0.0101508
1.335 -0.191406 -0.0761314 0.0253771 -4.35078e-19 -0.00507542 0.00710559
1.34 -0.191406 -0.169181 0.0507542 -0.00358887 -0.00304525 0.0101508
1.345 -0.16748 -0.296066 0.109968 -0.00717773 0.00152263 0.0147187
1.35 -0.16748 -0.43987 0.219935 -0.0114844 0.00812068 0.0203017
1.355 -0.16748 -0.456788 0.253771 -0.0122021 0.0101508 0.0213168
1.36 -0.143555 -0.35528 0.219935 -0.00789551 0.00710559 0.0172564
1.365 -0.143555 -0.279148 0.160722 -0.00502441 0.00304525 0.0142112
1.37 -0.143555 -0.236853 0.0845904 -0.00287109 -0.00203017 0.012181
1.375 -0.191406 -0.270689 0.0845904 -0.00502441 -0.00101508 0.0131961
1.38 -0.311035 -0.363739 0.143804 -0.00861328 0.00507542 0.0172564
1.385 -0.382813 -0.397575 0.194558 -0.0100488 0.0101508 0.0182715
1.39 -0.45459 -0.338362 0.219935 -0.00789551 0.0131961 0.0162414
1.395 -0.430664 -0.26223 0.17764 -0.00574219 0.00913576 0.0131961
1.4 -0.287109 -0.186099 0.0507542 -0.00287109 -0.00152263 0.00964331
1.405 -0.16748 -0.203017 5.68529e-18 -0.00287109 -0.00710559 0.0101508
1.41 -0.119629 -0.312985 0.0422952 -0.00645996 -0.00558297 0.0147187
1.415 -0.16748 -0.406034 0.135345 -0.00933105 0.00152263 0.0187791
1.42 -0.311035 -0.473706 0.287607 -0.0122021 0.0137036 0.0218243
1.425 -0.382813 -0.431411 0.329903 -0.0114844 0.0172564 0.0203017
1.43 -0.334961 -0.296066 0.245312 -0.00717773 0.0116735 0.0157338
1.435 -0.191406 -0.203017 0.101508 -0.00358887 8.76679e-19 0.0111659
1.44 -0.119629 -0.203017 0.0338362 -0.00358887 -0.00558297 0.0106584
1.445 -0.143555 -0.296066 0.0592133 -0.00574219 -0.00456788 0.0147187
1.45 -0.239258 -0.372198 0.118427 -0.00789551 0.00152263 0.017764
1.455 -0.358887 -0.422952 0.219935 -0.00933105 0.0101508 0.0192866
1.46 -0.406738 -0.389116 0.236853 -0.00861328 0.0116735 0.017764
1.465 -0.334961 -0.245312 0.143804 -0.00502441 0.00507542 0.0131961
1.47 -0.263184 -0.143804 0.0592133 -0.00215332 -0.00203017 0.00913576
1.475 -0.215332 -0.0930495 -0.00845904 -4.04001e-19 -0.00761314 0.00659805
1.48 -0.239258 -0.143804 0.0422952 -0.00143555 -0.00456788 0.00862822
1.485 -0.334961 -0.338362 0.186099 -0.00717773 0.00761314 0.0157338
1.49 -0.358887 -0.456788 0.287607 -0.0114844 0.0142112 0.0203017
