0	0.122671 	-0.135389 	-1.89039 	0.262299 	0.727448 	-0.000146608 	
0.005	0.122671 	-0.135389 	-1.89039 	0.262299 	0.727448 	-0.000146608 	
0.01	0.122669 	-0.135387 	-1.89039 	0.262299 	0.727445 	-0.000145534 	
0.015	0.122667 	-0.135383 	-1.89039 	0.262299 	0.727441 	-0.000144085 	
0.02	0.122664 	-0.135379 	-1.89039 	0.262298 	0.727435 	-0.000142061 	
0.025	0.122659 	-0.135373 	-1.89039 	0.262298 	0.727427 	-0.000139442 	
0.03	0.122654 	-0.135365 	-1.89039 	0.262298 	0.727418 	-0.000136228 	
0.035	0.122648 	-0.135356 	-1.89039 	0.262298 	0.727406 	-0.000132417 	
0.04	0.122641 	-0.135346 	-1.89038 	0.262298 	0.727393 	-0.00012801 	
0.045	0.122632 	-0.135335 	-1.89038 	0.262297 	0.727379 	-0.000123006 	
0.05	0.122623 	-0.135322 	-1.89038 	0.262297 	0.727362 	-0.000117406 	
0.055	0.122613 	-0.135308 	-1.89038 	0.262297 	0.727344 	-0.000111211 	
0.06	0.122602 	-0.135292 	-1.89038 	0.262296 	0.727324 	-0.000104419 	
0.065	0.122589 	-0.135275 	-1.89037 	0.262296 	0.727303 	-9.70309e-05 	
0.07	0.122576 	-0.135257 	-1.89037 	0.262295 	0.727279 	-8.90472e-05 	
0.075	0.122562 	-0.135237 	-1.89037 	0.262295 	0.727254 	-8.04678e-05 	
0.08	0.122547 	-0.135216 	-1.89036 	0.262294 	0.727227 	-7.12929e-05 	
0.085	0.122529 	-0.135191 	-1.89036 	0.262294 	0.727196 	-6.05452e-05 	
0.09	0.122514 	-0.135169 	-1.89036 	0.262293 	0.727168 	-5.1059e-05 	
0.095	0.122494 	-0.135142 	-1.89035 	0.262292 	0.727133 	-3.90986e-05 	
0.1	0.122475 	-0.135115 	-1.89035 	0.262292 	0.727099 	-2.74732e-05 	
0.105	0.122455 	-0.135087 	-1.89035 	0.262291 	0.727063 	-1.52623e-05 	
0.11	0.122433 	-0.135058 	-1.89034 	0.26229 	0.727025 	-2.45688e-06 	
0.115	0.122411 	-0.135027 	-1.89034 	0.262289 	0.726986 	1.0943e-05 	
0.12	0.122388 	-0.134995 	-1.89033 	0.262288 	0.726945 	2.49371e-05 	
0.125	0.122364 	-0.134961 	-1.89033 	0.262288 	0.726902 	3.95253e-05 	
0.13	0.122339 	-0.134926 	-1.89032 	0.262287 	0.726857 	5.47073e-05 	
0.135	0.122313 	-0.13489 	-1.89032 	0.262286 	0.726811 	7.04829e-05 	
0.14	0.122286 	-0.134852 	-1.89031 	0.262285 	0.726763 	8.68519e-05 	
0.145	0.122258 	-0.134813 	-1.89031 	0.262284 	0.726713 	0.000103814 	
0.15	0.122229 	-0.134773 	-1.8903 	0.262283 	0.726662 	0.000121369 	
0.155	0.122199 	-0.134732 	-1.89029 	0.262282 	0.726609 	0.000139517 	
0.16	0.122168 	-0.134688 	-1.89029 	0.262281 	0.726554 	0.000158257 	
0.165	0.122136 	-0.134644 	-1.89028 	0.262279 	0.726497 	0.000177589 	
0.17	0.122104 	-0.134598 	-1.89027 	0.262278 	0.726439 	0.000197513 	
0.175	0.12207 	-0.134551 	-1.89027 	0.262277 	0.726378 	0.000218028 	
0.18	0.122035 	-0.134503 	-1.89026 	0.262276 	0.726317 	0.000239135 	
0.185	0.121999 	-0.134453 	-1.89025 	0.262274 	0.726253 	0.000260833 	
0.19	0.121962 	-0.134402 	-1.89024 	0.262273 	0.726188 	0.000283121 	
0.195	0.121925 	-0.13435 	-1.89024 	0.262272 	0.726121 	0.000305999 	
0.2	0.121886 	-0.134296 	-1.89023 	0.26227 	0.726052 	0.000329468 	
0.205	0.121846 	-0.134241 	-1.89022 	0.262269 	0.725981 	0.000353525 	
0.21	0.121806 	-0.134184 	-1.89021 	0.262268 	0.725909 	0.000378173 	
0.215	0.121764 	-0.134126 	-1.8902 	0.262266 	0.725835 	0.000403409 	
0.22	0.121721 	-0.134067 	-1.89019 	0.262265 	0.725759 	0.000429233 	
0.225	0.121678 	-0.134007 	-1.89018 	0.262263 	0.725682 	0.000455646 	
0.23	0.121633 	-0.133945 	-1.89017 	0.262261 	0.725603 	0.000482646 	
0.235	0.121588 	-0.133882 	-1.89016 	0.26226 	0.725522 	0.000510234 	
0.24	0.121541 	-0.133817 	-1.89015 	0.262258 	0.725439 	0.000538409 	
0.245	0.121494 	-0.133751 	-1.89014 	0.262256 	0.725355 	0.00056717 	
0.25	0.121445 	-0.133684 	-1.89013 	0.262255 	0.725269 	0.000596517 	
0.255	0.121396 	-0.133616 	-1.89012 	0.262253 	0.725181 	0.00062645 	
0.26	0.121346 	-0.133546 	-1.89011 	0.262251 	0.725091 	0.000656968 	
0.265	0.121294 	-0.133475 	-1.8901 	0.262249 	0.725 	0.000688071 	
0.27	0.121242 	-0.133402 	-1.89009 	0.262248 	0.724907 	0.000719758 	
0.275	0.121189 	-0.133328 	-1.89008 	0.262246 	0.724813 	0.000752029 	
0.28	0.121135 	-0.133253 	-1.89007 	0.262244 	0.724716 	0.000784884 	
0.285	0.12108 	-0.133177 	-1.89006 	0.262242 	0.724618 	0.000818321 	
0.29	0.121024 	-0.133099 	-1.89004 	0.26224 	0.724519 	0.000852341 	
0.295	0.120967 	-0.13302 	-1.89003 	0.262238 	0.724417 	0.000886942 	
0.3	0.120909 	-0.13294 	-1.89002 	0.262236 	0.724314 	0.000922125 	
0.305	0.12085 	-0.132858 	-1.89001 	0.262234 	0.724209 	0.000957889 	
0.31	0.12079 	-0.132775 	-1.88999 	0.262232 	0.724103 	0.000994233 	
0.315	0.120729 	-0.132691 	-1.88998 	0.262229 	0.723995 	0.00103116 	
0.32	0.120667 	-0.132606 	-1.88997 	0.262227 	0.723885 	0.00106866 	
0.325	0.120604 	-0.132519 	-1.88995 	0.262225 	0.723773 	0.00110674 	
0.33	0.12054 	-0.132431 	-1.88994 	0.262223 	0.72366 	0.0011454 	
0.335	0.120476 	-0.132341 	-1.88993 	0.262221 	0.723545 	0.00118464 	
0.34	0.12041 	-0.132251 	-1.88991 	0.262218 	0.723428 	0.00122445 	
0.345	0.120343 	-0.132159 	-1.8899 	0.262216 	0.72331 	0.00126484 	
0.35	0.120276 	-0.132065 	-1.88988 	0.262214 	0.72319 	0.00130581 	
0.355	0.120207 	-0.131971 	-1.88987 	0.262211 	0.723068 	0.00134735 	
0.36	0.120138 	-0.131875 	-1.88985 	0.262209 	0.722945 	0.00138947 	
0.365	0.120068 	-0.131778 	-1.88984 	0.262207 	0.72282 	0.00143216 	
0.37	0.119996 	-0.131679 	-1.88982 	0.262204 	0.722693 	0.00147542 	
0.375	0.119924 	-0.13158 	-1.88981 	0.262202 	0.722564 	0.00151926 	
0.38	0.119851 	-0.131479 	-1.88979 	0.262199 	0.722434 	0.00156367 	
0.385	0.119777 	-0.131377 	-1.88977 	0.262197 	0.722303 	0.00160865 	
0.39	0.119702 	-0.131273 	-1.88976 	0.262194 	0.722169 	0.0016542 	
0.395	0.119626 	-0.131169 	-1.88974 	0.262191 	0.722034 	0.00170032 	
0.4	0.119549 	-0.131063 	-1.88972 	0.262189 	0.721897 	0.00174701 	
0.405	0.11969 	-0.131169 	-1.88976 	0.263001 	0.723143 	0.00183791 	
0.41	0.119611 	-0.131061 	-1.88975 	0.262998 	0.723003 	0.00188563 	
0.415	0.119531 	-0.130951 	-1.88973 	0.262995 	0.722861 	0.00193392 	
0.42	0.11945 	-0.13084 	-1.88971 	0.262993 	0.722718 	0.00198278 	
0.425	0.119369 	-0.130728 	-1.88969 	0.26299 	0.722573 	0.00203221 	
0.43	0.119286 	-0.130614 	-1.88967 	0.262987 	0.722426 	0.0020822 	
0.435	0.119203 	-0.130499 	-1.88966 	0.262984 	0.722278 	0.00213275 	
0.44	0.119118 	-0.130383 	-1.88964 	0.262981 	0.722128 	0.00218386 	
0.445	0.119033 	-0.130266 	-1.88962 	0.262978 	0.721976 	0.00223554 	
0.45	0.118947 	-0.130148 	-1.8896 	0.262975 	0.721823 	0.00228778 	
0.455	0.11886 	-0.130028 	-1.88958 	0.262972 	0.721668 	0.00234057 	
0.46	0.118771 	-0.129907 	-1.88956 	0.262969 	0.721512 	0.00239393 	
0.465	0.118682 	-0.129785 	-1.88954 	0.262966 	0.721354 	0.00244785 	
0.47	0.118593 	-0.129662 	-1.88952 	0.262963 	0.721194 	0.00250232 	
0.475	0.118502 	-0.129537 	-1.8895 	0.26296 	0.721032 	0.00255735 	
0.48	0.11841 	-0.129412 	-1.88948 	0.262957 	0.720869 	0.00261293 	
