-2.9864	-0.313684	2.29743	0.00852134	0.222268	-0.037578	
-3.21661	-0.342674	2.70847	0.00946408	0.242702	-0.0392805	
-3.46127	-0.356627	3.10733	0.00927276	0.264289	-0.0429451	
-3.76201	-0.339224	3.53569	0.00763022	0.291785	-0.0498101	
-4.07778	-0.304431	3.96182	0.00608424	0.320815	-0.0571531	
-4.46476	-0.243296	4.47893	0.0052479	0.355425	-0.0660179	
-4.86082	-0.17569	5.02317	0.00553023	0.390387	-0.0748534	
-5.3168	-0.0893271	5.65684	0.00765059	0.429729	-0.0855988	
-5.75355	-0.00295844	6.26934	0.0101498	0.467747	-0.0965669	
-6.17281	0.0931647	6.91284	0.0124687	0.505298	-0.10881	
-6.52201	0.189267	7.53833	0.0140844	0.537253	-0.119904	
-6.78455	0.309419	8.25273	0.0156375	0.561174	-0.129466	
-6.98047	0.44038	8.98245	0.0179175	0.578249	-0.13724	
-7.10136	0.60429	9.83625	0.0227258	0.586814	-0.143628	
-7.17974	0.762171	10.6984	0.0279649	0.590872	-0.149206	
-7.19603	0.910306	11.669	0.0326177	0.588549	-0.154424	
-7.18101	1.03127	12.6224	0.0354233	0.583811	-0.159082	
-7.12748	1.13318	13.6438	0.0360655	0.576175	-0.163024	
-7.07886	1.23455	14.5976	0.0368164	0.56927	-0.166324	
-7.04515	1.36724	15.5421	0.0396857	0.563622	-0.169189	
-7.0181	1.51104	16.4158	0.043993	0.558693	-0.171693	
-6.97463	1.67652	17.3162	0.0500684	0.551676	-0.174203	
-6.90892	1.82351	18.1946	0.0551083	0.542472	-0.176385	
-6.79834	1.94593	19.1496	0.0579148	0.528761	-0.178255	
-6.68857	2.04701	20.0538	0.0593224	0.515217	-0.179762	
-6.59175	2.13753	20.9449	0.059708	0.503226	-0.181043	
-6.53736	2.23688	21.761	0.0611157	0.495287	-0.182233	
-6.51031	2.33645	22.4834	0.0632713	0.489662	-0.183554	
-6.50389	2.4369	23.1692	0.0656714	0.485592	-0.184991	
-6.50449	2.5189	23.7875	0.0672605	0.482118	-0.186502	
-6.5237	2.58024	24.3622	0.067185	0.480051	-0.188036	
-6.56085	2.62916	24.8477	0.0664107	0.480089	-0.189434	
-6.6494	2.67378	25.2161	0.0657474	0.484859	-0.190987	
-6.7652	2.72032	25.4763	0.0657058	0.491998	-0.19252	
-6.92047	2.77061	25.6108	0.0667209	0.503361	-0.194405	
-7.07844	2.81294	25.6781	0.0678448	0.515315	-0.196173	
-7.25695	2.84182	25.6442	0.068524	0.529448	-0.198329	
-7.43794	2.8557	25.5172	0.0687968	0.544374	-0.200534	
-7.63428	2.83343	25.0646	0.0684706	0.563078	-0.203045	
-7.79742	2.77637	24.3141	0.0678286	0.581179	-0.205663	
-7.8164	2.63025	22.8806	0.0655531	0.592496	-0.208471	
-7.66854	2.43931	21.2255	0.0614406	0.591116	-0.210457	
-7.19744	2.16955	19.2863	0.0528111	0.563461	-0.210889	
-6.64554	1.91307	17.5854	0.0423843	0.526184	-0.210473	
-6.09409	1.69005	16.193	0.0295091	0.485416	-0.209559	
-5.74793	1.53205	15.0589	0.0182149	0.460467	-0.209499	
-5.76444	1.46293	14.0411	0.0103657	0.466509	-0.211941	
-5.95492	1.43515	13.0439	0.0054674	0.487843	-0.215661	
-6.31436	1.44441	11.9867	0.00402394	0.524237	-0.220711	
-6.63625	1.4597	11.0404	0.00368945	0.556295	-0.225319	
-6.92086	1.48358	10.272	0.00418361	0.583222	-0.229112	
-7.18696	1.50816	9.69143	0.00472738	0.607248	-0.232296	
-7.50906	1.533	9.29102	0.00529984	0.635396	-0.235541	
-7.89096	1.5497	8.95336	0.00574758	0.6694	-0.238979	
-8.24367	1.55416	8.64395	0.00590208	0.701078	-0.242161	
-8.52918	1.53907	8.37627	0.00542699	0.726737	-0.244769	
-8.72705	1.51458	8.19206	0.00467989	0.744231	-0.246716	
-8.8236	1.48101	8.15176	0.00398893	0.75221	-0.247781	
-8.88369	1.45369	8.19444	0.00419056	0.757024	-0.248426	
-8.91124	1.43941	8.35069	0.00676875	0.759222	-0.248872	
-8.92012	1.43419	8.52227	0.010638	0.760153	-0.249303	
-8.86127	1.4402	8.71756	0.0161519	0.755687	-0.2492	
-8.74622	1.44288	8.9058	0.0211855	0.74627	-0.248526	
-8.52628	1.44514	9.1075	0.0251397	0.727302	-0.246803	
-8.28253	1.44531	9.31299	0.0278699	0.705994	-0.244927	
-8.00194	1.44927	9.53644	0.0297567	0.681435	-0.242825	
-7.73953	1.45545	9.75566	0.0315267	0.658668	-0.241013	
-7.46414	1.4705	9.98971	0.0336361	0.635279	-0.239668	
-7.18556	1.48475	10.2192	0.035805	0.611818	-0.238316	
-6.85224	1.49971	10.4739	0.0379884	0.58333	-0.236854	
-6.508	1.51178	10.7318	0.0396532	0.553726	-0.23533	
-6.11127	1.52034	11.02	0.0405209	0.519486	-0.233465	
-5.72185	1.52624	11.3008	0.0409203	0.48612	-0.231709	
-5.31066	1.52813	11.5909	0.0407953	0.450679	-0.229949	
-4.91477	1.5287	11.8648	0.0406051	0.416794	-0.228449	
-4.49735	1.52604	12.1467	0.0404105	0.380931	-0.226693	
-4.0993	1.52271	12.4154	0.0401064	0.346853	-0.225088	
-3.69458	1.51498	12.6972	0.0395648	0.312042	-0.223355	
-3.33037	1.50593	12.9571	0.0387711	0.280288	-0.221838	
-2.99124	1.49716	13.214	0.0377784	0.2509	-0.220447	
-2.70177	1.49352	13.4386	0.0368772	0.22544	-0.219395	
-2.44509	1.49321	13.6552	0.0365877	0.202833	-0.218446	
-2.20142	1.49749	13.8732	0.0366035	0.181324	-0.217583	
-1.96532	1.50186	14.0882	0.03674	0.160812	-0.2166	
-1.72154	1.507	14.3172	0.0372127	0.139518	-0.215612	
-1.50265	1.51279	14.5322	0.0379931	0.120507	-0.214778	
-1.32659	1.51391	14.7527	0.0401326	0.105336	-0.214358	
-1.20733	1.51207	14.9621	0.0431127	0.0949567	-0.2142	
-1.1731	1.50073	15.1971	0.0478385	0.0916262	-0.214557	
-1.1825	1.48965	15.4311	0.0530904	0.091765	-0.214924	
