0 -0.364583 -0.246368 -0.0339965 -0.00933556 0.00410406 -0.00337766
0.005 -0.364583 -0.246368 -0.0339965 -0.00933556 0.00410406 -0.00337766
0.01 -0.364583 -0.246368 -0.0339965 -0.00934077 0.00511877 -0.00335056
0.015 -0.364583 -0.246368 -0.0339965 -0.00983419 0.00562016 -0.00320794
0.02 -0.358493 -0.246955 -0.0108662 -0.00934598 0.00613348 -0.00332347
0.025 -0.344266 -0.238986 0.0103386 -0.00934077 0.00511877 -0.00335056
0.03 -0.330039 -0.231017 0.0315434 -0.00835392 0.004116 -0.00363581
0.035 -0.330039 -0.231017 0.0315434 -0.00835392 0.004116 -0.00363581
0.04 -0.344266 -0.238986 0.0103386 -0.00835392 0.004116 -0.00363581
0.045 -0.358493 -0.246955 -0.0108662 -0.00884734 0.00461739 -0.00349319
0.05 -0.37272 -0.254924 -0.032071 -0.00934077 0.00511877 -0.00335056
0.055 -0.37272 -0.254924 -0.032071 -0.00934077 0.00511877 -0.00335056
0.06 -0.36663 -0.25551 -0.00894073 -0.00903004 0.00463498 -0.0041871
0.065 -0.36663 -0.25551 -0.00894073 -0.00804841 0.00464691 -0.00444525
0.07 -0.36054 -0.256096 0.0141896 -0.00786571 0.00462932 -0.00375134
0.075 -0.36054 -0.256096 0.0141896 -0.00835913 0.00513071 -0.00360872
0.08 -0.36663 -0.25551 -0.00894073 -0.00835913 0.00513071 -0.00360872
0.085 -0.37272 -0.254924 -0.032071 -0.00903004 0.00463498 -0.0041871
0.09 -0.387033 -0.245981 -0.0528243 -0.00872453 0.00516589 -0.00499654
0.095 -0.395257 -0.237624 -0.0504472 -0.00872453 0.00516589 -0.00499654
0.1 -0.389167 -0.238211 -0.0273169 -0.00854183 0.0051483 -0.00430263
0.105 -0.374853 -0.247154 -0.00656365 -0.00866986 0.00561451 -0.00277218
0.11 -0.36663 -0.25551 -0.00894073 -0.00965149 0.00560257 -0.00251403
0.115 -0.364496 -0.26328 -0.0344481 -0.0103224 0.00510684 -0.00309241
0.12 -0.364496 -0.26328 -0.0344481 -0.0100117 0.00462304 -0.00392894
0.125 -0.37881 -0.254337 -0.0552013 -0.00939545 0.00467016 -0.00557491
0.13 -0.387033 -0.245981 -0.0528243 -0.00921275 0.00465257 -0.00488101
0.135 -0.401347 -0.237038 -0.0735775 -0.00903526 0.00564969 -0.00416
0.14 -0.407437 -0.236452 -0.0967078 -0.00885256 0.0056321 -0.00346609
0.145 -0.40735 -0.253364 -0.0971594 -0.00934598 0.00613348 -0.00332347
0.15 -0.401173 -0.270862 -0.0744806 -0.00952868 0.00615107 -0.00401738
0.155 -0.39295 -0.279218 -0.0768577 -0.00971138 0.00616866 -0.00471129
0.16 -0.38686 -0.279805 -0.0537274 -0.00971138 0.00616866 -0.00471129
0.165 -0.380943 -0.246567 -0.029694 -0.00903526 0.00564969 -0.00416
0.17 -0.389254 -0.221299 -0.0268653 -0.00787092 0.00564403 -0.00372425
0.175 -0.395518 -0.186889 -0.0490925 -0.00720001 0.00613977 -0.00314587
0.18 -0.381291 -0.17892 -0.0278877 -0.00652388 0.00562079 -0.00259458
0.185 -0.37298 -0.204188 -0.0307163 -0.00750552 0.00560885 -0.00233643
0.19 -0.372807 -0.238012 -0.0316195 -0.00817643 0.00511312 -0.00291481
0.195 -0.38077 -0.280391 -0.0305971 -0.0100169 0.00563775 -0.00390185
0.2 -0.380683 -0.297303 -0.0310487 -0.0113639 0.00566099 -0.00503151
0.205 -0.403047 -0.313827 -0.050328 -0.0115518 0.00669329 -0.00569833
0.21 -0.415313 -0.295743 -0.096137 -0.0108809 0.00718903 -0.00511995
0.215 -0.407263 -0.270275 -0.0976109 -0.0095339 0.00716578 -0.00399028
0.22 -0.401347 -0.237038 -0.0735775 -0.00836435 0.00614542 -0.00358162
0.225 -0.385074 -0.219927 -0.0774285 -0.00768822 0.00562644 -0.00303034
0.23 -0.37076 -0.22887 -0.0566753 -0.00835392 0.004116 -0.00363581
0.235 -0.356359 -0.254725 -0.0363736 -0.00902483 0.00362027 -0.00421419
0.24 -0.341872 -0.297491 -0.0165235 -0.00969574 0.00312453 -0.00479257
0.245 -0.327471 -0.323346 0.00377811 -0.010184 0.00261121 -0.00467704
0.25 -0.321381 -0.323932 0.0269084 -0.0104895 0.0020803 -0.0038676
0.255 -0.329691 -0.298664 0.0297371 -0.00932513 0.00207464 -0.00343185
0.26 -0.38103 -0.229655 -0.0292424 -0.00817122 0.00409841 -0.0029419
0.265 -0.415922 -0.17736 -0.092976 -0.00701731 0.00612218 -0.00245196
0.27 -0.442589 -0.133421 -0.159087 -0.00537518 0.00865927 -0.00207755
0.275 -0.440456 -0.141191 -0.184594 -0.00488697 0.00917259 -0.00219308
0.28 -0.39125 -0.202429 -0.100107 -0.00622358 0.00716641 -0.00337693
0.285 -0.356359 -0.254725 -0.0363736 -0.00854183 0.0051483 -0.00430263
0.29 -0.329605 -0.315576 0.0292855 -0.0108549 0.00211548 -0.00525542
0.295 -0.337655 -0.341043 0.0307594 -0.0120192 0.00212113 -0.00569117
0.3 -0.366282 -0.323157 -0.010747 -0.0120244 0.00313584 -0.00566408
0.305 -0.378636 -0.288161 -0.0561045 -0.0108653 0.0041449 -0.00520123
0.31 -0.397254 -0.218755 -0.123689 -0.00787092 0.00564403 -0.00372425
0.315 -0.397514 -0.168019 -0.122334 -0.00621837 0.0061517 -0.00340402
0.32 -0.399648 -0.160249 -0.096827 -0.00554746 0.00664744 -0.00282564
0.325 -0.415835 -0.194272 -0.0934276 -0.00671701 0.0076678 -0.0032343
0.33 -0.446249 -0.236263 -0.111233 -0.0088682 0.00867623 -0.00338481
0.335 -0.445814 -0.320823 -0.113491 -0.0111969 0.00868753 -0.00425632
0.34 -0.437503 -0.346091 -0.116319 -0.012356 0.00767848 -0.00471917
0.345 -0.378462 -0.321985 -0.0570076 -0.0113587 0.00464628 -0.00505861
0.35 -0.342045 -0.263668 -0.0156204 -0.00920232 0.00262315 -0.00493519
0.355 -0.322163 -0.171726 0.0309726 -0.00521067 0.00109009 -0.00379765
0.36 -0.338697 -0.138101 0.0361783 -0.00453975 0.00158583 -0.00321927
0.365 -0.381378 -0.162008 -0.0274361 -0.00620794 0.00412228 -0.00345821
0.37 -0.423885 -0.219739 -0.0919536 -0.00836435 0.00614542 -0.00358162
0.375 -0.443854 -0.294769 -0.138095 -0.0107034 0.00818615 -0.00439894
0.38 -0.44977 -0.328006 -0.162128 -0.011873 0.00920651 -0.0048076
0.385 -0.42732 -0.328394 -0.143301 -0.0118678 0.0081918 -0.0048347
0.39 -0.404956 -0.311869 -0.124021 -0.0108757 0.00617432 -0.00514704
0.395 -0.370499 -0.279606 -0.05803 -0.00987844 0.00314212 -0.00548648
0.4 -0.348222 -0.246169 -0.0382991 -0.0091971 0.00160844 -0.00496229
0.405 -0.334169 -0.204377 -0.0161912 -0.00753413 8.66884e-05 -0.00469625
0.41 -0.334301 -0.187425 -0.0152516 -0.0066841 0.000563478 -0.00341719
0.415 -0.371106 -0.178117 -0.0547996 -0.00602256 0.00308897 -0.00278707
0.42 -0.399608 -0.19408 -0.0971676 -0.00652582 0.00561998 -0.00259146
0.425 -0.450496 -0.226577 -0.15878 -0.00887555 0.00968996 -0.00335488
0.43 -0.47061 -0.284724 -0.204408 -0.0109055 0.0112461 -0.00500763
0.435 -0.454171 -0.301443 -0.209168 -0.0125534 0.00972368 -0.00535213
