0 -0.267775 -0.406464 -0.0388112 -0.0200197 0.0065551 -0.0019871
0.005 -0.267775 -0.406464 -0.0388112 -0.0200197 0.0065551 -0.0019871
0.01 -0.275997 -0.398106 -0.0364342 -0.0205081 0.00604189 -0.00187156
0.015 -0.282087 -0.397518 -0.0595645 -0.0200197 0.0065551 -0.0019871
0.02 -0.290308 -0.38916 -0.0571875 -0.0200197 0.0065551 -0.0019871
0.025 -0.275997 -0.398106 -0.0364342 -0.0200197 0.0065551 -0.0019871
0.03 -0.269906 -0.398693 -0.0133039 -0.019837 0.00653748 -0.00129319
0.035 -0.263816 -0.39928 0.00982636 -0.019837 0.00653748 -0.00129319
0.04 -0.263816 -0.39928 0.00982636 -0.0196543 0.00651987 -0.000599287
0.045 -0.269906 -0.398693 -0.0133039 -0.019837 0.00653748 -0.00129319
0.05 -0.282087 -0.397518 -0.0595645 -0.019837 0.00653748 -0.00129319
0.055 -0.306447 -0.395169 -0.152086 -0.0200197 0.0065551 -0.0019871
0.06 -0.306447 -0.395169 -0.152086 -0.0200197 0.0065551 -0.0019871
0.065 -0.294267 -0.396344 -0.105825 -0.0200197 0.0065551 -0.0019871
0.07 -0.282087 -0.397518 -0.0595645 -0.0200197 0.0065551 -0.0019871
0.075 -0.282087 -0.397518 -0.0595645 -0.0202024 0.00657272 -0.00268101
0.08 -0.288177 -0.396931 -0.0826947 -0.0202024 0.00657272 -0.00268101
0.085 -0.300357 -0.395757 -0.128955 -0.0202024 0.00657272 -0.00268101
0.09 -0.306447 -0.395169 -0.152086 -0.0200197 0.0065551 -0.0019871
0.095 -0.308495 -0.40431 -0.12703 -0.019837 0.00653748 -0.00129319
0.1 -0.302405 -0.404897 -0.103899 -0.019837 0.00653748 -0.00129319
0.105 -0.282087 -0.397518 -0.0595645 -0.0200197 0.0065551 -0.0019871
0.11 -0.290308 -0.38916 -0.0571875 -0.0195264 0.0060536 -0.00212972
0.115 -0.290308 -0.38916 -0.0571875 -0.0201974 0.00555801 -0.00270809
0.12 -0.290308 -0.38916 -0.0571875 -0.0200147 0.00554039 -0.00201418
0.125 -0.282087 -0.397518 -0.0595645 -0.0205081 0.00604189 -0.00187156
0.13 -0.273865 -0.405877 -0.0619414 -0.0200247 0.00756981 -0.00196003
0.135 -0.273865 -0.405877 -0.0619414 -0.0200247 0.00756981 -0.00196003
0.14 -0.288177 -0.396931 -0.0826947 -0.0195264 0.0060536 -0.00212972
0.145 -0.296398 -0.388573 -0.0803178 -0.0190331 0.0055521 -0.00227234
0.15 -0.302489 -0.387986 -0.103448 -0.0195214 0.00503889 -0.0021568
0.155 -0.288177 -0.396931 -0.0826947 -0.0190331 0.0055521 -0.00227234
0.16 -0.288093 -0.413843 -0.083146 -0.0195264 0.0060536 -0.00212972
0.165 -0.279955 -0.405289 -0.0850717 -0.0200197 0.0065551 -0.0019871
0.17 -0.280038 -0.388378 -0.0846204 -0.0193487 0.0070507 -0.00140874
0.175 -0.282253 -0.363695 -0.0586619 -0.0188554 0.0065492 -0.00155136
0.18 -0.290558 -0.338424 -0.0558337 -0.0176911 0.00654329 -0.00111561
0.185 -0.282336 -0.346783 -0.0582107 -0.0176911 0.00654329 -0.00111561
0.19 -0.298447 -0.397714 -0.0552618 -0.0188554 0.0065492 -0.00155136
0.195 -0.298198 -0.448449 -0.0566156 -0.0200197 0.0065551 -0.0019871
0.2 -0.297948 -0.499185 -0.0579694 -0.0228417 0.00706841 -0.00271598
0.205 -0.291858 -0.499772 -0.0348391 -0.0233301 0.0065552 -0.00260044
0.21 -0.269657 -0.449428 -0.0146577 -0.0221607 0.00553458 -0.00219176
0.215 -0.241449 -0.38276 0.0291052 -0.0196444 0.00449044 -0.000653438
0.22 -0.225254 -0.348741 0.0257051 -0.0179867 0.00398304 -0.00036031
0.225 -0.225254 -0.348741 0.0257051 -0.0181694 0.00400066 -0.00105422
0.23 -0.247622 -0.365261 0.0064262 -0.0193337 0.00400656 -0.00148997
0.235 -0.275913 -0.415018 -0.0368855 -0.0205081 0.00604189 -0.00187156
0.24 -0.298281 -0.431537 -0.0561643 -0.0210014 0.00654339 -0.00172894
0.245 -0.304454 -0.414038 -0.0788433 -0.0203353 0.00805369 -0.0011235
0.25 -0.296482 -0.371661 -0.0798665 -0.0193537 0.00806541 -0.00138166
0.255 -0.274197 -0.338229 -0.0601364 -0.0176911 0.00654329 -0.00111561
0.26 -0.259968 -0.330263 -0.0389318 -0.0171928 0.00502708 -0.0012853
0.265 -0.255844 -0.356903 0.00880318 -0.0178588 0.00351678 -0.00189075
0.27 -0.255678 -0.390727 0.00790064 -0.0193288 0.00299185 -0.00151704
