0 -0.0957031 -0.406034 0.253771 -0.00717773 0.00659805 0.0187791
0.005 -0.0957031 -0.406034 0.253771 -0.00717773 0.00659805 0.0187791
0.01 -0.0957031 -0.397575 0.26223 -0.00717773 0.00609051 0.0192866
0.015 -0.119629 -0.397575 0.26223 -0.00717773 0.00659805 0.0187791
0.02 -0.119629 -0.389116 0.270689 -0.00717773 0.00659805 0.0187791
0.025 -0.0957031 -0.397575 0.26223 -0.00717773 0.00659805 0.0187791
0.03 -0.0717773 -0.397575 0.26223 -0.00645996 0.00659805 0.0187791
0.035 -0.0478516 -0.397575 0.26223 -0.00645996 0.00659805 0.0187791
0.04 -0.0478516 -0.397575 0.26223 -0.00574219 0.00659805 0.0187791
0.045 -0.0717773 -0.397575 0.26223 -0.00645996 0.00659805 0.0187791
0.05 -0.119629 -0.397575 0.26223 -0.00645996 0.00659805 0.0187791
0.055 -0.215332 -0.397575 0.26223 -0.00717773 0.00659805 0.0187791
0.06 -0.215332 -0.397575 0.26223 -0.00717773 0.00659805 0.0187791
0.065 -0.16748 -0.397575 0.26223 -0.00717773 0.00659805 0.0187791
0.07 -0.119629 -0.397575 0.26223 -0.00717773 0.00659805 0.0187791
0.075 -0.119629 -0.397575 0.26223 -0.00789551 0.00659805 0.0187791
0.08 -0.143555 -0.397575 0.26223 -0.00789551 0.00659805 0.0187791
0.085 -0.191406 -0.397575 0.26223 -0.00789551 0.00659805 0.0187791
0.09 -0.215332 -0.397575 0.26223 -0.00717773 0.00659805 0.0187791
0.095 -0.191406 -0.406034 0.270689 -0.00645996 0.00659805 0.0187791
0.1 -0.16748 -0.406034 0.270689 -0.00645996 0.00659805 0.0187791
0.105 -0.119629 -0.397575 0.26223 -0.00717773 0.00659805 0.0187791
0.11 -0.119629 -0.389116 0.270689 -0.00717773 0.00609051 0.0182715
0.115 -0.119629 -0.389116 0.270689 -0.00789551 0.00558297 0.0187791
0.12 -0.119629 -0.389116 0.270689 -0.00717773 0.00558297 0.0187791
0.125 -0.119629 -0.397575 0.26223 -0.00717773 0.00609051 0.0192866
0.13 -0.119629 -0.406034 0.253771 -0.00717773 0.00761314 0.0187791
0.135 -0.119629 -0.406034 0.253771 -0.00717773 0.00761314 0.0187791
0.14 -0.143555 -0.397575 0.26223 -0.00717773 0.00609051 0.0182715
0.145 -0.143555 -0.389116 0.270689 -0.00717773 0.00558297 0.017764
0.15 -0.16748 -0.389116 0.270689 -0.00717773 0.00507542 0.0182715
0.155 -0.143555 -0.397575 0.26223 -0.00717773 0.00558297 0.017764
0.16 -0.143555 -0.414493 0.26223 -0.00717773 0.00609051 0.0182715
0.165 -0.143555 -0.406034 0.253771 -0.00717773 0.00659805 0.0187791
0.17 -0.143555 -0.389116 0.253771 -0.00645996 0.00710559 0.0182715
0.175 -0.119629 -0.363739 0.26223 -0.00645996 0.00659805 0.017764
0.18 -0.119629 -0.338362 0.270689 -0.00574219 0.00659805 0.0167489
0.185 -0.119629 -0.346821 0.26223 -0.00574219 0.00659805 0.0167489
0.19 -0.119629 -0.397575 0.279148 -0.00645996 0.00659805 0.017764
0.195 -0.119629 -0.448329 0.279148 -0.00717773 0.00659805 0.0187791
0.2 -0.119629 -0.499083 0.279148 -0.00861328 0.00710559 0.0213168
0.205 -0.0957031 -0.499083 0.279148 -0.00861328 0.00659805 0.0218243
0.21 -0.0717773 -0.448329 0.26223 -0.00789551 0.00558297 0.0208092
0.215 -0.0239258 -0.380657 0.245312 -0.00574219 0.00456788 0.0187791
0.22 -0.0239258 -0.346821 0.228394 -0.00502441 0.00406034 0.0172564
0.225 -0.0239258 -0.346821 0.228394 -0.00574219 0.00406034 0.0172564
0.23 -0.0478516 -0.363739 0.245312 -0.00645996 0.00406034 0.0182715
0.235 -0.0957031 -0.414493 0.26223 -0.00717773 0.00609051 0.0192866
0.24 -0.119629 -0.431411 0.279148 -0.00717773 0.00659805 0.0197942
0.245 -0.143555 -0.414493 0.279148 -0.00645996 0.00812068 0.0192866
0.25 -0.143555 -0.372198 0.270689 -0.00645996 0.00812068 0.0182715
0.255 -0.119629 -0.338362 0.253771 -0.00574219 0.00659805 0.0167489
0.26 -0.0957031 -0.329903 0.245312 -0.00574219 0.00507542 0.0162414
0.265 -0.0478516 -0.35528 0.253771 -0.00645996 0.0035528 0.0167489
0.27 -0.0478516 -0.389116 0.253771 -0.00645996 0.00304525 0.0182715
0.275 -0.0478516 -0.406034 0.253771 -0.00717773 0.00456788 0.0187791
0.28 -0.0957031 -0.397575 0.26223 -0.00717773 0.00558297 0.0187791
0.285 -0.16748 -0.380657 0.279148 -0.00717773 0.00812068 0.0182715
0.29 -0.191406 -0.372198 0.287607 -0.00717773 0.00913576 0.0182715
0.295 -0.215332 -0.389116 0.304525 -0.00717773 0.0101508 0.0182715
0.3 -0.215332 -0.414493 0.296066 -0.00789551 0.00913576 0.0192866
0.305 -0.16748 -0.448329 0.26223 -0.00861328 0.00609051 0.0203017
0.31 -0.0957031 -0.431411 0.228394 -0.00789551 0.0035528 0.0197942
0.315 -0.0478516 -0.406034 0.219935 -0.00717773 0.00253771 0.0187791
0.32 -0.0478516 -0.346821 0.228394 -0.00574219 0.00406034 0.0172564
0.325 -0.0957031 -0.321444 0.253771 -0.00502441 0.00609051 0.0162414
0.33 -0.191406 -0.329903 0.296066 -0.00502441 0.00964331 0.0167489
0.335 -0.215332 -0.372198 0.304525 -0.00645996 0.0106584 0.017764
0.34 -0.215332 -0.448329 0.296066 -0.00789551 0.00913576 0.0203017
0.345 -0.191406 -0.473706 0.270689 -0.00933105 0.00710559 0.0213168
0.35 -0.119629 -0.465247 0.245312 -0.00861328 0.00507542 0.0213168
0.355 -0.0957031 -0.422952 0.236853 -0.00789551 0.00456788 0.0197942
0.36 -0.0957031 -0.35528 0.253771 -0.00645996 0.00507542 0.0182715
0.365 -0.0957031 -0.329903 0.26223 -0.00574219 0.00558297 0.0167489
0.37 -0.119629 -0.321444 0.270689 -0.00502441 0.00609051 0.0162414
0.375 -0.0957031 -0.329903 0.26223 -0.00502441 0.00558297 0.0167489
0.38 -0.0957031 -0.363739 0.26223 -0.00574219 0.00507542 0.0182715
0.385 -0.0957031 -0.397575 0.26223 -0.00717773 0.00507542 0.0192866
0.39 -0.119629 -0.43987 0.270689 -0.00861328 0.00558297 0.0208092
0.395 -0.143555 -0.465247 0.26223 -0.00861328 0.00659805 0.0218243
0.4 -0.119629 -0.448329 0.26223 -0.00861328 0.00659805 0.0208092
0.405 -0.0717773 -0.406034 0.253771 -0.00717773 0.00659805 0.0197942
0.41 -0.0478516 -0.372198 0.253771 -0.00574219 0.00659805 0.0187791
0.415 -0.0478516 -0.338362 0.253771 -0.00430664 0.00659805 0.017764
0.42 -0.0717773 -0.338362 0.253771 -0.00430664 0.00659805 0.017764
0.425 -0.119629 -0.372198 0.253771 -0.00574219 0.00609051 0.0182715
0.43 -0.143555 -0.397575 0.245312 -0.00645996 0.00507542 0.0182715
0.435 -0.119629 -0.406034 0.219935 -0.00717773 0.00304525 0.0182715
0.44 -0.0717773 -0.406034 0.203017 -0.00789551 0.00101508 0.0182715
0.445 -0.0478516 -0.414493 0.211476 -0.00789551 1.51365e-18 0.0192866
0.45 -0.0957031 -0.43987 0.236853 -0.00861328 0.0035528 0.0208092
0.455 -0.191406 -0.499083 0.312985 -0.0100488 0.0111659 0.023347
0.46 -0.263184 -0.507542 0.35528 -0.0100488 0.0152263 0.023347
0.465 -0.239258 -0.43987 0.35528 -0.00789551 0.0157338 0.0208092
