0 0.0475084 -0.0651011 -0.0884074 0.000184901 -0.00271277 0.00656477
0.005 0.0475084 -0.0651011 -0.0884074 0.000184901 -0.00271277 0.00656477
0.01 0.0513829 -0.0410041 -0.0393192 0.000678264 -0.00321421 0.00642214
0.015 0.0512979 -0.0240923 -0.0388683 0.00117163 -0.00371566 0.00627951
0.02 0.057304 -0.00776656 -0.0152873 0.00117163 -0.00371566 0.00627951
0.025 0.0491663 -0.016321 -0.0133611 0.000683363 -0.00422892 0.00639508
0.03 0.0452918 -0.040418 -0.0624493 0.00050063 -0.00421134 0.00570118
0.035 0.0392857 -0.0567437 -0.0860302 0.00050063 -0.00421134 0.00570118
0.04 0.0392857 -0.0567437 -0.0860302 0.000317898 -0.00419375 0.00500728
0.045 0.0474234 -0.0481893 -0.0879564 0.000317898 -0.00419375 0.00500728
0.05 0.0512979 -0.0240923 -0.0388683 0.00050063 -0.00421134 0.00570118
0.055 0.057389 -0.0246784 -0.0157383 7.26793e-06 -0.00370989 0.00584381
0.06 0.057474 -0.0415903 -0.0161892 7.26793e-06 -0.00370989 0.00584381
0.065 0.0513829 -0.0410041 -0.0393192 -0.000486095 -0.00320845 0.00598644
0.07 0.0535145 -0.0487754 -0.0648264 7.26793e-06 -0.00370989 0.00584381
0.075 0.0535145 -0.0487754 -0.0648264 7.26793e-06 -0.00370989 0.00584381
0.08 0.0615672 -0.0233092 -0.0663017 0.00019 -0.00372748 0.00653771
0.085 0.0615672 -0.0233092 -0.0663017 0.00019 -0.00372748 0.00653771
0.09 0.0452068 -0.0235061 -0.0619983 7.26793e-06 -0.00370989 0.00584381
0.095 0.0370691 -0.0320605 -0.0600721 7.26793e-06 -0.00370989 0.00584381
0.1 0.0289314 -0.0406149 -0.0581459 7.26793e-06 -0.00370989 0.00584381
0.105 0.0350225 -0.0412011 -0.0350159 0.00050063 -0.00421134 0.00570118
0.11 0.0431602 -0.0326467 -0.0369421 0.000993993 -0.00471279 0.00555855
0.115 0.057389 -0.0246784 -0.0157383 0.000993993 -0.00471279 0.00555855
0.12 0.0512129 -0.00718041 -0.0384173 0.00050063 -0.00421134 0.00570118
0.125 0.0512129 -0.00718041 -0.0384173 7.26793e-06 -0.00370989 0.00584381
0.13 0.0430752 -0.0157348 -0.0364911 7.26793e-06 -0.00370989 0.00584381
0.135 0.0431602 -0.0326467 -0.0369421 7.26793e-06 -0.00370989 0.00584381
0.14 0.0432452 -0.0495585 -0.037393 7.26793e-06 -0.00370989 0.00584381
0.145 0.0514679 -0.057916 -0.0397702 7.26793e-06 -0.00370989 0.00584381
0.15 0.0596056 -0.0493616 -0.0416964 7.26793e-06 -0.00370989 0.00584381
0.155 0.0452068 -0.0235061 -0.0619983 7.26793e-06 -0.00370989 0.00584381
0.16 0.030893 -0.0145625 -0.0827512 0.000988894 -0.00369807 0.00558561
0.165 0.0206237 -0.0153456 -0.0553178 0.00147716 -0.00318481 0.00547004
0.17 0.0207087 -0.0322575 -0.0557687 0.000988894 -0.00369807 0.00558561
0.175 0.0411985 -0.0586991 -0.0123368 7.26793e-06 -0.00370989 0.00584381
0.18 0.0411985 -0.0586991 -0.0123368 -0.000974358 -0.00372171 0.00610201
0.185 0.0493362 -0.0501447 -0.014263 -0.000974358 -0.00372171 0.00610201
0.19 0.0431602 -0.0326467 -0.0369421 0.00019 -0.00372748 0.00653771
0.195 0.0369841 -0.0151487 -0.0596211 0.00135436 -0.00373324 0.00697341
0.2 0.0512129 -0.00718041 -0.0384173 0.00117163 -0.00371566 0.00627951
0.205 0.0594356 -0.0155379 -0.0407945 0.000683363 -0.00422892 0.00639508
