0.0	0.33833	-0.149752	0.539638	0.104409	-1.31216	-0.0959353
0.005	0.33833	-0.149752	0.539638	0.104409	-1.31216	-0.0959353
0.01	0.33833	-0.149752	0.539638	0.104409	-1.31216	-0.0959353
0.015	0.33833	-0.149752	0.539638	0.104409	-1.31216	-0.0959353
0.02	0.338329	-0.149752	0.539637	0.104409	-1.31216	-0.0959353
0.025	0.338329	-0.149753	0.539637	0.104409	-1.31216	-0.0959353
0.03	0.338328	-0.149753	0.539636	0.104409	-1.31216	-0.0959353
0.035	0.338327	-0.149753	0.539635	0.104409	-1.31216	-0.0959353
0.04	0.338327	-0.149754	0.539633	0.104409	-1.31216	-0.0959353
0.045	0.338326	-0.149755	0.539632	0.104409	-1.31216	-0.0959353
0.05	0.338325	-0.149755	0.53963	0.104409	-1.31216	-0.0959353
0.055	0.338323	-0.149756	0.539628	0.104409	-1.31216	-0.0959353
0.06	0.338322	-0.149757	0.539625	0.104409	-1.31216	-0.0959353
0.065	0.33832	-0.149758	0.539623	0.104409	-1.31216	-0.0959353
0.07	0.338319	-0.149759	0.53962	0.104409	-1.31216	-0.0959353
0.075	0.338317	-0.149761	0.539617	0.104409	-1.31216	-0.0959353
0.08	0.338315	-0.149762	0.539614	0.104409	-1.31216	-0.0959353
0.085	0.338313	-0.149763	0.539611	0.104409	-1.31216	-0.0959353
0.09	0.338311	-0.149765	0.539607	0.104409	-1.31216	-0.0959353
0.095	0.338309	-0.149766	0.539603	0.104409	-1.31216	-0.0959353
0.1	0.338306	-0.149768	0.539599	0.104409	-1.31216	-0.0959353
0.105	0.338304	-0.14977	0.539595	0.104409	-1.31216	-0.0959353
0.11	0.338301	-0.149772	0.539591	0.104409	-1.31216	-0.0959353
0.115	0.338299	-0.149774	0.539586	0.104409	-1.31216	-0.0959353
0.12	0.338296	-0.149776	0.539581	0.104409	-1.31216	-0.0959353
0.125	0.338293	-0.149778	0.539576	0.104409	-1.31216	-0.0959353
0.13	0.338289	-0.14978	0.539571	0.104409	-1.31216	-0.0959353
0.135	0.338286	-0.149782	0.539565	0.104409	-1.31216	-0.0959353
