0 -0.16748 -0.397575 0.245312 -0.00789551 0.00558297 0.0197942
0.005 -0.143555 -0.397575 0.245312 -0.00789551 0.00558297 0.0197942
0.01 -0.16748 -0.397575 0.245312 -0.00789551 0.00558297 0.0197942
0.015 -0.16748 -0.389116 0.236853 -0.00717773 0.00558297 0.0197942
0.02 -0.16748 -0.380657 0.228394 -0.00645996 0.00558297 0.0197942
0.025 -0.16748 -0.389116 0.236853 -0.00717773 0.00558297 0.0197942
0.03 -0.16748 -0.389116 0.236853 -0.00717773 0.00558297 0.0197942
0.035 -0.143555 -0.414493 0.245312 -0.00645996 0.00558297 0.0197942
0.04 -0.119629 -0.422952 0.236853 -0.00645996 0.00558297 0.0197942
0.045 -0.119629 -0.414493 0.228394 -0.00645996 0.00558297 0.0197942
0.05 -0.119629 -0.406034 0.236853 -0.00645996 0.00558297 0.0197942
0.055 -0.119629 -0.397575 0.228394 -0.00645996 0.00558297 0.0197942
0.06 -0.119629 -0.389116 0.236853 -0.00645996 0.00558297 0.0197942
0.065 -0.119629 -0.397575 0.228394 -0.00645996 0.00558297 0.0197942
0.07 -0.119629 -0.389116 0.236853 -0.00645996 0.00558297 0.0197942
0.075 -0.119629 -0.389116 0.236853 -0.00645996 0.00558297 0.0197942
0.08 -0.119629 -0.389116 0.236853 -0.00645996 0.00558297 0.0197942
0.085 -0.119629 -0.389116 0.236853 -0.00645996 0.00558297 0.0197942
0.09 -0.119629 -0.389116 0.236853 -0.00645996 0.00558297 0.0197942
0.095 -0.119629 -0.389116 0.236853 -0.00645996 0.00558297 0.0197942
0.1 -0.119629 -0.389116 0.236853 -0.00645996 0.00659805 0.0197942
0.105 -0.119629 -0.389116 0.236853 -0.00645996 0.00761314 0.0197942
0.11 -0.0957031 -0.397575 0.228394 -0.00645996 0.00710559 0.0192866
0.115 -0.0957031 -0.397575 0.228394 -0.00645996 0.00609051 0.0192866
0.12 -0.0717773 -0.406034 0.236853 -0.00645996 0.00558297 0.0187791
0.125 -0.0957031 -0.397575 0.245312 -0.00645996 0.00558297 0.0187791
0.13 -0.119629 -0.389116 0.253771 -0.00645996 0.00609051 0.0192866
0.135 -0.143555 -0.372198 0.253771 -0.00645996 0.00659805 0.0187791
0.14 -0.16748 -0.363739 0.245312 -0.00645996 0.00761314 0.0187791
0.145 -0.16748 -0.363739 0.228394 -0.00645996 0.00710559 0.0182715
0.15 -0.16748 -0.380657 0.228394 -0.00645996 0.00659805 0.0187791
0.155 -0.16748 -0.397575 0.245312 -0.00645996 0.00558297 0.0197942
0.16 -0.16748 -0.431411 0.26223 -0.00717773 0.00609051 0.0203017
0.165 -0.16748 -0.456788 0.270689 -0.00861328 0.00710559 0.0213168
0.17 -0.16748 -0.456788 0.270689 -0.00861328 0.00761314 0.0208092
0.175 -0.143555 -0.406034 0.253771 -0.00717773 0.00761314 0.0187791
0.18 -0.143555 -0.346821 0.245312 -0.00574219 0.00659805 0.017764
0.185 -0.0957031 -0.304525 0.236853 -0.00430664 0.00558297 0.0157338
0.19 -0.0957031 -0.321444 0.236853 -0.00430664 0.00507542 0.0162414
0.195 -0.0957031 -0.422952 0.253771 -0.00645996 0.00558297 0.0187791
0.2 -0.119629 -0.499083 0.26223 -0.00861328 0.00659805 0.0218243
0.205 -0.143555 -0.541379 0.253771 -0.0107666 0.00710559 0.024362
0.21 -0.143555 -0.516002 0.245312 -0.0100488 0.00659805 0.0238545
0.215 -0.119629 -0.414493 0.211476 -0.00789551 0.00558297 0.0197942
0.22 -0.119629 -0.346821 0.211476 -0.00574219 0.00456788 0.017764
0.225 -0.119629 -0.304525 0.219935 -0.00430664 0.00456788 0.0157338
0.23 -0.143555 -0.346821 0.245312 -0.00502441 0.00558297 0.0167489
0.235 -0.16748 -0.406034 0.236853 -0.00717773 0.00609051 0.0192866
0.24 -0.16748 -0.43987 0.219935 -0.00933105 0.00507542 0.0213168
0.245 -0.119629 -0.431411 0.211476 -0.00861328 0.00406034 0.0203017
0.25 -0.0717773 -0.363739 0.194558 -0.00717773 0.00152263 0.017764
0.255 -0.0717773 -0.329903 0.211476 -0.00574219 0.00203017 0.0162414
0.26 -0.16748 -0.312985 0.245312 -0.00502441 0.00558297 0.0157338
0.265 -0.263184 -0.346821 0.279148 -0.00574219 0.00964331 0.0167489
0.27 -0.358887 -0.414493 0.312985 -0.00717773 0.0142112 0.0192866
0.275 -0.358887 -0.448329 0.312985 -0.00861328 0.0137036 0.0208092
0.28 -0.215332 -0.465247 0.279148 -0.00861328 0.00964331 0.0208092
0.285 -0.0957031 -0.448329 0.245312 -0.00789551 0.00507542 0.0203017
0.29 0.0478516 -0.422952 0.203017 -0.00645996 1.51365e-18 0.0192866
0.295 0.0717773 -0.397575 0.194558 -0.00645996 -0.00203017 0.0182715
0.3 -1.08769e-17 -0.380657 0.17764 -0.00645996 -0.000507542 0.017764
0.305 -0.0478516 -0.372198 0.186099 -0.00717773 0.00152263 0.017764
0.31 -0.143555 -0.380657 0.228394 -0.00717773 0.00456788 0.0187791
0.315 -0.191406 -0.389116 0.253771 -0.00789551 0.00710559 0.0192866
0.32 -0.239258 -0.406034 0.287607 -0.00717773 0.0101508 0.0192866
0.325 -0.263184 -0.414493 0.296066 -0.00645996 0.012181 0.0192866
0.33 -0.263184 -0.414493 0.279148 -0.00645996 0.0116735 0.0187791
0.335 -0.191406 -0.422952 0.253771 -0.00645996 0.00913576 0.0192866
0.34 -0.143555 -0.414493 0.228394 -0.00717773 0.00609051 0.0192866
0.345 -0.0717773 -0.414493 0.211476 -0.00789551 0.00253771 0.0187791
0.35 -0.0717773 -0.389116 0.203017 -0.00717773 0.00203017 0.0182715
0.355 -0.119629 -0.35528 0.219935 -0.00574219 0.0035528 0.0167489
0.36 -0.16748 -0.346821 0.245312 -0.00574219 0.00609051 0.0162414
0.365 -0.215332 -0.363739 0.26223 -0.00645996 0.00913576 0.0172564
0.37 -0.215332 -0.406034 0.253771 -0.00717773 0.00964331 0.0187791
0.375 -0.16748 -0.465247 0.245312 -0.00861328 0.00862822 0.0208092
0.38 -0.143555 -0.473706 0.236853 -0.00933105 0.00710559 0.0213168
0.385 -0.119629 -0.456788 0.236853 -0.00861328 0.00558297 0.0208092
0.39 -0.0957031 -0.414493 0.245312 -0.00789551 0.00507542 0.0192866
0.395 -0.0957031 -0.35528 0.236853 -0.00645996 0.00456788 0.017764
0.4 -0.0717773 -0.338362 0.236853 -0.00645996 0.00406034 0.0172564
0.405 -0.0717773 -0.346821 0.211476 -0.00574219 0.0035528 0.017764
0.41 -0.119629 -0.389116 0.203017 -0.00645996 0.00456788 0.0187791
0.415 -0.143555 -0.406034 0.219935 -0.00645996 0.00558297 0.0197942
0.42 -0.16748 -0.414493 0.245312 -0.00645996 0.00761314 0.0197942
