0 -0.277859 -0.396178 -0.110141 -0.0211797 0.00554386 -0.00244982
0.005 -0.271769 -0.396765 -0.0870106 -0.0211797 0.00554386 -0.00244982
0.01 -0.277859 -0.396178 -0.110141 -0.0211797 0.00554386 -0.00244982
0.015 -0.269721 -0.387624 -0.112066 -0.020997 0.00552624 -0.00175591
0.02 -0.261583 -0.379069 -0.113992 -0.0208143 0.00550862 -0.001062
0.025 -0.269721 -0.387624 -0.112066 -0.020997 0.00552624 -0.00175591
0.03 -0.269721 -0.387624 -0.112066 -0.020997 0.00552624 -0.00175591
0.035 -0.271684 -0.413677 -0.0874624 -0.0208143 0.00550862 -0.001062
0.04 -0.257371 -0.422622 -0.0667094 -0.0208143 0.00550862 -0.001062
0.045 -0.249233 -0.414067 -0.0686348 -0.0208143 0.00550862 -0.001062
0.05 -0.257456 -0.40571 -0.0662576 -0.0208143 0.00550862 -0.001062
0.055 -0.249318 -0.397155 -0.068183 -0.0208143 0.00550862 -0.001062
0.06 -0.257541 -0.388798 -0.0658058 -0.0208143 0.00550862 -0.001062
0.065 -0.249318 -0.397155 -0.068183 -0.0208143 0.00550862 -0.001062
0.07 -0.257541 -0.388798 -0.0658058 -0.0208143 0.00550862 -0.001062
0.075 -0.257541 -0.388798 -0.0658058 -0.0208143 0.00550862 -0.001062
0.08 -0.257541 -0.388798 -0.0658058 -0.0208143 0.00550862 -0.001062
0.085 -0.257541 -0.388798 -0.0658058 -0.0208143 0.00550862 -0.001062
0.09 -0.257541 -0.388798 -0.0658058 -0.0208143 0.00550862 -0.001062
0.095 -0.257541 -0.388798 -0.0658058 -0.0208143 0.00550862 -0.001062
0.1 -0.257541 -0.388798 -0.0658058 -0.0208194 0.00652333 -0.00103489
0.105 -0.257541 -0.388798 -0.0658058 -0.0208245 0.00753804 -0.00100778
0.11 -0.243228 -0.397743 -0.0450527 -0.0203312 0.00703661 -0.00115042
0.115 -0.243228 -0.397743 -0.0450527 -0.0203261 0.0060219 -0.00117753
0.12 -0.245276 -0.406884 -0.019997 -0.0198327 0.00552046 -0.00132016
0.125 -0.259589 -0.39794 -0.0407501 -0.0198327 0.00552046 -0.00132016
0.13 -0.273901 -0.388995 -0.0615031 -0.0203261 0.0060219 -0.00117753
0.135 -0.280077 -0.371496 -0.0841816 -0.0198378 0.00653517 -0.00129305
0.14 -0.278029 -0.362354 -0.109237 -0.0198429 0.00754988 -0.00126594
0.145 -0.261668 -0.362157 -0.11354 -0.0193495 0.00704844 -0.00140858
0.15 -0.261583 -0.379069 -0.113992 -0.0198378 0.00653517 -0.00129305
0.155 -0.277859 -0.396178 -0.110141 -0.0208143 0.00550862 -0.001062
0.16 -0.294049 -0.430199 -0.106742 -0.0214904 0.00602768 -0.00161328
0.165 -0.302102 -0.455666 -0.105268 -0.0228426 0.00706578 -0.00271583
0.17 -0.302102 -0.455666 -0.105268 -0.0223543 0.00757906 -0.00283135
0.175 -0.279906 -0.40532 -0.0850852 -0.0200256 0.0075675 -0.00195985
0.18 -0.272024 -0.34603 -0.0856552 -0.0186735 0.00652939 -0.0008573
0.185 -0.251876 -0.304826 -0.0404165 -0.0163397 0.00550312 -1.29075e-05
0.19 -0.251791 -0.321738 -0.0408683 -0.0168279 0.00498985 0.000102618
0.195 -0.267641 -0.423406 -0.0392765 -0.0198327 0.00552046 -0.00132016
0.2 -0.281528 -0.499021 -0.0622885 -0.0233308 0.00655251 -0.0026003
0.205 -0.279225 -0.540615 -0.0886996 -0.0263356 0.00708312 -0.00402308
0.21 -0.271173 -0.515148 -0.0901732 -0.0256595 0.00656407 -0.0034718
0.215 -0.232872 -0.41387 -0.0729374 -0.0211797 0.00554386 -0.00244982
0.22 -0.233213 -0.346223 -0.0711302 -0.0186632 0.00449997 -0.000911515
0.225 -0.241606 -0.304042 -0.0678494 -0.0163346 0.00448841 -4.00151e-05
0.23 -0.272024 -0.34603 -0.0856552 -0.017504 0.0055089 -0.000448658
0.235 -0.269636 -0.404535 -0.112518 -0.0205088 0.00603951 -0.00187143
0.24 -0.253105 -0.438162 -0.117724 -0.023015 0.00505398 -0.00346395
0.245 -0.232787 -0.430782 -0.0733892 -0.0218456 0.00403349 -0.00305531
0.25 -0.204587 -0.364112 -0.0296241 -0.0190133 0.00149108 -0.00238065
0.255 -0.221118 -0.330485 -0.0244179 -0.017178 0.00198095 -0.00136652
0.26 -0.278284 -0.311619 -0.107882 -0.0165224 0.00552074 -0.000706816
0.265 -0.335196 -0.343488 -0.192701 -0.0177072 0.00958536 -0.00103413
0.27 -0.391936 -0.409181 -0.278424 -0.0205496 0.0141572 -0.00165457
0.275 -0.391766 -0.443005 -0.279328 -0.0223849 0.0136673 -0.0026687
0.28 -0.322419 -0.463046 -0.149603 -0.0223645 0.00960848 -0.00277714
0.285 -0.259333 -0.448675 -0.0421055 -0.021668 0.00503058 -0.00233429
0.29 -0.182019 -0.426338 0.0865973 -0.0202954 -6.63644e-05 -0.00134017
0.295 -0.167876 -0.401459 0.108254 -0.0193036 -0.00208395 -0.00165254
0.3 -0.169871 -0.382588 0.0350123 -0.0188204 -0.000555962 -0.00174096
0.305 -0.190274 -0.373056 -0.00887107 -0.0190133 0.00149108 -0.00238065
0.31 -0.255493 -0.379656 -0.0908615 -0.0200103 0.00452337 -0.00204117
0.315 -0.292172 -0.387234 -0.130894 -0.0206966 0.00707184 -0.00253823
0.32 -0.336988 -0.403366 -0.169001 -0.0205292 0.0100984 -0.001763
0.325 -0.351216 -0.411333 -0.190206 -0.0203567 0.0121102 -0.00101488
0.33 -0.334855 -0.411136 -0.194509 -0.0198633 0.0116087 -0.00115751
0.335 -0.292001 -0.421057 -0.131798 -0.0203414 0.00906603 -0.0010962
