-1.63123	-0.0886566	1.97248	-0.0365079	0.124003	-0.0289403	
-2.0413	-0.00109619	2.62173	-0.0432077	0.160022	-0.0364576	
-2.42814	0.0848871	3.23206	-0.0492683	0.194361	-0.0438315	
-2.8468	0.174037	3.8297	-0.054088	0.231911	-0.0525596	
-3.26946	0.256822	4.37748	-0.0583829	0.269987	-0.0617592	
-3.76216	0.339375	4.98216	-0.0633978	0.314461	-0.0726177	
-4.25525	0.417556	5.60316	-0.0690424	0.358666	-0.0833441	
-4.78053	0.506651	6.33539	-0.0761466	0.406072	-0.0945441	
-5.25835	0.597085	7.04515	-0.0830721	0.449845	-0.104909	
-5.69514	0.694937	7.79734	-0.0902744	0.491157	-0.115048	
-6.06923	0.787624	8.5217	-0.097232	0.527014	-0.12384	
-6.38573	0.883213	9.33344	-0.105629	0.557431	-0.131076	
-6.64845	0.980251	10.1617	-0.114271	0.582342	-0.136691	
-6.84841	1.09075	11.1145	-0.123972	0.601311	-0.140481	
-6.99724	1.2016	12.0547	-0.133272	0.615917	-0.143323	
-7.07807	1.32147	13.0736	-0.143003	0.62577	-0.145247	
-7.12634	1.4302	14.054	-0.152736	0.632903	-0.146623	
-7.14347	1.53638	15.0662	-0.163668	0.637798	-0.147296	
-7.15669	1.63793	16.0516	-0.174248	0.641663	-0.147599	
-7.17307	1.7359	16.9385	-0.183895	0.645822	-0.147964	
-7.18517	1.83603	17.7927	-0.19217	0.649649	-0.14837	
-7.18445	1.92825	18.6038	-0.199766	0.652311	-0.14885	
-7.15857	2.01544	19.4831	-0.208818	0.653013	-0.148752	
-7.12841	2.09135	20.3423	-0.218596	0.652584	-0.148319	
-7.09335	2.15727	21.222	-0.230058	0.651547	-0.14744	
-7.07132	2.21501	21.9953	-0.240443	0.651478	-0.146904	
-7.07503	2.26927	22.6655	-0.249103	0.653286	-0.147057	
-7.08828	2.32159	23.2418	-0.256054	0.656007	-0.147528	
-7.10996	2.37366	23.7761	-0.261741	0.659278	-0.148273	
-7.13392	2.42168	24.2606	-0.266746	0.662138	-0.148826	
-7.16679	2.46519	24.6903	-0.271329	0.665253	-0.149382	
-7.2129	2.49821	25.016	-0.274799	0.668817	-0.150133	
-7.29263	2.52716	25.1843	-0.276194	0.674483	-0.151536	
-7.38437	2.55193	25.2616	-0.276269	0.681171	-0.153329	
-7.50751	2.57663	25.2406	-0.274271	0.689967	-0.15573	
-7.63235	2.60232	25.2044	-0.271988	0.698973	-0.15821	
-7.77504	2.62502	25.1253	-0.268699	0.709581	-0.16098	
-7.91813	2.6441	24.999	-0.265154	0.720385	-0.16382	
-8.08871	2.65522	24.7188	-0.25958	0.733325	-0.167246	
-8.28373	2.66231	24.2652	-0.251322	0.747944	-0.171137	
-8.4812	2.66911	23.759	-0.241935	0.762174	-0.175141	
-8.69432	2.67846	23.1432	-0.229913	0.777055	-0.179418	
-8.89457	2.68753	22.5444	-0.218093	0.791004	-0.183425	
-9.09581	2.69496	21.8959	-0.205554	0.805161	-0.187583	
-9.28148	2.69609	21.2712	-0.194247	0.818408	-0.191459	
-9.46739	2.69113	20.6122	-0.183142	0.831798	-0.195307	
-9.64151	2.68481	19.9915	-0.172973	0.844221	-0.198758	
-9.82177	2.67664	19.3547	-0.162325	0.85653	-0.202114	
-9.99949	2.67036	18.7411	-0.151698	0.868428	-0.205295	
-10.1972	2.66502	18.055	-0.139136	0.882005	-0.208887	
-10.3993	2.66047	17.3527	-0.126331	0.896099	-0.212887	
-10.6239	2.65309	16.5588	-0.112594	0.912623	-0.217658	
-10.8352	2.64224	15.8211	-0.100037	0.928648	-0.222304	
-11.0447	2.62876	15.1448	-0.0892268	0.944372	-0.226666	
-11.2315	2.61652	14.5846	-0.0804129	0.958015	-0.230331	
-11.3973	2.6064	14.1233	-0.0731608	0.970045	-0.233505	
-11.5401	2.59598	13.7214	-0.0667991	0.98053	-0.236233	
-11.6719	2.58217	13.3357	-0.0608232	0.99026	-0.238873	
-11.7875	2.56616	12.9907	-0.0557728	0.998928	-0.241235	
-11.8862	2.54826	12.7164	-0.0523606	1.00644	-0.243274	
-11.9619	2.5305	12.5588	-0.0510254	1.01187	-0.244658	
-12.0133	2.51601	12.4863	-0.0508069	1.01554	-0.245393	
-12.0367	2.50886	12.5099	-0.0517795	1.01723	-0.245721	
-12.0436	2.50693	12.5664	-0.053035	1.01806	-0.24588	
-12.026	2.50773	12.6982	-0.0552764	1.01739	-0.245684	
-11.9938	2.50945	12.8778	-0.0583395	1.01566	-0.245189	
-11.9289	2.51757	13.1868	-0.0636555	1.01112	-0.243843	
-11.8506	2.53184	13.5458	-0.0695337	1.00519	-0.242034	
-11.7466	2.56152	13.9988	-0.0759178	0.996577	-0.239547	
-11.6408	2.59877	14.4362	-0.0811972	0.988043	-0.237135	
-11.5311	2.64843	14.8676	-0.085039	0.979368	-0.234896	
