0	0.0378689 	-0.00208926 	-0.0289056 	3.46357e-05 	-0.00184399 	4.07863e-05 	
0.005	0.185382 	-0.00877079 	-0.140753 	5.15756e-05 	-0.00893271 	0.000366835 	
0.01	0.322099 	-0.0149633 	-0.244415 	6.72757e-05 	-0.0155026 	0.00066902 	
0.015	0.448809 	-0.0207026 	-0.34049 	8.18267e-05 	-0.0215917 	0.000949088 	
0.02	0.566246 	-0.0260218 	-0.429533 	9.53122e-05 	-0.027235 	0.00120866 	
0.025	0.675087 	-0.0309517 	-0.512058 	0.000107808 	-0.0324654 	0.00144923 	
0.03	0.775963 	-0.0355208 	-0.588543 	0.000119387 	-0.037313 	0.00167219 	
0.035	0.869457 	-0.0397555 	-0.65943 	0.000130116 	-0.0418058 	0.00187882 	
0.04	0.956108 	-0.0436803 	-0.725128 	0.000140055 	-0.0459699 	0.00207033 	
0.045	1.03642 	-0.0473178 	-0.786016 	0.000149262 	-0.0498292 	0.00224782 	
0.05	1.11085 	-0.0506891 	-0.842448 	0.000157791 	-0.0534061 	0.00241231 	
0.055	1.17984 	-0.0538137 	-0.894748 	0.000165689 	-0.0567213 	0.00256476 	
0.06	1.24377 	-0.0567096 	-0.94322 	0.000173002 	-0.0597939 	0.00270604 	
0.065	1.30303 	-0.0593935 	-0.988142 	0.000179773 	-0.0626417 	0.00283697 	
0.07	1.35801 	-0.061951 	-1.02985 	0.000191506 	-0.0652882 	0.0029507 	
0.075	1.40892 	-0.0642565 	-1.06844 	0.000197306 	-0.0677345 	0.00306315 	
0.08	1.4561 	-0.0663933 	-1.1042 	0.000202672 	-0.070002 	0.00316736 	
0.085	1.49983 	-0.0683737 	-1.13734 	0.000207635 	-0.0721035 	0.00326393 	
0.09	1.54036 	-0.0702093 	-1.16805 	0.000212224 	-0.0740514 	0.00335342 	
0.095	1.57792 	-0.0719105 	-1.19652 	0.000216466 	-0.0758568 	0.00343635 	
0.1	1.61274 	-0.0734872 	-1.22289 	0.000220385 	-0.0775303 	0.0035132 	
0.105	1.64501 	-0.0749486 	-1.24734 	0.000224004 	-0.0790813 	0.00358441 	
0.11	1.67492 	-0.076303 	-1.26999 	0.000227345 	-0.080519 	0.00365039 	
0.115	1.70265 	-0.0775584 	-1.29099 	0.000230428 	-0.0818517 	0.00371153 	
0.12	1.72835 	-0.0787219 	-1.31044 	0.000233268 	-0.0830869 	0.00376818 	
0.125	1.75217 	-0.0798003 	-1.32847 	0.000235885 	-0.084232 	0.00382066 	
0.13	1.77425 	-0.0807998 	-1.34518 	0.000238294 	-0.0852934 	0.00386928 	
0.135	1.79471 	-0.0817262 	-1.36066 	0.00024051 	-0.0862772 	0.00391433 	
0.14	1.81368 	-0.0825849 	-1.37501 	0.000242546 	-0.0871893 	0.00395606 	
0.145	1.83127 	-0.0833808 	-1.3883 	0.000244414 	-0.0880348 	0.00399472 	
0.15	1.84757 	-0.0841185 	-1.40062 	0.000246127 	-0.0888187 	0.00403053 	
0.155	1.86268 	-0.0848022 	-1.41203 	0.000247695 	-0.0895453 	0.00406369 	
0.16	1.87669 	-0.0854359 	-1.42261 	0.000249128 	-0.090219 	0.00409441 	
0.165	1.88817 	-0.0847232 	-1.43463 	0.000311057 	-0.0908471 	0.00411361 	
0.17	1.90051 	-0.0853288 	-1.44388 	0.000309108 	-0.0914386 	0.00413894 	
0.175	1.9119 	-0.0859039 	-1.45237 	0.000306424 	-0.0919863 	0.00416193 	
0.18	1.92237 	-0.0864292 	-1.46019 	0.000304243 	-0.0924913 	0.00418319 	
0.185	1.93209 	-0.0869161 	-1.46742 	0.000302198 	-0.0929596 	0.00420287 	
0.19	1.94109 	-0.0873674 	-1.47413 	0.000300279 	-0.093394 	0.00422108 	
0.195	1.94945 	-0.0877857 	-1.48034 	0.000298475 	-0.0937968 	0.00423793 	
0.2	1.95719 	-0.0881735 	-1.48609 	0.000296778 	-0.0941704 	0.00425351 	
0.205	1.96437 	-0.088533 	-1.49141 	0.000295179 	-0.0945169 	0.00426793 	
0.21	1.97103 	-0.0888662 	-1.49635 	0.00029367 	-0.0948384 	0.00428127 	
0.215	1.97721 	-0.0891751 	-1.50091 	0.000292244 	-0.0951366 	0.0042936 	
0.22	1.98294 	-0.0894615 	-1.50514 	0.000290895 	-0.0954133 	0.00430499 	
0.225	1.98668 	-0.0883846 	-1.51136 	0.000352541 	-0.0956734 	0.00430634 	
0.23	1.99191 	-0.088696 	-1.51514 	0.000347991 	-0.0959239 	0.0043151 	
0.235	1.99672 	-0.0889983 	-1.51857 	0.000342895 	-0.0961556 	0.00432272 	
0.24	2.00109 	-0.0892709 	-1.52169 	0.000338467 	-0.0963679 	0.00432972 	
0.245	2.00515 	-0.0895235 	-1.52458 	0.000334333 	-0.096565 	0.00433617 	
0.25	2.00892 	-0.0897578 	-1.52725 	0.00033047 	-0.0967481 	0.00434212 	
0.255	2.01242 	-0.089975 	-1.52972 	0.000326857 	-0.0969181 	0.00434759 	
0.26	2.01567 	-0.0901764 	-1.532 	0.000323476 	-0.097076 	0.00435263 	
0.265	2.01868 	-0.0903631 	-1.53411 	0.000320309 	-0.0972228 	0.00435726 	
0.27	2.02149 	-0.0905362 	-1.53606 	0.000317341 	-0.0973591 	0.00436152 	
0.275	2.02238 	-0.0892553 	-1.54035 	0.00038248 	-0.0974895 	0.00435593 	
