0 0.122624 -0.135389 -1.89039 0.262299 0.727448 -6.47958e-05
0.005 0.122624 -0.135389 -1.89039 0.262299 0.727448 -2.38897e-05
0.01 0.122697 -0.135389 -1.89039 0.262445 0.727448 -2.38897e-05
0.015 0.122697 -0.135389 -1.89039 0.262445 0.727448 -0.000187514
0.02 0.122697 -0.135389 -1.89039 0.262445 0.727448 1.70165e-05
0.025 0.122697 -0.135389 -1.89039 0.262445 0.727448 -0.000105702
0.03 0.122697 -0.135389 -1.89039 0.262445 0.727448 -0.000146608
0.035 0.122697 -0.135389 -1.89039 0.262445 0.727448 1.70165e-05
0.04 0.122697 -0.135389 -1.89039 0.262445 0.727301 -0.000146608
0.045 0.122697 -0.135389 -1.89039 0.262445 0.727301 -0.000105702
0.05 0.122697 -0.135389 -1.89039 0.262445 0.727301 -2.38897e-05
0.055 0.122697 -0.135389 -1.89039 0.262445 0.727301 -0.000146608
0.06 0.122697 -0.135389 -1.89039 0.262445 0.727301 -0.000146608
0.065 0.122697 -0.135389 -1.89039 0.262445 0.727301 0.000122718
0.07 0.122697 -0.135389 -1.89039 0.262445 0.727301 -4.82579e-10
0.075 0.122697 -0.135389 -1.89039 0.262445 0.727301 -4.09066e-05
0.08 0.122697 -0.135389 -1.89039 0.262445 0.727301 0.000122718
0.085 0.122697 -0.135389 -1.89039 0.262445 0.727301 -4.82579e-10
0.09 0.12265 -0.135389 -1.89039 0.262445 0.727301 -4.09066e-05
0.095 0.12265 -0.135389 -1.89039 0.262445 0.727301 0.000122718
0.1 0.12265 -0.135389 -1.89039 0.262445 0.727301 -4.82579e-10
0.105 0.12265 -0.135389 -1.89039 0.262445 0.727301 -4.82579e-10
0.11 0.12265 -0.135389 -1.89039 0.262445 0.727256 0.000122718
0.115 0.12265 -0.135342 -1.89013 0.262445 0.727256 -4.82579e-10
0.12 0.12265 -0.135342 -1.89018 0.262445 0.727256 8.18118e-05
0.125 0.12265 -0.135342 -1.89018 0.262445 0.727256 8.18118e-05
0.13 0.12265 -0.135342 -1.89018 0.262445 0.727256 -4.82579e-10
0.135 0.12265 -0.135342 -1.89018 0.262445 0.727256 0.000122718
0.14 0.122602 -0.135342 -1.89018 0.262445 0.727256 -4.82579e-10
0.145 0.122555 -0.135342 -1.89018 0.262445 0.727256 0.000122718
0.15 0.122555 -0.135342 -1.89018 0.262445 0.727211 8.18118e-05
0.155 0.122555 -0.135342 -1.89018 0.262445 0.727256 4.09057e-05
0.16 0.122507 -0.135342 -1.89018 0.262445 0.727211 0.000122718
0.165 0.122507 -0.135342 -1.89018 0.262445 0.727166 4.09057e-05
0.17 0.122507 -0.135342 -1.89018 0.262445 0.727166 0.000163624
0.175 0.12246 -0.135294 -1.89018 0.262445 0.727121 0.000122718
0.18 0.12246 -0.135294 -1.89018 0.262445 0.727076 0.000163624
0.185 0.12246 -0.135247 -1.89018 0.262445 0.727076 0.000122718
0.19 0.122413 -0.135199 -1.89018 0.262445 0.726986 0.000163624
0.195 0.122413 -0.135199 -1.89018 0.262445 0.726986 0.000163624
0.2 0.122413 -0.135152 -1.89018 0.262445 0.726941 0.000163624
0.205 0.122365 -0.135105 -1.89018 0.262445 0.726896 0.000163624
0.21 0.122365 -0.13501 -1.89018 0.262445 0.726851 0.000163624
0.215 0.122365 -0.134915 -1.89018 0.262445 0.726761 0.000163624
0.22 0.122365 -0.134867 -1.89018 0.262445 0.726716 0.000163624
0.225 0.122318 -0.13482 -1.89018 0.262445 0.726671 0.000163624
0.23 0.122318 -0.134773 -1.89018 0.262445 0.726581 0.000163624
0.235 0.12227 -0.134678 -1.89018 0.262445 0.726536 0.000163624
0.24 0.122223 -0.13463 -1.89018 0.262445 0.726401 0.00020453
0.245 0.122223 -0.134583 -1.89018 0.262445 0.726356 0.00020453
0.25 0.122176 -0.134488 -1.89018 0.262445 0.726266 0.00020453
0.255 0.122128 -0.134441 -1.89018 0.262445 0.726176 0.000245436
0.26 0.122033 -0.134346 -1.89018 0.262445 0.726086 0.000245436
0.265 0.122033 -0.134251 -1.89018 0.262445 0.725996 0.000245436
0.27 0.121986 -0.134204 -1.89018 0.262445 0.725906 0.000286343
0.275 0.121891 -0.134109 -1.89018 0.262445 0.725816 0.000327249
0.28 0.121844 -0.134014 -1.89018 0.262445 0.725726 0.000327249
0.285 0.121796 -0.133919 -1.89018 0.262445 0.725636 0.000327249
0.29 0.121796 -0.133872 -1.89018 0.262445 0.725546 0.000368155
0.295 0.121701 -0.133824 -1.89018 0.262445 0.725412 0.000368155
