0 -0.29435 -0.379432 -0.105374 -0.0190331 0.0055521 -0.00227234
0.005 -0.286211 -0.370878 -0.107299 -0.0185398 0.0050506 -0.00241496
0.01 -0.286211 -0.370878 -0.107299 -0.0183571 0.00503299 -0.00172105
0.015 -0.308579 -0.387398 -0.126578 -0.0190331 0.0055521 -0.00227234
0.02 -0.314669 -0.386811 -0.149709 -0.0192158 0.00556972 -0.00296625
0.025 -0.322807 -0.395365 -0.147783 -0.0193985 0.00558734 -0.00366016
0.03 -0.314586 -0.403723 -0.15016 -0.0193985 0.00558734 -0.00366016
0.035 -0.300357 -0.395757 -0.128955 -0.0190331 0.0055521 -0.00227234
0.04 -0.286128 -0.38779 -0.107751 -0.0188504 0.00553449 -0.00157843
0.045 -0.271899 -0.379824 -0.0865461 -0.0188504 0.00553449 -0.00157843
0.05 -0.271899 -0.379824 -0.0865461 -0.0188504 0.00553449 -0.00157843
0.055 -0.286128 -0.38779 -0.107751 -0.0192158 0.00556972 -0.00296625
0.06 -0.294267 -0.396344 -0.105825 -0.0192158 0.00556972 -0.00296625
0.065 -0.294267 -0.396344 -0.105825 -0.0193985 0.00558734 -0.00366016
0.07 -0.292218 -0.387203 -0.130881 -0.0193985 0.00558734 -0.00366016
0.075 -0.284079 -0.37865 -0.132807 -0.0192158 0.00556972 -0.00296625
0.08 -0.284079 -0.37865 -0.132807 -0.0195214 0.00503889 -0.0021568
0.085 -0.292218 -0.387203 -0.130881 -0.0201925 0.0045433 -0.00273516
0.09 -0.292218 -0.387203 -0.130881 -0.0206858 0.00504479 -0.00259254
0.095 -0.300357 -0.395757 -0.128955 -0.0201974 0.00555801 -0.00270809
0.1 -0.286128 -0.38779 -0.107751 -0.0195314 0.00706831 -0.00210265
0.105 -0.280038 -0.388378 -0.0846204 -0.0190381 0.00656681 -0.00224526
0.11 -0.29435 -0.379432 -0.105374 -0.0188504 0.00553449 -0.00157843
0.115 -0.302572 -0.371074 -0.102997 -0.0185398 0.0050506 -0.00241496
0.12 -0.30044 -0.378845 -0.128504 -0.0192108 0.00455501 -0.00299332
0.125 -0.30653 -0.378257 -0.151634 -0.0198868 0.00507413 -0.00354461
0.13 -0.304398 -0.386029 -0.177142 -0.0198918 0.00608884 -0.00351754
0.135 -0.304398 -0.386029 -0.177142 -0.0197091 0.00607122 -0.00282363
0.14 -0.30653 -0.378257 -0.151634 -0.0195264 0.0060536 -0.00212972
0.145 -0.30044 -0.378845 -0.128504 -0.0190331 0.0055521 -0.00227234
0.15 -0.302572 -0.371074 -0.102997 -0.0185398 0.0050506 -0.00241496
0.155 -0.302572 -0.371074 -0.102997 -0.0185398 0.0050506 -0.00241496
0.16 -0.286211 -0.370878 -0.107299 -0.0180465 0.00454911 -0.00255758
0.165 -0.292384 -0.353379 -0.129978 -0.0178688 0.0055462 -0.00183659
0.17 -0.306779 -0.327522 -0.15028 -0.017015 0.00602418 -0.00056432
0.175 -0.314918 -0.336075 -0.148355 -0.0176911 0.00654329 -0.00111561
0.18 -0.314669 -0.386811 -0.149709 -0.0197091 0.00607122 -0.00282363
0.185 -0.306197 -0.445905 -0.153439 -0.0215445 0.00558153 -0.00383774
0.19 -0.297975 -0.454263 -0.155816 -0.0220328 0.00506832 -0.0037222
0.195 -0.285879 -0.438526 -0.109105 -0.0213568 0.0045492 -0.00317091
0.2 -0.286045 -0.404702 -0.108202 -0.0200098 0.00452568 -0.00204125
0.205 -0.288343 -0.363107 -0.0817922 -0.0186627 0.00450216 -0.0009116
0.21 -0.294433 -0.36252 -0.104922 -0.0181694 0.00400066 -0.00105422
0.215 -0.302489 -0.387986 -0.103448 -0.0185348 0.00403589 -0.00244203
0.22 -0.300274 -0.412668 -0.129407 -0.0192108 0.00455501 -0.00299332
0.225 -0.304232 -0.419852 -0.178044 -0.0203801 0.00557563 -0.003402
0.23 -0.287871 -0.419657 -0.182347 -0.0203801 0.00557563 -0.003402
0.235 -0.275857 -0.387008 -0.135184 -0.0192058 0.0035403 -0.0030204
0.24 -0.26985 -0.370683 -0.111602 -0.0187075 0.00202409 -0.00319009
0.245 -0.263843 -0.354359 -0.0880206 -0.0185198 0.000991758 -0.00252326
0.25 -0.278155 -0.345413 -0.108774 -0.0180365 0.00251968 -0.00261173
0.255 -0.321008 -0.335488 -0.171485 -0.0173804 0.00605941 -0.00195214
0.26 -0.355639 -0.333922 -0.236573 -0.0172127 0.00908593 -0.001177
0.265 -0.369868 -0.341888 -0.257778 -0.017711 0.0106021 -0.0010073
0.27 -0.341244 -0.359779 -0.216271 -0.018377 0.00909183 -0.00161275
0.275 -0.277906 -0.396149 -0.110128 -0.0197041 0.00505651 -0.00285071
0.28 -0.237102 -0.415214 -0.0223606 -0.0201775 0.00149916 -0.00281639
0.285 -0.237102 -0.415214 -0.0223606 -0.0196842 0.000997663 -0.00295901
0.29 -0.277989 -0.379237 -0.109676 -0.0185348 0.00403589 -0.00244203
0.295 -0.312786 -0.343846 -0.173862 -0.0178738 0.00656091 -0.00180952
0.3 -0.333271 -0.317402 -0.217294 -0.0173904 0.00808883 -0.00189798
0.305 -0.318876 -0.343259 -0.196992 -0.0175731 0.00810645 -0.00259189
0.31 -0.277906 -0.396149 -0.110128 -0.0192158 0.00556972 -0.00296625
0.315 -0.257338 -0.439505 -0.0671467 -0.0208635 0.0040477 -0.00331353
0.32 -0.259303 -0.465558 -0.042542 -0.0218451 0.00403599 -0.00305537
0.325 -0.279705 -0.456025 -0.0864255 -0.0211741 0.00453158 -0.002477
0.33 -0.300357 -0.395757 -0.128955 -0.0200197 0.0065551 -0.0019871
0.335 -0.306613 -0.361346 -0.151183 -0.0185498 0.00708003 -0.00236081
0.34 -0.300689 -0.328109 -0.12715 -0.0173804 0.00605941 -0.00195214
0.345 -0.294599 -0.328696 -0.10402 -0.0167044 0.00554029 -0.00140085
0.35 -0.288426 -0.346196 -0.0813409 -0.0165217 0.00552268 -0.000706938
0.355 -0.302655 -0.354162 -0.102545 -0.0171977 0.00604179 -0.00125823
0.36 -0.308579 -0.387398 -0.126578 -0.0193487 0.0070507 -0.00140874
0.365 -0.308495 -0.40431 -0.12703 -0.0211841 0.00656101 -0.00242285
0.37 -0.288093 -0.413843 -0.083146 -0.0216724 0.00604779 -0.00230731
