-0.226921	-0.324173	1.34401	-0.0209217	0.00456508	0.0074205	
-0.407968	-0.357354	1.62674	-0.0239296	0.017802	0.0116068	
-0.674254	-0.422766	1.99177	-0.0281713	0.0378315	0.0174845	
-0.950205	-0.491279	2.38029	-0.0323829	0.0584095	0.0238311	
-1.24173	-0.554384	2.86224	-0.0363049	0.0801408	0.0315193	
-1.49897	-0.597826	3.36536	-0.0392526	0.0992326	0.0396398	
-1.70846	-0.62967	3.78912	-0.0412857	0.115017	0.0472373	
-1.86044	-0.652996	4.04085	-0.0420994	0.127913	0.0547494	
-1.97462	-0.673942	4.14167	-0.042154	0.138528	0.0619031	
-2.02815	-0.690065	4.06992	-0.0411376	0.145917	0.0700772	
-2.03681	-0.695445	4.00033	-0.039812	0.149125	0.0785651	
-1.9549	-0.675574	4.02844	-0.0376302	0.143543	0.0886271	
-1.82605	-0.641099	4.15759	-0.0349843	0.132918	0.0981354	
-1.61379	-0.588213	4.44047	-0.0308048	0.114258	0.107165	
-1.3927	-0.539848	4.73742	-0.0264233	0.0947638	0.114727	
-1.14606	-0.502002	5.05419	-0.0215786	0.0734973	0.120915	
-0.914587	-0.479795	5.3392	-0.0177085	0.0537543	0.12625	
-0.680439	-0.465716	5.63561	-0.0148911	0.0339759	0.131728	
-0.466735	-0.4488	5.92701	-0.0124754	0.0155699	0.137023	
-0.25777	-0.414082	6.2443	-0.00892204	-0.00222743	0.142644	
-0.0707823	-0.37112	6.53656	-0.00466414	-0.0180807	0.147511	
0.114951	-0.32042	6.82683	0.000888752	-0.0334868	0.151708	
0.297722	-0.280572	7.09228	0.00558926	-0.0485335	0.155152	
0.514012	-0.274452	7.37616	0.00798989	-0.0667938	0.158117	
0.740726	-0.288103	7.6566	0.00835083	-0.0863581	0.160942	
1.00328	-0.326311	7.97031	0.00620106	-0.109591	0.164004	
1.25548	-0.364913	8.26504	0.00386643	-0.131813	0.166954	
1.50762	-0.391951	8.55115	0.00249287	-0.153584	0.170028	
1.74145	-0.403508	8.8251	0.00270685	-0.173462	0.172698	
1.95172	-0.407071	9.08795	0.00342117	-0.191196	0.175159	
2.14524	-0.408348	9.38774	0.00390312	-0.207999	0.177361	
2.31414	-0.41711	9.71297	0.00339667	-0.22271	0.179485	
2.44951	-0.433679	10.1204	0.00154574	-0.234605	0.181415	
2.54427	-0.449242	10.5491	-7.16841e-05	-0.242879	0.182978	
2.5751	-0.454862	11.0542	-5.02469e-06	-0.245207	0.184214	
2.57038	-0.44534	11.5538	0.00184273	-0.244338	0.185286	
2.52179	-0.415887	12.1155	0.00626369	-0.239338	0.186152	
2.46347	-0.383366	12.6654	0.0109131	-0.233761	0.186908	
2.38574	-0.356269	13.2691	0.0153139	-0.226627	0.187487	
2.2989	-0.335223	13.8445	0.019056	-0.218686	0.18811	
2.16894	-0.315158	14.4288	0.0227985	-0.207249	0.188755	
