0	-0.0299856 	-0.0655953 	-0.0346354 	-0.00328194 	0.000939885 	-0.000491217 	
0.005	-0.0496412 	-0.108593 	-0.0573389 	-0.00547096 	0.00155962 	-0.000956433 	
0.01	-0.0664291 	-0.145317 	-0.0767299 	-0.0072954 	0.00208457 	-0.00118211 	
0.015	-0.0795106 	-0.176805 	-0.0885177 	-0.00882344 	0.00253002 	-0.00126008 	
0.02	-0.0896762 	-0.203795 	-0.0947597 	-0.0100983 	0.00290756 	-0.00121189 	
0.025	-0.0956715 	-0.22518 	-0.0966625 	-0.0111947 	0.00323074 	-0.00119918 	
0.03	-0.100935 	-0.245374 	-0.104422 	-0.0122706 	0.00361391 	-0.00130211 	
0.035	-0.105518 	-0.262304 	-0.110003 	-0.0131619 	0.0039199 	-0.00136742 	
0.04	-0.109415 	-0.280254 	-0.114863 	-0.0139608 	0.00418488 	-0.00156643 	
0.045	-0.116124 	-0.294933 	-0.118108 	-0.0144961 	0.00430333 	-0.00159417 	
0.05	-0.124578 	-0.304012 	-0.120074 	-0.0149811 	0.00442579 	-0.00164047 	
0.055	-0.129444 	-0.310686 	-0.122346 	-0.0154971 	0.00463388 	-0.00165057 	
0.06	-0.132254 	-0.314971 	-0.124605 	-0.0158809 	0.00499685 	-0.00151622 	
0.065	-0.134548 	-0.320586 	-0.13172 	-0.016216 	0.00526599 	-0.00143104 	
0.07	-0.139091 	-0.328311 	-0.146393 	-0.0165012 	0.00528643 	-0.00136387 	
0.075	-0.142476 	-0.334263 	-0.15701 	-0.016744 	0.00513605 	-0.00131099 	
0.08	-0.148743 	-0.339388 	-0.16519 	-0.0168874 	0.00494933 	-0.00143737 	
0.085	-0.152168 	-0.343879 	-0.167579 	-0.0169595 	0.00491926 	-0.00167809 	
0.09	-0.154087 	-0.347811 	-0.165793 	-0.0170978 	0.00497169 	-0.00167785 	
0.095	-0.154295 	-0.34938 	-0.165614 	-0.0172042 	0.00520606 	-0.00170634 	
0.1	-0.154384 	-0.349184 	-0.170553 	-0.0173956 	0.00525871 	-0.00170794 	
0.105	-0.154544 	-0.349391 	-0.173745 	-0.0174373 	0.00522122 	-0.00174348 	
0.11	-0.15636 	-0.351333 	-0.176073 	-0.0174931 	0.00520976 	-0.00176799 	
0.115	-0.159257 	-0.354408 	-0.177744 	-0.017439 	0.00509646 	-0.00181836 	
0.12	-0.161381 	-0.360173 	-0.179342 	-0.0175525 	0.00512739 	-0.00196932 	
0.125	-0.164895 	-0.362679 	-0.180199 	-0.0177236 	0.00523603 	-0.00204622 	
0.13	-0.16588 	-0.363397 	-0.181425 	-0.0179513 	0.00541176 	-0.00208831 	
0.135	-0.163695 	-0.360829 	-0.183188 	-0.0180878 	0.00553766 	-0.00198688 	
0.14	-0.163753 	-0.359216 	-0.18931 	-0.0180724 	0.00553878 	-0.00181491 	
0.145	-0.163554 	-0.357862 	-0.193591 	-0.0178833 	0.00535401 	-0.0017495 	
0.15	-0.166319 	-0.35835 	-0.201624 	-0.0177999 	0.00524095 	-0.00182517 	
0.155	-0.168521 	-0.360328 	-0.202444 	-0.017759 	0.0051473 	-0.00200457 	
0.16	-0.170318 	-0.361642 	-0.204172 	-0.017856 	0.00517372 	-0.00224315 	
0.165	-0.172293 	-0.36116 	-0.200383 	-0.0178745 	0.00538081 	-0.0022755 	
0.17	-0.172652 	-0.357698 	-0.193325 	-0.0177204 	0.00540604 	-0.00207567 	
0.175	-0.170304 	-0.346785 	-0.1837 	-0.017244 	0.00534126 	-0.00175232 	
0.18	-0.168892 	-0.335686 	-0.176293 	-0.0168739 	0.00509436 	-0.00137898 	
