0 -0.0239258 -0.0422952 0.0422952 -1.55385e-19 -0.000507542 0.00253771
0.005 -0.0239258 -0.0422952 0.0422952 -1.55385e-19 -0.000507542 0.00253771
0.01 -0.0239258 -0.0338362 0.0338362 -9.3231e-20 -0.000507542 0.00152263
0.015 -0.0478516 -0.0338362 0.0338362 -3.1077e-20 -0.000507542 0.000507542
0.02 -0.0717773 -0.0253771 0.0253771 -3.1077e-20 -0.000507542 0.000507542
0.025 -0.0717773 -0.0338362 0.0338362 -9.3231e-20 -0.000507542 0.00152263
0.03 -0.0717773 -0.0422952 0.0422952 -9.3231e-20 -0.000507542 0.00152263
0.035 -0.0717773 -0.0507542 0.0507542 -9.3231e-20 -0.000507542 0.00152263
0.04 -0.0717773 -0.0507542 0.0507542 -9.3231e-20 -0.000507542 0.00152263
0.045 -0.0717773 -0.0338362 0.0338362 -9.3231e-20 -0.000507542 0.00152263
0.05 -0.0717773 -0.0253771 0.0253771 -9.3231e-20 -0.000507542 0.00152263
0.055 -0.0717773 -0.0253771 0.0253771 -9.3231e-20 -0.000507542 0.00152263
0.06 -0.0717773 -0.0253771 0.0253771 -9.3231e-20 -0.000507542 0.00152263
0.065 -0.0717773 -0.0422952 0.0422952 -0.000717773 -0.000507542 0.00152263
0.07 -0.0717773 -0.0507542 0.0507542 -0.00143555 -0.000507542 0.00152263
0.075 -0.0717773 -0.0422952 0.0422952 -0.00143555 -0.000507542 0.00152263
0.08 -0.0717773 -0.0338362 0.0338362 -0.000717773 -0.000507542 0.00152263
0.085 -0.0717773 -0.0253771 0.0253771 -9.3231e-20 -0.000507542 0.00152263
0.09 -0.0717773 -0.0253771 0.0253771 0.000717773 -0.000507542 0.00152263
0.095 -0.0717773 -0.0338362 0.0338362 0.000717773 -0.000507542 0.00152263
0.1 -0.0717773 -0.0338362 0.0338362 -9.3231e-20 -0.000507542 0.00152263
0.105 -0.0717773 -0.0507542 0.0507542 -0.000717773 -0.000507542 0.00152263
0.11 -0.0717773 -0.0507542 0.0507542 -0.000717773 -0.000507542 0.00152263
0.115 -0.0957031 -0.0422952 0.0422952 -9.3231e-20 -0.000507542 0.00152263
0.12 -0.0957031 -0.0338362 0.0338362 -9.3231e-20 -0.000507542 0.00152263
0.125 -0.119629 -0.0253771 0.0253771 0.000717773 -0.000507542 0.00152263
0.13 -0.0957031 -0.0253771 0.0253771 -9.3231e-20 -0.000507542 0.00152263
0.135 -0.0957031 -0.0338362 0.0338362 -0.000717773 -0.000507542 0.00152263
0.14 -0.0957031 -0.0422952 0.0422952 -0.00143555 1.59454e-19 0.00203017
0.145 -0.119629 -0.0422952 0.0422952 -0.00143555 1.59454e-19 0.00203017
0.15 -0.143555 -0.0338362 0.0338362 -0.00143555 -0.000507542 0.00152263
0.155 -0.143555 -0.0338362 0.0338362 -0.00143555 -0.000507542 0.00152263
0.16 -0.119629 -0.0338362 0.0338362 -0.000717773 -0.00152263 0.000507542
0.165 -0.0957031 -0.0338362 0.0338362 -3.1077e-20 -0.00152263 0.000507542
0.17 -0.0717773 -0.0338362 0.0338362 -9.3231e-20 -0.000507542 0.00152263
0.175 -0.0717773 -0.0338362 0.0338362 -1.24308e-19 1.59454e-19 0.00203017
0.18 -0.0957031 -0.0422952 0.0253771 -1.55385e-19 0.000507542 0.00253771
0.185 -0.119629 -0.0507542 0.0169181 -0.000717773 0.000507542 0.00253771
0.19 -0.119629 -0.0507542 0.0169181 -0.00143555 1.59454e-19 0.00203017
0.195 -0.0957031 -0.0338362 0.0169181 -0.00143555 -0.000507542 0.00152263
0.2 -0.0239258 -0.0253771 0.00845904 -9.3231e-20 -0.00152263 0.00152263
0.205 0.0239258 -0.0253771 -0.00845904 0.000717773 -0.0035528 0.00152263
0.21 0.0957031 -0.0422952 -0.0422952 0.000717773 -0.00659805 0.00253771
0.215 0.143555 -0.0592133 -0.0422952 -0.000717773 -0.00862822 0.00253771
0.22 0.0957031 -0.0676723 -0.0169181 -0.00143555 -0.00812068 0.00203017
0.225 -1.55385e-18 -0.0592133 0.0253771 -0.00143555 -0.0035528 0.00152263
0.23 -0.263184 -0.0253771 0.109968 -0.000717773 0.00659805 0.000507542
0.235 -0.406738 -0.0169181 0.152263 0.000717773 0.0126886 0.000507542
0.24 -0.430664 -0.0169181 0.152263 0.00215332 0.0147187 0.000507542
0.245 -0.311035 -0.0338362 0.101508 0.00143555 0.0101508 0.00101508
0.25 -5.1795e-19 -0.0592133 0.00845904 -9.3231e-20 -0.00152263 0.00152263
0.255 0.239258 -0.0761314 -0.0592133 -0.00143555 -0.0111659 0.00203017
0.26 0.287109 -0.0761314 -0.0592133 -0.00215332 -0.0131961 0.00203017
0.265 0.143555 -0.0592133 -0.0253771 -0.00143555 -0.00913576 0.00203017
0.27 -1.0359e-18 -0.0338362 0.0169181 -9.3231e-20 -0.0035528 0.00152263
0.275 -0.16748 -0.0169181 0.0507542 0.00143555 0.00253771 0.000507542
0.28 -0.191406 -0.0169181 0.0676723 0.00143555 0.00456788 0.000507542
0.285 -0.16748 -0.0338362 0.0676723 -6.2154e-20 0.00406034 0.00101508
0.29 -0.143555 -0.0592133 0.0761314 -0.000717773 0.0035528 0.00152263
0.295 -0.0957031 -0.0761314 0.0592133 -0.000717773 0.00253771 0.00253771
0.3 -0.0717773 -0.0676723 0.0507542 -0.000717773 0.00152263 0.00253771
0.305 -0.0478516 -0.0592133 0.0253771 -1.55385e-19 -0.000507542 0.00253771
0.31 -5.1795e-19 -0.0422952 0.00845904 0.000717773 -0.00203017 0.00203017
0.315 0.0478516 -0.0338362 5.58703e-18 -9.3231e-20 -0.00456788 0.00152263
0.32 0.0239258 -0.0422952 0.00845904 -0.000717773 -0.00456788 0.00152263
0.325 -0.0239258 -0.0507542 0.0338362 -0.00143555 -0.00253771 0.00152263
0.33 -0.0957031 -0.0507542 0.0507542 -0.000717773 7.9727e-20 0.00101508
0.335 -0.16748 -0.0338362 0.0676723 0.000717773 0.00304525 0.00101508
0.34 -0.16748 -0.0253771 0.0592133 0.00143555 0.0035528 0.000507542
0.345 -0.0717773 2.6563e-18 0.0338362 0.00143555 0.000507542 0.000507542
0.35 -1.0359e-18 0.0169181 0.0169181 0.00143555 -0.00203017 2.47334e-19
0.355 0.0239258 0.0169181 0.0169181 0.00143555 -0.00304525 3.26955e-19
0.36 -0.0239258 2.6563e-18 0.0338362 0.000717773 -0.00152263 0.000507542
0.365 -0.0717773 -0.0169181 0.0338362 0.000717773 0.000507542 0.000507542
0.37 -0.0957031 -0.0507542 0.0338362 -0.000717773 0.00101508 0.00203017
0.375 -0.0957031 -0.0761314 0.0253771 -0.00143555 0.000507542 0.00253771
0.38 -0.0717773 -0.0930495 0.0253771 -0.00143555 -0.00152263 0.0035528
0.385 -0.0478516 -0.0845904 0.0338362 -0.000717773 -0.00203017 0.00304525
0.39 -0.0478516 -0.0422952 0.0422952 -6.2154e-20 -0.00203017 0.00101508
0.395 -0.0478516 -0.00845904 0.0422952 0.000717773 -0.00101508 1.23667e-19
0.4 -0.0478516 2.6563e-18 0.0338362 0.000717773 0 4.39495e-20
0.405 -0.0239258 -0.00845904 0.0253771 -3.1077e-20 -0.000507542 0.000507542
0.41 0.0239258 -0.0422952 0.00845904 -0.000717773 -0.00101508 0.00203017
0.415 0.0239258 -0.0592133 0.00845904 -0.000717773 -0.00253771 0.00253771
0.42 0.0239258 -0.0845904 0.0169181 -0.000717773 -0.00304525 0.00304525
0.425 -0.0239258 -0.0761314 0.0253771 -0.000717773 -0.00203017 0.00203017
0.43 -0.0717773 -0.0422952 0.0422952 -0.000717773 0.000507542 0.00152263
0.435 -0.0957031 -0.0253771 0.0592133 -9.3231e-20 0.00253771 0.00152263
0.44 -0.143555 -0.00845904 0.0592133 0.000717773 0.0035528 0.00152263
0.445 -0.143555 -0.0169181 0.0507542 0.000717773 0.00304525 0.00101508
