0.0	0.33833	-0.149751	0.539625	0.104247	-1.31212	-0.0958849
0.005	0.33833	-0.149751	0.539625	0.104247	-1.31212	-0.0958849
0.01	0.33833	-0.149751	0.539625	0.104247	-1.31212	-0.0958849
0.015	0.33833	-0.149751	0.539625	0.104247	-1.31212	-0.0958849
0.02	0.338329	-0.149751	0.539624	0.104247	-1.31212	-0.0958849
0.025	0.338329	-0.149752	0.539623	0.104247	-1.31212	-0.0958849
0.03	0.338328	-0.149752	0.539622	0.104247	-1.31212	-0.0958849
0.035	0.338327	-0.149753	0.539621	0.104247	-1.31212	-0.0958849
0.04	0.338326	-0.149753	0.53962	0.104247	-1.31212	-0.0958849
0.045	0.338325	-0.149754	0.539618	0.104247	-1.31212	-0.0958849
0.05	0.338324	-0.149755	0.539616	0.104247	-1.31212	-0.0958849
0.055	0.338323	-0.149756	0.539614	0.104247	-1.31212	-0.0958849
0.06	0.338322	-0.149756	0.539612	0.104247	-1.31212	-0.0958849
0.065	0.33832	-0.149757	0.539609	0.104247	-1.31212	-0.0958849
0.07	0.338319	-0.149759	0.539607	0.104247	-1.31212	-0.0958849
0.075	0.338317	-0.14976	0.539604	0.104247	-1.31212	-0.0958849
0.08	0.338315	-0.149761	0.539601	0.104247	-1.31212	-0.0958849
0.085	0.338313	-0.149763	0.539597	0.104247	-1.31212	-0.0958849
0.09	0.338311	-0.149764	0.539594	0.104247	-1.31212	-0.0958849
0.095	0.338309	-0.149766	0.53959	0.104247	-1.31212	-0.0958849
0.1	0.338306	-0.149767	0.539586	0.104247	-1.31212	-0.0958849
0.105	0.338304	-0.149769	0.539582	0.104247	-1.31212	-0.0958849
0.11	0.338301	-0.149771	0.539577	0.104247	-1.31212	-0.0958849
0.115	0.338298	-0.149773	0.539572	0.104247	-1.31212	-0.0958849
0.12	0.338295	-0.149775	0.539568	0.104247	-1.31212	-0.0958849
0.125	0.338292	-0.149777	0.539562	0.104247	-1.31212	-0.0958849
0.13	0.338289	-0.149779	0.539557	0.104247	-1.31212	-0.0958849
0.135	0.338286	-0.149782	0.539552	0.104247	-1.31212	-0.0958849
0.14	0.338283	-0.149784	0.539546	0.104247	-1.31212	-0.0958849
0.145	0.338279	-0.149787	0.53954	0.104247	-1.31212	-0.0958849
0.15	0.338275	-0.149789	0.539534	0.104247	-1.31212	-0.0958849
0.155	0.338271	-0.149792	0.539527	0.104247	-1.31212	-0.0958849
0.16	0.338268	-0.149795	0.539521	0.104247	-1.31212	-0.0958849
0.165	0.338263	-0.149797	0.539514	0.104247	-1.31212	-0.0958849
0.17	0.338259	-0.1498	0.539507	0.104247	-1.31212	-0.0958849
0.175	0.338255	-0.149803	0.5395	0.104247	-1.31212	-0.0958849
0.18	0.33825	-0.149807	0.539491	0.104247	-1.31212	-0.0958849
0.185	0.338246	-0.14981	0.539484	0.104247	-1.31212	-0.0958849
0.19	0.338241	-0.149814	0.539476	0.104247	-1.31212	-0.0958849
0.195	0.338236	-0.149817	0.539467	0.104247	-1.31212	-0.0958849
0.2	0.338231	-0.14982	0.539459	0.104247	-1.31212	-0.0958849
0.205	0.338226	-0.149824	0.53945	0.104247	-1.31212	-0.0958849
0.21	0.33822	-0.149828	0.539442	0.104247	-1.31212	-0.0958849
0.215	0.338215	-0.149832	0.539433	0.104247	-1.31212	-0.0958849
0.22	0.33821	-0.149835	0.539423	0.104247	-1.31212	-0.0958849
0.225	0.338204	-0.149839	0.539414	0.104247	-1.31212	-0.0958849
0.23	0.338198	-0.149843	0.539404	0.104247	-1.31212	-0.0958849
0.235	0.338192	-0.149848	0.539394	0.104247	-1.31212	-0.0958849
0.24	0.338186	-0.149852	0.539384	0.104247	-1.31212	-0.0958849
0.245	0.33818	-0.149856	0.539374	0.104247	-1.31212	-0.0958849
0.25	0.338174	-0.149861	0.539363	0.104247	-1.31212	-0.0958849
0.255	0.338167	-0.149865	0.539353	0.104247	-1.31212	-0.0958849
0.26	0.338161	-0.14987	0.539342	0.104247	-1.31212	-0.0958849
0.265	0.338154	-0.149874	0.53933	0.104247	-1.31212	-0.0958849
0.27	0.338147	-0.149879	0.539319	0.104247	-1.31212	-0.0958849
0.275	0.33814	-0.149884	0.539307	0.104247	-1.31212	-0.0958849
0.28	0.338133	-0.149889	0.539296	0.104247	-1.31212	-0.0958849
0.285	0.338126	-0.149894	0.539284	0.104247	-1.31212	-0.0958849
0.29	0.338119	-0.149899	0.539271	0.104247	-1.31212	-0.0958849
0.295	0.338112	-0.149904	0.539259	0.104247	-1.31212	-0.0958849
0.3	0.338104	-0.14991	0.539246	0.104247	-1.31212	-0.0958849
0.305	0.338096	-0.149915	0.539233	0.104247	-1.31212	-0.0958849
0.31	0.338088	-0.149921	0.53922	0.104247	-1.31212	-0.0958849
0.315	0.338081	-0.149926	0.539207	0.104247	-1.31212	-0.0958849
0.32	0.338072	-0.149932	0.539193	0.104247	-1.31212	-0.0958849
0.325	0.338064	-0.149938	0.539179	0.104247	-1.31212	-0.0958849
0.33	0.338056	-0.149943	0.539165	0.104247	-1.31212	-0.0958849
0.335	0.338047	-0.149949	0.539151	0.104247	-1.31212	-0.0958849
0.34	0.338039	-0.149955	0.539137	0.104247	-1.31212	-0.0958849
0.345	0.33803	-0.149962	0.539122	0.104247	-1.31212	-0.0958849
0.35	0.338021	-0.149968	0.539107	0.104247	-1.31212	-0.0958849
0.355	0.338012	-0.149974	0.539092	0.104247	-1.31212	-0.0958849
0.36	0.338003	-0.14998	0.539077	0.104247	-1.31212	-0.0958849
0.365	0.337994	-0.149987	0.539062	0.104247	-1.31212	-0.0958849
0.37	0.337985	-0.149993	0.539046	0.104247	-1.31212	-0.0958849
0.375	0.337975	-0.15	0.53903	0.104247	-1.31212	-0.0958849
0.38	0.337966	-0.150007	0.539014	0.104247	-1.31212	-0.0958849
