0 0.0122357 0.0268336 -0.0520386 0.000132929 -0.00148102 -0.00155746
0.005 0.0121523 0.0437455 -0.0515879 0.000626252 -0.00198252 -0.00170006
0.01 0.0121523 0.0437455 -0.0515879 0.000132929 -0.00148102 -0.00155746
0.015 0.0039302 0.0521037 -0.0492112 -4.97714e-05 -0.00146343 -0.00225137
0.02 -0.00429185 0.060462 -0.0468345 -0.000232472 -0.00144584 -0.00294528
0.025 -0.00215982 0.0526901 -0.0723415 -0.000232472 -0.00144584 -0.00294528
0.03 -2.77948e-05 0.0449182 -0.0978485 -4.97714e-05 -0.00146343 -0.00225137
0.035 0.00210423 0.0371463 -0.123355 -4.97714e-05 -0.00146343 -0.00225137
0.04 0.00210423 0.0371463 -0.123355 -0.000538087 -0.00197665 -0.00213581
0.045 -2.77948e-05 0.0449182 -0.0978485 -0.0010264 -0.00248987 -0.00202025
0.05 -0.00215982 0.0526901 -0.0723415 -0.000538087 -0.00197665 -0.00213581
0.055 0.00401366 0.0351919 -0.0496619 -4.97714e-05 -0.00146343 -0.00225137
0.06 0.0122357 0.0268336 -0.0520386 0.000438544 -0.000950216 -0.00236693
0.065 0.0123192 0.00992176 -0.0524893 0.000438544 -0.000950216 -0.00236693
0.07 0.0204578 0.0184754 -0.0544152 0.000132929 -0.00148102 -0.00155746
0.075 0.0203743 0.0353873 -0.0539646 -0.000843701 -0.00250746 -0.00132634
0.08 0.0142008 0.0528855 -0.0766442 -0.000661 -0.00252505 -0.000632433
0.085 0.0142008 0.0528855 -0.0766442 -0.000843701 -0.00250746 -0.00132634
0.09 0.00819425 0.03656 -0.100225 -0.000538087 -0.00197665 -0.00213581
0.095 -0.00603436 0.0285927 -0.121429 -0.000232472 -0.00144584 -0.00294528
0.1 0.00827772 0.0196481 -0.100676 -0.000232472 -0.00144584 -0.00294528
0.105 0.00819425 0.03656 -0.100225 -0.000538087 -0.00197665 -0.00213581
0.11 0.0142843 0.0359736 -0.0770949 -0.000843701 -0.00250746 -0.00132634
0.115 0.0142843 0.0359736 -0.0770949 -0.000843701 -0.00250746 -0.00132634
0.12 0.0203743 0.0353873 -0.0539646 -0.000355386 -0.00199424 -0.0014419
0.125 0.0264643 0.0348009 -0.0308343 -0.000355386 -0.00199424 -0.0014419
0.13 0.0264643 0.0348009 -0.0308343 -0.000355386 -0.00199424 -0.0014419
0.135 0.0325543 0.0342146 -0.00770395 -0.000355386 -0.00199424 -0.0014419
0.14 0.0264643 0.0348009 -0.0308343 -0.000355386 -0.00199424 -0.0014419
0.145 0.0183257 0.0262473 -0.0289083 -0.000538087 -0.00197665 -0.00213581
0.15 0.0122357 0.0268336 -0.0520386 -0.000720787 -0.00195906 -0.00282972
0.155 -2.77948e-05 0.0449182 -0.0978485 -0.000720787 -0.00195906 -0.00282972
0.16 -2.77948e-05 0.0449182 -0.0978485 -0.000538087 -0.00197665 -0.00213581
0.165 -0.000111257 0.0618301 -0.0973978 -0.000355386 -0.00199424 -0.0014419
0.17 0.00606223 0.0443319 -0.0747182 -0.000355386 -0.00199424 -0.0014419
0.175 0.0183257 0.0262473 -0.0289083 -0.00103141 -0.00147516 -0.00199321
0.18 0.0184092 0.0093354 -0.029359 -0.00152473 -0.000973665 -0.00185061
0.185 0.0244992 0.00874904 -0.00622866 -0.00103141 -0.00147516 -0.00199321
0.19 0.0183257 0.0262473 -0.0289083 -0.00103141 -0.00147516 -0.00199321
0.195 0.0202074 0.069211 -0.0530632 -4.47637e-05 -0.00247815 -0.00227841
0.2 0.0222559 0.078351 -0.0781195 0.000448559 -0.00297964 -0.00242101
0.205 0.036568 0.0694064 -0.0573658 0.000453567 -0.00399435 -0.00244805
0.21 0.0652756 0.0346054 -0.0163093 0.000458575 -0.00500907 -0.0024751
0.215 0.0714491 0.0171071 0.00637031 -2.97406e-05 -0.00552228 -0.00235954
0.22 0.0469499 0.00835809 0.012599 -0.000528071 -0.00400608 -0.00218989
0.225 0.0101871 0.0176936 -0.0269823 -0.000538087 -0.00197665 -0.00213581
0.23 -0.0469777 0.0365601 -0.110447 -6.98023e-05 0.00259542 -0.0021432
0.235 -0.0612897 0.0455047 -0.131201 0.000102883 0.00460725 -0.00139521
0.24 -0.0449291 0.0457001 -0.135504 0.000290591 0.00357495 -0.000728343
0.245 -0.00207636 0.0357782 -0.0727922 -0.000370409 0.00104989 -0.00136078
0.25 0.0754071 0.0242927 0.0550076 -0.000528071 -0.00400608 -0.00218989
0.255 0.103948 0.0233153 0.0969655 -0.000695749 -0.00703262 -0.00296493
0.26 0.0957257 0.0316736 0.0993422 -0.000513048 -0.00705021 -0.00227102
0.265 0.0753236 0.0412045 0.0554583 0.000147952 -0.00452516 -0.00163859
0.27 0.0202908 0.0522991 -0.0535139 0.000310622 -0.000483903 -0.00083651
0.275 -0.00824984 0.0532765 -0.0954718 0.000300607 0.00154552 -0.000782427
0.28 -0.00816638 0.0363646 -0.0959225 -0.000370409 0.00104989 -0.00136078
0.285 0.00622915 0.0105081 -0.0756196 -0.00103642 -0.000460446 -0.00196617
0.29 0.0327213 0.000390812 -0.00860534 -0.00120409 -0.00348699 -0.0027412
0.295 0.0388113 -0.000195546 0.014525 -0.000710772 -0.00398849 -0.0028838
0.3 0.0183257 0.0262473 -0.0289083 0.000137937 -0.00249574 -0.0015845
0.305 0.0039302 0.0521037 -0.0492112 0.000803945 -0.000985397 -0.000979111
0.31 -0.00224328 0.069602 -0.0718908 0.000981638 1.17244e-05 -0.00025816
0.315 0.0182423 0.0431591 -0.0284576 -0.000360394 -0.000979531 -0.00141486
0.32 0.0387278 0.0167163 0.0149757 -0.0010264 -0.00248987 -0.00202025
0.325 0.0388948 -0.0171074 0.0140743 -0.0013868 -0.0034694 -0.00343511
0.33 0.0185761 -0.0244883 -0.0302603 -0.0013868 -0.0034694 -0.00343511
0.335 0.00622915 0.0105081 -0.0756196 -4.97714e-05 -0.00146343 -0.00225137
0.34 0.00606223 0.0443319 -0.0747182 0.000621244 -0.000967807 -0.00167302
0.345 0.028346 0.0777647 -0.0549892 0.00264431 -0.00151035 7.94603e-06
0.35 0.032304 0.0849502 -0.00635187 0.00313763 -0.00201184 -0.000134655
0.355 0.0384774 0.0674519 0.0163277 0.00246661 -0.00250747 -0.000713005
0.36 0.0100202 0.0515174 -0.0260809 0.00111457 -0.0014693 -0.00181562
0.365 -0.016305 0.0278109 -0.0939965 0.000122914 0.0005484 -0.00150338
0.37 -0.0305336 0.0198437 -0.115201 -0.00055311 0.00106748 -0.00205469
0.375 -0.00799946 0.00254084 -0.0968239 -0.00152974 4.10478e-05 -0.00182357
0.38 0.0206247 -0.0153483 -0.0553166 -0.00170243 -0.00197079 -0.00257156
0.385 0.0552554 -0.016912 0.0097716 -0.00138179 -0.00448411 -0.00346215
0.39 0.0776226 -0.000391091 0.0290499 -0.000888465 -0.00498561 -0.00360475
0.395 0.055005 0.0338236 0.0111237 0.000453567 -0.00399435 -0.00244805
0.4 0.040526 0.0765919 -0.00872855 0.0017956 -0.0030031 -0.00129135
0.405 -0.00241021 0.103426 -0.0709894 0.0026393 -0.000495636 3.49877e-05
0.41 -0.00841677 0.0871002 -0.0945704 0.00214598 5.85799e-06 0.000177589
0.415 -0.00207636 0.0357782 -0.0727922 0.000122914 0.0005484 -0.00150338
0.42 0.0207081 -0.0322602 -0.0557673 -0.00207283 -0.000920892 -0.00393234
0.425 0.0268816 -0.0497584 -0.0330877 -0.00341487 -0.00191215 -0.00508904
0.43 0.0267982 -0.0328466 -0.032637 -0.00323217 -0.00192974 -0.00439513
0.435 0.0123192 0.00992176 -0.0524893 -0.00139681 -0.00143998 -0.00338103
0.44 -0.0104653 0.0779602 -0.0695141 0.00178058 4.10394e-05 -0.00121023
0.445 0.00367982 0.102839 -0.0478591 0.00361593 0.000530801 -0.000196131
0.45 0.0240819 0.0933084 -0.00397519 0.00362094 -0.000483912 -0.000223173
0.455 0.0445675 0.0668656 0.039458 0.00246661 -0.00250747 -0.000713005
0.46 0.0591299 0.00718538 0.0588596 -0.000710772 -0.00398849 -0.0028838
0.465 0.0449848 -0.0176938 0.0372046 -0.00187511 -0.00398262 -0.00331955
0.47 0.0185761 -0.0244883 -0.0302603 -0.00256115 -0.00143411 -0.00381678
0.475 -0.00190943 0.00195448 -0.0736936 -0.00190015 0.00109094 -0.00318434
0.48 0.00606223 0.0443319 -0.0747182 0.000606221 0.00207633 -0.00159189
0.485 0.0202074 0.069211 -0.0530632 0.00178058 4.10395e-05 -0.00121023
0.49 0.040526 0.0765919 -0.00872855 0.0017956 -0.0030031 -0.00129135
0.495 0.0466995 0.0590937 0.0139511 0.00180061 -0.00401781 -0.0013184
0.5 0.0244158 0.0256609 -0.00577796 -4.47637e-05 -0.00247815 -0.00227841
0.505 -0.00404146 0.00972635 -0.0481866 -0.00103642 -0.000460446 -0.00196617
0.51 -0.010048 -0.00659916 -0.0717676 -0.00123414 0.00260128 -0.00257895
0.515 -0.00799946 0.00254084 -0.0968239 -0.00105144 0.00258369 -0.00188504
0.52 0.0122357 0.0268336 -0.0520386 -5.97869e-05 0.000565991 -0.00219729
0.525 0.0263809 0.0517128 -0.0303836 0.00111958 -0.00248401 -0.00184266
0.53 0.0262974 0.0686247 -0.0299329 0.000941882 -0.00348113 -0.00256361
0.535 0.0202908 0.0522991 -0.0535139 -0.000533079 -0.00299136 -0.00216285
0.54 0.0204578 0.0184754 -0.0544152 -0.00170243 -0.00197079 -0.00257156
0.545 0.00631261 -0.00640375 -0.0760703 -0.00171244 5.86386e-05 -0.00251748
0.55 0.00622915 0.0105081 -0.0756196 -0.00104142 0.000554266 -0.00193913
0.555 0.00384674 0.0690156 -0.0487605 0.00178058 4.10395e-05 -0.00121023
0.56 0.00976984 0.102253 -0.0247288 0.00362595 -0.00149862 -0.000250214
0.565 0.00976984 0.102253 -0.0247288 0.00295493 -0.00199425 -0.000828564
0.57 0.0180753 0.0769829 -0.0275562 0.00130228 -0.0025016 -0.00114875
0.575 0.0408599 0.00894445 -0.0105313 -0.00170243 -0.00197079 -0.00257156
0.58 0.0328047 -0.0165211 -0.00905604 -0.00219575 -0.00146929 -0.00242896
0.585 0.0164365 -0.0167221 -0.00475952 -0.00269167 -0.000968987 -0.00228279
0.59 -0.00401147 -0.00721857 -0.048628 -0.00171031 -0.000957584 -0.00254201
