0 0.00221794 -0.0246833 -0.0259579 0.000597696 0.00141067 0.00433312
0.005 0.00221794 -0.0246833 -0.0259579 -7.32703e-05 0.000914989 0.00375476
0.01 0.00221794 -0.0246833 -0.0259579 0.000237404 0.000431121 0.00291824
0.015 0.00221794 -0.0246833 -0.0259579 5.9806e-05 -0.000566008 0.00219728
0.02 0.00221794 -0.0246833 -0.0259579 5.9806e-05 -0.000566008 0.00219728
0.025 0.0083077 -0.0252694 -0.00282753 0.000237404 0.000431121 0.00291824
0.03 0.0083077 -0.0252694 -0.00282753 0.000420097 0.000413539 0.00361216
0.035 0.0225354 -0.0173011 0.0183771 0.000420097 0.000413539 0.00361216
0.04 0.0225354 -0.0173011 0.0183771 0.000237404 0.000431121 0.00291824
0.045 0.0164456 -0.016715 -0.00475332 0.000237404 0.000431121 0.00291824
0.05 0.0164456 -0.016715 -0.00475332 5.47113e-05 0.000448703 0.00222433
0.055 0.0164456 -0.016715 -0.00475332 -0.000255963 0.000932571 0.00306084
0.06 0.0083077 -0.0252694 -0.00282753 -0.000744236 0.00041931 0.00317639
0.065 0.0165305 -0.0336269 -0.00520419 -0.000744236 0.00041931 0.00317639
0.07 0.0246684 -0.0250725 -0.00712998 0.000237404 0.000431121 0.00291824
0.075 0.038896 -0.0171042 0.0140746 0.000237404 0.000431121 0.00291824
0.08 0.0306732 -0.00874674 0.0164513 0.000725677 0.000944382 0.0028027
0.085 0.0204023 -0.00952966 0.0438841 0.000237404 0.000431121 0.00291824
0.09 0.0204023 -0.00952966 0.0438841 0.000237404 0.000431121 0.00291824
0.095 0.0204872 -0.0264415 0.0434332 0.000237404 0.000431121 0.00291824
0.1 0.0205721 -0.0433534 0.0429824 0.000237404 0.000431121 0.00291824
0.105 0.0226203 -0.034213 0.0179262 -0.000255963 0.000932571 0.00306084
0.11 0.0083077 -0.0252694 -0.00282753 -0.000255963 0.000932571 0.00306084
0.115 0.0225354 -0.0173011 0.0183771 -0.000255963 0.000932571 0.00306084
0.12 0.0225354 -0.0173011 0.0183771 -0.000255963 0.000932571 0.00306084
0.125 0.0225354 -0.0173011 0.0183771 -0.000255963 0.000932571 0.00306084
0.13 0.0165305 -0.0336269 -0.00520419 -0.000255963 0.000932571 0.00306084
0.135 0.0125738 -0.0408122 -0.0538416 -0.000255963 0.000932571 0.00306084
0.14 0.00648399 -0.0402261 -0.076972 -0.000255963 0.000932571 0.00306084
0.145 -0.0017388 -0.0318686 -0.0745953 0.000237404 0.000431121 0.00291824
0.15 -0.00387183 -0.0240972 -0.0490883 0.000237404 0.000431121 0.00291824
0.155 0.0103558 -0.0161289 -0.0278837 0.000237404 0.000431121 0.00291824
0.16 0.0184937 -0.00757458 -0.0298095 0.000237404 0.000431121 0.00291824
0.165 0.0184937 -0.00757458 -0.0298095 -0.000255963 0.000932571 0.00306084
0.17 0.0103558 -0.0161289 -0.0278837 -0.000255963 0.000932571 0.00306084
0.175 0.0185786 -0.0244864 -0.0302604 -0.000749331 0.00143402 0.00320344
0.18 0.0105256 -0.0499527 -0.0287854 -0.000255963 0.000932571 0.00306084
0.185 0.0105256 -0.0499527 -0.0287854 -0.000255963 0.000932571 0.00306084
0.19 0.0165305 -0.0336269 -0.00520419 0.000237404 0.000431121 0.00291824
0.195 0.0225354 -0.0173011 0.0183771 0.000237404 0.000431121 0.00291824
0.2 0.0245835 -0.00816066 -0.00667911 0.000730772 -7.03294e-05 0.00277565
0.205 0.0328063 -0.0165182 -0.00905577 0.000420097 0.000413539 0.00361216
0.21 0.0328063 -0.0165182 -0.00905577 0.00060279 0.000395956 0.00430607
0.215 0.0246684 -0.0250725 -0.00712998 -7.32703e-05 0.000914989 0.00375476
0.22 0.0165305 -0.0336269 -0.00520419 -0.000749331 0.00143402 0.00320344
0.225 0.00839262 -0.0421812 -0.0032784 -0.0014203 0.000938343 0.00262508
0.23 0.00839262 -0.0421812 -0.0032784 -0.0014152 -7.63687e-05 0.00259803
0.235 0.0083077 -0.0252694 -0.00282753 0.000242499 -0.000583591 0.00289119
0.24 0.0225354 -0.0173011 0.0183771 0.000425192 -0.000601173 0.0035851
0.245 0.036763 -0.00933282 0.0395816 0.000913465 -8.79118e-05 0.00346956
0.25 0.0428528 -0.0099189 0.062712 0.000237404 0.000431121 0.00291824
0.255 0.0347998 -0.0353851 0.0641869 -0.00123251 -9.39511e-05 0.00329194
0.26 0.0287949 -0.0517109 0.0406057 -0.00141011 -0.00109108 0.00257098
0.265 0.0308431 -0.0425705 0.0155495 -0.000734047 -0.00161011 0.00312229
0.27 0.0307581 -0.0256586 0.0160004 -0.000240679 -0.00211156 0.00297969
0.275 0.0326364 0.0173056 -0.00815403 0.00122414 -0.00057178 0.00263305
0.28 0.0265467 0.0178916 -0.0312844 0.00121904 0.000442932 0.0026601
0.285 0.00213303 -0.00777143 -0.025507 0.000720583 0.00195909 0.00282975
0.29 -0.00387183 -0.0240972 -0.0490883 0.00023231 0.00144583 0.0029453
0.295 -0.00378692 -0.0410091 -0.0495391 -0.000744236 0.00041931 0.00317639
0.3 0.00435097 -0.0324547 -0.0514649 -0.000250869 -8.21402e-05 0.00303379
0.305 0.0124039 -0.0069885 -0.0529399 0.000242499 -0.000583591 0.00289119
0.31 0.0124039 -0.0069885 -0.0529399 0.000730772 -7.03294e-05 0.00277565
0.315 -0.00395674 -0.00718535 -0.0486374 5.47113e-05 0.000448703 0.00222433
0.32 -0.0120097 -0.0326516 -0.0471625 -0.000438656 0.000950154 0.00236693
0.325 -0.0119248 -0.0495634 -0.0476134 -0.00111472 0.00146919 0.00181562
0.33 -0.003702 -0.0579209 -0.04999 -0.00111472 0.00146919 0.00181562
0.335 0.0105256 -0.0499527 -0.0287854 -0.000255963 0.000932571 0.00306084
0.34 0.0389809 -0.0340161 0.0136237 0.000420097 0.000413539 0.00361216
0.345 0.0532086 -0.0260478 0.0348283 0.000425192 -0.000601173 0.0035851
0.35 0.0531237 -0.00913597 0.0352792 0.000425192 -0.000601173 0.0035851
0.355 0.0388111 -0.000192385 0.0145255 0.000420097 0.000413539 0.00361216
0.36 0.00409623 0.0182809 -0.0501123 0.00206761 0.00193574 0.00395942
0.365 -0.0163061 0.0278105 -0.0939964 0.00206251 0.00295045 0.00398648
0.37 -0.0243591 0.00234431 -0.0925215 0.00157424 0.00243719 0.00410202
0.375 -0.00996159 -0.0235111 -0.0722187 0.00023231 0.00144583 0.0029453
0.38 0.0106955 -0.0837764 -0.0296872 -0.00226886 -0.000554465 0.00132575
0.385 0.0311827 -0.110218 0.0137461 -0.0034281 -0.00156341 0.000862937
0.39 0.0248382 -0.0588962 -0.00803172 -0.00226377 -0.00156918 0.0012987
0.395 0.0184937 -0.00757458 -0.0298095 0.000553174 -0.00106746 0.00205468
0.4 -0.00429638 0.0604621 -0.0468339 0.0037304 0.000413806 0.00422554
0.405 -0.0104711 0.07796 -0.0695134 0.00458406 0.000891903 0.00549781
0.41 -0.0101314 0.0103126 -0.0713169 0.00176203 0.0014049 0.00476888
0.415 0.00452079 -0.0662784 -0.0523667 -0.0014203 0.000938343 0.00262508
0.42 0.0232146 -0.152596 0.0147701 -0.00527359 -2.38894e-05 -9.70872e-05
0.425 0.0375272 -0.16154 0.0355238 -0.00545119 -0.00102102 -0.000818051
0.43 0.022875 -0.0849485 0.0165736 -0.00195819 -0.00103833 0.000489242
0.435 0.00822279 -0.00835751 -0.00237666 0.00121904 0.000442932 0.0026601
0.44 -0.0269166 0.094675 -0.0647601 0.00555551 0.00293314 0.00529377
0.445 -0.0248685 0.103815 -0.0898163 0.00591581 0.00391268 0.00670864
0.45 -0.018524 0.0524938 -0.0680385 0.00340954 0.0029271 0.00511615
0.455 0.00238776 -0.058507 -0.0268596 -0.00159789 -5.87864e-05 0.00190412
0.46 0.0251778 -0.126544 -0.0098352 -0.00458734 -0.00257235 0.00040012
0.465 0.0477132 -0.143845 0.00854186 -0.00476494 -0.00356947 -0.000320843
0.47 0.0414536 -0.109435 -0.0136868 -0.00244136 -0.00256631 0.000577737
0.475 0.012319 0.00992336 -0.052489 0.00189511 -7.6101e-05 0.00321141
0.48 -0.0104711 0.07796 -0.0695134 0.00439628 0.0019242 0.00483095
0.485 -0.0269166 0.094675 -0.0647601 0.00457387 0.00292133 0.00555192
0.49 -0.0267468 0.0608513 -0.0656619 0.00322685 0.00294468 0.00442224
0.495 -0.0141427 -0.0248801 -0.0216555 5.47113e-05 0.000448703 0.00222433
0.5 0.00856244 -0.0760049 -0.00418014 -0.00178059 -4.1204e-05 0.00121021
0.505 0.00864735 -0.0929168 -0.00463101 -0.00295002 0.000979279 0.000801493
0.51 0.0167852 -0.0843625 -0.0065568 -0.00227905 0.00147496 0.00137986
0.515 0.00435097 -0.0324547 -0.0514649 -0.000255963 0.000932571 0.00306084
0.52 -0.00404165 0.00972651 -0.0481865 0.00158443 0.000407767 0.00404792
0.525 -0.00625959 0.0344098 -0.0222286 0.00324213 -9.94549e-05 0.00434108
0.53 -0.0143126 0.00894359 -0.0207537 0.00275386 -0.000612716 0.00445663
0.535 0.000254734 -0.0507356 -0.00135261 -0.000428467 -0.00107927 0.00231283
0.54 0.00255758 -0.0923307 -0.0277614 -0.00226886 -0.000554465 0.00132575
0.545 0.0107804 -0.100688 -0.030138 -0.00313271 0.000996861 0.000107582
0.55 0.0105256 -0.0499527 -0.0287854 -0.00111472 0.00146919 0.00181562
0.555 0.00409623 0.0182809 -0.0501123 0.00139664 0.00144006 0.00338106
0.56 -0.0043813 0.077374 -0.0463831 0.00409579 0.000378642 0.00561336
0.565 -0.00429638 0.0604621 -0.0468339 0.00409579 0.000378642 0.00561336
0.57 -0.0120097 -0.0326516 -0.0471625 0.000420097 0.000413539 0.00361216
0.575 0.0026425 -0.109243 -0.0282123 -0.00276732 0.000961697 0.0014954
0.58 0.0252628 -0.143456 -0.0102861 -0.00478532 0.000489372 -0.000212635
0.585 0.0311813 -0.110213 0.0137887 -0.00312261 -0.00103206 5.75593e-05
0.59 0.0388267 -0.000188086 0.0144837 0.00172495 -0.00208649 0.00246298
0.595 0.0160283 0.0678402 -0.00256319 0.00472622 -0.0016018 0.0039093
0.6 -0.0126389 0.0857029 -0.0440521 0.00557148 0.000906514 0.00523303
0.605 -0.0348638 0.0353459 -0.0641738 0.00323205 0.00294726 0.00441672
