0 -0.0239258 -0.0253771 -0.00845904 0.00430664 0.00152263 0.000507542
0.005 -0.0239258 -0.0253771 -0.00845904 0.00358887 0.00101508 0.00101508
0.01 -0.0239258 -0.0253771 -0.00845904 0.00287109 0.000507542 0.000507542
0.015 -0.0239258 -0.0253771 -0.00845904 0.00215332 -0.000507542 0.000507542
0.02 -0.0239258 -0.0253771 -0.00845904 0.00215332 -0.000507542 0.000507542
0.025 5.1795e-19 -0.0253771 -0.00845904 0.00287109 0.000507542 0.000507542
0.03 5.1795e-19 -0.0253771 -0.00845904 0.00358887 0.000507542 0.000507542
0.035 0.0239258 -0.0169181 -0.0169181 0.00358887 0.000507542 0.000507542
0.04 0.0239258 -0.0169181 -0.0169181 0.00287109 0.000507542 0.000507542
0.045 1.0359e-18 -0.0169181 -0.0169181 0.00287109 0.000507542 0.000507542
0.05 1.0359e-18 -0.0169181 -0.0169181 0.00215332 0.000507542 0.000507542
0.055 1.0359e-18 -0.0169181 -0.0169181 0.00287109 0.00101508 0.00101508
0.06 5.1795e-19 -0.0253771 -0.00845904 0.00287109 0.000507542 0.00152263
0.065 1.0359e-18 -0.0338362 -0.0169181 0.00287109 0.000507542 0.00152263
0.07 1.55385e-18 -0.0253771 -0.0253771 0.00287109 0.000507542 0.000507542
0.075 0.0239258 -0.0169181 -0.0338362 0.00287109 0.000507542 0.000507542
0.08 0.0239258 -0.00845904 -0.0253771 0.00287109 0.00101508 9.60853e-20
0.085 0.0478516 -0.00845904 -0.00845904 0.00287109 0.000507542 0.000507542
0.09 0.0478516 -0.00845904 -0.00845904 0.00287109 0.000507542 0.000507542
0.095 0.0478516 -0.0253771 -0.00845904 0.00287109 0.000507542 0.000507542
0.1 0.0478516 -0.0422952 -0.00845904 0.00287109 0.000507542 0.000507542
0.105 0.0239258 -0.0338362 -0.0169181 0.00287109 0.00101508 0.00101508
0.11 5.1795e-19 -0.0253771 -0.00845904 0.00287109 0.00101508 0.00101508
0.115 0.0239258 -0.0169181 -0.0169181 0.00287109 0.00101508 0.00101508
0.12 0.0239258 -0.0169181 -0.0169181 0.00287109 0.00101508 0.00101508
0.125 0.0239258 -0.0169181 -0.0169181 0.00287109 0.00101508 0.00101508
0.13 1.0359e-18 -0.0338362 -0.0169181 0.00287109 0.00101508 0.00101508
0.135 -0.0478516 -0.0422952 -0.0253771 0.00287109 0.00101508 0.00101508
0.14 -0.0717773 -0.0422952 -0.0253771 0.00287109 0.00101508 0.00101508
0.145 -0.0717773 -0.0338362 -0.0169181 0.00287109 0.000507542 0.000507542
0.15 -0.0478516 -0.0253771 -0.00845904 0.00287109 0.000507542 0.000507542
0.155 -0.0239258 -0.0169181 -0.0169181 0.00287109 0.000507542 0.000507542
0.16 -0.0239258 -0.00845904 -0.0253771 0.00287109 0.000507542 0.000507542
0.165 -0.0239258 -0.00845904 -0.0253771 0.00287109 0.00101508 0.00101508
0.17 -0.0239258 -0.0169181 -0.0169181 0.00287109 0.00101508 0.00101508
0.175 -0.0239258 -0.0253771 -0.0253771 0.00287109 0.00152263 0.00152263
0.18 -0.0239258 -0.0507542 -0.0169181 0.00287109 0.00101508 0.00101508
0.185 -0.0239258 -0.0507542 -0.0169181 0.00287109 0.00101508 0.00101508
0.19 1.0359e-18 -0.0338362 -0.0169181 0.00287109 0.000507542 0.000507542
0.195 0.0239258 -0.0169181 -0.0169181 0.00287109 0.000507542 0.000507542
0.2 1.55385e-18 -0.00845904 -0.0253771 0.00287109 0 1.75798e-19
0.205 2.0718e-18 -0.0169181 -0.0338362 0.00358887 0.000507542 0.000507542
0.21 2.0718e-18 -0.0169181 -0.0338362 0.00430664 0.000507542 0.000507542
0.215 1.55385e-18 -0.0253771 -0.0253771 0.00358887 0.00101508 0.00101508
0.22 1.0359e-18 -0.0338362 -0.0169181 0.00287109 0.00152263 0.00152263
0.225 5.1795e-19 -0.0422952 -0.00845904 0.00215332 0.00101508 0.00203017
0.23 5.1795e-19 -0.0422952 -0.00845904 0.00215332 1.59454e-19 0.00203017
0.235 5.1795e-19 -0.0253771 -0.00845904 0.00287109 -0.000507542 0.000507542
0.24 0.0239258 -0.0169181 -0.0169181 0.00358887 -0.000507542 0.000507542
0.245 0.0478516 -0.00845904 -0.0253771 0.00358887 0 2.19747e-19
0.25 0.0717773 -0.00845904 -0.0253771 0.00287109 0.000507542 0.000507542
0.255 0.0717773 -0.0338362 -0.0169181 0.00287109 1.59454e-19 0.00203017
0.26 0.0478516 -0.0507542 -0.0169181 0.00215332 -0.00101508 0.00203017
0.265 0.0239258 -0.0422952 -0.0253771 0.00287109 -0.00152263 0.00152263
0.27 0.0239258 -0.0253771 -0.0253771 0.00287109 -0.00203017 0.00101508
0.275 2.0718e-18 0.0169181 -0.0338362 0.00287109 -0.000507542 -0.000507542
0.28 -0.0239258 0.0169181 -0.0338362 0.00287109 0.000507542 -0.000507542
0.285 -0.0239258 -0.00845904 -0.00845904 0.00287109 0.00203017 1.63054e-20
0.29 -0.0478516 -0.0253771 -0.00845904 0.00287109 0.00152263 0.000507542
0.295 -0.0478516 -0.0422952 -0.00845904 0.00287109 0.000507542 0.00152263
0.3 -0.0478516 -0.0338362 -0.0169181 0.00287109 7.9727e-20 0.00101508
0.305 -0.0478516 -0.00845904 -0.0253771 0.00287109 -0.000507542 0.000507542
0.31 -0.0478516 -0.00845904 -0.0253771 0.00287109 0 1.75798e-19
0.315 -0.0478516 -0.00845904 -0.00845904 0.00215332 0.000507542 0.000507542
0.32 -0.0478516 -0.0338362 -2.74439e-19 0.00215332 0.00101508 0.00101508
