0	0.122697 	-0.135441 	-1.89032 	0.262323 	0.727448 	-0.000146608 	
0.005	0.122697 	-0.135441 	-1.89032 	0.262323 	0.727448 	-0.000146608 	
0.01	0.122695 	-0.135438 	-1.89032 	0.262323 	0.727445 	-0.000145466 	
0.015	0.122693 	-0.135435 	-1.89032 	0.262323 	0.727441 	-0.000143925 	
0.02	0.122689 	-0.135431 	-1.89032 	0.262322 	0.727435 	-0.000141772 	
0.025	0.122685 	-0.135425 	-1.89032 	0.262322 	0.727427 	-0.000138988 	
0.03	0.122679 	-0.135418 	-1.89032 	0.262322 	0.727417 	-0.000135569 	
0.035	0.122673 	-0.135409 	-1.89032 	0.262322 	0.727406 	-0.000131517 	
0.04	0.122665 	-0.135399 	-1.89031 	0.262322 	0.727393 	-0.00012683 	
0.045	0.122657 	-0.135388 	-1.89031 	0.262322 	0.727379 	-0.000121509 	
0.05	0.122647 	-0.135376 	-1.89031 	0.262321 	0.727362 	-0.000115554 	
0.055	0.122637 	-0.135362 	-1.89031 	0.262321 	0.727344 	-0.000108965 	
0.06	0.122625 	-0.135347 	-1.8903 	0.262321 	0.727324 	-0.000101742 	
0.065	0.122613 	-0.135331 	-1.8903 	0.262321 	0.727302 	-9.38855e-05 	
0.07	0.122599 	-0.135313 	-1.8903 	0.26232 	0.727279 	-8.53954e-05 	
0.075	0.122584 	-0.135294 	-1.89029 	0.26232 	0.727253 	-7.62718e-05 	
0.08	0.122569 	-0.135274 	-1.89029 	0.26232 	0.727226 	-6.65148e-05 	
0.085	0.122551 	-0.13525 	-1.89029 	0.262319 	0.727195 	-5.50855e-05 	
0.09	0.122534 	-0.135229 	-1.89028 	0.262319 	0.727167 	-4.49976e-05 	
0.095	0.122514 	-0.135202 	-1.89028 	0.262318 	0.727132 	-3.22786e-05 	
0.1	0.122494 	-0.135176 	-1.89027 	0.262318 	0.727097 	-1.99159e-05 	
0.105	0.122473 	-0.135149 	-1.89027 	0.262317 	0.727061 	-6.93064e-06 	
0.11	0.122452 	-0.135121 	-1.89026 	0.262317 	0.727024 	6.68684e-06 	
0.115	0.122429 	-0.135091 	-1.89026 	0.262316 	0.726984 	2.09364e-05 	
0.12	0.122405 	-0.13506 	-1.89025 	0.262316 	0.726943 	3.58179e-05 	
0.125	0.12238 	-0.135028 	-1.89024 	0.262315 	0.7269 	5.1331e-05 	
0.13	0.122354 	-0.134994 	-1.89024 	0.262314 	0.726855 	6.74755e-05 	
0.135	0.122327 	-0.134959 	-1.89023 	0.262314 	0.726809 	8.42512e-05 	
0.14	0.122299 	-0.134923 	-1.89022 	0.262313 	0.726761 	0.000101658 	
0.145	0.122271 	-0.134885 	-1.89022 	0.262312 	0.726711 	0.000119695 	
0.15	0.122241 	-0.134846 	-1.89021 	0.262312 	0.726659 	0.000138363 	
0.155	0.12221 	-0.134806 	-1.8902 	0.262311 	0.726606 	0.000157661 	
0.16	0.122178 	-0.134764 	-1.89019 	0.26231 	0.726551 	0.000177588 	
0.165	0.122145 	-0.134722 	-1.89019 	0.262309 	0.726494 	0.000198145 	
0.17	0.122111 	-0.134677 	-1.89018 	0.262308 	0.726435 	0.000219332 	
0.175	0.122076 	-0.134632 	-1.89017 	0.262308 	0.726375 	0.000241147 	
0.18	0.12204 	-0.134585 	-1.89016 	0.262307 	0.726313 	0.000263591 	
0.185	0.122003 	-0.134537 	-1.89015 	0.262306 	0.726249 	0.000286663 	
0.19	0.121965 	-0.134488 	-1.89014 	0.262305 	0.726183 	0.000310363 	
0.195	0.121926 	-0.134437 	-1.89013 	0.262304 	0.726116 	0.00033469 	
0.2	0.121886 	-0.134385 	-1.89012 	0.262303 	0.726047 	0.000359644 	
0.205	0.121845 	-0.134332 	-1.89011 	0.262302 	0.725976 	0.000385226 	
0.21	0.121803 	-0.134277 	-1.8901 	0.262301 	0.725904 	0.000411433 	
0.215	0.12176 	-0.134222 	-1.89009 	0.2623 	0.725829 	0.000438267 	
0.22	0.121716 	-0.134164 	-1.89008 	0.262299 	0.725753 	0.000465726 	
0.225	0.121671 	-0.134106 	-1.89007 	0.262298 	0.725676 	0.000493811 	
0.23	0.121625 	-0.134046 	-1.89006 	0.262297 	0.725596 	0.00052252 	
0.235	0.121578 	-0.133985 	-1.89005 	0.262296 	0.725515 	0.000551853 	
0.24	0.12153 	-0.133923 	-1.89003 	0.262295 	0.725432 	0.00058181 	
0.245	0.121481 	-0.13386 	-1.89002 	0.262294 	0.725348 	0.000612391 	
0.25	0.121431 	-0.133795 	-1.89001 	0.262292 	0.725261 	0.000643595 	
0.255	0.12138 	-0.133729 	-1.89 	0.262291 	0.725173 	0.000675421 	
0.26	0.121328 	-0.133661 	-1.88998 	0.26229 	0.725084 	0.000707869 	
0.265	0.121275 	-0.133593 	-1.88997 	0.262289 	0.724992 	0.000740938 	
0.27	0.121222 	-0.133523 	-1.88996 	0.262287 	0.724899 	0.000774629 	
0.275	0.121167 	-0.133451 	-1.88994 	0.262286 	0.724804 	0.00080894 	
0.28	0.121111 	-0.133379 	-1.88993 	0.262285 	0.724707 	0.000843871 	
0.285	0.121054 	-0.133305 	-1.88991 	0.262284 	0.724609 	0.000879421 	
0.29	0.120996 	-0.13323 	-1.8899 	0.262282 	0.724509 	0.000915591 	
0.295	0.120937 	-0.133154 	-1.88989 	0.262281 	0.724407 	0.000952378 	
0.3	0.120877 	-0.133076 	-1.88987 	0.262279 	0.724304 	0.000989783 	
0.305	0.120816 	-0.132998 	-1.88985 	0.262278 	0.724199 	0.00102781 	
0.31	0.120754 	-0.132917 	-1.88984 	0.262277 	0.724092 	0.00106645 	
0.315	0.120691 	-0.132836 	-1.88982 	0.262275 	0.723983 	0.0011057 	
0.32	0.120627 	-0.132754 	-1.88981 	0.262274 	0.723873 	0.00114557 	
0.325	0.120563 	-0.13267 	-1.88979 	0.262272 	0.723761 	0.00118606 	
0.33	0.120497 	-0.132585 	-1.88977 	0.262271 	0.723647 	0.00122716 	
0.335	0.12043 	-0.132498 	-1.88976 	0.262269 	0.723532 	0.00126887 	
0.34	0.120362 	-0.132411 	-1.88974 	0.262268 	0.723415 	0.0013112 	
0.345	0.120294 	-0.132322 	-1.88972 	0.262266 	0.723296 	0.00135413 	
0.35	0.120224 	-0.132232 	-1.8897 	0.262264 	0.723176 	0.00139768 	
0.355	0.120153 	-0.132141 	-1.88969 	0.262263 	0.723054 	0.00144185 	
0.36	0.120081 	-0.132048 	-1.88967 	0.262261 	0.72293 	0.00148662 	
0.365	0.120009 	-0.131955 	-1.88965 	0.26226 	0.722804 	0.001532 	
0.37	0.119935 	-0.13186 	-1.88963 	0.262258 	0.722677 	0.00157799 	
0.375	0.119861 	-0.131763 	-1.88961 	0.262256 	0.722548 	0.00162459 	
0.38	0.119785 	-0.131666 	-1.88959 	0.262255 	0.722418 	0.00167179 	
0.385	0.119708 	-0.131567 	-1.88957 	0.262253 	0.722286 	0.0017196 	
0.39	0.119631 	-0.131468 	-1.88955 	0.262251 	0.722152 	0.00176802 	
0.395	0.119552 	-0.131366 	-1.88953 	0.262249 	0.722016 	0.00181705 	
0.4	0.119473 	-0.131264 	-1.88951 	0.262248 	0.721879 	0.00186667 	
0.405	0.119611 	-0.131374 	-1.88955 	0.26306 	0.723124 	0.00195989 	
0.41	0.11953 	-0.13127 	-1.88953 	0.263058 	0.722984 	0.00201062 	
0.415	0.119447 	-0.131164 	-1.8895 	0.263056 	0.722841 	0.00206196 	
0.42	0.119364 	-0.131057 	-1.88948 	0.263054 	0.722697 	0.0021139 	
0.425	0.11928 	-0.130948 	-1.88946 	0.263052 	0.722552 	0.00216644 	
0.43	0.119195 	-0.130839 	-1.88944 	0.26305 	0.722405 	0.00221958 	
0.435	0.119108 	-0.130728 	-1.88942 	0.263048 	0.722256 	0.00227332 	
0.44	0.119021 	-0.130616 	-1.88939 	0.263047 	0.722106 	0.00232766 	
0.445	0.118933 	-0.130503 	-1.88937 	0.263045 	0.721953 	0.00238259 	
0.45	0.118844 	-0.130389 	-1.88935 	0.263043 	0.7218 	0.00243812 	
0.455	0.118754 	-0.130273 	-1.88932 	0.263041 	0.721644 	0.00249424 	
0.46	0.118663 	-0.130157 	-1.8893 	0.263039 	0.721487 	0.00255095 	
0.465	0.118571 	-0.130039 	-1.88928 	0.263037 	0.721329 	0.00260826 	
0.47	0.118478 	-0.12992 	-1.88925 	0.263035 	0.721168 	0.00266616 	
0.475	0.118385 	-0.1298 	-1.88923 	0.263033 	0.721007 	0.00272465 	
0.48	0.11829 	-0.129678 	-1.8892 	0.263031 	0.720843 	0.00278373 	
0.485	0.118194 	-0.129556 	-1.88918 	0.263028 	0.720678 	0.0028434 	
0.49	0.118098 	-0.129432 	-1.88915 	0.263026 	0.720511 	0.00290366 	
