0 -0.271845 -0.424763 0.01131 -0.0184273 0.0076272 -0.00386439
0.005 -0.263707 -0.416209 0.00938412 -0.0182446 0.00760961 -0.00317048
0.01 -0.269881 -0.398711 -0.0132953 -0.0180619 0.00759202 -0.00247657
0.015 -0.269881 -0.398711 -0.0132953 -0.0178792 0.00757443 -0.00178267
0.02 -0.30047 -0.406874 -0.0301971 -0.0178792 0.00757443 -0.00178267
0.025 -0.300385 -0.423786 -0.0306479 -0.0180619 0.00759202 -0.00247657
0.03 -0.300385 -0.423786 -0.0306479 -0.0182446 0.00760961 -0.00317048
0.035 -0.300385 -0.423786 -0.0306479 -0.0182446 0.00760961 -0.00317048
0.04 -0.284109 -0.406678 -0.0344997 -0.0180619 0.00759202 -0.00247657
0.045 -0.278019 -0.407265 -0.0113694 -0.0180619 0.00759202 -0.00247657
0.05 -0.271929 -0.407851 0.0117609 -0.0178792 0.00757443 -0.00178267
0.055 -0.286157 -0.415819 -0.00944353 -0.0185553 0.00809349 -0.00233397
0.06 -0.292163 -0.432144 -0.0330247 -0.0192313 0.00861255 -0.00288527
0.065 -0.290031 -0.439916 -0.0585318 -0.0192313 0.00861255 -0.00288527
0.07 -0.290115 -0.423004 -0.0580809 -0.0184273 0.0076272 -0.00386439
0.075 -0.284109 -0.406678 -0.0344997 -0.0177513 0.00710814 -0.00331309
0.08 -0.278019 -0.407265 -0.0113694 -0.0175686 0.00709055 -0.00261918
0.085 -0.255568 -0.407655 0.00745824 -0.0183675 0.00706119 -0.00166711
0.09 -0.255484 -0.424567 0.00700736 -0.0188558 0.00654795 -0.00155156
0.095 -0.249394 -0.425153 0.0301377 -0.0190436 0.00758025 -0.00221842
0.1 -0.263707 -0.416209 0.00938412 -0.0185502 0.00707878 -0.00236102
0.105 -0.263707 -0.416209 0.00938412 -0.0187329 0.00709637 -0.00305493
0.11 -0.271929 -0.407851 0.0117609 -0.0180569 0.00657731 -0.00250363
0.115 -0.280067 -0.416405 0.0136868 -0.0185502 0.00707878 -0.00236102
0.12 -0.280067 -0.416405 0.0136868 -0.0185502 0.00707878 -0.00236102
0.125 -0.267803 -0.434489 0.0594965 -0.0185502 0.00707878 -0.00236102
0.13 -0.259665 -0.425935 0.0575706 -0.0180619 0.00759202 -0.00247657
0.135 -0.243304 -0.425739 0.053268 -0.0175736 0.00810526 -0.00259213
0.14 -0.249478 -0.408241 0.0305885 -0.0175736 0.00810526 -0.00259213
0.145 -0.243388 -0.408827 0.0537188 -0.0180619 0.00759202 -0.00247657
0.15 -0.259749 -0.409024 0.0580215 -0.0180619 0.00759202 -0.00247657
0.155 -0.259665 -0.425935 0.0575706 -0.0185502 0.00707878 -0.00236102
0.16 -0.267803 -0.434489 0.0594965 -0.0180619 0.00759202 -0.00247657
0.165 -0.259665 -0.425935 0.0575706 -0.0180619 0.00759202 -0.00247657
0.17 -0.251611 -0.40047 0.0560956 -0.0178792 0.00757443 -0.00178266
0.175 -0.245605 -0.384144 0.0796768 -0.0173859 0.00707296 -0.00192527
0.18 -0.231461 -0.359264 0.101332 -0.0160388 0.00704955 -0.000795612
0.185 -0.245689 -0.367232 0.0801276 -0.0160388 0.00704955 -0.000795612
0.19 -0.259749 -0.409024 0.0580215 -0.0167149 0.00756861 -0.00134691
0.195 -0.279983 -0.433317 0.0132359 -0.018067 0.00860673 -0.00244952
0.2 -0.296175 -0.467337 0.0166368 -0.0205784 0.00863596 -0.00401493
0.205 -0.288037 -0.458783 0.0147109 -0.0205784 0.00863596 -0.00401493
0.21 -0.282115 -0.425545 0.038743 -0.0189207 0.00812867 -0.00372179
0.215 -0.267971 -0.400666 0.0603982 -0.0170803 0.00760379 -0.00273473
0.22 -0.265923 -0.391525 0.0353421 -0.0160987 0.00761556 -0.00299289
0.225 -0.271929 -0.407851 0.0117609 -0.016592 0.00811703 -0.00285029
0.23 -0.277851 -0.441088 -0.0122712 -0.0182446 0.00760961 -0.00317048
0.235 -0.269628 -0.449446 -0.0146479 -0.019409 0.00761543 -0.00360623
0.24 -0.241087 -0.450423 0.02731 -0.0192162 0.00556842 -0.00296643
0.245 -0.220853 -0.426129 0.0720956 -0.0185351 0.00403464 -0.00244218
0.25 -0.188524 -0.386097 0.163593 -0.0158907 0.00252441 -0.00243424
0.255 -0.188608 -0.369185 0.164044 -0.0147213 0.00150388 -0.00202555
0.26 -0.211058 -0.368795 0.145216 -0.0147263 0.00251859 -0.00199849
0.265 -0.268056 -0.383754 0.0608491 -0.0163992 0.00607002 -0.00221048
0.27 -0.316914 -0.390159 -0.0254435 -0.0175787 0.00911997 -0.00256507
0.275 -0.365689 -0.413476 -0.112187 -0.0187632 0.0131846 -0.00289262
