0 -0.0478516 -0.422952 0.270689 -0.00861328 0.00761314 0.0167489
0.005 -0.0478516 -0.414493 0.26223 -0.00789551 0.00761314 0.0167489
0.01 -0.0717773 -0.397575 0.26223 -0.00717773 0.00761314 0.0167489
0.015 -0.0717773 -0.397575 0.26223 -0.00645996 0.00761314 0.0167489
0.02 -0.0957031 -0.406034 0.287607 -0.00645996 0.00761314 0.0167489
0.025 -0.0957031 -0.422952 0.287607 -0.00717773 0.00761314 0.0167489
0.03 -0.0957031 -0.422952 0.287607 -0.00789551 0.00761314 0.0167489
0.035 -0.0957031 -0.422952 0.287607 -0.00789551 0.00761314 0.0167489
0.04 -0.0957031 -0.406034 0.270689 -0.00717773 0.00761314 0.0167489
0.045 -0.0717773 -0.406034 0.270689 -0.00717773 0.00761314 0.0167489
0.05 -0.0478516 -0.406034 0.270689 -0.00645996 0.00761314 0.0167489
0.055 -0.0717773 -0.414493 0.279148 -0.00717773 0.00812068 0.0172564
0.06 -0.0957031 -0.431411 0.279148 -0.00789551 0.00862822 0.017764
0.065 -0.119629 -0.43987 0.270689 -0.00789551 0.00862822 0.017764
0.07 -0.119629 -0.422952 0.270689 -0.00861328 0.00761314 0.0167489
0.075 -0.0957031 -0.406034 0.270689 -0.00789551 0.00710559 0.0162414
0.08 -0.0717773 -0.406034 0.270689 -0.00717773 0.00710559 0.0162414
0.085 -0.0478516 -0.406034 0.253771 -0.00645996 0.00710559 0.0172564
0.09 -0.0478516 -0.422952 0.253771 -0.00645996 0.00659805 0.017764
0.095 -0.0239258 -0.422952 0.253771 -0.00717773 0.00761314 0.017764
0.1 -0.0478516 -0.414493 0.26223 -0.00717773 0.00710559 0.0172564
0.105 -0.0478516 -0.414493 0.26223 -0.00789551 0.00710559 0.0172564
0.11 -0.0478516 -0.406034 0.270689 -0.00717773 0.00659805 0.0167489
0.115 -0.0478516 -0.414493 0.279148 -0.00717773 0.00710559 0.0172564
0.12 -0.0478516 -0.414493 0.279148 -0.00717773 0.00710559 0.0172564
0.125 -1.70923e-17 -0.431411 0.279148 -0.00717773 0.00710559 0.0172564
0.13 -1.65744e-17 -0.422952 0.270689 -0.00717773 0.00761314 0.0167489
0.135 -1.55385e-17 -0.422952 0.253771 -0.00717773 0.00812068 0.0162414
0.14 -0.0239258 -0.406034 0.253771 -0.00717773 0.00812068 0.0162414
0.145 -1.55385e-17 -0.406034 0.253771 -0.00717773 0.00761314 0.0167489
0.15 -1.65744e-17 -0.406034 0.270689 -0.00717773 0.00761314 0.0167489
0.155 -1.65744e-17 -0.422952 0.270689 -0.00717773 0.00710559 0.0172564
0.16 -1.70923e-17 -0.431411 0.279148 -0.00717773 0.00761314 0.0167489
0.165 -1.65744e-17 -0.422952 0.270689 -0.00717773 0.00761314 0.0167489
0.17 -1.60564e-17 -0.397575 0.26223 -0.00645996 0.00761314 0.0167489
0.175 0.0239258 -0.380657 0.26223 -0.00645996 0.00710559 0.0162414
0.18 0.0478516 -0.35528 0.253771 -0.00502441 0.00710559 0.0152263
0.185 0.0239258 -0.363739 0.26223 -0.00502441 0.00710559 0.0152263
0.19 -1.65744e-17 -0.406034 0.270689 -0.00574219 0.00761314 0.0157338
0.195 -0.0478516 -0.431411 0.279148 -0.00717773 0.00862822 0.0167489
0.2 -0.0478516 -0.465247 0.296066 -0.00933105 0.00862822 0.0187791
0.205 -0.0478516 -0.456788 0.287607 -0.00933105 0.00862822 0.0187791
0.21 -0.0239258 -0.422952 0.287607 -0.00861328 0.00812068 0.0172564
0.215 -1.70923e-17 -0.397575 0.279148 -0.00717773 0.00761314 0.0157338
