0	-0.0561088 	-0.087671 	0.00233439 	-0.0038034 	0.00157425 	-0.000797611 	
0.005	-0.0912083 	-0.143374 	0.00346707 	-0.00625882 	0.00260255 	-0.00117722 	
0.01	-0.122795 	-0.187689 	-0.000167588 	-0.00832577 	0.0034779 	-0.00138667 	
0.015	-0.14952 	-0.226255 	-0.0023423 	-0.0100609 	0.00422263 	-0.00145078 	
0.02	-0.178659 	-0.26088 	-0.00768824 	-0.0115504 	0.00485943 	-0.00153398 	
0.025	-0.202276 	-0.293609 	-0.0116545 	-0.0128603 	0.00540695 	-0.00174826 	
0.03	-0.22245 	-0.320869 	-0.0150235 	-0.0140093 	0.00587749 	-0.00204606 	
0.035	-0.239681 	-0.344153 	-0.017901 	-0.0149832 	0.00627867 	-0.00227197 	
0.04	-0.251039 	-0.360508 	-0.0211537 	-0.0157772 	0.00661768 	-0.00232169 	
0.045	-0.260149 	-0.375299 	-0.0189999 	-0.016463 	0.00690794 	-0.0023926 	
0.05	-0.266923 	-0.388029 	-0.0133343 	-0.0170109 	0.00715223 	-0.00230995 	
0.055	-0.275895 	-0.400522 	-0.01382 	-0.0176259 	0.00746873 	-0.00238158 	
0.06	-0.284215 	-0.414236 	-0.0182329 	-0.0182631 	0.00782492 	-0.00253396 	
0.065	-0.290634 	-0.426883 	-0.0263 	-0.0187795 	0.00810785 	-0.0026415 	
0.07	-0.296222 	-0.433876 	-0.0320514 	-0.0190547 	0.00814614 	-0.00293545 	
0.075	-0.299751 	-0.437173 	-0.0321151 	-0.0191831 	0.00811209 	-0.00303258 	
0.08	-0.301754 	-0.440779 	-0.0283619 	-0.0192828 	0.00810065 	-0.00299492 	
0.085	-0.299082 	-0.443915 	-0.0222185 	-0.0195403 	0.00808555 	-0.00279469 	
0.09	-0.297701 	-0.450068 	-0.0178362 	-0.0198283 	0.00796792 	-0.00263885 	
0.095	-0.295269 	-0.454751 	-0.00930075 	-0.0200931 	0.00810155 	-0.00264812 	
0.1	-0.296396 	-0.456881 	-0.00724226 	-0.0202096 	0.00806988 	-0.00265814 	
0.105	-0.296771 	-0.459067 	-0.0046334 	-0.0203671 	0.008067 	-0.00280408 	
0.11	-0.298788 	-0.459208 	-0.0019146 	-0.0203546 	0.0079567 	-0.00278648 	
0.115	-0.301854 	-0.461438 	0.000707598 	-0.0204735 	0.00798726 	-0.00276462 	
0.12	-0.30414 	-0.462991 	0.00286827 	-0.0205548 	0.00799282 	-0.0027518 	
0.125	-0.30356 	-0.46805 	0.0141688 	-0.0206242 	0.00799756 	-0.00274085 	
0.13	-0.301888 	-0.469865 	0.0215454 	-0.0205827 	0.00810754 	-0.00275534 	
0.135	-0.297416 	-0.471725 	0.0270365 	-0.0204665 	0.00828637 	-0.00278683 	
0.14	-0.295542 	-0.469709 	0.0272219 	-0.0203873 	0.00841807 	-0.002809 	
0.145	-0.292432 	-0.468827 	0.0330839 	-0.0204204 	0.00842463 	-0.00280407 	
0.15	-0.293401 	-0.468089 	0.0380306 	-0.0204287 	0.00845126 	-0.00280461 	
0.155	-0.293542 	-0.470942 	0.0419861 	-0.0205365 	0.00836808 	-0.00278121 	
0.16	-0.295344 	-0.47445 	0.0457806 	-0.0205078 	0.008424 	-0.00278982 	
0.165	-0.294871 	-0.475331 	0.0485449 	-0.0205033 	0.00845073 	-0.00279243 	
0.17	-0.293138 	-0.471177 	0.0506805 	-0.0204618 	0.00846992 	-0.00265144 	
0.175	-0.290748 	-0.465304 	0.0574321 	-0.020332 	0.00838354 	-0.0025889 	
0.18	-0.286034 	-0.455822 	0.0667016 	-0.0199633 	0.00832548 	-0.00229647 	
0.185	-0.285524 	-0.450388 	0.0693545 	-0.0197036 	0.00827685 	-0.00209302 	
0.19	-0.287407 	-0.454045 	0.0679268 	-0.0196214 	0.00834245 	-0.00203304 	
0.195	-0.292616 	-0.460471 	0.0583698 	-0.0198025 	0.00859147 	-0.00218679 	
0.2	-0.299577 	-0.471984 	0.0527449 	-0.0204201 	0.00876764 	-0.00259601 	
0.205	-0.303179 	-0.478658 	0.0474038 	-0.0208446 	0.00891691 	-0.00288136 	
0.21	-0.305367 	-0.477848 	0.0478811 	-0.0208651 	0.00893969 	-0.00306457 	
0.215	-0.304559 	-0.473384 	0.0517734 	-0.0205707 	0.00887161 	-0.00302934 	
