-7.64145	-1.12102	3.53993	-0.0320852	0.602904	0.165584	
-8.14628	-1.16821	3.85225	-0.0311578	0.643931	0.176006	
-8.6433	-1.21687	4.15983	-0.0310421	0.684474	0.186851	
-9.10329	-1.26504	4.44906	-0.0315122	0.722171	0.19725	
-9.56582	-1.32186	4.74944	-0.0326519	0.760178	0.207938	
-9.99974	-1.38083	5.04182	-0.0338977	0.795917	0.218022	
-10.442	-1.4528	5.35891	-0.0351329	0.832127	0.227991	
-10.8502	-1.52854	5.67028	-0.0364088	0.86562	0.237043	
-11.2364	-1.61902	6.01707	-0.0381318	0.897857	0.245899	
-11.5715	-1.70952	6.36162	-0.0396807	0.926402	0.253894	
-11.8508	-1.78988	6.73982	-0.0403014	0.950724	0.261629	
-12.07	-1.84655	7.10994	-0.0395296	0.969968	0.268372	
-12.2022	-1.85679	7.52936	-0.0353316	0.981562	0.273991	
-12.2713	-1.84549	7.951	-0.0297012	0.987142	0.278266	
-12.2365	-1.81514	8.45316	-0.0228201	0.983225	0.280917	
-12.1462	-1.78912	8.98054	-0.0171728	0.974797	0.282538	
-11.9717	-1.7679	9.62344	-0.0137655	0.95925	0.283574	
-11.7804	-1.74274	10.2951	-0.0118159	0.942564	0.28447	
-11.5487	-1.68942	11.074	-0.0103085	0.923088	0.285373	
-11.3243	-1.61898	11.8334	-0.00789814	0.90435	0.285958	
-11.0788	-1.51788	12.6306	-0.00343072	0.884296	0.285385	
-10.8377	-1.41988	13.3864	0.00153465	0.86496	0.284143	
-10.5763	-1.32636	14.1757	0.00693932	0.844249	0.281737	
-10.3247	-1.23874	14.9431	0.0116218	0.824479	0.279411	
-10.0616	-1.14327	15.7929	0.0159531	0.803691	0.277106	
-9.79292	-1.03304	16.7155	0.0208623	0.782325	0.274831	
-9.53547	-0.921019	17.6132	0.0264318	0.761826	0.272627	
-9.26299	-0.804009	18.5718	0.0334689	0.740016	0.269715	
-9.00602	-0.700518	19.4785	0.0402632	0.71943	0.266744	
-8.75063	-0.601632	20.3825	0.0469649	0.699181	0.263536	
-8.52578	-0.507339	21.2002	0.0528002	0.681273	0.260703	
-8.32713	-0.397766	21.972	0.0585015	0.665387	0.258102	
-8.15794	-0.285933	22.6632	0.0641435	0.651878	0.255808	
-8.01003	-0.160316	23.3132	0.0702656	0.640043	0.253433	
-7.88411	-0.0459515	23.8891	0.0760842	0.629681	0.251234	
-7.77921	0.0629663	24.3991	0.0814779	0.620577	0.248927	
-7.69993	0.158517	24.821	0.0860652	0.613491	0.246722	
-7.66357	0.244423	25.1348	0.0899077	0.609617	0.244776	
-7.65783	0.322087	25.3689	0.0931884	0.608364	0.243154	
-7.70079	0.389263	25.5198	0.0959841	0.610983	0.241779	
-7.76095	0.437661	25.6327	0.0981627	0.61511	0.240674	
-7.84503	0.445938	25.6829	0.0988833	0.620819	0.239457	
-7.90793	0.416352	25.6672	0.0980364	0.624842	0.237585	
-7.86522	0.30712	25.4779	0.0945673	0.61986	0.231355	
-7.6772	0.163894	25.1429	0.0905623	0.603149	0.220365	
-7.12004	-0.01896	24.4369	0.087038	0.556594	0.198041	
-6.37296	-0.17857	23.5327	0.0850163	0.495724	0.171645	
-5.33894	-0.296543	22.2288	0.0843988	0.413482	0.14007	
-4.35371	-0.365769	20.8199	0.0826971	0.336319	0.113708	
-3.60392	-0.414226	19.5919	0.079637	0.277501	0.0946608	
-3.18417	-0.43242	18.5757	0.0757799	0.243593	0.0841114	
-2.93283	-0.428474	17.704	0.0738372	0.222007	0.0761739	
-2.78043	-0.379152	16.7965	0.0760795	0.207809	0.0683645	
-2.60019	-0.312259	15.8238	0.0800248	0.192103	0.0595965	
-2.35573	-0.227326	14.6561	0.0842927	0.172439	0.0501174	
-2.12451	-0.154783	13.5379	0.0862121	0.154362	0.042458	
-1.95278	-0.0958822	12.4781	0.0848659	0.140602	0.0377986	
-1.84001	-0.0486354	11.5714	0.0827673	0.131137	0.034682	
-1.76515	-0.00752561	10.7395	0.0804511	0.124231	0.0318646	
-1.67849	0.0292821	9.95451	0.0790537	0.116428	0.02824	
-1.54292	0.0584844	9.12859	0.0780791	0.105257	0.023441	
-1.40354	0.0819686	8.37513	0.0768151	0.0939495	0.0192153	
-1.28297	0.0953856	7.71469	0.0746829	0.084417	0.0163395	
-1.20524	0.106546	7.1949	0.0723894	0.0781408	0.0147298	
-1.17808	0.116519	6.81781	0.0704202	0.0755694	0.0141316	
-1.15634	0.126785	6.51476	0.0690723	0.0736911	0.0133406	
-1.12015	0.142144	6.26532	0.0685403	0.0708507	0.012023	
-1.07142	0.15732	6.05849	0.0683682	0.0670609	0.0105985	
