0	0.00167979 	0.00176552 	-0.00039734 	-2.53819e-05 	-0.000113209 	0.000310289 	
0.005	0.0027809 	0.00292282 	-0.000657796 	-0.000143845 	-8.39123e-05 	0.000543118 	
0.01	0.00329832 	0.00202446 	0.00429123 	-0.000124013 	2.64851e-05 	0.000712291 	
0.015	-0.000792085 	-0.00177787 	0.00351168 	-6.40072e-05 	0.000209308 	0.000694452 	
0.02	-0.00462566 	-0.00422696 	-0.00113797 	-2.52846e-05 	0.000343696 	0.000712394 	
0.025	-0.00722729 	-0.00445601 	-0.00933256 	-0.000130702 	0.000356184 	0.000608335 	
0.03	-0.00785356 	-0.00326083 	-0.0157019 	-0.000193235 	0.000387166 	0.000543168 	
0.035	-0.00410571 	0.000819081 	-0.0170835 	-0.000208942 	0.000409988 	0.000630733 	
0.04	-0.00224452 	0.00173974 	-0.0138824 	-0.000192141 	0.000426565 	0.000820302 	
0.045	-0.00225065 	0.00113528 	-0.011778 	-0.000222983 	0.000445085 	0.000810544 	
0.05	-0.00485884 	-0.000674582 	-0.0144364 	-0.000241837 	0.00046018 	0.000830654 	
0.055	-0.00818309 	-0.00365937 	-0.0154404 	-0.00025794 	0.000473072 	0.000847831 	
0.06	-0.0119455 	-0.00573674 	-0.0211509 	-0.000271694 	0.000484084 	0.000862501 	
0.065	-0.0119901 	-0.00240029 	-0.0206101 	-0.000283441 	0.000493489 	0.000875031 	
0.07	-0.0109281 	0.00119512 	-0.0214333 	-0.000293475 	0.000501521 	0.000885732 	
0.075	-0.0133086 	0.0057617 	-0.026341 	-0.000302044 	0.000508382 	0.000894873 	
0.08	-0.0147378 	0.00580473 	-0.0297752 	-0.000207538 	0.000410737 	0.000873245 	
0.085	-0.0142476 	0.00131902 	-0.0332737 	-4.52185e-05 	0.000244389 	0.000831184 	
0.09	-0.0141693 	-0.00147639 	-0.0361458 	-0.000129416 	0.000120442 	0.000854381 	
0.095	-0.0107257 	-0.0038235 	-0.0394867 	-0.000363703 	1.26334e-05 	0.000916887 	
0.1	-0.0101521 	-0.00411113 	-0.0416733 	-0.000625393 	2.45413e-05 	0.000989128 	
0.105	-0.00976554 	-0.0030956 	-0.0383736 	-0.000727893 	0.000120087 	0.00102114 	
0.11	-0.0127248 	-0.00258718 	-0.035713 	-0.000632842 	0.000183081 	0.000999946 	
0.115	-0.0133249 	-0.00226621 	-0.0288428 	-0.000389285 	0.000238828 	0.000939148 	
0.12	-0.00901305 	-0.00365262 	-0.0253015 	-0.00032229 	0.000180029 	0.000921641 	
0.125	-0.00338417 	-0.00634856 	-0.0177196 	-0.000446628 	-6.10157e-05 	0.000949634 	
0.13	0.00125987 	-0.00639766 	-0.0172661 	-0.00061358 	-0.000330748 	0.000987914 	
0.135	0.00514232 	-0.00681432 	-0.0158517 	-0.000736157 	-0.000540088 	0.00101587 	
0.14	0.00550448 	-0.0053238 	-0.0189272 	-0.000777766 	-0.000609315 	0.000872691 	
0.145	0.00470335 	-0.00269237 	-0.0202127 	-0.000825832 	-0.000690202 	0.000783577 	
0.15	0.00141959 	-0.00243168 	-0.0257849 	-0.000803801 	-0.000649719 	0.0005404 	
0.155	-0.00373842 	-0.00352672 	-0.0340517 	-0.000659022 	-0.000534609 	0.000485265 	
0.16	-0.0105145 	-0.00228907 	-0.0445267 	-0.000387715 	-0.00014852 	0.000682667 	
0.165	-0.0157327 	0.00189192 	-0.0525294 	-0.000154111 	0.00032585 	0.000946822 	
0.17	-0.0206263 	0.00637346 	-0.0541184 	-6.36967e-05 	0.000793643 	0.00117232 	
0.175	-0.021782 	0.0115269 	-0.0521443 	-2.91723e-06 	0.000966831 	0.00121025 	
0.18	-0.0203812 	0.0102649 	-0.0471371 	-1.70553e-05 	0.000744028 	0.00097456 	
0.185	-0.0151238 	0.00667544 	-0.0398996 	-1.35298e-05 	0.000426038 	0.000826777 	
0.19	-0.00860339 	0.00247263 	-0.0301879 	2.80154e-05 	-1.70384e-05 	0.000839298 	
0.195	-0.00363819 	0.00274031 	-0.0226505 	5.58053e-05 	-0.000353153 	0.000822658 	
0.2	-0.00236511 	0.00761268 	-0.0204217 	0.000216994 	-0.0003285 	0.000933424 	
0.205	-0.00364155 	0.0125606 	-0.0219695 	0.000224505 	-5.64117e-05 	0.00103824 	
0.21	-0.00959521 	0.0150183 	-0.0363658 	0.000212609 	0.000326904 	0.000983171 	
0.215	-0.0165171 	0.012261 	-0.0503662 	0.000108317 	0.000715482 	0.000992907 	
0.22	-0.0222724 	0.00903892 	-0.0562647 	3.94643e-05 	0.00102681 	0.000995377 	
0.225	-0.0228933 	0.00469399 	-0.053272 	-0.000119094 	0.000977348 	0.00101573 	
0.23	-0.0213233 	0.003018 	-0.0481379 	-0.00023367 	0.000788299 	0.0010239 	
0.235	-0.0176291 	0.00290422 	-0.0402454 	-0.000330699 	0.000458989 	0.00102639 	
0.24	-0.0121204 	0.00412472 	-0.0299968 	-0.000311953 	0.000115815 	0.0010002 	
0.245	-0.00757567 	0.00672742 	-0.0272841 	-0.000215376 	-5.08031e-05 	0.000959833 	
0.25	-0.00673185 	0.010422 	-0.0282238 	-0.000153944 	-4.71299e-06 	0.000935684 	
0.255	-0.0117379 	0.0115263 	-0.0316646 	-4.80593e-07 	9.89898e-05 	0.000890108 	
0.26	-0.0147425 	0.00931335 	-0.0340036 	8.75107e-06 	0.000270029 	0.00088535 	
0.265	-0.0172949 	0.00462593 	-0.0360762 	3.68582e-05 	0.000395558 	0.00087544 	
0.27	-0.0182215 	0.00119435 	-0.0330537 	6.08646e-05 	0.000502772 	0.000866976 	
0.275	-0.0205366 	0.00189942 	-0.0361012 	-2.04564e-05 	0.000697849 	0.000889182 	
0.28	-0.0222781 	0.0052749 	-0.0376812 	3.10974e-05 	0.000949839 	0.000878462 	
0.285	-0.0254593 	0.00918975 	-0.0385587 	5.51131e-05 	0.00114403 	0.00087404 	
0.29	-0.0278392 	0.0121908 	-0.0394055 	7.6662e-05 	0.00110044 	0.00086467 	
0.295	-0.025221 	0.0111826 	-0.0363358 	9.58981e-05 	0.000895379 	0.000852183 	
0.3	-0.0192575 	0.00745926 	-0.0306743 	1.1334e-05 	0.000655896 	0.00086647 	
0.305	-0.0167676 	0.00322295 	-0.0261947 	-0.000180403 	0.000579535 	0.000760148 	
0.31	-0.018941 	3.62066e-05 	-0.0263338 	-0.000151547 	0.000499102 	0.000495438 	
0.315	-0.0228309 	-0.000855272 	-0.0299644 	-2.11605e-05 	0.000531491 	0.000427757 	
0.32	-0.0255839 	0.00150723 	-0.0321214 	0.000138104 	0.000531563 	0.00063269 	
0.325	-0.0279318 	0.00283181 	-0.0339822 	0.000158368 	0.000427137 	0.000774676 	
0.33	-0.0265603 	0.00400357 	-0.0364594 	9.38677e-05 	0.000462491 	0.000920645 	
0.335	-0.0243625 	0.00327126 	-0.0388894 	2.12973e-05 	0.000475769 	0.000896247 	
0.34	-0.0215656 	0.0028671 	-0.0360933 	3.09247e-05 	0.000386521 	0.000731195 	
0.345	-0.0211234 	0.00427107 	-0.0341627 	0.000266728 	0.000328915 	0.000714463 	
0.35	-0.0221058 	0.00685269 	-0.0321206 	0.000596595 	0.000378608 	0.000944917 	
0.355	-0.0238818 	0.012327 	-0.0351548 	0.00094413 	0.00050739 	0.00106575 	
0.36	-0.0264025 	0.0164065 	-0.0415909 	0.00101729 	0.000803354 	0.00123256 	
0.365	-0.0266088 	0.0181416 	-0.0466303 	0.000879911 	0.00101624 	0.00127339 	
0.37	-0.0241508 	0.0146293 	-0.0466468 	0.000571022 	0.000989597 	0.00123059 	
0.375	-0.0196704 	0.00735228 	-0.0433027 	0.000318054 	0.000802399 	0.00106418 	
0.38	-0.0122059 	-0.00326134 	-0.0323142 	0.000111351 	0.000264512 	0.000940426 	
0.385	-0.00331051 	-0.00771138 	-0.025504 	3.6218e-05 	-0.000215214 	0.000807512 	
0.39	-0.00106567 	-0.00166075 	-0.023136 	0.000228806 	-0.000399807 	0.000938603 	
0.395	0.000490854 	0.00851383 	-0.024985 	0.000577565 	-0.000389875 	0.00109869 	
0.4	-0.00508771 	0.0196074 	-0.0389944 	0.000825846 	-3.8725e-06 	0.00122764 	
0.405	-0.0142681 	0.0180553 	-0.0572503 	0.000759258 	0.000456912 	0.00110797 	
0.41	-0.0208976 	0.00829745 	-0.0713469 	0.000277176 	0.000810335 	0.000871058 	
0.415	-0.0206279 	-0.00863103 	-0.0749506 	-0.000417924 	0.00101063 	0.000495106 	
0.42	-0.0186412 	-0.0193256 	-0.0753161 	-0.000833515 	0.000888839 	0.000180551 	
0.425	-0.012963 	-0.0149048 	-0.0722383 	-0.000688492 	0.00042203 	0.000230782 	
0.43	-0.00737453 	-0.00513909 	-0.0706663 	-0.000389963 	0.000102869 	0.000444907 	
0.435	-0.00719064 	0.0139042 	-0.0780598 	0.000149862 	0.000145392 	0.000653187 	
0.44	-0.0103804 	0.0261756 	-0.0917823 	0.000440528 	0.000432261 	0.000851866 	
0.445	-0.0181105 	0.0266894 	-0.110625 	0.000328334 	0.000932918 	0.000816456 	
0.45	-0.0251985 	0.020421 	-0.124733 	-3.39886e-05 	0.00140213 	0.000765049 	
0.455	-0.0254409 	0.0112248 	-0.123085 	-0.000411916 	0.00126093 	0.000602589 	
0.46	-0.0212871 	0.00588002 	-0.110481 	-0.000604749 	0.000930887 	0.000454735 	
0.465	-0.0129487 	0.00432514 	-0.0937284 	-0.000547486 	0.000291064 	0.000414171 	
0.47	-0.00826724 	0.00595592 	-0.0858391 	-0.000306402 	-0.000173193 	0.000453832 	
0.475	-0.011586 	0.00506808 	-0.0864342 	-0.000252117 	-4.70957e-05 	0.000510466 	
0.48	-0.0175335 	0.00121051 	-0.0892809 	-0.00042647 	0.000167508 	0.000466413 	
0.485	-0.0212734 	0.000479755 	-0.0960934 	-0.00052849 	0.000518403 	0.000451135 	
0.49	-0.0216323 	0.00461572 	-0.0964149 	-0.000374067 	0.000565859 	0.00052133 	
0.495	-0.0171205 	0.0190019 	-0.0833725 	0.000229264 	0.000432726 	0.000882061 	
0.5	-0.0130995 	0.0323004 	-0.0701866 	0.000983562 	0.000257098 	0.00118761 	
0.505	-0.0145104 	0.0360892 	-0.0639639 	0.00131851 	0.00033854 	0.00135221 	
0.51	-0.0189263 	0.0252102 	-0.0673642 	0.000828708 	0.000682844 	0.00127473 	
0.515	-0.0247636 	0.00687785 	-0.0730334 	0.000194135 	0.0010224 	0.00105145 	
0.52	-0.0274619 	-0.0115893 	-0.0775345 	-0.000512732 	0.0012921 	0.000811257 	
0.525	-0.0267647 	-0.0193046 	-0.0819644 	-0.000827387 	0.00131157 	0.000708328 	
0.53	-0.021452 	-0.0119246 	-0.0713106 	-0.000559538 	0.000845226 	0.00074294 	
0.535	-0.0150812 	-4.73002e-05 	-0.0604876 	-0.000205502 	0.000340501 	0.000829198 	
0.54	-0.01317 	0.0102305 	-0.0564334 	0.000149734 	5.71805e-05 	0.000862277 	
0.545	-0.0121905 	0.0152728 	-0.0569874 	0.000191773 	4.80767e-06 	0.000810909 	
0.55	-0.0140271 	0.0151137 	-0.060964 	0.000210452 	0.000227544 	0.000962041 	
0.555	-0.0166957 	0.014232 	-0.0630753 	0.000340134 	0.000462286 	0.00103188 	
0.56	-0.0174018 	0.017199 	-0.0600901 	0.000634528 	0.000434732 	0.0010374 	
0.565	-0.0148743 	0.0191044 	-0.059395 	0.000846563 	0.000242874 	0.00104821 	
0.57	-0.010415 	0.0153867 	-0.0544346 	0.00082588 	-9.12608e-05 	0.00110623 	
0.575	-0.00843586 	0.0099021 	-0.0558976 	0.000506108 	-0.000229852 	0.00108581 	
0.58	-0.00646476 	-0.00109438 	-0.0563669 	-7.99411e-05 	-5.12266e-05 	0.000882233 	
0.585	-0.00822659 	-0.00917794 	-0.0558276 	-0.000403252 	0.000144715 	0.000724208 	
0.59	-0.00778026 	-0.00917858 	-0.0505961 	-0.000257246 	0.00029168 	0.000630102 	
0.595	-0.00643118 	-0.000188301 	-0.0420665 	0.000197388 	0.000305154 	0.000889128 	
0.6	-0.00679817 	0.00904286 	-0.0404655 	0.000604474 	0.000235328 	0.00101206 	
