0 -0.0957031 -0.414493 0.17764 -0.00574219 0.00609051 0.0182715
0.005 -0.0957031 -0.422952 0.186099 -0.00574219 0.00609051 0.0182715
0.01 -0.119629 -0.414493 0.17764 -0.00645996 0.00609051 0.0182715
0.015 -0.143555 -0.406034 0.186099 -0.00717773 0.00659805 0.0187791
0.02 -0.143555 -0.389116 0.186099 -0.00717773 0.00609051 0.0182715
0.025 -0.119629 -0.389116 0.186099 -0.00717773 0.00609051 0.0182715
0.03 -0.119629 -0.389116 0.169181 -0.00645996 0.00609051 0.0182715
0.035 -0.143555 -0.389116 0.169181 -0.00574219 0.00609051 0.0182715
0.04 -0.16748 -0.397575 0.17764 -0.00645996 0.00609051 0.0182715
0.045 -0.191406 -0.397575 0.17764 -0.00717773 0.00609051 0.0182715
0.05 -0.191406 -0.397575 0.194558 -0.00789551 0.00659805 0.0187791
0.055 -0.16748 -0.389116 0.203017 -0.00789551 0.00710559 0.0182715
0.06 -0.143555 -0.389116 0.203017 -0.00717773 0.00761314 0.0187791
0.065 -0.119629 -0.397575 0.194558 -0.00717773 0.00761314 0.017764
0.07 -0.0957031 -0.406034 0.186099 -0.00645996 0.00659805 0.017764
0.075 -0.0957031 -0.406034 0.186099 -0.00717773 0.00558297 0.017764
0.08 -0.119629 -0.406034 0.186099 -0.00717773 0.00507542 0.0182715
0.085 -0.143555 -0.406034 0.186099 -0.00789551 0.00558297 0.0187791
0.09 -0.143555 -0.397575 0.194558 -0.00717773 0.00659805 0.0187791
0.095 -0.16748 -0.389116 0.203017 -0.00717773 0.00761314 0.0187791
0.1 -0.191406 -0.380657 0.211476 -0.00717773 0.00710559 0.0182715
0.105 -0.191406 -0.380657 0.211476 -0.00717773 0.00710559 0.0172564
0.11 -0.16748 -0.389116 0.203017 -0.00717773 0.00609051 0.0172564
0.115 -0.143555 -0.397575 0.194558 -0.00717773 0.00659805 0.017764
0.12 -0.143555 -0.406034 0.186099 -0.00717773 0.00659805 0.0187791
0.125 -0.16748 -0.406034 0.186099 -0.00717773 0.00659805 0.0197942
0.13 -0.16748 -0.397575 0.194558 -0.00717773 0.00659805 0.0197942
0.135 -0.16748 -0.389116 0.203017 -0.00645996 0.00659805 0.0187791
0.14 -0.143555 -0.380657 0.211476 -0.00574219 0.00609051 0.0182715
0.145 -0.119629 -0.389116 0.203017 -0.00574219 0.00558297 0.017764
0.15 -0.119629 -0.406034 0.203017 -0.00645996 0.00558297 0.017764
0.155 -0.143555 -0.422952 0.203017 -0.00717773 0.00609051 0.0182715
0.16 -0.143555 -0.414493 0.194558 -0.00717773 0.00659805 0.0187791
0.165 -0.16748 -0.380657 0.194558 -0.00645996 0.00710559 0.0182715
0.17 -0.143555 -0.338362 0.186099 -0.00574219 0.00659805 0.0167489
0.175 -0.143555 -0.329903 0.194558 -0.00502441 0.00609051 0.0162414
0.18 -0.119629 -0.372198 0.186099 -0.00574219 0.00659805 0.0167489
0.185 -0.0957031 -0.414493 0.194558 -0.00717773 0.00659805 0.0187791
0.19 -0.0957031 -0.490624 0.203017 -0.00861328 0.00710559 0.0213168
0.195 -0.119629 -0.499083 0.211476 -0.00933105 0.00710559 0.0223319
0.2 -0.119629 -0.473706 0.203017 -0.00861328 0.00710559 0.0213168
0.205 -0.0957031 -0.431411 0.194558 -0.00717773 0.00659805 0.0197942
0.21 -0.0717773 -0.372198 0.169181 -0.00502441 0.00456788 0.0167489
0.215 -0.0478516 -0.346821 0.160722 -0.00502441 0.00406034 0.0162414
0.22 -0.0478516 -0.372198 0.169181 -0.00574219 0.00456788 0.0167489
0.225 -0.0957031 -0.389116 0.186099 -0.00717773 0.00507542 0.0182715
0.23 -0.16748 -0.422952 0.203017 -0.00789551 0.00710559 0.0192866
0.235 -0.191406 -0.422952 0.203017 -0.00717773 0.00710559 0.0192866
0.24 -0.16748 -0.380657 0.17764 -0.00574219 0.00609051 0.0182715
0.245 -0.143555 -0.346821 0.160722 -0.00502441 0.00456788 0.0167489
0.25 -0.0478516 -0.312985 0.143804 -0.00502441 0.00203017 0.0152263
0.255 -0.0478516 -0.321444 0.169181 -0.00574219 0.00253771 0.0157338
0.26 -0.0957031 -0.363739 0.194558 -0.00645996 0.00456788 0.017764
0.265 -0.215332 -0.422952 0.219935 -0.00789551 0.00913576 0.0203017
0.27 -0.287109 -0.448329 0.228394 -0.00789551 0.0111659 0.0213168
0.275 -0.287109 -0.431411 0.211476 -0.00789551 0.0111659 0.0213168
0.28 -0.239258 -0.414493 0.194558 -0.00717773 0.00862822 0.0197942
0.285 -0.0957031 -0.363739 0.17764 -0.00574219 0.00406034 0.0172564
0.29 -0.0239258 -0.346821 0.160722 -0.00574219 0.00152263 0.0167489
0.295 -9.84105e-18 -0.346821 0.160722 -0.00502441 0.00152263 0.0157338
0.3 -0.0239258 -0.363739 0.160722 -0.00502441 0.00304525 0.0162414
0.305 -0.119629 -0.389116 0.186099 -0.00574219 0.00710559 0.0182715
0.31 -0.143555 -0.397575 0.194558 -0.00574219 0.00964331 0.0187791
0.315 -0.16748 -0.414493 0.211476 -0.00645996 0.0101508 0.0192866
0.32 -0.143555 -0.431411 0.211476 -0.00717773 0.00862822 0.0197942
0.325 -0.119629 -0.465247 0.194558 -0.00789551 0.00609051 0.0203017
0.33 -0.119629 -0.465247 0.194558 -0.00861328 0.00507542 0.0203017
0.335 -0.143555 -0.43987 0.186099 -0.00789551 0.00558297 0.0197942
0.34 -0.16748 -0.389116 0.186099 -0.00717773 0.00558297 0.0187791
0.345 -0.143555 -0.312985 0.17764 -0.00502441 0.00609051 0.0162414
0.35 -0.119629 -0.279148 0.17764 -0.00358887 0.00558297 0.0147187
0.355 -0.0957031 -0.312985 0.17764 -0.00502441 0.00558297 0.0157338
0.36 -0.0957031 -0.414493 0.194558 -0.00717773 0.00659805 0.0187791
0.365 -0.143555 -0.482165 0.211476 -0.00933105 0.00761314 0.0208092
0.37 -0.16748 -0.499083 0.228394 -0.0100488 0.00862822 0.0218243
0.375 -0.191406 -0.456788 0.219935 -0.00861328 0.00862822 0.0208092
0.38 -0.16748 -0.346821 0.211476 -0.00574219 0.00761314 0.017764
0.385 -0.143555 -0.304525 0.203017 -0.00430664 0.00659805 0.0157338
0.39 -0.0957031 -0.329903 0.17764 -0.00502441 0.00456788 0.0157338
0.395 -0.0717773 -0.389116 0.169181 -0.00645996 0.0035528 0.017764
0.4 -0.0717773 -0.473706 0.169181 -0.00933105 0.00304525 0.0203017
0.405 -0.0957031 -0.482165 0.17764 -0.00933105 0.00406034 0.0213168
0.41 -0.119629 -0.431411 0.194558 -0.00789551 0.00558297 0.0197942
0.415 -0.143555 -0.372198 0.203017 -0.00645996 0.00710559 0.0182715
0.42 -0.191406 -0.321444 0.219935 -0.00430664 0.00964331 0.0157338
0.425 -0.191406 -0.312985 0.228394 -0.00430664 0.0101508 0.0152263
0.43 -0.191406 -0.338362 0.219935 -0.00574219 0.00862822 0.0157338
0.435 -0.143555 -0.397575 0.160722 -0.00645996 0.0035528 0.017764
0.44 -0.0717773 -0.422952 0.118427 -0.00789551 1.51365e-18 0.0192866
0.445 -6.73335e-18 -0.448329 0.109968 -0.00789551 -0.00304525 0.0203017
0.45 -0.0239258 -0.43987 0.152263 -0.00789551 -0.00101508 0.0203017
0.455 -0.143555 -0.431411 0.245312 -0.00789551 0.00862822 0.0197942
0.46 -0.263184 -0.414493 0.296066 -0.00789551 0.0147187 0.0197942
0.465 -0.358887 -0.380657 0.296066 -0.00645996 0.0167489 0.0187791
0.47 -0.287109 -0.346821 0.228394 -0.00574219 0.0126886 0.017764
0.475 -0.0957031 -0.304525 0.135345 -0.00502441 0.00203017 0.0152263
0.48 0.0478516 -0.304525 0.0845904 -0.00502441 -0.00406034 0.0152263
0.485 0.119629 -0.346821 0.109968 -0.00645996 -0.00456788 0.0167489
0.49 0.0239258 -0.397575 0.160722 -0.00717773 1.43487e-18 0.0182715
0.495 -0.16748 -0.456788 0.236853 -0.00861328 0.00964331 0.0208092
0.5 -0.287109 -0.456788 0.270689 -0.00861328 0.0142112 0.0213168
0.505 -0.334961 -0.414493 0.26223 -0.00789551 0.0142112 0.0203017
0.51 -0.311035 -0.372198 0.236853 -0.00645996 0.0116735 0.0187791
0.515 -0.215332 -0.329903 0.194558 -0.00502441 0.00659805 0.0167489
0.52 -0.143555 -0.329903 0.17764 -0.00502441 0.00456788 0.0167489
0.525 -0.119629 -0.372198 0.186099 -0.00645996 0.00456788 0.017764
0.53 -0.0957031 -0.431411 0.211476 -0.00861328 0.00609051 0.0192866
0.535 -0.0957031 -0.448329 0.211476 -0.00861328 0.00558297 0.0197942
0.54 -0.0478516 -0.431411 0.194558 -0.00789551 0.00456788 0.0197942
0.545 -0.0239258 -0.397575 0.194558 -0.00645996 0.00406034 0.0182715
0.55 -0.0239258 -0.338362 0.169181 -0.00430664 0.00406034 0.0162414
0.555 -0.0478516 -0.304525 0.169181 -0.00358887 0.00406034 0.0152263
0.56 -0.119629 -0.296066 0.17764 -0.00358887 0.00659805 0.0147187
0.565 -0.16748 -0.321444 0.186099 -0.00502441 0.00761314 0.0157338
