0 -0.0478516 -0.414493 0.245312 -0.00645996 0.00659805 0.0197942
0.005 -0.0717773 -0.414493 0.245312 -0.00645996 0.00659805 0.0197942
0.01 -0.0478516 -0.406034 0.236853 -0.00645996 0.00659805 0.0197942
0.015 -0.0478516 -0.389116 0.236853 -0.00645996 0.00659805 0.0197942
0.02 -0.0478516 -0.397575 0.228394 -0.00645996 0.00659805 0.0197942
0.025 -0.0478516 -0.414493 0.228394 -0.00645996 0.00659805 0.0197942
0.03 -0.0478516 -0.422952 0.219935 -0.00645996 0.00659805 0.0197942
0.035 -0.0717773 -0.422952 0.219935 -0.00645996 0.00659805 0.0197942
0.04 -0.0957031 -0.414493 0.228394 -0.00645996 0.00659805 0.0197942
0.045 -0.0957031 -0.406034 0.236853 -0.00645996 0.00659805 0.0197942
0.05 -0.0717773 -0.397575 0.245312 -0.00645996 0.00659805 0.0197942
0.055 -0.0717773 -0.397575 0.245312 -0.00645996 0.00659805 0.0197942
0.06 -0.0478516 -0.422952 0.253771 -0.00645996 0.00659805 0.0197942
0.065 -0.0478516 -0.431411 0.245312 -0.00645996 0.00659805 0.0197942
0.07 -0.0478516 -0.422952 0.236853 -0.00645996 0.00659805 0.0197942
0.075 -0.0478516 -0.422952 0.236853 -0.00645996 0.00659805 0.0197942
0.08 -0.0478516 -0.414493 0.228394 -0.00574219 0.00659805 0.0197942
0.085 -0.0478516 -0.422952 0.236853 -0.00502441 0.00710559 0.0203017
0.09 -0.0478516 -0.422952 0.236853 -0.00502441 0.00761314 0.0208092
0.095 -0.0478516 -0.422952 0.236853 -0.00574219 0.00710559 0.0203017
0.1 -0.0478516 -0.422952 0.236853 -0.00645996 0.00659805 0.0197942
0.105 -0.0478516 -0.422952 0.236853 -0.00717773 0.00659805 0.0187791
0.11 -0.0478516 -0.422952 0.236853 -0.00717773 0.00659805 0.0187791
0.115 -0.0478516 -0.422952 0.236853 -0.00645996 0.00761314 0.0187791
0.12 -0.0478516 -0.422952 0.236853 -0.00645996 0.00761314 0.0197942
0.125 -0.0478516 -0.422952 0.236853 -0.00574219 0.00761314 0.0197942
0.13 -0.0478516 -0.414493 0.245312 -0.00645996 0.00710559 0.0192866
0.135 -0.0478516 -0.406034 0.253771 -0.00645996 0.00710559 0.0192866
0.14 -0.0478516 -0.406034 0.253771 -0.00645996 0.00659805 0.0187791
0.145 -0.0717773 -0.414493 0.245312 -0.00645996 0.00710559 0.0192866
0.15 -0.0957031 -0.431411 0.228394 -0.00645996 0.00659805 0.0197942
0.155 -0.0717773 -0.422952 0.219935 -0.00645996 0.00609051 0.0203017
0.16 -0.0478516 -0.406034 0.219935 -0.00574219 0.00659805 0.0197942
0.165 -0.0239258 -0.380657 0.228394 -0.00574219 0.00710559 0.0182715
0.17 -1.45026e-17 -0.35528 0.236853 -0.00502441 0.00710559 0.0172564
0.175 -1.50205e-17 -0.346821 0.245312 -0.00430664 0.00710559 0.0172564
0.18 -0.0239258 -0.397575 0.245312 -0.00502441 0.00710559 0.0182715
0.185 -0.0717773 -0.431411 0.245312 -0.00645996 0.00761314 0.0197942
0.19 -0.0957031 -0.482165 0.245312 -0.00789551 0.00710559 0.0213168
0.195 -0.0957031 -0.490624 0.253771 -0.00861328 0.00710559 0.0223319
0.2 -0.0717773 -0.456788 0.236853 -0.00717773 0.00710559 0.0213168
0.205 -0.0239258 -0.414493 0.228394 -0.00645996 0.00710559 0.0203017
0.21 0.0239258 -0.389116 0.219935 -0.00502441 0.00609051 0.0192866
0.215 0.0478516 -0.397575 0.211476 -0.00430664 0.00507542 0.0192866
0.22 0.0478516 -0.422952 0.219935 -0.00574219 0.0035528 0.0197942
0.225 0.0239258 -0.43987 0.219935 -0.00717773 0.0035528 0.0208092
0.23 -0.0478516 -0.43987 0.236853 -0.00789551 0.00558297 0.0208092
0.235 -0.0957031 -0.406034 0.236853 -0.00717773 0.00761314 0.0208092
0.24 -0.119629 -0.389116 0.236853 -0.00574219 0.00862822 0.0197942
0.245 -0.0957031 -0.372198 0.236853 -0.00502441 0.00710559 0.0182715
0.25 -0.0717773 -0.363739 0.228394 -0.00502441 0.00659805 0.017764
0.255 -0.0478516 -0.35528 0.219935 -0.00502441 0.00456788 0.017764
0.26 -0.0478516 -0.35528 0.219935 -0.00502441 0.00456788 0.017764
0.265 -0.0717773 -0.380657 0.228394 -0.00574219 0.00456788 0.0187791
0.27 -0.0957031 -0.397575 0.228394 -0.00645996 0.00507542 0.0203017
0.275 -0.143555 -0.431411 0.245312 -0.00717773 0.00710559 0.0213168
0.28 -0.16748 -0.431411 0.26223 -0.00717773 0.00812068 0.0213168
0.285 -0.16748 -0.414493 0.26223 -0.00645996 0.00964331 0.0208092
0.29 -0.143555 -0.397575 0.26223 -0.00574219 0.00913576 0.0192866
0.295 -0.0717773 -0.380657 0.245312 -0.00574219 0.00659805 0.0187791
0.3 -0.0239258 -0.380657 0.228394 -0.00574219 0.00456788 0.0187791
0.305 -0.0239258 -0.380657 0.228394 -0.00574219 0.00406034 0.0182715
0.31 -0.0478516 -0.372198 0.236853 -0.00574219 0.00507542 0.0182715
0.315 -0.119629 -0.35528 0.253771 -0.00502441 0.00710559 0.0182715
0.32 -0.143555 -0.363739 0.26223 -0.00574219 0.00812068 0.0182715
0.325 -0.143555 -0.422952 0.253771 -0.00717773 0.00761314 0.0197942
0.33 -0.119629 -0.507542 0.236853 -0.00933105 0.00609051 0.0223319
0.335 -0.0717773 -0.541379 0.236853 -0.0100488 0.00609051 0.023347
0.34 -0.0478516 -0.507542 0.236853 -0.00861328 0.00558297 0.0228394
0.345 -0.0478516 -0.43987 0.236853 -0.00574219 0.00609051 0.0203017
0.35 -0.0717773 -0.287607 0.236853 -0.00215332 0.00659805 0.0157338
0.355 -0.0717773 -0.236853 0.236853 -0.00143555 0.00710559 0.0142112
0.36 -0.0957031 -0.253771 0.236853 -0.00287109 0.00710559 0.0142112
0.365 -0.119629 -0.321444 0.236853 -0.00502441 0.00659805 0.0167489
0.37 -0.0957031 -0.473706 0.236853 -0.00861328 0.00558297 0.0218243
0.375 -0.0957031 -0.541379 0.236853 -0.0100488 0.00558297 0.0238545
0.38 -0.0478516 -0.541379 0.253771 -0.00933105 0.00558297 0.0238545
0.385 -0.0478516 -0.482165 0.26223 -0.00789551 0.00659805 0.0218243
0.39 -0.0717773 -0.363739 0.26223 -0.00502441 0.00710559 0.0182715
0.395 -0.0957031 -0.321444 0.253771 -0.00358887 0.00812068 0.0172564
0.4 -0.119629 -0.321444 0.219935 -0.00358887 0.00710559 0.0172564
0.405 -0.0957031 -0.363739 0.194558 -0.00502441 0.00609051 0.0182715
0.41 -0.0239258 -0.431411 0.17764 -0.00717773 0.00304525 0.0203017
0.415 -1.34667e-17 -0.456788 0.219935 -0.00717773 0.00253771 0.0208092
0.42 -0.0239258 -0.43987 0.253771 -0.00645996 0.00406034 0.0203017
0.425 -0.119629 -0.406034 0.287607 -0.00502441 0.00862822 0.0197942
0.43 -0.16748 -0.397575 0.279148 -0.00430664 0.0111659 0.0192866
0.435 -0.16748 -0.397575 0.228394 -0.00502441 0.00913576 0.0192866
0.44 -0.0957031 -0.406034 0.186099 -0.00574219 0.00507542 0.0192866
0.445 -0.0239258 -0.397575 0.17764 -0.00574219 1.51365e-18 0.0192866
0.45 -1.29487e-17 -0.397575 0.211476 -0.00645996 0.00101508 0.0192866
0.455 -0.0957031 -0.422952 0.270689 -0.00717773 0.00659805 0.0208092
0.46 -0.16748 -0.456788 0.287607 -0.00717773 0.0111659 0.0213168
0.465 -0.143555 -0.473706 0.253771 -0.00789551 0.0111659 0.0223319
0.47 -0.0239258 -0.448329 0.211476 -0.00717773 0.00710559 0.0213168
0.475 0.143555 -0.372198 0.152263 -0.00502441 -0.00152263 0.017764
0.48 0.191406 -0.321444 0.152263 -0.00358887 -0.00406034 0.0162414
0.485 0.0717773 -0.312985 0.228394 -0.00358887 0.000507542 0.0157338
0.49 -0.119629 -0.35528 0.287607 -0.00502441 0.00812068 0.0172564
0.495 -0.382813 -0.43987 0.35528 -0.00789551 0.0187791 0.0208092
0.5 -0.45459 -0.490624 0.338362 -0.00933105 0.0208092 0.0228394
0.505 -0.382813 -0.482165 0.296066 -0.00861328 0.0162414 0.0223319
0.51 -0.143555 -0.422952 0.203017 -0.00717773 0.00558297 0.0197942
0.515 0.0239258 -0.363739 0.160722 -0.00574219 -0.000507542 0.017764
0.52 0.143555 -0.329903 0.143804 -0.00502441 -0.00406034 0.0162414
0.525 0.143555 -0.338362 0.169181 -0.00502441 -0.00253771 0.0167489
0.53 -1.39846e-17 -0.380657 0.228394 -0.00574219 0.00253771 0.0187791
0.535 -0.119629 -0.422952 0.270689 -0.00645996 0.00710559 0.0203017
0.54 -0.239258 -0.465247 0.296066 -0.00789551 0.012181 0.0223319
0.545 -0.287109 -0.482165 0.296066 -0.00789551 0.0131961 0.0223319
0.55 -0.287109 -0.465247 0.26223 -0.00789551 0.0131961 0.0213168
0.555 -0.239258 -0.431411 0.228394 -0.00717773 0.0111659 0.0203017
0.56 -0.143555 -0.380657 0.211476 -0.00574219 0.00710559 0.0192866
0.565 -0.0717773 -0.35528 0.203017 -0.00430664 0.00406034 0.0182715
0.57 -1.29487e-17 -0.329903 0.211476 -0.00430664 0.00203017 0.0172564
0.575 -1.29487e-17 -0.346821 0.211476 -0.00430664 0.00152263 0.017764
0.58 -0.0717773 -0.397575 0.211476 -0.00574219 0.00304525 0.0192866
0.585 -0.119629 -0.431411 0.211476 -0.00717773 0.00406034 0.0203017
0.59 -0.16748 -0.465247 0.194558 -0.00861328 0.00406034 0.0213168
0.595 -0.16748 -0.431411 0.17764 -0.00717773 0.00253771 0.0197942
0.6 -0.143555 -0.380657 0.17764 -0.00574219 0.00203017 0.0182715
0.605 -0.16748 -0.338362 0.219935 -0.00430664 0.00507542 0.0172564
0.61 -0.215332 -0.363739 0.26223 -0.00502441 0.00862822 0.017764
0.615 -0.263184 -0.448329 0.296066 -0.00861328 0.0137036 0.0208092
0.62 -0.239258 -0.490624 0.287607 -0.0100488 0.0137036 0.0228394
0.625 -0.0957031 -0.473706 0.236853 -0.00933105 0.00710559 0.0223319
0.63 0.0478516 -0.414493 0.194558 -0.00717773 0.000507542 0.0197942
0.635 0.143555 -0.312985 0.17764 -0.00430664 -0.00406034 0.0162414
0.64 0.0957031 -0.287607 0.203017 -0.00358887 -0.00253771 0.0157338
0.645 -0.119629 -0.338362 0.270689 -0.00574219 0.00659805 0.017764
0.65 -0.287109 -0.397575 0.312985 -0.00717773 0.0137036 0.0197942
0.655 -0.406738 -0.482165 0.329903 -0.00861328 0.0197942 0.0228394
0.66 -0.358887 -0.499083 0.312985 -0.00861328 0.0182715 0.023347
0.665 -0.119629 -0.465247 0.245312 -0.00717773 0.00913576 0.0213168
0.67 0.0478516 -0.431411 0.194558 -0.00645996 0.00203017 0.0192866
0.675 0.16748 -0.380657 0.160722 -0.00645996 -0.00406034 0.0182715
0.68 0.0957031 -0.363739 0.17764 -0.00645996 -0.00203017 0.0182715
0.685 -1.29487e-17 -0.363739 0.211476 -0.00645996 0.00253771 0.0187791
0.69 -0.16748 -0.372198 0.253771 -0.00574219 0.00964331 0.0187791
0.695 -0.191406 -0.380657 0.26223 -0.00574219 0.0116735 0.0187791
0.7 -0.143555 -0.414493 0.26223 -0.00574219 0.0106584 0.0187791
0.705 -0.0717773 -0.431411 0.245312 -0.00645996 0.00812068 0.0192866
0.71 -0.0239258 -0.43987 0.219935 -0.00717773 0.00507542 0.0203017
0.715 -0.0478516 -0.414493 0.194558 -0.00645996 0.0035528 0.0197942
0.72 -0.0957031 -0.338362 0.169181 -0.00430664 0.00253771 0.0167489
0.725 -0.143555 -0.304525 0.152263 -0.00358887 0.00203017 0.0152263
0.73 -0.16748 -0.329903 0.194558 -0.00430664 0.00456788 0.0167489
0.735 -0.16748 -0.414493 0.245312 -0.00645996 0.00812068 0.0192866
0.74 -0.119629 -0.53292 0.329903 -0.0107666 0.0126886 0.0238545
0.745 -0.0717773 -0.558297 0.338362 -0.0114844 0.0137036 0.0248696
0.75 0.0717773 -0.473706 0.287607 -0.00861328 0.00862822 0.0218243
0.755 0.143555 -0.380657 0.228394 -0.00574219 0.00304525 0.0182715
0.76 0.119629 -0.312985 0.17764 -0.00287109 -0.00203017 0.0152263
0.765 0.0478516 -0.329903 0.17764 -0.00358887 1.27563e-18 0.0162414
0.77 -0.119629 -0.414493 0.228394 -0.00645996 0.00710559 0.0203017
0.775 -0.215332 -0.456788 0.287607 -0.00789551 0.0137036 0.0218243
0.78 -0.215332 -0.43987 0.304525 -0.00717773 0.0147187 0.0208092
0.785 -0.143555 -0.389116 0.270689 -0.00574219 0.0116735 0.0187791
0.79 -0.0957031 -0.380657 0.245312 -0.00574219 0.00761314 0.017764
0.795 -0.0717773 -0.414493 0.211476 -0.00717773 0.0035528 0.0187791
0.8 -0.0717773 -0.448329 0.211476 -0.00861328 0.00253771 0.0208092
0.805 -0.0478516 -0.465247 0.211476 -0.00933105 0.00253771 0.0218243
0.81 -0.0239258 -0.448329 0.228394 -0.00861328 0.00304525 0.0213168
0.815 -1.45026e-17 -0.406034 0.236853 -0.00645996 0.00304525 0.0192866
0.82 -1.45026e-17 -0.372198 0.236853 -0.00574219 0.0035528 0.017764
0.825 -0.0478516 -0.346821 0.211476 -0.00430664 0.00304525 0.0162414
0.83 -0.119629 -0.321444 0.169181 -0.00358887 0.00253771 0.0157338
0.835 -0.215332 -0.296066 0.143804 -0.00358887 0.00304525 0.0152263
0.84 -0.263184 -0.321444 0.169181 -0.00358887 0.00507542 0.0162414
0.845 -0.239258 -0.422952 0.253771 -0.00717773 0.0101508 0.0203017
0.85 -0.16748 -0.516002 0.312985 -0.0100488 0.012181 0.023347
0.855 -0.0239258 -0.583674 0.329903 -0.0114844 0.0116735 0.0248696
0.86 0.119629 -0.482165 0.26223 -0.00861328 0.00456788 0.0218243
0.865 0.143555 -0.372198 0.203017 -0.00502441 1.43487e-18 0.0182715
0.87 0.0717773 -0.26223 0.160722 -0.00215332 -0.00203017 0.0142112
0.875 -0.0239258 -0.270689 0.186099 -0.00287109 0.00101508 0.0152263
0.88 -0.191406 -0.414493 0.26223 -0.00645996 0.00913576 0.0192866
0.885 -0.239258 -0.499083 0.296066 -0.00861328 0.0142112 0.0223319
0.89 -0.263184 -0.541379 0.321444 -0.0100488 0.0167489 0.0238545
0.895 -0.239258 -0.490624 0.304525 -0.00861328 0.0152263 0.0223319
0.9 -0.191406 -0.380657 0.26223 -0.00574219 0.0106584 0.0187791
0.905 -0.143555 -0.329903 0.228394 -0.00430664 0.00710559 0.0172564
0.91 -0.0478516 -0.321444 0.203017 -0.00358887 0.00304525 0.0172564
0.915 -1.0359e-17 -0.35528 0.169181 -0.00430664 0.000507542 0.017764
0.92 0.0957031 -0.389116 0.118427 -0.00502441 -0.0035528 0.0187791
0.925 0.119629 -0.380657 0.0930495 -0.00502441 -0.00558297 0.017764
0.93 0.0717773 -0.35528 0.118427 -0.00502441 -0.00456788 0.0167489
0.935 -0.0239258 -0.380657 0.17764 -0.00574219 0.000507542 0.017764
0.94 -0.191406 -0.482165 0.312985 -0.00861328 0.0126886 0.0218243
