-1.75814	-0.0391535	1.91207	0.0201681	0.130772	0.0350086	
-2.03627	0.00212534	2.15919	0.0241663	0.154205	0.0408618	
-2.30502	0.0328202	2.38905	0.0277719	0.176929	0.0464224	
-2.5985	0.0583051	2.64915	0.031758	0.201581	0.0522911	
-2.88848	0.0856343	2.91532	0.0364236	0.225536	0.0578526	
-3.19902	0.13235	3.22576	0.0427113	0.251366	0.0641364	
-3.49423	0.186581	3.51153	0.0490984	0.276076	0.0702505	
-3.79925	0.258743	3.76656	0.0554931	0.302068	0.0772011	
-4.08463	0.328431	3.96622	0.0613939	0.326603	0.0839347	
-4.35598	0.40087	4.11422	0.0677284	0.350643	0.0905636	
-4.58763	0.468329	4.25305	0.0750745	0.371266	0.0961043	
-4.76429	0.536412	4.4778	0.0865085	0.387249	0.100513	
-4.89284	0.599099	4.79534	0.0998174	0.398574	0.104165	
-4.96039	0.656474	5.33265	0.116878	0.40395	0.10748	
-4.99554	0.700939	5.93481	0.133084	0.406568	0.110622	
-4.98254	0.723899	6.66235	0.147228	0.40572	0.11436	
-4.92715	0.70998	7.41818	0.157313	0.402058	0.118191	
-4.84826	0.677459	8.14306	0.16504	0.396724	0.121517	
-4.72724	0.622086	8.92655	0.172846	0.388143	0.123872	
-4.60149	0.576166	9.69222	0.182457	0.379006	0.125492	
-4.46856	0.548485	10.5004	0.196816	0.369545	0.125857	
-4.34682	0.536751	11.2532	0.212013	0.361169	0.125724	
-4.21168	0.520487	12.0155	0.227921	0.352276	0.125232	
-4.06285	0.489858	12.7503	0.241355	0.34233	0.124747	
-3.86033	0.421811	13.5622	0.252478	0.327774	0.123988	
-3.64484	0.346549	14.3717	0.262637	0.311938	0.122939	
-3.40584	0.266548	15.2331	0.274097	0.294005	0.121283	
-3.19613	0.202397	16.0205	0.285994	0.278282	0.119563	
-3.01949	0.159837	16.7511	0.29934	0.265456	0.11787	
-2.8741	0.12456	17.397	0.311869	0.25517	0.116573	
-2.74474	0.0937462	18.0219	0.324253	0.246237	0.115792	
-2.62412	0.0621995	18.6129	0.33589	0.23787	0.115268	
-2.50754	0.0328115	19.2111	0.348637	0.229401	0.114969	
-2.4142	0.0101556	19.7522	0.361278	0.222455	0.114624	
-2.36033	-0.00429974	20.2267	0.374761	0.218509	0.114366	
-2.33734	-0.0194248	20.6196	0.386973	0.217045	0.114253	
-2.35742	-0.0372232	20.9281	0.398405	0.218789	0.114419	
-2.38845	-0.0496243	21.1827	0.40874	0.221368	0.114769	
-2.4366	-0.0413404	21.3893	0.419457	0.225309	0.115377	
-2.51625	-0.00837613	21.5445	0.430958	0.231292	0.11598	
-2.62066	0.0296232	21.6531	0.44196	0.239146	0.116464	
-2.78887	0.0694756	21.6942	0.452842	0.251994	0.116848	
-2.98057	0.101475	21.6973	0.462513	0.266743	0.117165	
-3.21985	0.128865	21.636	0.47141	0.285127	0.117564	
-3.45345	0.157545	21.549	0.479193	0.303138	0.117978	
-3.70484	0.196776	21.3986	0.486012	0.322399	0.11844	
-3.95084	0.242932	21.2115	0.491768	0.340969	0.119165	
-4.22703	0.305501	20.9334	0.496008	0.361461	0.120415	
-4.50281	0.373011	20.6191	0.498981	0.381796	0.12207	
-4.80777	0.45488	20.1984	0.499711	0.40426	0.124871	
-5.10096	0.533288	19.7582	0.498616	0.425947	0.128372	
-5.40872	0.604547	19.2388	0.49418	0.448667	0.133017	
-5.70045	0.664082	18.7216	0.48829	0.470342	0.137608	
-6.00102	0.708023	18.1584	0.479544	0.492716	0.142741	
-6.28229	0.740009	17.6181	0.470365	0.51376	0.147442	
-6.56217	0.760051	17.0689	0.459729	0.534736	0.151996	
-6.81659	0.778945	16.5606	0.449647	0.55383	0.156084	
-7.06445	0.805612	16.0661	0.439652	0.572174	0.160011	
-7.29601	0.842063	15.609	0.43083	0.589144	0.163758	
-7.53905	0.899819	15.1347	0.422475	0.606952	0.167754	
-7.795	0.974743	14.6209	0.414141	0.626148	0.171855	
-8.03496	1.04824	14.1241	0.40603	0.644438	0.175707	
-8.26491	1.12363	13.6379	0.397843	0.662118	0.179328	
-8.46001	1.19013	13.2396	0.391147	0.677118	0.182335	
-8.62372	1.2581	12.9498	0.387018	0.689531	0.184754	
-8.76647	1.3242	12.7339	0.385149	0.699985	0.1869	
-8.89046	1.39603	12.583	0.385819	0.709582	0.188886	
-9.0016	1.46263	12.4575	0.38693	0.718178	0.190864	
-9.09372	1.5265	12.3731	0.388752	0.725625	0.19249	
-9.16499	1.58803	12.3296	0.391096	0.731316	0.193595	
-9.2044	1.65277	12.3664	0.395208	0.734519	0.193937	
-9.22073	1.71051	12.4523	0.400169	0.736036	0.193817	
-9.2063	1.75699	12.6203	0.40678	0.735233	0.193193	
-9.17703	1.79353	12.8122	0.413585	0.733454	0.192305	
-9.12176	1.82539	13.0598	0.421629	0.729521	0.19076	
-9.0592	1.85782	13.3119	0.429955	0.724816	0.18891	
-8.97643	1.89318	13.6029	0.439588	0.718761	0.186649	
-8.89666	1.92513	13.8908	0.448782	0.712705	0.184607	
-8.81451	1.94821	14.2124	0.458074	0.70665	0.182589	
-8.74351	1.96863	14.5247	0.466806	0.701392	0.180776	
-8.67714	1.99828	14.85	0.476368	0.696334	0.179073	
-8.61363	2.03514	15.1574	0.486201	0.691717	0.177531	
-8.53941	2.08129	15.4766	0.497374	0.686494	0.175657	
-8.45005	2.11372	15.8194	0.508609	0.680206	0.173224	
-8.35834	2.12813	16.1609	0.51866	0.673575	0.170791	
-8.25415	2.11526	16.5485	0.528141	0.665729	0.16808	
-8.15498	2.09759	16.9245	0.536581	0.658059	0.165629	
-8.05605	2.07969	17.3037	0.545081	0.650331	0.163226	
-7.96475	2.07243	17.6406	0.553406	0.643286	0.161053	
-7.87522	2.07881	17.9491	0.562157	0.636469	0.158729	
-7.79227	2.08673	18.2246	0.570393	0.630099	0.156713	
-7.71141	2.0907	18.4831	0.578464	0.62365	0.154543	
-7.64062	2.09096	18.7172	0.585603	0.617845	0.152681	
-7.58933	2.08665	18.9201	0.591594	0.61299	0.151153	
-7.55794	2.08403	19.085	0.596203	0.609785	0.150023	
-7.55546	2.08358	19.193	0.59955	0.609165	0.149716	
-7.56798	2.08636	19.2764	0.602216	0.609852	0.149754	
-7.59503	2.09331	19.3403	0.604613	0.611676	0.150336	
-7.61697	2.10345	19.3969	0.606985	0.613445	0.150803	
-7.63561	2.12505	19.4344	0.609722	0.614744	0.151307	
-7.65386	2.15121	19.4377	0.6122	0.615979	0.151666	
-7.68125	2.19245	19.3672	0.614009	0.61764	0.151933	
-7.71846	2.234	19.2549	0.614829	0.619983	0.152574	
-7.77892	2.27268	19.0934	0.614445	0.624185	0.153727	
-7.84577	2.30818	18.9356	0.61377	0.628868	0.155231	
-7.9255	2.34831	18.7788	0.613161	0.634546	0.15707	
-8.00897	2.39798	18.6045	0.612783	0.640676	0.158962	
-8.08878	2.45091	18.4216	0.612207	0.646732	0.160885	
-8.18056	2.50908	18.1883	0.610924	0.653457	0.163012	
