0 1.55385e-18 0.00845904 -0.0253771 -0.000717773 -0.00101508 -0.00203017
0.005 1.0359e-18 0.0169181 -0.0169181 -0.000717773 -0.00101508 -0.00203017
0.01 7.3727e-35 0.0169181 -1.32815e-18 -0.000717773 -0.000507542 -0.00152263
0.015 -5.1795e-19 0.00845904 0.00845904 -0.000717773 -7.9727e-20 -0.00101508
0.02 -5.1795e-19 0.00845904 0.00845904 -0.000717773 0.000507542 -0.000507542
0.025 -0.0239258 0.0169181 -2.79351e-18 -0.000717773 0.000507542 -0.000507542
0.03 -0.0478516 0.0169181 -4.25803e-18 -0.000717773 -0.000507542 -0.00152263
0.035 -0.0478516 0.00845904 -0.00845904 -0.000717773 -0.00101508 -0.00203017
0.04 -0.0478516 -1.32815e-18 -0.0169181 -0.000717773 -0.00101508 -0.00203017
0.045 -0.0239258 0.00845904 -0.00845904 -0.000717773 -0.000507542 -0.00152263
0.05 -0 0 0 -0.000717773 -7.9727e-20 -0.00101508
0.055 0.0239258 -0.00845904 0.00845904 -0.000717773 -7.9727e-20 -0.00101508
0.06 0.0239258 -0.00845904 0.00845904 -0.000717773 -7.9727e-20 -0.00101508
0.065 -0 0 0 -0.000717773 -0.000507542 -0.00152263
0.07 -0 0 0 -0.000717773 -0.000507542 -0.00152263
0.075 -0.0239258 0 -1.46498e-18 -0.000717773 0.000507542 -0.00152263
0.08 -0 0 0 -0.000717773 0.00101508 -0.00101508
0.085 5.1795e-19 0.00845904 -0.00845904 3.1077e-20 0.000507542 -0.000507542
0.09 0.0239258 0.00845904 -0.00845904 0.000717773 -7.9727e-20 -0.00101508
0.095 0.0478516 0.0169181 -0.0169181 3.1077e-20 -0.000507542 -0.000507542
0.1 0.0478516 0.00845904 -0.00845904 -0.000717773 -0.00101508 -0.00101508
0.105 0.0239258 0.00845904 -0.00845904 -0.00143555 -7.9727e-20 -0.00101508
0.11 5.1795e-19 0.00845904 -0.00845904 -0.00143555 0.000507542 -0.00152263
0.115 -0.0239258 0.0169181 -2.79351e-18 9.3231e-20 0.000507542 -0.00152263
0.12 -0.0239258 0.0253771 -0.00845904 0.000717773 -7.9727e-20 -0.00101508
0.125 0.0239258 0.0422952 -0.00845904 0.000717773 -0.000507542 -0.00152263
0.13 0.0478516 0.0253771 -0.00845904 9.3231e-20 -0.00152263 -0.00152263
0.135 0.0478516 0.0169181 -0.0169181 -0.000717773 -0.00152263 -0.00152263
0.14 0.0239258 -1.32815e-18 -0.0169181 -0.00143555 -0.000507542 -0.000507542
0.145 0.0239258 -1.32815e-18 -0.0169181 -0.00143555 0 -8.7899e-20
0.15 -0 0 0 -0.000717773 0.000507542 -0.000507542
0.155 0.0239258 0.0169181 1.37219e-19 9.3231e-20 0.000507542 -0.00152263
0.16 0.0717773 0.0253771 0.00845904 0.000717773 -0.000507542 -0.00253771
0.165 0.0717773 0.0169181 3.06711e-18 0.000717773 -0.00101508 -0.00203017
0.17 0.0717773 0.00845904 -0.00845904 9.3231e-20 -0.00152263 -0.00152263
0.175 0.0478516 -0.00845904 -0.00845904 6.2154e-20 -0.00101508 -0.00101508
0.18 5.1795e-19 -0.00845904 -0.00845904 -0.000717773 -0.000507542 -0.000507542
0.185 -0 0 0 -0 0 0
0.19 5.1795e-19 0.0253771 -0.00845904 -0 0 0
0.195 0.0239258 0.0253771 -0.00845904 3.1077e-20 -0.000507542 -0.000507542
0.2 0.0239258 0.0169181 -0.0169181 6.2154e-20 -0.00101508 -0.00101508
0.205 1.0359e-18 0.0169181 -0.0169181 9.3231e-20 -0.00152263 -0.00152263
0.21 -0.0239258 0.00845904 -0.0253771 6.2154e-20 -0.00203017 -0.00101508
0.215 -0.0239258 -1.32815e-18 -0.0169181 3.1077e-20 -0.00152263 -0.000507542
0.22 1.0359e-18 -1.32815e-18 -0.0169181 -0.000717773 -0.00152263 0.000507542
0.225 0.0239258 -0.00845904 -0.0422952 -0.000717773 -0.00203017 1.15514e-19
0.23 0.0478516 -0.00845904 -0.0592133 -0.000717773 -0.0035528 -0.000507542
0.235 0.0957031 -0.00845904 -0.0761314 -0.000717773 -0.00609051 -0.00101508
0.24 0.0957031 -5.31259e-18 -0.0676723 -0.000717773 -0.00659805 -0.00152263
0.245 0.0478516 0.0169181 -0.0338362 -0.000717773 -0.00456788 -0.00152263
0.25 -0.0478516 0.0253771 0.00845904 6.2154e-20 -0.00101508 -0.00101508
