0 -0.0859396 -0.316432 -0.208145 -0.015718 0.00453669 -0.00168605
0.005 -0.0859396 -0.316432 -0.208145 -0.015718 0.00453669 -0.00168605
0.01 -0.0920296 -0.315844 -0.231275 -0.015718 0.00453669 -0.00168605
0.015 -0.100252 -0.307486 -0.228898 -0.015718 0.00453669 -0.00168605
0.02 -0.116612 -0.307682 -0.224595 -0.015718 0.00453669 -0.00168605
0.025 -0.124835 -0.299324 -0.222218 -0.0152297 0.00504993 -0.00180159
0.03 -0.124751 -0.316236 -0.222669 -0.0154124 0.00506754 -0.0024955
0.035 -0.116612 -0.307682 -0.224595 -0.0151068 0.00559839 -0.00330494
0.04 -0.116612 -0.307682 -0.224595 -0.014919 0.00456607 -0.00263812
0.045 -0.116612 -0.307682 -0.224595 -0.014919 0.00456607 -0.00263812
0.05 -0.116612 -0.307682 -0.224595 -0.0140603 0.00402935 -0.00139293
0.055 -0.116612 -0.307682 -0.224595 -0.0147363 0.00454845 -0.00194421
0.06 -0.110522 -0.30827 -0.201465 -0.0152246 0.00403521 -0.00182868
0.065 -0.104432 -0.308857 -0.178335 -0.0154074 0.00405283 -0.00252258
0.07 -0.104432 -0.308857 -0.178335 -0.0154074 0.00405283 -0.00252258
0.075 -0.104432 -0.308857 -0.178335 -0.0154074 0.00405283 -0.00252258
0.08 -0.104432 -0.308857 -0.178335 -0.015047 0.00503231 -0.00110768
0.085 -0.0962101 -0.317215 -0.180712 -0.0145587 0.00554554 -0.00122322
0.09 -0.0962101 -0.317215 -0.180712 -0.0152347 0.00606464 -0.0017745
0.095 -0.0962101 -0.317215 -0.180712 -0.0152297 0.00504993 -0.00180159
0.1 -0.104432 -0.308857 -0.178335 -0.0159007 0.00455431 -0.00237996
0.105 -0.104516 -0.291945 -0.177883 -0.0152246 0.00403521 -0.00182868
0.11 -0.0963777 -0.283391 -0.179809 -0.0147363 0.00454845 -0.00194421
0.115 -0.0820655 -0.292336 -0.159055 -0.014243 0.00404697 -0.00208684
0.12 -0.0780238 -0.302065 -0.110869 -0.0152246 0.00403521 -0.00182868
0.125 -0.0698016 -0.310423 -0.113246 -0.0152246 0.00403521 -0.00182868
0.13 -0.0861622 -0.310619 -0.108944 -0.015713 0.00352198 -0.00171314
0.135 -0.0841139 -0.301477 -0.134 -0.015713 0.00352198 -0.00171314
0.14 -0.0902039 -0.30089 -0.15713 -0.0152246 0.00403521 -0.00182868
0.145 -0.0962939 -0.300303 -0.18026 -0.0147363 0.00454845 -0.00194421
0.15 -0.0962939 -0.300303 -0.18026 -0.0152246 0.00403521 -0.00182868
0.155 -0.0962939 -0.300303 -0.18026 -0.0152246 0.00403521 -0.00182868
