0.100185	-0.271419	1.12171	-0.0131941	-0.0203582	0.000711583	
0.12376	-0.285709	1.242	-0.0139879	-0.0224864	0.000529191	
0.152871	-0.291986	1.41433	-0.0145973	-0.0257514	0.000383774	
0.181033	-0.293145	1.56993	-0.0149746	-0.0289406	0.000371468	
0.208617	-0.289928	1.67085	-0.0152822	-0.0319379	0.000480902	
0.234734	-0.288209	1.68919	-0.0156535	-0.0341005	0.000576808	
0.261805	-0.293706	1.56817	-0.0160938	-0.0348577	0.0005416	
0.282994	-0.303991	1.4074	-0.0163986	-0.0346858	0.000675982	
0.297744	-0.31313	1.22144	-0.0167677	-0.0335948	0.000793369	
0.320306	-0.315353	1.12449	-0.0170199	-0.03373	0.00102979	
0.358931	-0.309559	1.10813	-0.0171573	-0.0357742	0.00148746	
0.441363	-0.290618	1.2021	-0.0171612	-0.042761	0.00224752	
0.550764	-0.267069	1.32543	-0.0169166	-0.0521095	0.00334926	
0.711696	-0.238531	1.49196	-0.0162434	-0.0664275	0.00480163	
0.8861	-0.217958	1.66543	-0.0155824	-0.0817256	0.00617278	
1.10157	-0.210478	1.88949	-0.0151087	-0.100706	0.00746586	
1.32313	-0.210707	2.13566	-0.0149478	-0.12028	0.00876926	
1.57783	-0.212617	2.43763	-0.015271	-0.142766	0.0103024	
1.82353	-0.204792	2.73878	-0.0154135	-0.164306	0.0119754	
2.0747	-0.177106	3.0816	-0.0143921	-0.186165	0.0142052	
2.30201	-0.142225	3.43571	-0.0120409	-0.205887	0.0164998	
2.52554	-0.101548	3.88211	-0.00678831	-0.224975	0.0189644	
2.73547	-0.0660551	4.35282	-0.000705261	-0.243061	0.0213315	
2.96355	-0.0363832	4.88475	0.00644148	-0.262554	0.0236314	
3.1857	-0.0110037	5.3744	0.0127427	-0.281556	0.0259414	
3.41521	0.0124638	5.85811	0.0180218	-0.301225	0.0282888	
3.61831	0.0321854	6.32295	0.0226115	-0.31868	0.0304881	
3.78965	0.0455608	6.89207	0.0277884	-0.332981	0.0325447	
3.92057	0.0576887	7.52142	0.033731	-0.343581	0.0343381	
3.99809	0.0680488	8.32348	0.0413291	-0.349299	0.0356038	
4.04617	0.0768968	9.13206	0.0486901	-0.352187	0.0364555	
4.05537	0.0826984	9.99869	0.0555879	-0.351528	0.0369704	
4.03583	0.0792564	10.8568	0.0611525	-0.348655	0.0373578	
4.00169	0.0727993	11.6683	0.0659868	-0.344604	0.0375439	
3.93631	0.0648106	12.522	0.0712878	-0.337915	0.0376935	
3.85598	0.062152	13.3536	0.0771643	-0.330101	0.0376679	
3.74184	0.0661407	14.2322	0.0841962	-0.319378	0.0374484	
3.61952	0.0698807	15.0572	0.0906791	-0.308307	0.0371878	
3.47257	0.0726941	15.8724	0.0963809	-0.295014	0.0367383	
3.3203	0.0715753	16.6095	0.101132	-0.281392	0.0362748	
3.13355	0.0677775	17.3114	0.105509	-0.264935	0.0355131	
2.93425	0.0617006	17.9452	0.109696	-0.247772	0.0344895	
2.6857	0.0554086	18.559	0.114126	-0.226822	0.0332764	
2.42719	0.0486039	19.1109	0.118274	-0.205315	0.0320181	
2.13147	0.0430998	19.6299	0.122261	-0.180404	0.0306978	
1.83673	0.0366318	20.084	0.125812	-0.155912	0.0294146	
1.5141	0.0349192	20.4913	0.12915	-0.129226	0.0281156	
1.20318	0.037992	20.8334	0.132045	-0.103995	0.0267268	
0.887771	0.0448034	21.0963	0.134569	-0.078586	0.0251355	
0.600142	0.0495843	21.2936	0.136425	-0.0557059	0.02366	
0.33151	0.048431	21.3836	0.13728	-0.034591	0.0223789	
0.0932809	0.0432561	21.4037	0.13728	-0.0161151	0.0212625	
-0.112949	0.0311516	21.2922	0.135782	2.13102e-05	0.0202019	
-0.283328	0.0190638	21.1101	0.133605	0.0133843	0.0192263	
-0.414142	0.00594444	20.7871	0.130376	0.0238117	0.0181207	
-0.518775	-0.00630591	20.4323	0.12707	0.0319825	0.0168777	
-0.597707	-0.0199112	19.9993	0.123248	0.03831	0.0156169	
-0.667928	-0.0343233	19.5618	0.119489	0.0438804	0.0143472	
-0.734496	-0.0459359	19.0498	0.115294	0.0490569	0.0131813	
-0.799077	-0.0506139	18.4456	0.110848	0.053814	0.0122217	
-0.857842	-0.0486596	17.8263	0.106581	0.0580032	0.0112924	
-0.909592	-0.0396472	17.1104	0.102287	0.061435	0.0104408	
-0.951872	-0.0319331	16.4024	0.0983924	0.0642822	0.00953278	
-0.978307	-0.0274407	15.627	0.0942139	0.0661065	0.00860226	
-0.990056	-0.0267496	14.872	0.0899835	0.0671613	0.00793588	
-0.985063	-0.0307132	14.0427	0.0851066	0.0670352	0.00729833	
-0.975985	-0.0330602	13.2403	0.080439	0.0664234	0.00668088	
-0.958682	-0.0298357	12.399	0.0758218	0.0651041	0.00608668	
-0.936536	-0.0263795	11.6164	0.071833	0.0633266	0.00565231	
-0.907394	-0.022038	10.8259	0.0680221	0.0609277	0.00524215	
-0.874563	-0.020428	10.0938	0.0644115	0.0584586	0.00486936	
-0.840409	-0.0239536	9.3547	0.0603269	0.0560561	0.0045592	
-0.810585	-0.0311665	8.66151	0.0563687	0.0540877	0.00418076	
-0.787054	-0.0397847	7.97953	0.0522369	0.052407	0.0038246	
-0.766952	-0.044708	7.3723	0.0487834	0.0508668	0.00355906	
-0.751003	-0.0457693	6.83241	0.0462372	0.0494673	0.0035242	
-0.732923	-0.0438774	6.39159	0.044612	0.0479785	0.00373769	
-0.712706	-0.032477	6.0569	0.0443295	0.0464546	0.00397377	
-0.688657	-0.019582	5.7959	0.0446902	0.0447963	0.0040652	
-0.657735	-0.00786114	5.61425	0.0458777	0.0426249	0.004015	
-0.623842	-0.00343386	5.47759	0.046945	0.040413	0.00377209	
-0.580861	-0.0143218	5.41751	0.0474806	0.0373711	0.00324037	
-0.533667	-0.0309689	5.42698	0.047357	0.0341848	0.00289009	
-0.478768	-0.0500701	5.59536	0.0469164	0.0302683	0.00287156	
-0.424921	-0.045761	5.93774	0.0468138	0.0260413	0.00305533	
-0.376234	-0.0231746	6.34681	0.0475772	0.0222406	0.00321651	
-0.337773	0.0265641	6.88526	0.0498875	0.0189724	0.00328188	
-0.307689	0.0795923	7.43043	0.0527458	0.0166205	0.00314813	
-0.287916	0.131922	8.02625	0.0567329	0.0150519	0.00287116	
-0.268119	0.172808	8.60635	0.0610313	0.0136079	0.00247436	
-0.240119	0.20461	9.23734	0.0662286	0.0113265	0.00228787	
-0.199873	0.232482	9.86313	0.0716456	0.00832866	0.00219248	
-0.137414	0.261554	10.5704	0.078144	0.00350299	0.00195136	
-0.0696615	0.287107	11.268	0.0843176	-0.00158626	0.00163498	
-0.0016243	0.301631	12.0181	0.090027	-0.00731819	0.00136957	
0.0528187	0.304964	12.7256	0.094634	-0.011986	0.00104134	
0.0838138	0.295955	13.4625	0.0977506	-0.0149045	0.000876859	
0.094454	0.292799	14.159	0.100521	-0.0160343	0.000896788	
0.0748499	0.308998	14.8871	0.103585	-0.0145884	0.000999734	
0.0432915	0.341737	15.5818	0.106893	-0.0121143	0.00130015	
-0.0065396	0.393158	16.2953	0.110684	-0.00826063	0.0016617	
-0.0653143	0.440276	16.9541	0.113798	-0.00402406	0.0019229	
-0.149079	0.470085	17.5989	0.11539	0.0016284	0.00230301	
-0.24133	0.483328	18.1786	0.11581	0.00819812	0.00277846	
-0.361986	0.474748	18.7282	0.114603	0.017039	0.00335629	
-0.484298	0.463214	19.2127	0.113285	0.0263755	0.00384529	
-0.624196	0.451631	19.637	0.111845	0.0367832	0.0042349	
-0.75543	0.44419	19.9907	0.110704	0.0465557	0.00458031	
-0.877638	0.434003	20.251	0.109387	0.0555536	0.00482427	
-0.97905	0.415518	20.4246	0.107686	0.0628416	0.00507736	
-1.04939	0.37909	20.461	0.105333	0.0679557	0.00511984	
-1.09332	0.326267	20.3517	0.102942	0.0709808	0.00505133	
-1.12363	0.275864	20.1798	0.100876	0.0729333	0.00491158	
-1.14561	0.2244	19.8991	0.0990997	0.0743687	0.00467671	
-1.16901	0.179035	19.6038	0.0975515	0.075887	0.00436577	
-1.20212	0.133998	19.2441	0.0958345	0.0781897	0.00424419	
-1.23338	0.0934268	18.8655	0.0940845	0.0803673	0.00437608	
-1.25244	0.0559467	18.3644	0.092258	0.081725	0.00455302	
-1.25612	0.0211119	17.8178	0.0905752	0.0817106	0.00474059	
-1.22867	-0.0167417	17.1168	0.0887548	0.079329	0.00454744	
-1.18623	-0.0561043	16.3947	0.0867994	0.0757202	0.00427837	
-1.12047	-0.105511	15.5832	0.0841963	0.0706454	0.00390582	
-1.05701	-0.152991	14.8089	0.0814921	0.065952	0.00350425	
-1.00312	-0.19707	14.0032	0.0786111	0.0620056	0.00337902	
-0.959924	-0.230191	13.247	0.0759881	0.0589703	0.00331651	
-0.923632	-0.245228	12.4578	0.0732634	0.0562113	0.00324183	
-0.884163	-0.252137	11.7066	0.0703982	0.0532478	0.00320145	
-0.828165	-0.252839	10.9216	0.0667475	0.0491669	0.00306436	
-0.765744	-0.254856	10.1815	0.0629046	0.0446535	0.0029282	
-0.689555	-0.261866	9.43455	0.0583469	0.0392898	0.00260504	
-0.621171	-0.268571	8.75463	0.054061	0.0342249	0.0022498	
-0.551595	-0.270481	8.12784	0.0500765	0.029123	0.00148036	
-0.490026	-0.267571	7.58779	0.0467254	0.0245338	0.000776685	
-0.43473	-0.25041	7.14936	0.044236	0.0202779	-4.93473e-05	
-0.385405	-0.230139	6.80098	0.0422784	0.016726	-0.000617023	
-0.34715	-0.211048	6.56494	0.0403569	0.0141118	-0.00106471	
-0.319631	-0.193666	6.42829	0.038212	0.0121107	-0.00146375	
-0.297181	-0.177408	6.34779	0.0360839	0.0105491	-0.00169366	
-0.273308	-0.151635	6.34436	0.0340038	0.00865028	-0.00197229	
-0.242006	-0.119826	6.38973	0.0324574	0.00608464	-0.00239585	
-0.19292	-0.0793701	6.52689	0.0315061	0.00179629	-0.00282751	
-0.139802	-0.0391991	6.71483	0.0308765	-0.0029803	-0.00339917	
-0.0803067	-0.0048519	7.02104	0.0304483	-0.00821465	-0.0040399	
-0.0286144	0.0224177	7.36646	0.0302141	-0.0123942	-0.00474528	
0.0111532	0.0478464	7.79277	0.0309697	-0.0156509	-0.00526896	
0.0499044	0.0762198	8.22225	0.0329119	-0.0187058	-0.00582118	
0.10382	0.116541	8.71755	0.0372582	-0.0231623	-0.00646765	
0.169844	0.152755	9.22229	0.0427164	-0.0286913	-0.00715272	
0.247225	0.186159	9.80844	0.0493761	-0.0359332	-0.00821473	
0.313304	0.208787	10.3952	0.0551817	-0.0421648	-0.00918057	
0.355802	0.227467	11.0342	0.0593999	-0.0464188	-0.0102616	
0.377031	0.245551	11.6393	0.0621793	-0.0488767	-0.0110203	
0.384509	0.272919	12.2695	0.0638957	-0.0499888	-0.0116096	
0.391026	0.304362	12.8691	0.0654294	-0.0510838	-0.012097	
0.399654	0.336155	13.5112	0.0667978	-0.0526686	-0.0123715	
0.402765	0.361949	14.1282	0.0678198	-0.0540023	-0.012746	
0.386379	0.380543	14.7687	0.0680387	-0.0538629	-0.0131617	
0.353583	0.395406	15.3513	0.0676801	-0.0523171	-0.0136116	
0.297562	0.411987	15.8961	0.066526	-0.04871	-0.0140099	
0.240783	0.425473	16.3788	0.0650926	-0.0451013	-0.0143187	
0.196825	0.43176	16.8305	0.062769	-0.0423309	-0.0147143	
0.165004	0.427692	17.2359	0.0600025	-0.0408859	-0.015209	
0.14979	0.405341	17.6185	0.0561339	-0.040615	-0.0159024	
0.129527	0.372963	17.9531	0.0513982	-0.0403625	-0.0165724	
0.102551	0.343547	18.2227	0.0466575	-0.0392663	-0.0169903	
0.0604821	0.321216	18.3891	0.0409601	-0.0368179	-0.0170315	
0.0191307	0.303537	18.4802	0.0351491	-0.0341152	-0.0167865	
-0.0225033	0.289822	18.4703	0.0285881	-0.031363	-0.0163088	
-0.0607056	0.277754	18.4161	0.0222023	-0.0292405	-0.0158193	
-0.093666	0.262186	18.2807	0.0157876	-0.02751	-0.0154265	
-0.117994	0.242927	18.1074	0.00989983	-0.0262197	-0.0150789	
-0.12932	0.215589	17.8187	0.0041884	-0.0257031	-0.0145752	
-0.126455	0.185893	17.4765	-0.00103673	-0.0262885	-0.0140574	
-0.0900104	0.151677	16.9953	-0.00631463	-0.0291769	-0.0134048	
-0.0397715	0.120982	16.4819	-0.0110488	-0.0327992	-0.0127919	
0.0217513	0.0918822	15.8617	-0.0154195	-0.0372354	-0.0121861	
0.0714247	0.0694499	15.2507	-0.0191354	-0.0405865	-0.011523	
0.097035	0.0534276	14.5943	-0.0223208	-0.0421074	-0.0106802	
0.103939	0.0460437	13.968	-0.0248953	-0.0421055	-0.00990815	
0.0882681	0.0505813	13.3211	-0.0267024	-0.0402166	-0.00892343	
0.0638389	0.0607672	12.7121	-0.0280867	-0.0375739	-0.00806308	
0.0235662	0.0659958	12.0866	-0.029517	-0.0339313	-0.00729502	
-0.0189536	0.0620804	11.4932	-0.0312043	-0.0302094	-0.00651894	
-0.0600894	0.0394984	10.8772	-0.0336325	-0.0265873	-0.00590694	
-0.0869356	0.0121225	10.2978	-0.0362381	-0.0239318	-0.00533973	
-0.0885918	-0.0158811	9.71055	-0.0387235	-0.0230674	-0.00475877	
-0.0767897	-0.0332053	9.17995	-0.0404261	-0.0231909	-0.00421938	
-0.0563351	-0.0316105	8.69242	-0.0410641	-0.0241167	-0.00369503	
-0.0427572	-0.023229	8.28005	-0.0413418	-0.0247	-0.00322432	
-0.0393176	-0.0128941	7.93098	-0.041767	-0.0244645	-0.00280411	
-0.0356045	-0.0155784	7.64285	-0.0432999	-0.0243022	-0.00244895	
-0.0200945	-0.0245373	7.40684	-0.0454629	-0.0250208	-0.00217065	
0.0136767	-0.039208	7.24283	-0.0484902	-0.0274564	-0.00187396	
0.0465977	-0.046508	7.12828	-0.0512057	-0.0299793	-0.00152687	
0.0709063	-0.0394391	7.08554	-0.0534716	-0.0320724	-0.000938761	
0.0808678	-0.0204307	7.07026	-0.0551604	-0.0332113	-0.000408448	
0.0836252	0.0101741	7.10361	-0.056447	-0.0338903	-2.6691e-05	
0.0901437	0.0380928	7.16677	-0.0579929	-0.0349716	0.000414013	
0.110427	0.0696406	7.31999	-0.0602219	-0.0371723	0.000717999	
0.129899	0.101861	7.51979	-0.0629175	-0.0395134	0.000935566	
0.144708	0.143768	7.83074	-0.0660752	-0.0415752	0.00124849	
0.152759	0.186957	8.17316	-0.0690061	-0.0432943	0.00145173	
0.160098	0.232294	8.59716	-0.0719663	-0.0450761	0.00161845	
0.174765	0.27244	9.01848	-0.0747294	-0.0474779	0.00169629	
0.207423	0.306052	9.50272	-0.0775691	-0.0513315	0.00176092	
0.245438	0.336518	9.98112	-0.0803312	-0.0556937	0.00177699	
0.286038	0.370963	10.5213	-0.0833518	-0.0606981	0.00183478	
0.318803	0.405669	11.0546	-0.0861892	-0.0648693	0.00197669	
0.337375	0.444466	11.6247	-0.0887711	-0.0679709	0.00198138	
0.345625	0.479053	12.1635	-0.0910296	-0.0701792	0.00202473	
0.346815	0.511445	12.7221	-0.0928361	-0.071436	0.00202546	
0.347696	0.545428	13.2583	-0.0941964	-0.0724457	0.00197413	
0.343287	0.587089	13.8235	-0.0948831	-0.0735597	0.00226221	
0.33703	0.632149	14.3639	-0.0952315	-0.0745745	0.0025038	
0.319311	0.67874	14.9039	-0.0954585	-0.075106	0.00280926	
0.292722	0.716488	15.3954	-0.0959186	-0.0747837	0.00294918	
0.242978	0.745309	15.8637	-0.0970451	-0.0728923	0.00297437	
0.176054	0.772433	16.3155	-0.098051	-0.0691159	0.00306152	
0.100997	0.800542	16.7352	-0.0986649	-0.0647138	0.00306725	
0.00777641	0.835812	17.1486	-0.0986085	-0.0586686	0.0033772	
-0.0884629	0.868785	17.5097	-0.0985062	-0.0520348	0.00383677	
-0.203442	0.890733	17.8077	-0.0983396	-0.0436211	0.00460109	
-0.322896	0.905317	18.0346	-0.0984849	-0.0348582	0.00538232	
-0.459684	0.910136	18.1725	-0.0984058	-0.0244583	0.00657323	
-0.596004	0.917767	18.2631	-0.0980899	-0.014356	0.00770633	
-0.744078	0.927488	18.3062	-0.0970151	-0.00327486	0.0090169	
-0.888136	0.93688	18.3215	-0.0958526	0.00740859	0.010407	
-1.04241	0.944603	18.2728	-0.0940823	0.0190069	0.0119151	
-1.1917	0.951225	18.179	-0.0922596	0.030446	0.0133057	
-1.35226	0.956911	17.9785	-0.0895611	0.0431503	0.0150606	
-1.50786	0.961788	17.7329	-0.0863031	0.0556382	0.0169007	
-1.66947	0.971209	17.3883	-0.0818406	0.0689858	0.0191223	
-1.82234	0.979979	17.0331	-0.0771107	0.0817504	0.0213115	
-1.97553	0.987139	16.6271	-0.0719927	0.0948741	0.0236777	
-2.11931	0.989782	16.2322	-0.0673051	0.107343	0.0257439	
-2.27414	0.992771	15.7957	-0.0624926	0.120361	0.0277057	
-2.42365	0.997094	15.3698	-0.0578465	0.132823	0.0296163	
-2.57637	1.00744	14.901	-0.0528582	0.145605	0.0315162	
-2.70983	1.01489	14.4451	-0.0481114	0.157068	0.0333562	
