0	0.0372205 	-0.00126014 	-0.0280022 	-3.02019e-05 	-0.00176107 	0.00013112 	
0.005	0.184734 	-0.00794167 	-0.13985 	-1.3262e-05 	-0.0088498 	0.000457168 	
0.01	0.32145 	-0.0141342 	-0.243512 	2.43807e-06 	-0.0154197 	0.000759354 	
0.015	0.448161 	-0.0198735 	-0.339587 	1.69891e-05 	-0.0215087 	0.00103942 	
0.02	0.565597 	-0.0251927 	-0.428629 	3.04746e-05 	-0.0271521 	0.00129899 	
0.025	0.674439 	-0.0301226 	-0.511155 	4.29709e-05 	-0.0323825 	0.00153956 	
0.03	0.775315 	-0.0346917 	-0.58764 	5.45498e-05 	-0.0372301 	0.00176252 	
0.035	0.868808 	-0.0389264 	-0.658527 	6.52781e-05 	-0.0417229 	0.00196916 	
0.04	0.955459 	-0.0428511 	-0.724224 	7.52174e-05 	-0.045887 	0.00216066 	
0.045	1.03577 	-0.0464887 	-0.785113 	8.44248e-05 	-0.0497463 	0.00233815 	
0.05	1.1102 	-0.04986 	-0.841544 	9.2953e-05 	-0.0533232 	0.00250264 	
0.055	1.17919 	-0.0529845 	-0.893845 	0.000100851 	-0.0566384 	0.00265509 	
0.06	1.24313 	-0.0558804 	-0.942316 	0.000108165 	-0.059711 	0.00279637 	
0.065	1.30239 	-0.0585644 	-0.987239 	0.000114936 	-0.0625588 	0.0029273 	
0.07	1.35731 	-0.061052 	-1.02887 	0.000121203 	-0.0651983 	0.00304865 	
0.075	1.40821 	-0.0633575 	-1.06746 	0.000127003 	-0.0676446 	0.0031611 	
0.08	1.45539 	-0.0654943 	-1.10322 	0.000132369 	-0.0699121 	0.00326531 	
0.085	1.49935 	-0.0677646 	-1.13667 	0.000160003 	-0.0720426 	0.00333029 	
0.09	1.53988 	-0.0696001 	-1.16739 	0.000164592 	-0.0739905 	0.00341979 	
0.095	1.57745 	-0.0713014 	-1.19585 	0.000168833 	-0.0757959 	0.00350272 	
0.1	1.61226 	-0.0728781 	-1.22223 	0.000172753 	-0.0774693 	0.00357956 	
0.105	1.64454 	-0.0743395 	-1.24668 	0.000176372 	-0.0790204 	0.00365077 	
0.11	1.67445 	-0.0756939 	-1.26933 	0.000179713 	-0.0804581 	0.00371676 	
0.115	1.70217 	-0.0769493 	-1.29033 	0.000182795 	-0.0817908 	0.00377789 	
0.12	1.72787 	-0.0781128 	-1.30978 	0.000185636 	-0.083026 	0.00383454 	
0.125	1.75169 	-0.0791912 	-1.32781 	0.000188253 	-0.084171 	0.00388702 	
0.13	1.77377 	-0.0801907 	-1.34452 	0.000190662 	-0.0852324 	0.00393565 	
0.135	1.79424 	-0.0811171 	-1.36 	0.000192877 	-0.0862163 	0.00398069 	
0.14	1.81321 	-0.0819758 	-1.37434 	0.000194913 	-0.0871284 	0.00402243 	
0.145	1.83079 	-0.0827717 	-1.38764 	0.000196782 	-0.0879739 	0.00406108 	
0.15	1.84709 	-0.0835093 	-1.39996 	0.000198495 	-0.0887578 	0.00409689 	
0.155	1.86221 	-0.0841931 	-1.41137 	0.000200062 	-0.0894844 	0.00413005 	
0.16	1.87621 	-0.0848268 	-1.42194 	0.000201495 	-0.0901581 	0.00416077 	
0.165	1.88769 	-0.0841144 	-1.43396 	0.000263463 	-0.0907862 	0.00418003 	
0.17	1.90003 	-0.0847201 	-1.44321 	0.000261514 	-0.0913778 	0.00420537 	
0.175	1.91142 	-0.0852952 	-1.45171 	0.00025883 	-0.0919254 	0.00422836 	
0.18	1.9219 	-0.0858204 	-1.45952 	0.000256649 	-0.0924304 	0.00424962 	
0.185	1.93161 	-0.0863073 	-1.46676 	0.000254604 	-0.0928988 	0.00426929 	
0.19	1.94062 	-0.0867586 	-1.47346 	0.000252685 	-0.0933331 	0.0042875 	
0.195	1.94897 	-0.0871769 	-1.47967 	0.000250881 	-0.0937359 	0.00430435 	
0.2	1.95671 	-0.0875647 	-1.48542 	0.000249184 	-0.0941095 	0.00431994 	
0.205	1.9639 	-0.0879242 	-1.49075 	0.000247585 	-0.094456 	0.00433436 	
0.21	1.97056 	-0.0882574 	-1.49568 	0.000246076 	-0.0947775 	0.00434769 	
0.215	1.97673 	-0.0885664 	-1.50025 	0.00024465 	-0.0950757 	0.00436002 	
0.22	1.98246 	-0.0888527 	-1.50448 	0.000243301 	-0.0953524 	0.00437141 	
0.225	1.9862 	-0.0877762 	-1.51069 	0.000304985 	-0.0956125 	0.00437282 	
0.23	1.99144 	-0.0880876 	-1.51448 	0.000300435 	-0.0958631 	0.00438158 	
0.235	1.99624 	-0.0883899 	-1.51791 	0.000295339 	-0.0960948 	0.0043892 	
0.24	2.00062 	-0.0886625 	-1.52103 	0.000290911 	-0.0963071 	0.0043962 	
0.245	2.00468 	-0.0889152 	-1.52392 	0.000286777 	-0.0965042 	0.00440266 	
0.25	2.00845 	-0.0891494 	-1.52658 	0.000282914 	-0.0966873 	0.0044086 	
0.255	2.01195 	-0.0893666 	-1.52905 	0.000279301 	-0.0968573 	0.00441407 	
0.26	2.01519 	-0.089568 	-1.53134 	0.00027592 	-0.0970152 	0.00441911 	
0.265	2.01821 	-0.0897547 	-1.53345 	0.000272753 	-0.0971619 	0.00442374 	
0.27	2.02101 	-0.0899278 	-1.5354 	0.000269784 	-0.0972983 	0.004428 	
0.275	2.02191 	-0.0886473 	-1.53969 	0.000334964 	-0.0974287 	0.00442248 	
0.28	2.02466 	-0.088868 	-1.54153 	0.000328685 	-0.0975599 	0.00442504 	
0.285	2.02715 	-0.0890867 	-1.54315 	0.000321939 	-0.0976807 	0.00442687 	
0.29	2.02938 	-0.089281 	-1.54458 	0.000316008 	-0.0977901 	0.00442849 	
0.295	2.03145 	-0.0894612 	-1.5459 	0.000310475 	-0.0978919 	0.00442994 	
0.3	2.03338 	-0.0896283 	-1.54712 	0.00030531 	-0.0979867 	0.00443125 	
0.305	2.03517 	-0.0897832 	-1.54825 	0.000300485 	-0.098075 	0.00443242 	
0.31	2.03683 	-0.0899269 	-1.54928 	0.000295975 	-0.0981572 	0.00443346 	
0.315	2.03675 	-0.0886839 	-1.55262 	0.000357006 	-0.0982372 	0.00442575 	
0.32	2.0385 	-0.0888763 	-1.55366 	0.000349537 	-0.0983212 	0.00442558 	
0.325	2.04044 	-0.0895294 	-1.55505 	0.000377728 	-0.0984447 	0.00437436 	
0.33	2.04183 	-0.0896997 	-1.5558 	0.00037077 	-0.098514 	0.00437363 	
0.335	2.04312 	-0.0898576 	-1.55649 	0.000364281 	-0.0985787 	0.00437291 	
0.34	2.04433 	-0.090004 	-1.55713 	0.000358225 	-0.0986392 	0.0043722 	
0.345	2.04545 	-0.0901397 	-1.55771 	0.000352571 	-0.0986957 	0.00437149 	
0.35	2.04489 	-0.0889188 	-1.56058 	0.000411432 	-0.0987517 	0.00436263 	
0.355	2.04617 	-0.0891032 	-1.56122 	0.000403022 	-0.0988134 	0.00436097 	
0.36	2.04732 	-0.0892879 	-1.56174 	0.000394329 	-0.0988702 	0.00435888 	
0.365	2.04831 	-0.0894514 	-1.56216 	0.000386557 	-0.0989205 	0.00435685 	
0.37	2.04923 	-0.0896031 	-1.56253 	0.00037931 	-0.0989677 	0.00435492 	
0.375	2.0501 	-0.0897437 	-1.56288 	0.000372549 	-0.099012 	0.00435308 	
0.38	2.05091 	-0.0898741 	-1.56319 	0.000366238 	-0.0990535 	0.00435133 	
0.385	2.04991 	-0.0885337 	-1.56602 	0.00043031 	-0.0990962 	0.0043412 	
0.39	2.05096 	-0.0887206 	-1.56645 	0.000420965 	-0.0991466 	0.00433854 	
0.395	2.05188 	-0.0889084 	-1.56676 	0.000411343 	-0.0991926 	0.00433546 	
0.4	2.05265 	-0.0890737 	-1.56698 	0.00040275 	-0.0992326 	0.00433251 	
0.405	2.05337 	-0.089227 	-1.56717 	0.000394739 	-0.0992703 	0.00432971 	
0.41	2.05405 	-0.0893692 	-1.56733 	0.000387267 	-0.0993058 	0.00432707 	
0.415	2.05302 	-0.0881277 	-1.56989 	0.000446402 	-0.0993425 	0.004317 	
0.42	2.05393 	-0.0883202 	-1.57018 	0.000436275 	-0.0993868 	0.00431363 	
0.425	2.05473 	-0.0885126 	-1.57037 	0.000425959 	-0.0994274 	0.0043099 	
0.43	2.0554 	-0.0886829 	-1.57048 	0.000416692 	-0.0994627 	0.00430633 	
0.435	2.05603 	-0.0888409 	-1.57057 	0.000408055 	-0.099496 	0.00430298 	
0.44	2.05662 	-0.0889873 	-1.57064 	0.0004 	-0.0995275 	0.0042998 	
0.445	2.05541 	-0.0876788 	-1.57325 	0.000462388 	-0.0995608 	0.00428926 	
0.45	2.05628 	-0.0878796 	-1.57348 	0.000451514 	-0.0996027 	0.00428536 	
0.455	2.05702 	-0.0880802 	-1.5736 	0.00044046 	-0.0996409 	0.0042811 	
0.46	2.05764 	-0.0882575 	-1.57363 	0.000430538 	-0.0996737 	0.00427703 	
0.465	2.05821 	-0.0884219 	-1.57365 	0.000421291 	-0.0997048 	0.0042732 	
0.47	2.05876 	-0.0885742 	-1.57366 	0.000412669 	-0.0997342 	0.00426959 	
0.475	2.05739 	-0.0871875 	-1.57639 	0.00047901 	-0.0997659 	0.00425866 	
0.48	2.05826 	-0.0873988 	-1.57657 	0.000467357 	-0.0998074 	0.00425431 	
0.485	2.05899 	-0.0876099 	-1.57665 	0.00045553 	-0.0998449 	0.00424957 	
0.49	2.05957 	-0.087796 	-1.57664 	0.000444925 	-0.0998768 	0.00424505 	
0.495	2.06013 	-0.0879685 	-1.57661 	0.000435044 	-0.099907 	0.00424079 	
0.5	2.05896 	-0.0867662 	-1.57902 	0.000492524 	-0.0999389 	0.00423048 	
0.505	2.05978 	-0.0869856 	-1.57914 	0.000480243 	-0.099979 	0.00422567 	
0.51	2.06049 	-0.0872031 	-1.57918 	0.000467905 	-0.100016 	0.00422056 	
0.515	2.06107 	-0.0873966 	-1.57914 	0.000456766 	-0.100048 	0.0042157 	
0.52	2.06162 	-0.087576 	-1.57909 	0.000446388 	-0.100078 	0.00421113 	
0.525	2.0604 	-0.0863475 	-1.58154 	0.000505374 	-0.10011 	0.00420077 	
0.53	2.06123 	-0.0865751 	-1.58166 	0.000492534 	-0.10015 	0.00419565 	
0.535	2.06194 	-0.0868006 	-1.58167 	0.00047965 	-0.100188 	0.00419022 	
0.54	2.06252 	-0.0870012 	-1.58161 	0.00046802 	-0.10022 	0.00418505 	
0.545	2.06308 	-0.087187 	-1.58155 	0.000457186 	-0.10025 	0.00418019 	
0.55	2.06179 	-0.0859141 	-1.58409 	0.000518634 	-0.100282 	0.00416979 	
0.555	2.06264 	-0.0861508 	-1.5842 	0.00050521 	-0.100324 	0.00416437 	
0.56	2.06337 	-0.0863852 	-1.5842 	0.00049175 	-0.100362 	0.00415862 	
0.565	2.06396 	-0.0865934 	-1.58413 	0.000479607 	-0.100395 	0.00415314 	
0.57	2.06452 	-0.0867863 	-1.58405 	0.000468298 	-0.100426 	0.00414799 	
0.575	2.06317 	-0.0854699 	-1.58668 	0.000532227 	-0.100459 	0.0041376 	
0.58	2.06404 	-0.0857162 	-1.58679 	0.000518199 	-0.100502 	0.00413188 	
0.585	2.06479 	-0.08596 	-1.58678 	0.000504142 	-0.100541 	0.0041258 	
0.59	2.06537 	-0.0861383 	-1.58666 	0.000488506 	-0.10057 	0.00412423 	
0.595	2.06594 	-0.0863388 	-1.58656 	0.000476704 	-0.100602 	0.00411879 	
0.6	2.06453 	-0.0849813 	-1.58929 	0.000543051 	-0.100636 	0.00410848 	
0.605	2.06544 	-0.0852376 	-1.5894 	0.000528405 	-0.100681 	0.00410245 	
0.61	2.06621 	-0.085491 	-1.58939 	0.00051374 	-0.100721 	0.00409604 	
0.615	2.06683 	-0.0857158 	-1.58929 	0.000500526 	-0.100755 	0.00408993 	
0.62	2.06575 	-0.084625 	-1.59158 	0.000553716 	-0.100791 	0.00408023 	
0.625	2.06661 	-0.0848878 	-1.59163 	0.000538578 	-0.100834 	0.00407379 	
0.63	2.06737 	-0.0851458 	-1.5916 	0.000523574 	-0.100874 	0.00406709 	
0.635	2.06801 	-0.0853768 	-1.5915 	0.000509955 	-0.100909 	0.00406075 	
0.64	2.06693 	-0.0842911 	-1.59379 	0.000563161 	-0.100946 	0.00405121 	
0.645	2.06781 	-0.0845598 	-1.59384 	0.000547641 	-0.10099 	0.00404454 	
0.65	2.06859 	-0.0848233 	-1.5938 	0.000532273 	-0.101031 	0.00403763 	
0.655	2.06924 	-0.0850594 	-1.5937 	0.000518321 	-0.101067 	0.00403107 	
0.66	2.06813 	-0.0839543 	-1.59604 	0.000572809 	-0.101104 	0.00402168 	
0.665	2.06903 	-0.0842292 	-1.59609 	0.000556893 	-0.101149 	0.0040148 	
0.67	2.06983 	-0.0844988 	-1.59606 	0.000541134 	-0.101191 	0.00400766 	
0.675	2.07049 	-0.0847402 	-1.59594 	0.000526833 	-0.101227 	0.00400088 	
0.68	2.06935 	-0.0836148 	-1.59834 	0.000582677 	-0.101265 	0.00399166 	
0.685	2.07028 	-0.0838963 	-1.5984 	0.000566346 	-0.101311 	0.00398456 	
0.69	2.07109 	-0.0841723 	-1.59836 	0.000550179 	-0.101354 	0.00397718 	
0.695	2.07176 	-0.0844193 	-1.59825 	0.000535511 	-0.101391 	0.00397017 	
0.7	2.0706 	-0.0832749 	-1.6007 	0.000592673 	-0.10143 	0.00396114 	
0.705	2.07155 	-0.0835632 	-1.60076 	0.000575913 	-0.101478 	0.00395381 	
0.71	2.07237 	-0.0838457 	-1.60072 	0.000559324 	-0.101521 	0.00394618 	
0.715	2.07306 	-0.0840986 	-1.6006 	0.000544279 	-0.101559 	0.00393893 	
0.72	2.07187 	-0.0829366 	-1.60311 	0.000602711 	-0.101598 	0.00393012 	
0.725	2.07284 	-0.0832318 	-1.60317 	0.000585513 	-0.101647 	0.00392255 	
0.73	2.07369 	-0.0835211 	-1.60313 	0.000568495 	-0.101692 	0.00391467 	
0.735	2.07439 	-0.0837798 	-1.60301 	0.000553065 	-0.10173 	0.00390718 	
0.74	2.07317 	-0.0826017 	-1.60557 	0.000612722 	-0.101771 	0.00389861 	
0.745	2.07417 	-0.0829039 	-1.60564 	0.000595082 	-0.10182 	0.00389081 	
0.75	2.07503 	-0.0831999 	-1.6056 	0.00057763 	-0.101866 	0.00388266 	
0.755	2.07575 	-0.0834646 	-1.60547 	0.000561811 	-0.101905 	0.00387492 	
0.76	2.0745 	-0.0822717 	-1.60808 	0.000622651 	-0.101946 	0.00386664 	
0.765	2.07552 	-0.0825808 	-1.60815 	0.000604567 	-0.101997 	0.00385858 	
0.77	2.0764 	-0.0828835 	-1.60811 	0.000586681 	-0.102043 	0.00385017 	
0.775	2.07713 	-0.0831542 	-1.60798 	0.000570472 	-0.102084 	0.00384219 	
0.78	2.07586 	-0.0819478 	-1.61064 	0.000632453 	-0.102125 	0.0038342 	
0.785	2.07689 	-0.0822639 	-1.61072 	0.000613925 	-0.102177 	0.0038259 	
0.79	2.07779 	-0.0825733 	-1.61067 	0.000595605 	-0.102225 	0.00381723 	
0.795	2.07854 	-0.0828498 	-1.61054 	0.000579007 	-0.102266 	0.00380899 	
0.8	2.07724 	-0.0816313 	-1.61325 	0.000642088 	-0.102308 	0.00380134 	
0.805	2.0783 	-0.0819542 	-1.61333 	0.00062312 	-0.102361 	0.00379279 	
0.81	2.07922 	-0.0822702 	-1.61328 	0.000604369 	-0.102409 	0.00378385 	
0.815	2.07997 	-0.0825526 	-1.61314 	0.000587384 	-0.102451 	0.00377535 	
0.82	2.07865 	-0.0813231 	-1.6159 	0.000651525 	-0.102494 	0.00376807 	
0.825	2.07973 	-0.0816528 	-1.61598 	0.000632119 	-0.102548 	0.00375928 	
0.83	2.08066 	-0.0819753 	-1.61594 	0.000612941 	-0.102597 	0.00375007 	
0.835	2.08143 	-0.0822634 	-1.61579 	0.000595572 	-0.102639 	0.0037413 	
0.84	2.07958 	-0.0803737 	-1.61786 	0.000610299 	-0.102618 	0.00380805 	
0.845	2.08068 	-0.08071 	-1.61794 	0.000590461 	-0.102673 	0.003799 	
0.85	2.08163 	-0.0810389 	-1.6179 	0.000570859 	-0.102723 	0.00378952 	
0.855	2.08241 	-0.0813327 	-1.61775 	0.000553111 	-0.102766 	0.0037805 	
0.86	2.08104 	-0.0800855 	-1.6206 	0.000619307 	-0.102811 	0.00377412 	
0.865	2.08216 	-0.0804283 	-1.62068 	0.000599043 	-0.102867 	0.00376483 	
