0 0.122624 -0.135441 -1.89032 0.262323 0.727448 0.531011
0.005 0.122624 -0.135441 -1.89032 0.262323 0.727448 0.531011
0.01 0.122622 -0.135438 -1.89032 0.262323 0.727445 0.531012
0.015 0.12262 -0.135435 -1.89032 0.262323 0.727441 0.531014
0.02 0.122616 -0.135431 -1.89032 0.262322 0.727435 0.531016
0.025 0.122612 -0.135425 -1.89032 0.262322 0.727427 0.531019
0.03 0.122606 -0.135418 -1.89032 0.262322 0.727417 0.531022
0.035 0.1226 -0.13541 -1.89031 0.262322 0.727406 0.531026
0.04 0.122592 -0.135401 -1.89031 0.262322 0.727393 0.531031
0.045 0.122583 -0.13539 -1.89031 0.262322 0.727378 0.531036
0.05 0.122574 -0.135378 -1.89031 0.262321 0.727362 0.531042
0.055 0.122563 -0.135365 -1.8903 0.262321 0.727343 0.531049
0.06 0.122552 -0.13535 -1.8903 0.262321 0.727323 0.531056
0.065 0.122539 -0.135334 -1.8903 0.262321 0.727301 0.531064
0.07 0.122525 -0.135317 -1.89029 0.26232 0.727278 0.531073
0.075 0.122511 -0.135298 -1.89029 0.26232 0.727253 0.531082
0.08 0.122495 -0.135279 -1.89028 0.262319 0.727225 0.531092
0.085 0.122477 -0.135255 -1.89028 0.262319 0.727194 0.531103
0.09 0.12246 -0.135235 -1.89027 0.262319 0.727166 0.531113
0.095 0.12244 -0.135209 -1.89027 0.262318 0.72713 0.531126
0.1 0.12242 -0.135184 -1.89026 0.262318 0.727096 0.531138
0.105 0.122399 -0.135158 -1.89026 0.262317 0.72706 0.531151
0.11 0.122377 -0.13513 -1.89025 0.262317 0.727022 0.531165
0.115 0.122355 -0.135102 -1.89024 0.262316 0.726982 0.531179
0.12 0.122331 -0.135071 -1.89024 0.262315 0.726941 0.531194
0.125 0.122306 -0.13504 -1.89023 0.262315 0.726898 0.53121
0.13 0.12228 -0.135007 -1.89022 0.262314 0.726853 0.531226
0.135 0.122253 -0.134973 -1.89021 0.262314 0.726807 0.531243
0.14 0.122225 -0.134938 -1.89021 0.262313 0.726758 0.53126
0.145 0.122196 -0.134902 -1.8902 0.262312 0.726708 0.531278
0.15 0.122166 -0.134864 -1.89019 0.262311 0.726656 0.531297
0.155 0.122135 -0.134825 -1.89018 0.262311 0.726603 0.531316
0.16 0.122103 -0.134785 -1.89017 0.26231 0.726547 0.531336
0.165 0.12207 -0.134743 -1.89016 0.262309 0.72649 0.531357
0.17 0.122036 -0.1347 -1.89015 0.262308 0.726431 0.531378
0.175 0.122001 -0.134656 -1.89014 0.262307 0.726371 0.5314
0.18 0.121964 -0.134611 -1.89013 0.262307 0.726308 0.531423
0.185 0.121927 -0.134564 -1.89012 0.262306 0.726244 0.531446
0.19 0.121889 -0.134516 -1.89011 0.262305 0.726178 0.53147
0.195 0.12185 -0.134467 -1.8901 0.262304 0.726111 0.531494
0.2 0.12181 -0.134417 -1.89009 0.262303 0.726041 0.531519
0.205 0.121769 -0.134365 -1.89007 0.262302 0.72597 0.531545
0.21 0.121727 -0.134312 -1.89006 0.262301 0.725898 0.531571
0.215 0.121684 -0.134258 -1.89005 0.2623 0.725823 0.531598
0.22 0.12164 -0.134203 -1.89004 0.262299 0.725747 0.531625
0.225 0.121594 -0.134146 -1.89002 0.262298 0.725669 0.531654
0.23 0.121548 -0.134088 -1.89001 0.262297 0.725589 0.531682
0.235 0.121501 -0.134029 -1.89 0.262295 0.725508 0.531712
0.24 0.121453 -0.133969 -1.88998 0.262294 0.725424 0.531742
0.245 0.121404 -0.133907 -1.88997 0.262293 0.725339 0.531772
0.25 0.121354 -0.133844 -1.88995 0.262292 0.725253 0.531804
0.255 0.121303 -0.13378 -1.88994 0.262291 0.725164 0.531836
0.26 0.12125 -0.133715 -1.88992 0.26229 0.725074 0.531868
0.265 0.121197 -0.133648 -1.88991 0.262288 0.724982 0.531901
0.27 0.121143 -0.13358 -1.88989 0.262287 0.724889 0.531935
0.275 0.121088 -0.133511 -1.88987 0.262286 0.724794 0.53197
0.28 0.121032 -0.133441 -1.88986 0.262284 0.724697 0.532005
0.285 0.120975 -0.133369 -1.88984 0.262283 0.724598 0.53204
0.29 0.120917 -0.133297 -1.88982 0.262282 0.724498 0.532077
0.295 0.120858 -0.133223 -1.88981 0.26228 0.724395 0.532113
0.3 0.120797 -0.133148 -1.88979 0.262279 0.724292 0.532151
0.305 0.120736 -0.133071 -1.88977 0.262277 0.724186 0.532189
0.31 0.120674 -0.132993 -1.88975 0.262276 0.724079 0.532228
0.315 0.120611 -0.132915 -1.88973 0.262275 0.72397 0.532267
0.32 0.120547 -0.132835 -1.88971 0.262273 0.723859 0.532307
0.325 0.120482 -0.132753 -1.88969 0.262272 0.723747 0.532348
0.33 0.120416 -0.132671 -1.88967 0.26227 0.723633 0.532389
0.335 0.120349 -0.132587 -1.88965 0.262268 0.723517 0.532431
0.34 0.120281 -0.132502 -1.88963 0.262267 0.723399 0.532473
0.345 0.120212 -0.132416 -1.88961 0.262265 0.72328 0.532516
0.35 0.120142 -0.132329 -1.88959 0.262264 0.723159 0.53256
0.355 0.120071 -0.13224 -1.88957 0.262262 0.723037 0.532604
0.36 0.119999 -0.132151 -1.88955 0.26226 0.722912 0.532649
0.365 0.119926 -0.13206 -1.88953 0.262259 0.722786 0.532695
0.37 0.119853 -0.131968 -1.88951 0.262257 0.722659 0.532741
0.375 0.119778 -0.131874 -1.88948 0.262255 0.72253 0.532788
0.38 0.119702 -0.13178 -1.88946 0.262254 0.722399 0.532835
0.385 0.119625 -0.131684 -1.88944 0.262252 0.722266 0.532883
0.39 0.119547 -0.131587 -1.88941 0.26225 0.722131 0.532931
0.395 0.119469 -0.131489 -1.88939 0.262248 0.721995 0.532981
0.4 0.119389 -0.13139 -1.88937 0.262247 0.721858 0.53303
0.405 0.119527 -0.131503 -1.8894 0.263059 0.723101 0.533125
0.41 0.119445 -0.131402 -1.88937 0.263058 0.72296 0.533176
0.415 0.119363 -0.131299 -1.88935 0.263056 0.722818 0.533227
0.42 0.119279 -0.131195 -1.88932 0.263054 0.722673 0.533279
0.425 0.119194 -0.13109 -1.8893 0.263052 0.722527 0.533332
0.43 0.119109 -0.130984 -1.88927 0.26305 0.722379 0.533385
0.435 0.119023 -0.130877 -1.88924 0.263048 0.72223 0.533439
0.44 0.118935 -0.130768 -1.88922 0.263046 0.722079 0.533494
0.445 0.118847 -0.130659 -1.88919 0.263044 0.721926 0.533549
0.45 0.118757 -0.130548 -1.88916 0.263042 0.721772 0.533604
0.455 0.118667 -0.130436 -1.88914 0.26304 0.721616 0.533661
0.46 0.118576 -0.130323 -1.88911 0.263038 0.721459 0.533717
0.465 0.118484 -0.130209 -1.88908 0.263036 0.721299 0.533775
0.47 0.118391 -0.130093 -1.88905 0.263034 0.721139 0.533833
0.475 0.118297 -0.129977 -1.88902 0.263032 0.720976 0.533892
0.48 0.118201 -0.129859 -1.88899 0.26303 0.720812 0.533951
0.485 0.118106 -0.12974 -1.88896 0.263028 0.720646 0.534011
0.49 0.118009 -0.129621 -1.88893 0.263026 0.720479 0.534071
0.495 0.117911 -0.1295 -1.8889 0.263024 0.72031 0.534132
0.5 0.117812 -0.129377 -1.88887 0.263022 0.720139 0.534194
0.505 0.117712 -0.129254 -1.88884 0.263019 0.719967 0.534256
0.51 0.117612 -0.12913 -1.88881 0.263017 0.719793 0.534319
0.515 0.11751 -0.129005 -1.88878 0.263015 0.719618 0.534382
0.52 0.117407 -0.128878 -1.88875 0.263013 0.71944 0.534446
0.525 0.117304 -0.128751 -1.88871 0.263011 0.719262 0.53451
0.53 0.117199 -0.128622 -1.88868 0.263008 0.719081 0.534576
0.535 0.117094 -0.128492 -1.88865 0.263006 0.7189 0.534641
0.54 0.116988 -0.128361 -1.88862 0.263004 0.718716 0.534707
0.545 0.116881 -0.128229 -1.88858 0.263002 0.718531 0.534774
0.55 0.116773 -0.128096 -1.88855 0.262999 0.718344 0.534842
0.555 0.116664 -0.127962 -1.88851 0.262997 0.718156 0.53491
0.56 0.116772 -0.128037 -1.88854 0.263811 0.719336 0.535023
0.565 0.116661 -0.1279 -1.8885 0.263808 0.719145 0.535092
0.57 0.11655 -0.127763 -1.88847 0.263806 0.718952 0.535161
0.575 0.116437 -0.127625 -1.88843 0.263804 0.718757 0.535232
0.58 0.116323 -0.127485 -1.88839 0.263801 0.718561 0.535302
0.585 0.116209 -0.127345 -1.88836 0.263799 0.718363 0.535374
0.59 0.116093 -0.127203 -1.88832 0.263797 0.718164 0.535445
0.595 0.115977 -0.12706 -1.88828 0.263794 0.717963 0.535518
0.6 0.11586 -0.126917 -1.88825 0.263792 0.717761 0.535591
0.605 0.115742 -0.126772 -1.88821 0.263789 0.717557 0.535664
0.61 0.115623 -0.126626 -1.88817 0.263787 0.717351 0.535739
0.615 0.115503 -0.12648 -1.88813 0.263784 0.717144 0.535813
0.62 0.115382 -0.126332 -1.88809 0.263782 0.716936 0.535889
0.625 0.11526 -0.126183 -1.88805 0.26378 0.716725 0.535964
0.63 0.115137 -0.126033 -1.88802 0.263777 0.716514 0.536041
0.635 0.115014 -0.125882 -1.88798 0.263775 0.7163 0.536118
0.64 0.114889 -0.12573 -1.88794 0.263772 0.716086 0.536195
0.645 0.114764 -0.125578 -1.88789 0.26377 0.715869 0.536273
0.65 0.114638 -0.125424 -1.88785 0.263767 0.715652 0.536352
0.655 0.114511 -0.125269 -1.88781 0.263765 0.715432 0.536431
0.66 0.114383 -0.125113 -1.88777 0.263762 0.715212 0.536511
0.665 0.114254 -0.124956 -1.88773 0.26376 0.714989 0.536591
