0 -0.191406 -0.448329 0.279148 -0.00861328 0.00761314 0.0187791
0.005 -0.191406 -0.448329 0.296066 -0.00861328 0.00761314 0.0187791
0.01 -0.191406 -0.43987 0.304525 -0.00861328 0.00761314 0.0187791
0.015 -0.143555 -0.422952 0.304525 -0.00861328 0.00761314 0.0187791
0.02 -0.143555 -0.422952 0.304525 -0.00861328 0.00761314 0.0187791
0.025 -0.119629 -0.422952 0.287607 -0.00789551 0.00761314 0.0187791
0.03 -0.119629 -0.431411 0.296066 -0.00789551 0.00761314 0.0187791
0.035 -0.0957031 -0.43987 0.287607 -0.00717773 0.00761314 0.0187791
0.04 -0.0957031 -0.43987 0.304525 -0.00717773 0.00761314 0.0187791
0.045 -0.0957031 -0.431411 0.296066 -0.00717773 0.00761314 0.0187791
0.05 -0.0957031 -0.431411 0.296066 -0.00717773 0.00761314 0.0187791
0.055 -0.0957031 -0.43987 0.287607 -0.00717773 0.00761314 0.0187791
0.06 -0.119629 -0.43987 0.270689 -0.00789551 0.00812068 0.0182715
0.065 -0.119629 -0.43987 0.270689 -0.00861328 0.00812068 0.0182715
0.07 -0.143555 -0.422952 0.287607 -0.00861328 0.00761314 0.0187791
0.075 -0.143555 -0.422952 0.287607 -0.00861328 0.00710559 0.0192866
0.08 -0.143555 -0.43987 0.287607 -0.00861328 0.00761314 0.0187791
0.085 -0.143555 -0.448329 0.296066 -0.00861328 0.00812068 0.0192866
0.09 -0.143555 -0.456788 0.287607 -0.00717773 0.00862822 0.0187791
0.095 -0.143555 -0.43987 0.287607 -0.00717773 0.00812068 0.0182715
0.1 -0.143555 -0.422952 0.287607 -0.00789551 0.00812068 0.0182715
0.105 -0.143555 -0.406034 0.287607 -0.00789551 0.00710559 0.0182715
0.11 -0.143555 -0.406034 0.287607 -0.00861328 0.00710559 0.0192866
0.115 -0.143555 -0.414493 0.296066 -0.00789551 0.00710559 0.0192866
0.12 -0.143555 -0.431411 0.296066 -0.00789551 0.00812068 0.0192866
0.125 -0.143555 -0.43987 0.287607 -0.00789551 0.00812068 0.0192866
0.13 -0.143555 -0.422952 0.287607 -0.00789551 0.00862822 0.0187791
0.135 -0.143555 -0.414493 0.279148 -0.00789551 0.00761314 0.0187791
0.14 -0.119629 -0.414493 0.279148 -0.00789551 0.00659805 0.0187791
0.145 -0.119629 -0.422952 0.287607 -0.00789551 0.00659805 0.0197942
0.15 -0.119629 -0.43987 0.304525 -0.00789551 0.00710559 0.0192866
0.155 -0.143555 -0.43987 0.304525 -0.00789551 0.00862822 0.0187791
0.16 -0.16748 -0.431411 0.296066 -0.00789551 0.00812068 0.0182715
0.165 -0.143555 -0.389116 0.287607 -0.00717773 0.00812068 0.0172564
0.17 -0.119629 -0.363739 0.279148 -0.00645996 0.00659805 0.0167489
0.175 -0.0957031 -0.35528 0.287607 -0.00645996 0.00659805 0.0167489
0.18 -0.0957031 -0.380657 0.296066 -0.00645996 0.00659805 0.017764
0.185 -0.119629 -0.465247 0.296066 -0.00861328 0.00761314 0.0197942
0.19 -0.16748 -0.516002 0.296066 -0.0100488 0.00913576 0.0213168
0.195 -0.191406 -0.53292 0.296066 -0.0107666 0.00913576 0.0223319
0.2 -0.191406 -0.490624 0.287607 -0.0100488 0.00862822 0.0208092
0.205 -0.143555 -0.406034 0.287607 -0.00717773 0.00710559 0.0182715
0.21 -0.119629 -0.35528 0.287607 -0.00574219 0.00659805 0.0167489
0.215 -0.119629 -0.346821 0.279148 -0.00502441 0.00710559 0.0162414
0.22 -0.119629 -0.389116 0.287607 -0.00645996 0.00812068 0.0172564
0.225 -0.119629 -0.465247 0.296066 -0.00861328 0.00812068 0.0203017
0.23 -0.119629 -0.490624 0.287607 -0.00933105 0.00812068 0.0203017
0.235 -0.119629 -0.473706 0.287607 -0.00933105 0.00710559 0.0203017
0.24 -0.0957031 -0.422952 0.270689 -0.00789551 0.00609051 0.0182715
0.245 -0.0717773 -0.380657 0.26223 -0.00645996 0.00456788 0.017764
0.25 -0.0239258 -0.363739 0.245312 -0.00574219 0.00304525 0.0172564
0.255 -0.0239258 -0.372198 0.253771 -0.00645996 0.00253771 0.017764
0.26 -0.0478516 -0.397575 0.279148 -0.00717773 0.0035528 0.017764
0.265 -0.0957031 -0.406034 0.287607 -0.00789551 0.00609051 0.0182715
0.27 -0.191406 -0.414493 0.296066 -0.00861328 0.00913576 0.0182715
