-0.95326	1.22054	1.42342	0.110036	0.0589011	-0.00320399	
-1.06722	1.16207	1.52467	0.105258	0.0691057	0.00119823	
-1.22382	1.09566	1.65794	0.100267	0.0823565	0.00588329	
-1.45072	1.01197	1.88765	0.0955646	0.10068	0.010761	
-1.6768	0.934488	2.15261	0.0922249	0.118688	0.0150019	
-1.91105	0.861969	2.4844	0.0907836	0.137574	0.0188787	
-2.13182	0.805232	2.80934	0.0902089	0.15589	0.0227654	
-2.37362	0.761282	3.14853	0.0901396	0.177111	0.027629	
-2.61816	0.720929	3.46949	0.0898837	0.198932	0.03302	
-2.8856	0.681531	3.82749	0.0895324	0.222982	0.0393677	
-3.12498	0.643662	4.22032	0.089575	0.244244	0.045059	
-3.3198	0.60536	4.75538	0.0914106	0.261173	0.0501499	
-3.4609	0.570543	5.35158	0.094643	0.273179	0.0542742	
-3.53397	0.539768	6.11292	0.100281	0.279451	0.0574534	
-3.57543	0.510353	6.88206	0.106379	0.283399	0.0601232	
-3.58483	0.478958	7.73146	0.113279	0.28503	0.0624199	
-3.57715	0.45355	8.6061	0.120593	0.285288	0.0642959	
-3.56393	0.435359	9.42445	0.127821	0.284879	0.0656676	
-3.53846	0.424388	10.2718	0.135875	0.283146	0.0663991	
-3.50272	0.412255	11.0748	0.143572	0.28093	0.0669064	
-3.43708	0.38656	11.9221	0.150715	0.276417	0.0668345	
-3.35291	0.350307	12.7426	0.15671	0.270295	0.0667201	
-3.21965	0.291433	13.6226	0.162049	0.26018	0.0659773	
-3.08049	0.2352	14.4604	0.166978	0.248955	0.0650555	
-2.93185	0.186138	15.3039	0.172424	0.236743	0.0636591	
-2.80428	0.150184	16.0682	0.177814	0.226349	0.0623179	
-2.70144	0.123686	16.7998	0.183261	0.218224	0.0610864	
-2.61277	0.0965384	17.4724	0.188248	0.211473	0.0600722	
-2.52468	0.0688269	18.1478	0.193243	0.204594	0.0591242	
-2.43937	0.0427246	18.7749	0.197941	0.19746	0.0581703	
-2.35904	0.0176482	19.385	0.202978	0.190294	0.0572201	
-2.30124	-0.00481142	19.9211	0.207309	0.184756	0.0562325	
