0 -0.316455 -0.446699 -0.125996 -0.0203904 0.00760433 -0.00334763
0.005 -0.332816 -0.446895 -0.121693 -0.0203904 0.00760433 -0.00334763
0.01 -0.341038 -0.438537 -0.119316 -0.0203904 0.00760433 -0.00334763
0.015 -0.328941 -0.422799 -0.0726044 -0.0203904 0.00760433 -0.00334763
0.02 -0.328941 -0.422799 -0.0726044 -0.0203904 0.00760433 -0.00334763
0.025 -0.30649 -0.42319 -0.0537771 -0.0202077 0.00758673 -0.00265372
0.03 -0.314628 -0.431744 -0.0518512 -0.0202077 0.00758673 -0.00265372
0.035 -0.300316 -0.440688 -0.031098 -0.020025 0.00756913 -0.00195982
0.04 -0.316676 -0.440884 -0.0267951 -0.020025 0.00756913 -0.00195982
0.045 -0.308538 -0.43233 -0.028721 -0.020025 0.00756913 -0.00195982
0.05 -0.308538 -0.43233 -0.028721 -0.020025 0.00756913 -0.00195982
0.055 -0.300316 -0.440688 -0.031098 -0.020025 0.00756913 -0.00195982
0.06 -0.290045 -0.439906 -0.0585311 -0.0197194 0.00809996 -0.00276928
0.065 -0.290045 -0.439906 -0.0585311 -0.0199021 0.00811756 -0.00346319
0.07 -0.31258 -0.422603 -0.0769073 -0.0203904 0.00760433 -0.00334763
0.075 -0.31258 -0.422603 -0.0769073 -0.0208787 0.0070911 -0.00323207
0.08 -0.312496 -0.439515 -0.0773584 -0.0203904 0.00760433 -0.00334763
0.085 -0.320635 -0.448069 -0.0754324 -0.0208838 0.00810582 -0.00320501
0.09 -0.312413 -0.456427 -0.0778094 -0.02003 0.00858384 -0.00193275
0.095 -0.312496 -0.439515 -0.0773584 -0.0195367 0.00808235 -0.00207537
0.1 -0.31258 -0.422603 -0.0769073 -0.0197194 0.00809996 -0.00276928
0.105 -0.312664 -0.405691 -0.0764563 -0.0197144 0.00708524 -0.00279634
0.11 -0.312664 -0.405691 -0.0764563 -0.0208787 0.0070911 -0.00323207
0.115 -0.320802 -0.414245 -0.0745303 -0.020696 0.0070735 -0.00253817
0.12 -0.320719 -0.431157 -0.0749814 -0.020701 0.00808821 -0.0025111
0.125 -0.312496 -0.439515 -0.0773584 -0.020701 0.00808821 -0.0025111
0.13 -0.31258 -0.422603 -0.0769073 -0.0202127 0.00860144 -0.00262666
0.135 -0.304442 -0.414049 -0.0788333 -0.0202077 0.00758673 -0.00265372
0.14 -0.298351 -0.414636 -0.0557031 -0.0202027 0.00657202 -0.00268079
0.145 -0.30649 -0.42319 -0.0537771 -0.0211843 0.00656027 -0.00242261
0.15 -0.322767 -0.440297 -0.0499252 -0.020696 0.0070735 -0.00253817
0.155 -0.328857 -0.439711 -0.0730554 -0.0202127 0.00860144 -0.00262666
0.16 -0.326809 -0.43057 -0.0981116 -0.0197194 0.00809996 -0.00276928
0.165 -0.312747 -0.388779 -0.0760052 -0.0185551 0.0080941 -0.00233355
0.17 -0.298602 -0.3639 -0.0543499 -0.017874 0.0065603 -0.00180933
0.175 -0.300734 -0.356129 -0.0288428 -0.017874 0.0065603 -0.00180933
0.18 -0.308789 -0.381595 -0.0273679 -0.0188556 0.00654855 -0.00155115
0.185 -0.314461 -0.465567 -0.0527533 -0.0213721 0.00759259 -0.00308945
0.19 -0.326391 -0.515129 -0.100367 -0.0232175 0.00913225 -0.0040494
0.195 -0.332397 -0.531455 -0.123948 -0.0243818 0.00913811 -0.00448513
0.2 -0.324426 -0.489077 -0.124972 -0.0227241 0.00863076 -0.00419202
0.205 -0.312664 -0.405691 -0.0764563 -0.0195317 0.00706764 -0.00210244
0.21 -0.306824 -0.355542 -0.0519729 -0.0176913 0.00654269 -0.00111542
0.215 -0.298686 -0.346989 -0.0538989 -0.0170203 0.00703832 -0.000537073
0.22 -0.306657 -0.389366 -0.052875 -0.0183723 0.00807649 -0.00163965
0.225 -0.314461 -0.465567 -0.0527533 -0.0218654 0.00809407 -0.00294683
0.23 -0.306155 -0.490837 -0.0555813 -0.0220481 0.00811168 -0.00364074
0.235 -0.306239 -0.473925 -0.0551303 -0.0220431 0.00709696 -0.0036678
0.24 -0.284039 -0.423581 -0.0349499 -0.0197094 0.00607053 -0.00282341
