0 -0.0604885 -0.151626 -0.0374221 -0.00505992 0.00278466 0.00882756
0.005 -0.0748018 -0.142682 -0.058175 -0.00474923 0.00230087 0.00799101
0.01 -0.0646171 -0.124984 -0.0851557 -0.00462123 0.00183471 0.00646055
0.015 -0.0707931 -0.107485 -0.107834 -0.00302336 0.00189374 0.00455642
0.02 -0.0544325 -0.107287 -0.112136 -0.00252996 0.00139233 0.00441378
0.025 -0.0483424 -0.107874 -0.0890061 -0.0031462 0.00134519 0.00605975
0.03 -0.0442997 -0.117604 -0.0408204 -0.00443337 0.000802379 0.00712733
0.035 -0.046347 -0.126747 -0.0157649 -0.00443337 0.000802379 0.00712733
0.04 -0.0545703 -0.11839 -0.0133875 -0.00393998 0.000300969 0.00698469
0.045 -0.0607463 -0.100891 -0.0360656 -0.00332374 0.000348107 0.00533871
0.05 -0.0729263 -0.0997156 -0.0823262 -0.0028355 0.000861407 0.0052232
0.055 -0.0850205 -0.115453 -0.129039 -0.0035116 0.00138044 0.00467193
0.06 -0.0767972 -0.123809 -0.131416 -0.00449324 0.00136855 0.00493009
0.065 -0.0645312 -0.141896 -0.0856078 -0.00462123 0.00183471 0.00646055
0.07 -0.0585271 -0.125572 -0.0620254 -0.00345689 0.00182898 0.0068963
0.075 -0.0688836 -0.109446 -0.0341404 -0.00179916 0.00132184 0.00718941
0.08 -0.0688836 -0.109446 -0.0341404 -0.00198186 0.00133946 0.0064955
0.085 -0.0667504 -0.117215 -0.0596481 -0.0026528 0.000843783 0.00591711
0.09 -0.0624839 -0.132754 -0.110663 -0.0035116 0.00138044 0.00467193
0.095 -0.0624839 -0.132754 -0.110663 -0.00400499 0.00188185 0.00481458
0.1 -0.0624839 -0.132754 -0.110663 -0.00382229 0.00186423 0.00550849
0.105 -0.0728404 -0.116627 -0.0827783 -0.0033289 0.00136282 0.00536584
0.11 -0.0607463 -0.100891 -0.0360656 -0.0026528 0.000843783 0.00591711
0.115 -0.0608322 -0.0839787 -0.0356135 -0.0024701 0.000826159 0.00661102
0.12 -0.058613 -0.10866 -0.0615733 -0.0029635 0.00132757 0.00675366
0.125 -0.0646171 -0.124984 -0.0851557 -0.0031462 0.00134519 0.00605975
0.13 -0.0706212 -0.141309 -0.108738 -0.0033289 0.00136282 0.00536584
0.135 -0.0706212 -0.141309 -0.108738 -0.0033289 0.00136282 0.00536584
0.14 -0.0585271 -0.125572 -0.0620254 -0.0031462 0.00134519 0.00605975
0.145 -0.052523 -0.109247 -0.038443 -0.0031462 0.00134519 0.00605975
0.15 -0.0443857 -0.100692 -0.0403682 -0.0029635 0.00132757 0.00675366
0.155 -0.0504757 -0.100105 -0.0634985 -0.0031462 0.00134519 0.00605975
0.16 -0.058613 -0.10866 -0.0615733 -0.0031462 0.00134519 0.00605975
0.165 -0.0667504 -0.117215 -0.0596481 -0.0031462 0.00134519 0.00605975
0.17 -0.0524371 -0.126159 -0.0388952 -0.0031462 0.00134519 0.00605975
0.175 -0.046347 -0.126747 -0.0157649 -0.0031462 0.00134519 0.00605975
0.18 -0.046347 -0.126747 -0.0157649 -0.0031462 0.00134519 0.00605975
0.185 -0.0524371 -0.126159 -0.0388952 -0.0031462 0.00134519 0.00605975
0.19 -0.0585271 -0.125572 -0.0620254 -0.00363959 0.0018466 0.00620239
0.195 -0.0646171 -0.124984 -0.0851557 -0.00363959 0.0018466 0.00620239
0.2 -0.0564798 -0.116429 -0.0870809 -0.00363959 0.0018466 0.00620239
0.205 -0.0504757 -0.100105 -0.0634985 -0.0031462 0.00134519 0.00605975
0.21 -0.0443857 -0.100692 -0.0403682 -0.0024701 0.000826159 0.00661102
0.215 -0.0526089 -0.0923355 -0.0379909 -0.0022874 0.000808536 0.00730493
