0 -0.0478516 -0.152263 0.0507542 0.00717773 0.00304525 0.00710559
0.005 -0.0717773 -0.143804 0.0592133 0.00645996 0.00253771 0.00659805
0.01 -0.0957031 -0.126886 0.0422952 0.00502441 0.00203017 0.00609051
0.015 -0.119629 -0.109968 0.0422952 0.00358887 0.00203017 0.00406034
0.02 -0.119629 -0.109968 0.0253771 0.00358887 0.00152263 0.0035528
0.025 -0.0957031 -0.109968 0.0253771 0.00502441 0.00152263 0.00456788
0.03 -0.0478516 -0.118427 0.0338362 0.00574219 0.00101508 0.00609051
0.035 -0.0239258 -0.126886 0.0422952 0.00574219 0.00101508 0.00609051
0.04 -0.0239258 -0.118427 0.0507542 0.00574219 0.000507542 0.00558297
0.045 -0.0478516 -0.101508 0.0507542 0.00430664 0.000507542 0.00456788
0.05 -0.0957031 -0.101508 0.0507542 0.00430664 0.00101508 0.00406034
0.055 -0.143555 -0.118427 0.0507542 0.00358887 0.00152263 0.00456788
0.06 -0.143555 -0.126886 0.0422952 0.00358887 0.00152263 0.00558297
0.065 -0.0957031 -0.143804 0.0422952 0.00502441 0.00203017 0.00609051
0.07 -0.0717773 -0.126886 0.0422952 0.00574219 0.00203017 0.00507542
0.075 -0.0478516 -0.109968 0.0592133 0.00645996 0.00152263 0.0035528
0.08 -0.0478516 -0.109968 0.0592133 0.00574219 0.00152263 0.0035528
0.085 -0.0717773 -0.118427 0.0507542 0.00502441 0.00101508 0.00406034
0.09 -0.119629 -0.135345 0.0338362 0.00358887 0.00152263 0.00456788
0.095 -0.119629 -0.135345 0.0338362 0.00358887 0.00203017 0.00507542
0.1 -0.119629 -0.135345 0.0338362 0.00430664 0.00203017 0.00507542
0.105 -0.0957031 -0.118427 0.0507542 0.00430664 0.00152263 0.00456788
0.11 -0.0478516 -0.101508 0.0507542 0.00502441 0.00101508 0.00406034
0.115 -0.0478516 -0.0845904 0.0507542 0.00574219 0.00101508 0.00406034
0.12 -0.0717773 -0.109968 0.0422952 0.00574219 0.00152263 0.00456788
0.125 -0.0957031 -0.126886 0.0422952 0.00502441 0.00152263 0.00456788
0.13 -0.119629 -0.143804 0.0422952 0.00430664 0.00152263 0.00456788
0.135 -0.119629 -0.143804 0.0422952 0.00430664 0.00152263 0.00456788
0.14 -0.0717773 -0.126886 0.0422952 0.00502441 0.00152263 0.00456788
0.145 -0.0478516 -0.109968 0.0422952 0.00502441 0.00152263 0.00456788
0.15 -0.0478516 -0.101508 0.0338362 0.00574219 0.00152263 0.00456788
0.155 -0.0717773 -0.101508 0.0338362 0.00502441 0.00152263 0.00456788
0.16 -0.0717773 -0.109968 0.0422952 0.00502441 0.00152263 0.00456788
0.165 -0.0717773 -0.118427 0.0507542 0.00502441 0.00152263 0.00456788
0.17 -0.0478516 -0.126886 0.0422952 0.00502441 0.00152263 0.00456788
0.175 -0.0239258 -0.126886 0.0422952 0.00502441 0.00152263 0.00456788
0.18 -0.0239258 -0.126886 0.0422952 0.00502441 0.00152263 0.00456788
0.185 -0.0478516 -0.126886 0.0422952 0.00502441 0.00152263 0.00456788
0.19 -0.0717773 -0.126886 0.0422952 0.00502441 0.00203017 0.00507542
0.195 -0.0957031 -0.126886 0.0422952 0.00502441 0.00203017 0.00507542
0.2 -0.0957031 -0.118427 0.0338362 0.00502441 0.00203017 0.00507542
0.205 -0.0717773 -0.101508 0.0338362 0.00502441 0.00152263 0.00456788
0.21 -0.0478516 -0.101508 0.0338362 0.00574219 0.00101508 0.00406034
0.215 -0.0478516 -0.0930495 0.0422952 0.00645996 0.00101508 0.00406034
0.22 -0.0478516 -0.101508 0.0338362 0.00574219 0.00152263 0.00456788
0.225 -0.0717773 -0.118427 0.0338362 0.00502441 0.00152263 0.00558297
0.23 -0.0957031 -0.135345 0.0338362 0.00430664 0.00101508 0.00609051
0.235 -0.119629 -0.143804 0.0422952 0.00430664 0.00101508 0.00507542
0.24 -0.119629 -0.135345 0.0507542 0.00430664 0.00152263 0.00456788
0.245 -0.0957031 -0.109968 0.0592133 0.00502441 0.00152263 0.0035528
0.25 -0.0957031 -0.101508 0.0507542 0.00574219 0.00152263 0.0035528
0.255 -0.0717773 -0.101508 0.0338362 0.00574219 3.18908e-19 0.00406034
0.26 -0.0478516 -0.109968 0.0253771 0.00502441 -0.00152263 0.00456788
0.265 -0.0478516 -0.126886 0.0253771 0.00430664 -0.00101508 0.00507542
