0 -0.239258 -0.321444 0.389116 -0.00789551 0.00609051 0.012181
0.005 -0.239258 -0.321444 0.389116 -0.00789551 0.00609051 0.012181
0.01 -0.215332 -0.321444 0.389116 -0.00789551 0.00659805 0.0126886
0.015 -0.239258 -0.329903 0.397575 -0.00789551 0.00710559 0.012181
0.02 -0.311035 -0.329903 0.414493 -0.00861328 0.00812068 0.012181
0.025 -0.334961 -0.329903 0.414493 -0.00933105 0.00761314 0.0116735
0.03 -0.358887 -0.329903 0.397575 -0.00933105 0.00710559 0.012181
0.035 -0.334961 -0.321444 0.389116 -0.00861328 0.00710559 0.012181
0.04 -0.287109 -0.312985 0.363739 -0.00861328 0.00710559 0.012181
0.045 -0.287109 -0.312985 0.363739 -0.00861328 0.00710559 0.012181
0.05 -0.287109 -0.312985 0.380657 -0.00861328 0.00710559 0.012181
0.055 -0.311035 -0.312985 0.380657 -0.00861328 0.00710559 0.012181
0.06 -0.334961 -0.321444 0.389116 -0.00861328 0.00710559 0.012181
0.065 -0.311035 -0.321444 0.389116 -0.00861328 0.00710559 0.012181
0.07 -0.287109 -0.312985 0.380657 -0.00717773 0.00659805 0.0116735
0.075 -0.263184 -0.304525 0.372198 -0.00717773 0.00659805 0.0116735
0.08 -0.263184 -0.321444 0.372198 -0.00789551 0.00710559 0.012181
0.085 -0.263184 -0.321444 0.372198 -0.00789551 0.00761314 0.0126886
0.09 -0.263184 -0.321444 0.372198 -0.00861328 0.00761314 0.0126886
0.095 -0.263184 -0.312985 0.380657 -0.00789551 0.00710559 0.012181
0.1 -0.239258 -0.312985 0.380657 -0.00789551 0.00710559 0.012181
0.105 -0.215332 -0.304525 0.389116 -0.00789551 0.00710559 0.012181
0.11 -0.215332 -0.304525 0.389116 -0.00789551 0.00710559 0.012181
0.115 -0.263184 -0.321444 0.389116 -0.00789551 0.00710559 0.012181
0.12 -0.287109 -0.338362 0.389116 -0.00861328 0.00710559 0.012181
0.125 -0.287109 -0.329903 0.397575 -0.00933105 0.00710559 0.012181
0.13 -0.287109 -0.321444 0.389116 -0.00861328 0.00710559 0.012181
0.135 -0.239258 -0.321444 0.389116 -0.00789551 0.00710559 0.012181
0.14 -0.239258 -0.312985 0.380657 -0.00717773 0.00710559 0.012181
0.145 -0.215332 -0.321444 0.389116 -0.00717773 0.00710559 0.012181
0.15 -0.215332 -0.321444 0.389116 -0.00789551 0.00710559 0.012181
0.155 -0.239258 -0.329903 0.380657 -0.00861328 0.00710559 0.012181
0.16 -0.263184 -0.329903 0.380657 -0.00861328 0.00710559 0.012181
0.165 -0.263184 -0.338362 0.372198 -0.00789551 0.00710559 0.012181
0.17 -0.239258 -0.321444 0.372198 -0.00717773 0.00710559 0.012181
0.175 -0.215332 -0.304525 0.372198 -0.00645996 0.00761314 0.0116735
0.18 -0.191406 -0.279148 0.380657 -0.00574219 0.00812068 0.0101508
0.185 -0.191406 -0.26223 0.380657 -0.00574219 0.00761314 0.00964331
0.19 -0.16748 -0.270689 0.389116 -0.00645996 0.00710559 0.0101508
0.195 -0.191406 -0.304525 0.389116 -0.00717773 0.00710559 0.0111659
0.2 -0.215332 -0.372198 0.389116 -0.00861328 0.00761314 0.0137036
0.205 -0.215332 -0.414493 0.397575 -0.00933105 0.00812068 0.0152263
0.21 -0.239258 -0.422952 0.406034 -0.00933105 0.00812068 0.0152263
0.215 -0.239258 -0.397575 0.397575 -0.00933105 0.00862822 0.0137036
0.22 -0.215332 -0.312985 0.380657 -0.00717773 0.00710559 0.0111659
0.225 -0.191406 -0.270689 0.372198 -0.00645996 0.00609051 0.0101508
0.23 -0.143555 -0.253771 0.35528 -0.00574219 0.00507542 0.0101508
0.235 -0.119629 -0.287607 0.35528 -0.00645996 0.00406034 0.0111659
0.24 -0.0957031 -0.346821 0.363739 -0.00789551 0.00304525 0.0131961
0.245 -0.119629 -0.372198 0.372198 -0.00933105 0.0035528 0.0137036
0.25 -0.191406 -0.346821 0.397575 -0.00861328 0.00659805 0.0126886
0.255 -0.263184 -0.304525 0.406034 -0.00789551 0.00862822 0.0116735
0.26 -0.334961 -0.245312 0.397575 -0.00574219 0.0101508 0.0101508
0.265 -0.334961 -0.219935 0.389116 -0.00574219 0.00964331 0.00964331
0.27 -0.263184 -0.253771 0.372198 -0.00645996 0.00761314 0.0106584
0.275 -0.215332 -0.296066 0.363739 -0.00789551 0.00558297 0.0116735
0.28 -0.16748 -0.329903 0.363739 -0.00933105 0.00456788 0.0126886
0.285 -0.215332 -0.304525 0.372198 -0.00861328 0.00507542 0.012181
0.29 -0.263184 -0.287607 0.372198 -0.00789551 0.00659805 0.0116735
0.295 -0.311035 -0.270689 0.389116 -0.00645996 0.00812068 0.0111659
0.3 -0.311035 -0.296066 0.397575 -0.00717773 0.00862822 0.0116735
0.305 -0.287109 -0.35528 0.389116 -0.00861328 0.00761314 0.0137036
0.31 -0.263184 -0.372198 0.389116 -0.00933105 0.00659805 0.0147187
0.315 -0.263184 -0.35528 0.389116 -0.00933105 0.00659805 0.0137036
0.32 -0.287109 -0.312985 0.397575 -0.00933105 0.00761314 0.0126886
0.325 -0.334961 -0.245312 0.397575 -0.00789551 0.00812068 0.0101508
0.33 -0.334961 -0.236853 0.389116 -0.00789551 0.00812068 0.0101508
0.335 -0.311035 -0.270689 0.389116 -0.00861328 0.00761314 0.0116735
0.34 -0.287109 -0.312985 0.380657 -0.00861328 0.00659805 0.0126886
0.345 -0.239258 -0.35528 0.372198 -0.00933105 0.00558297 0.0137036
0.35 -0.215332 -0.35528 0.372198 -0.00861328 0.00558297 0.0137036
0.355 -0.215332 -0.312985 0.380657 -0.00789551 0.00558297 0.0116735
0.36 -0.239258 -0.279148 0.380657 -0.00717773 0.00609051 0.0101508
0.365 -0.263184 -0.236853 0.389116 -0.00645996 0.00659805 0.00964331
