0 -0.0326372 -0.017303 0.00815623 -0.00275713 -0.0010675 0.00144148
0.005 -0.0326372 -0.017303 0.00815623 -0.0022638 -0.00156899 0.00129886
0.01 -0.00813839 -0.00855373 0.00192641 -0.0012872 -0.000542543 0.00106769
0.015 -0 0 0 -0.000798894 -2.93193e-05 0.000952106
0.02 -0.00822204 0.00835815 0.00237701 -0.000798894 -2.93193e-05 0.000952106
0.025 -0.0163604 -0.00019558 0.00430342 -0.000798894 -2.93193e-05 0.000952106
0.03 -0.0305899 -0.00816316 -0.0169002 -0.0012872 -0.000542543 0.00106769
0.035 -0.036681 -0.00757701 -0.0400302 -0.0017755 -0.00105577 0.00118327
0.04 -0.036681 -0.00757701 -0.0400302 -0.00226882 -0.000554278 0.0013259
0.045 -0.0224515 0.000390569 -0.0188266 -0.00178052 -4.10541e-05 0.00121031
0.05 -0.0244988 -0.00874931 0.00622982 -0.00129222 0.00047217 0.00109473
0.055 -0.0265461 -0.0178892 0.0312863 -0.00147495 0.000489754 0.000400825
0.06 -0.0346845 -0.0264429 0.0332127 -0.00146993 -0.000524958 0.000373789
0.065 -0.0407756 -0.0258568 0.0100826 -0.00115934 -0.00100886 -0.000462732
0.07 -0.036681 -0.00757701 -0.0400302 -0.000976607 -0.00102645 0.000231169
0.075 -0.0367646 0.00933486 -0.0395796 -0.0012872 -0.000542543 0.00106769
0.08 -0.0449867 0.017693 -0.0372026 -0.00227384 0.000460435 0.00135293
0.085 -0.0388956 0.0171069 -0.0140726 -0.00227384 0.000460435 0.00135293
0.09 -0.0347682 -0.00953104 0.0336633 -0.00227384 0.000460435 0.00135293
0.095 -0.0265461 -0.0178892 0.0312863 -0.00178052 -4.10541e-05 0.00121031
0.1 -0.0101857 -0.0176936 0.0269828 -0.0012872 -0.000542543 0.00106769
0.105 -0.0162768 -0.0171075 0.00385282 -0.0012872 -0.000542543 0.00106769
0.11 -0.0224515 0.000390569 -0.0188266 -0.00129222 0.00047217 0.00109473
0.115 -0.0224515 0.000390569 -0.0188266 -0.00129222 0.00047217 0.00109473
0.12 -0.0327209 -0.00039116 0.00860683 -0.000803913 0.000985393 0.000979142
0.125 -0.0184077 -0.00933546 0.0293599 -0.000798894 -2.93193e-05 0.000952106
0.13 -0.0184077 -0.00933546 0.0293599 -0.000793875 -0.00104403 0.00092507
0.135 -0.0244988 -0.00874931 0.00622982 -0.00128218 -0.00155726 0.00104065
0.14 -0.0244988 -0.00874931 0.00622982 -0.0017755 -0.00105577 0.00118327
0.145 -0.0162768 -0.0171075 0.00385282 -0.00178052 -4.10541e-05 0.00121031
0.15 -0.0162768 -0.0171075 0.00385282 -0.00129222 0.00047217 0.00109473
0.155 -0.0162768 -0.0171075 0.00385282 -0.00178554 0.000973658 0.00123735
0.16 -0.0162768 -0.0171075 0.00385282 -0.00178052 -4.10541e-05 0.00121031
