0.0	0.33833	-0.149754	0.539638	0.104327	-1.31216	-0.0959353
0.005	0.33833	-0.149754	0.539638	0.104327	-1.31216	-0.0959353
0.01	0.33833	-0.149754	0.539638	0.104327	-1.31216	-0.0959353
0.015	0.33833	-0.149754	0.539638	0.104327	-1.31216	-0.0959353
0.02	0.338329	-0.149754	0.539637	0.104327	-1.31216	-0.0959353
0.025	0.338329	-0.149754	0.539637	0.104327	-1.31216	-0.0959353
0.03	0.338328	-0.149755	0.539636	0.104327	-1.31216	-0.0959353
0.035	0.338328	-0.149755	0.539634	0.104327	-1.31216	-0.0959353
0.04	0.338327	-0.149756	0.539633	0.104327	-1.31216	-0.0959353
0.045	0.338326	-0.149757	0.539631	0.104327	-1.31216	-0.0959353
0.05	0.338325	-0.149757	0.53963	0.104327	-1.31216	-0.0959353
0.055	0.338323	-0.149758	0.539628	0.104327	-1.31216	-0.0959353
0.06	0.338322	-0.149759	0.539625	0.104327	-1.31216	-0.0959353
0.065	0.338321	-0.14976	0.539623	0.104327	-1.31216	-0.0959353
0.07	0.338319	-0.149761	0.53962	0.104327	-1.31216	-0.0959353
0.075	0.338317	-0.149762	0.539617	0.104327	-1.31216	-0.0959353
0.08	0.338315	-0.149764	0.539614	0.104327	-1.31216	-0.0959353
0.085	0.338313	-0.149765	0.539611	0.104327	-1.31216	-0.0959353
0.09	0.338311	-0.149767	0.539607	0.104327	-1.31216	-0.0959353
0.095	0.338309	-0.149768	0.539603	0.104327	-1.31216	-0.0959353
0.1	0.338307	-0.14977	0.539599	0.104327	-1.31216	-0.0959353
0.105	0.338304	-0.149772	0.539595	0.104327	-1.31216	-0.0959353
0.11	0.338301	-0.149774	0.539591	0.104327	-1.31216	-0.0959353
0.115	0.338299	-0.149776	0.539586	0.104327	-1.31216	-0.0959353
0.12	0.338296	-0.149778	0.539581	0.104327	-1.31216	-0.0959353
0.125	0.338293	-0.14978	0.539576	0.104327	-1.31216	-0.0959353
0.13	0.33829	-0.149782	0.539571	0.104327	-1.31216	-0.0959353
0.135	0.338286	-0.149784	0.539565	0.104327	-1.31216	-0.0959353
0.14	0.338283	-0.149787	0.539559	0.104327	-1.31216	-0.0959353
0.145	0.338279	-0.149789	0.539553	0.104327	-1.31216	-0.0959353
0.15	0.338276	-0.149792	0.539547	0.104327	-1.31216	-0.0959353
0.155	0.338272	-0.149794	0.539541	0.104327	-1.31216	-0.0959353
0.16	0.338268	-0.149797	0.539534	0.104327	-1.31216	-0.0959353
0.165	0.338264	-0.1498	0.539527	0.104327	-1.31216	-0.0959353
0.17	0.33826	-0.149803	0.53952	0.104327	-1.31216	-0.0959353
0.175	0.338255	-0.149806	0.539513	0.104327	-1.31216	-0.0959353
0.18	0.33825	-0.14981	0.539505	0.104327	-1.31216	-0.0959353
0.185	0.338246	-0.149813	0.539498	0.104327	-1.31216	-0.0959353
0.19	0.338241	-0.149816	0.539489	0.104327	-1.31216	-0.0959353
0.195	0.338236	-0.14982	0.539481	0.104327	-1.31216	-0.0959353
0.2	0.338231	-0.149823	0.539473	0.104327	-1.31216	-0.0959353
0.205	0.338226	-0.149827	0.539464	0.104327	-1.31216	-0.0959353
0.21	0.338221	-0.14983	0.539455	0.104327	-1.31216	-0.0959353
0.215	0.338215	-0.149834	0.539446	0.104327	-1.31216	-0.0959353
0.22	0.33821	-0.149838	0.539437	0.104327	-1.31216	-0.0959353
0.225	0.338204	-0.149842	0.539427	0.104327	-1.31216	-0.0959353
0.23	0.338198	-0.149846	0.539418	0.104327	-1.31216	-0.0959353
0.235	0.338193	-0.14985	0.539408	0.104327	-1.31216	-0.0959353
0.24	0.338187	-0.149854	0.539398	0.104327	-1.31216	-0.0959353
0.245	0.33818	-0.149859	0.539387	0.104327	-1.31216	-0.0959353
0.25	0.338174	-0.149863	0.539377	0.104327	-1.31216	-0.0959353
0.255	0.338168	-0.149868	0.539366	0.104327	-1.31216	-0.0959353
0.26	0.338161	-0.149872	0.539355	0.104327	-1.31216	-0.0959353
0.265	0.338155	-0.149877	0.539344	0.104327	-1.31216	-0.0959353
0.27	0.338148	-0.149882	0.539332	0.104327	-1.31216	-0.0959353
0.275	0.338141	-0.149887	0.539321	0.104327	-1.31216	-0.0959353
0.28	0.338134	-0.149892	0.539309	0.104327	-1.31216	-0.0959353
0.285	0.338127	-0.149897	0.539297	0.104327	-1.31216	-0.0959353
0.29	0.338119	-0.149902	0.539285	0.104327	-1.31216	-0.0959353
0.295	0.338112	-0.149907	0.539272	0.104327	-1.31216	-0.0959353
0.3	0.338104	-0.149912	0.53926	0.104327	-1.31216	-0.0959353
0.305	0.338097	-0.149918	0.539247	0.104327	-1.31216	-0.0959353
0.31	0.338089	-0.149923	0.539233	0.104327	-1.31216	-0.0959353
0.315	0.338081	-0.149929	0.53922	0.104327	-1.31216	-0.0959353
0.32	0.338073	-0.149934	0.539207	0.104327	-1.31216	-0.0959353
0.325	0.338065	-0.14994	0.539193	0.104327	-1.31216	-0.0959353
0.33	0.338056	-0.149946	0.539179	0.104327	-1.31216	-0.0959353
0.335	0.338048	-0.149952	0.539165	0.104327	-1.31216	-0.0959353
0.34	0.338039	-0.149958	0.53915	0.104327	-1.31216	-0.0959353
0.345	0.338031	-0.149964	0.539136	0.104327	-1.31216	-0.0959353
0.35	0.338022	-0.14997	0.539121	0.104327	-1.31216	-0.0959353
0.355	0.338013	-0.149977	0.539106	0.104327	-1.31216	-0.0959353
0.36	0.338004	-0.149983	0.53909	0.104327	-1.31216	-0.0959353
0.365	0.337994	-0.149989	0.539075	0.104327	-1.31216	-0.0959353
0.37	0.337985	-0.149996	0.539059	0.104327	-1.31216	-0.0959353
0.375	0.337976	-0.150003	0.539043	0.104327	-1.31216	-0.0959353
0.38	0.337966	-0.150009	0.539027	0.104327	-1.31216	-0.0959353
0.385	0.337956	-0.150016	0.539011	0.104327	-1.31216	-0.0959353
0.39	0.337946	-0.150023	0.538994	0.104327	-1.31216	-0.0959353
0.395	0.337936	-0.15003	0.538978	0.104327	-1.31216	-0.0959353
0.4	0.337926	-0.150037	0.538961	0.104327	-1.31216	-0.0959353
0.405	0.337916	-0.150045	0.538944	0.104327	-1.31216	-0.0959353
0.41	0.337906	-0.150052	0.538926	0.104327	-1.31216	-0.0959353
0.415	0.337895	-0.150059	0.538909	0.104327	-1.31216	-0.0959353
0.42	0.337885	-0.150067	0.538891	0.104327	-1.31216	-0.0959353
0.425	0.337874	-0.150074	0.538873	0.104327	-1.31216	-0.0959353
0.43	0.337863	-0.150082	0.538854	0.104327	-1.31216	-0.0959353
0.435	0.337852	-0.150089	0.538836	0.104327	-1.31216	-0.0959353
0.44	0.337841	-0.150097	0.538817	0.104327	-1.31216	-0.0959353
0.445	0.33783	-0.150105	0.538799	0.104327	-1.31216	-0.0959353
0.45	0.337818	-0.150113	0.538779	0.104327	-1.31216	-0.0959354
0.455	0.337807	-0.150121	0.53876	0.104327	-1.31216	-0.0959354
0.46	0.337795	-0.150129	0.538741	0.104327	-1.31216	-0.0959354
0.465	0.337784	-0.150138	0.538721	0.104327	-1.31216	-0.0959354
0.47	0.337772	-0.150146	0.538701	0.104327	-1.31216	-0.0959354
0.475	0.33776	-0.150154	0.538681	0.104327	-1.31216	-0.0959354
0.48	0.337748	-0.150163	0.538661	0.104327	-1.31216	-0.0959354
0.485	0.337735	-0.150171	0.53864	0.104327	-1.31216	-0.0959354
0.49	0.337723	-0.15018	0.538619	0.104327	-1.31216	-0.0959354
0.495	0.337711	-0.150189	0.538598	0.104327	-1.31216	-0.0959354
0.5	0.337698	-0.150198	0.538577	0.104327	-1.31216	-0.0959354
0.505	0.337685	-0.150207	0.538556	0.104327	-1.31216	-0.0959354
0.51	0.337672	-0.150216	0.538534	0.104327	-1.31216	-0.0959354
0.515	0.337659	-0.150225	0.538513	0.104327	-1.31216	-0.0959354
0.52	0.337646	-0.150234	0.538491	0.104327	-1.31216	-0.0959354
0.525	0.337633	-0.150243	0.538468	0.104327	-1.31216	-0.0959354
0.53	0.33762	-0.150253	0.538446	0.104327	-1.31216	-0.0959354
0.535	0.337606	-0.150262	0.538423	0.104327	-1.31216	-0.0959354
0.54	0.337593	-0.150272	0.538401	0.104327	-1.31216	-0.0959354
0.545	0.337579	-0.150281	0.538377	0.104327	-1.31216	-0.0959354
0.55	0.337565	-0.150291	0.538354	0.104327	-1.31216	-0.0959354
0.555	0.337551	-0.150301	0.538331	0.104327	-1.31216	-0.0959354
0.56	0.337537	-0.150311	0.538307	0.104327	-1.31216	-0.0959354
0.565	0.337523	-0.150321	0.538283	0.104327	-1.31216	-0.0959354
0.57	0.337509	-0.150331	0.538259	0.104327	-1.31216	-0.0959354
0.575	0.337494	-0.150341	0.538235	0.104327	-1.31216	-0.0959354
0.58	0.33748	-0.150351	0.538211	0.104327	-1.31216	-0.0959354
0.585	0.337406	-0.150401	0.538174	0.101244	-1.31116	-0.0931005
0.59	0.337391	-0.150411	0.538149	0.101244	-1.31116	-0.0931005
0.595	0.337377	-0.150422	0.538124	0.101244	-1.31116	-0.0931005
0.6	0.337361	-0.150432	0.538099	0.101244	-1.31116	-0.0931005
0.605	0.337346	-0.150443	0.538073	0.101244	-1.31116	-0.0931005
0.61	0.337331	-0.150454	0.538048	0.101244	-1.31116	-0.0931005
0.615	0.337316	-0.150465	0.538022	0.101244	-1.31116	-0.0931005
0.62	0.3373	-0.150475	0.537996	0.101244	-1.31116	-0.0931005
0.625	0.337284	-0.150486	0.537969	0.101244	-1.31116	-0.0931005
0.63	0.337269	-0.150498	0.537943	0.101244	-1.31116	-0.0931005
0.635	0.337253	-0.150509	0.537916	0.101244	-1.31116	-0.0931005
0.64	0.337237	-0.15052	0.537889	0.101244	-1.31116	-0.0931005
0.645	0.337221	-0.150531	0.537862	0.101244	-1.31116	-0.0931005
0.65	0.337204	-0.150543	0.537835	0.101244	-1.31116	-0.0931005
0.655	0.337188	-0.150554	0.537807	0.101244	-1.31116	-0.0931005
0.66	0.337171	-0.150566	0.53778	0.101244	-1.31116	-0.0931005
0.665	0.337155	-0.150577	0.537752	0.101244	-1.31116	-0.0931005
0.67	0.337138	-0.150589	0.537724	0.101244	-1.31116	-0.0931005
0.675	0.337121	-0.150601	0.537696	0.101244	-1.31116	-0.0931005
0.68	0.337104	-0.150613	0.537667	0.101244	-1.31116	-0.0931005
0.685	0.337087	-0.150625	0.537638	0.101244	-1.31116	-0.0931005
0.69	0.33707	-0.150637	0.537609	0.101244	-1.31116	-0.0931005
0.695	0.337053	-0.150649	0.53758	0.101244	-1.31116	-0.0931005
0.7	0.337035	-0.150662	0.537551	0.101244	-1.31116	-0.0931005
0.705	0.337018	-0.150674	0.537522	0.101244	-1.31116	-0.0931005
0.71	0.337	-0.150686	0.537492	0.101244	-1.31116	-0.0931005
0.715	0.336982	-0.150699	0.537462	0.101244	-1.31116	-0.0931005
0.72	0.336964	-0.150711	0.537432	0.101244	-1.31116	-0.0931005
0.725	0.336946	-0.150724	0.537402	0.101244	-1.31116	-0.0931006
0.73	0.336928	-0.150737	0.537371	0.101244	-1.31116	-0.0931006
0.735	0.33691	-0.15075	0.53734	0.101244	-1.31116	-0.0931006
0.74	0.336891	-0.150762	0.53731	0.101244	-1.31116	-0.0931006
0.745	0.336873	-0.150775	0.537279	0.101244	-1.31116	-0.0931006
0.75	0.336854	-0.150789	0.537247	0.101244	-1.31116	-0.0931006
0.755	0.336836	-0.150802	0.537216	0.101244	-1.31116	-0.0931006
0.76	0.336817	-0.150815	0.537184	0.101244	-1.31116	-0.0931006
0.765	0.336798	-0.150828	0.537152	0.101244	-1.31116	-0.0931006
0.77	0.336779	-0.150842	0.53712	0.101244	-1.31116	-0.0931006
0.775	0.33676	-0.150855	0.537088	0.101244	-1.31116	-0.0931006
0.78	0.33674	-0.150869	0.537056	0.101244	-1.31116	-0.0931006
0.785	0.336721	-0.150882	0.537023	0.101244	-1.31116	-0.0931006
