0 -0.220752 -0.325208 -0.222354 -0.0175639 0.0060747 -0.00264619
0.005 -0.212615 -0.316653 -0.224279 -0.0175639 0.0060747 -0.00264619
0.01 -0.218705 -0.316067 -0.24741 -0.0180522 0.00556143 -0.00253064
0.015 -0.226842 -0.324622 -0.245484 -0.0185404 0.00504816 -0.00241509
0.02 -0.22889 -0.333762 -0.220428 -0.0185404 0.00504816 -0.00241509
0.025 -0.22889 -0.333762 -0.220428 -0.0180522 0.00556143 -0.00253064
0.03 -0.243118 -0.341731 -0.241632 -0.0177466 0.00609229 -0.00334009
0.035 -0.249208 -0.341145 -0.264763 -0.0177466 0.00609229 -0.00334009
0.04 -0.247245 -0.315092 -0.289368 -0.0172584 0.00660556 -0.00345564
0.045 -0.239108 -0.306537 -0.291294 -0.0175639 0.0060747 -0.00264619
0.05 -0.233018 -0.307124 -0.268163 -0.0175639 0.0060747 -0.00264619
0.055 -0.23498 -0.333176 -0.243558 -0.0180522 0.00556143 -0.00253064
0.06 -0.234895 -0.350088 -0.244009 -0.0185456 0.00606287 -0.00238803
0.065 -0.240985 -0.349502 -0.26714 -0.0197099 0.00606861 -0.00282378
0.07 -0.232847 -0.340947 -0.269065 -0.0187283 0.00608045 -0.00308194
0.075 -0.210482 -0.324424 -0.249787 -0.0180522 0.00556143 -0.00253064
0.08 -0.210567 -0.307512 -0.249336 -0.0170705 0.00557327 -0.0027888
0.085 -0.212615 -0.316653 -0.224279 -0.0168878 0.00555568 -0.00209489
0.09 -0.22889 -0.333762 -0.220428 -0.0175639 0.0060747 -0.00264619
0.095 -0.251255 -0.350285 -0.239707 -0.0180573 0.00657614 -0.00250358
0.1 -0.259478 -0.341928 -0.23733 -0.0180573 0.00657614 -0.00250358
0.105 -0.237113 -0.325405 -0.218051 -0.0175639 0.0060747 -0.00264619
0.11 -0.222885 -0.317437 -0.196847 -0.0175639 0.0060747 -0.00264619
0.115 -0.20661 -0.300327 -0.200698 -0.0175639 0.0060747 -0.00264619
0.12 -0.220838 -0.308296 -0.221903 -0.0175639 0.0060747 -0.00264619
0.125 -0.226842 -0.324622 -0.245484 -0.0180522 0.00556143 -0.00253064
0.13 -0.24107 -0.33259 -0.266688 -0.0185404 0.00504816 -0.00241509
0.135 -0.232847 -0.340947 -0.269065 -0.0180522 0.00556143 -0.00253064
0.14 -0.232932 -0.324035 -0.268614 -0.0175639 0.0060747 -0.00264619
0.145 -0.226928 -0.30771 -0.245033 -0.0170757 0.00658798 -0.00276173
0.15 -0.229061 -0.299939 -0.219526 -0.0170757 0.00658798 -0.00276173
0.155 -0.231108 -0.309079 -0.19447 -0.0175639 0.0060747 -0.00264619
0.16 -0.222885 -0.317437 -0.196847 -0.0180522 0.00556143 -0.00253064
0.165 -0.228975 -0.31685 -0.219977 -0.0173761 0.00504241 -0.00197934
0.17 -0.222971 -0.300525 -0.196396 -0.0168878 0.00555568 -0.00209489
0.175 -0.214833 -0.29197 -0.198321 -0.0162118 0.00503666 -0.00154359
0.18 -0.231108 -0.309079 -0.19447 -0.0168878 0.00555568 -0.00209489
