0	0.0376873 	-0.00185713 	-0.0286527 	1.64831e-05 	-0.00182077 	6.6077e-05 	
0.005	0.185201 	-0.00853866 	-0.140501 	3.3423e-05 	-0.00890949 	0.000392126 	
0.01	0.321917 	-0.0147312 	-0.244162 	4.91231e-05 	-0.0154794 	0.000694311 	
0.015	0.448628 	-0.0204704 	-0.340237 	6.36741e-05 	-0.0215684 	0.000974379 	
0.02	0.566064 	-0.0257897 	-0.42928 	7.71596e-05 	-0.0272118 	0.00123395 	
0.025	0.674906 	-0.0307196 	-0.511805 	8.96559e-05 	-0.0324422 	0.00147452 	
0.03	0.775782 	-0.0352887 	-0.58829 	0.000101235 	-0.0372898 	0.00169748 	
0.035	0.869275 	-0.0395234 	-0.659177 	0.000111963 	-0.0417826 	0.00190411 	
0.04	0.955926 	-0.0434481 	-0.724875 	0.000121902 	-0.0459467 	0.00209562 	
0.045	1.03624 	-0.0470856 	-0.785763 	0.00013111 	-0.049806 	0.00227311 	
0.05	1.11067 	-0.050457 	-0.842195 	0.000139638 	-0.0533829 	0.0024376 	
0.055	1.17965 	-0.0535815 	-0.894495 	0.000147536 	-0.0566981 	0.00259005 	
0.06	1.24359 	-0.0564774 	-0.942967 	0.00015485 	-0.0597707 	0.00273133 	
0.065	1.30285 	-0.0591614 	-0.987889 	0.000161621 	-0.0626185 	0.00286226 	
0.07	1.35778 	-0.061649 	-1.02952 	0.000167888 	-0.065258 	0.0029836 	
0.075	1.40868 	-0.0639545 	-1.06811 	0.000173688 	-0.0677043 	0.00309605 	
0.08	1.45586 	-0.0660913 	-1.10387 	0.000179054 	-0.0699718 	0.00320026 	
0.085	1.49959 	-0.0680717 	-1.13701 	0.000184017 	-0.0720733 	0.00329684 	
0.09	1.54012 	-0.0699072 	-1.16772 	0.000188606 	-0.0740212 	0.00338633 	
0.095	1.57769 	-0.0716084 	-1.19619 	0.000192848 	-0.0758266 	0.00346926 	
0.1	1.6125 	-0.0731852 	-1.22256 	0.000196767 	-0.0775001 	0.00354611 	
0.105	1.64478 	-0.0746465 	-1.24701 	0.000200387 	-0.0790511 	0.00361732 	
0.11	1.67469 	-0.076001 	-1.26967 	0.000203728 	-0.0804888 	0.0036833 	
0.115	1.70241 	-0.0772564 	-1.29066 	0.00020681 	-0.0818215 	0.00374444 	
0.12	1.72811 	-0.0784199 	-1.31012 	0.00020965 	-0.0830567 	0.00380108 	
0.125	1.75193 	-0.0794983 	-1.32814 	0.000212267 	-0.0842018 	0.00385357 	
0.13	1.77401 	-0.0804978 	-1.34485 	0.000214676 	-0.0852631 	0.00390219 	
0.135	1.79448 	-0.0814242 	-1.36033 	0.000216892 	-0.086247 	0.00394724 	
0.14	1.81345 	-0.0822829 	-1.37468 	0.000218928 	-0.0871591 	0.00398897 	
0.145	1.83103 	-0.0830788 	-1.38797 	0.000220796 	-0.0880046 	0.00402762 	
0.15	1.84734 	-0.0838164 	-1.40029 	0.000222509 	-0.0887885 	0.00406343 	
0.155	1.86245 	-0.0845002 	-1.4117 	0.000224077 	-0.0895151 	0.0040966 	
0.16	1.87646 	-0.0851339 	-1.42228 	0.00022551 	-0.0901888 	0.00412731 	
0.165	1.88793 	-0.0844213 	-1.4343 	0.000287458 	-0.0908169 	0.00414655 	
0.17	1.90027 	-0.085027 	-1.44355 	0.000285509 	-0.0914084 	0.00417188 	
0.175	1.91166 	-0.0856021 	-1.45204 	0.000282825 	-0.0919561 	0.00419487 	
0.18	1.92214 	-0.0861273 	-1.45986 	0.000280644 	-0.0924611 	0.00421613 	
0.185	1.93185 	-0.0866142 	-1.46709 	0.0002786 	-0.0929295 	0.0042358 	
0.19	1.94086 	-0.0870655 	-1.4738 	0.00027668 	-0.0933638 	0.00425401 	
0.195	1.94921 	-0.0874839 	-1.48001 	0.000274876 	-0.0937666 	0.00427086 	
0.2	1.95695 	-0.0878716 	-1.48576 	0.000273179 	-0.0941402 	0.00428645 	
0.205	1.96414 	-0.0882311 	-1.49108 	0.00027158 	-0.0944867 	0.00430087 	
0.21	1.9708 	-0.0885644 	-1.49602 	0.000270071 	-0.0948082 	0.0043142 	
0.215	1.97697 	-0.0888733 	-1.50058 	0.000268645 	-0.0951064 	0.00432653 	
0.22	1.9827 	-0.0891596 	-1.50481 	0.000267296 	-0.0953831 	0.00433793 	
0.225	1.98644 	-0.0880829 	-1.51103 	0.000328961 	-0.0956432 	0.0043393 	
0.23	1.99168 	-0.0883944 	-1.51481 	0.000324411 	-0.0958938 	0.00434807 	
0.235	1.99648 	-0.0886967 	-1.51825 	0.000319315 	-0.0961254 	0.00435569 	
0.24	2.00086 	-0.0889692 	-1.52136 	0.000314887 	-0.0963378 	0.00436268 	
0.245	2.00492 	-0.0892219 	-1.52425 	0.000310753 	-0.0965349 	0.00436914 	
0.25	2.00869 	-0.0894561 	-1.52692 	0.00030689 	-0.0967179 	0.00437508 	
0.255	2.01219 	-0.0896733 	-1.52939 	0.000303277 	-0.0968879 	0.00438056 	
0.26	2.01543 	-0.0898747 	-1.53167 	0.000299896 	-0.0970459 	0.00438559 	
0.265	2.01823 	-0.0897848 	-1.53348 	0.000275106 	-0.0971649 	0.00442045 	
0.27	2.02103 	-0.0899579 	-1.53543 	0.000272137 	-0.0973013 	0.00442471 	
0.275	2.02193 	-0.0886773 	-1.53972 	0.000337314 	-0.0974317 	0.00441919 	
0.28	2.02468 	-0.088898 	-1.54156 	0.000331035 	-0.0975629 	0.00442175 	
0.285	2.02718 	-0.0891168 	-1.54318 	0.000324289 	-0.0976837 	0.00442358 	
0.29	2.0294 	-0.0893111 	-1.54461 	0.000318359 	-0.0977931 	0.00442519 	
0.295	2.03147 	-0.0894913 	-1.54594 	0.000312826 	-0.097895 	0.00442665 	
0.3	2.0334 	-0.0896583 	-1.54716 	0.00030766 	-0.0979897 	0.00442796 	
0.305	2.03519 	-0.0898133 	-1.54828 	0.000302835 	-0.098078 	0.00442913 	
0.31	2.03686 	-0.0899569 	-1.54932 	0.000298325 	-0.0981602 	0.00443017 	
0.315	2.03677 	-0.088714 	-1.55265 	0.000359354 	-0.0982402 	0.00442245 	
0.32	2.03853 	-0.0889064 	-1.55369 	0.000351885 	-0.0983242 	0.00442229 	
0.325	2.0401 	-0.0890985 	-1.55457 	0.000344059 	-0.0984016 	0.00442159 	
0.33	2.04149 	-0.0892688 	-1.55533 	0.000337101 	-0.0984709 	0.00442087 	
0.335	2.04279 	-0.0894266 	-1.55602 	0.000330612 	-0.0985356 	0.00442015 	
