0 -0.263184 -0.346821 0.397575 -0.00789551 0.00862822 0.0116735
0.005 -0.263184 -0.346821 0.397575 -0.00789551 0.00862822 0.0116735
0.01 -0.287109 -0.346821 0.397575 -0.00717773 0.00862822 0.0116735
0.015 -0.311035 -0.346821 0.397575 -0.00789551 0.00862822 0.0116735
0.02 -0.334961 -0.346821 0.397575 -0.00861328 0.00862822 0.0116735
0.025 -0.334961 -0.346821 0.397575 -0.00933105 0.00862822 0.0116735
0.03 -0.311035 -0.346821 0.397575 -0.00933105 0.00862822 0.0116735
0.035 -0.311035 -0.346821 0.397575 -0.00861328 0.00812068 0.0111659
0.04 -0.287109 -0.338362 0.406034 -0.00789551 0.00761314 0.0106584
0.045 -0.287109 -0.338362 0.406034 -0.00789551 0.00761314 0.0106584
0.05 -0.334961 -0.346821 0.397575 -0.00861328 0.00862822 0.0116735
0.055 -0.358887 -0.346821 0.397575 -0.00933105 0.00913576 0.012181
0.06 -0.382813 -0.35528 0.389116 -0.0100488 0.00913576 0.012181
0.065 -0.382813 -0.35528 0.389116 -0.0100488 0.00913576 0.012181
0.07 -0.358887 -0.346821 0.397575 -0.00933105 0.00862822 0.0116735
0.075 -0.311035 -0.338362 0.406034 -0.00861328 0.00812068 0.0111659
0.08 -0.287109 -0.346821 0.397575 -0.00789551 0.00812068 0.0111659
0.085 -0.287109 -0.346821 0.397575 -0.00789551 0.00862822 0.0116735
0.09 -0.311035 -0.346821 0.397575 -0.00861328 0.00913576 0.012181
0.095 -0.334961 -0.346821 0.397575 -0.00933105 0.00913576 0.012181
0.1 -0.334961 -0.35528 0.406034 -0.00933105 0.00862822 0.0116735
0.105 -0.311035 -0.363739 0.414493 -0.00861328 0.00862822 0.0116735
0.11 -0.263184 -0.363739 0.397575 -0.00789551 0.00862822 0.0116735
0.115 -0.239258 -0.363739 0.397575 -0.00717773 0.00862822 0.0116735
0.12 -0.263184 -0.346821 0.380657 -0.00717773 0.00913576 0.012181
0.125 -0.311035 -0.338362 0.389116 -0.00789551 0.00964331 0.0126886
0.13 -0.311035 -0.346821 0.397575 -0.00861328 0.00913576 0.012181
0.135 -0.311035 -0.363739 0.397575 -0.00933105 0.00862822 0.0116735
0.14 -0.287109 -0.380657 0.397575 -0.00933105 0.00812068 0.0111659
0.145 -0.239258 -0.380657 0.397575 -0.00789551 0.00812068 0.0111659
0.15 -0.215332 -0.363739 0.397575 -0.00717773 0.00761314 0.0116735
0.155 -0.16748 -0.346821 0.363739 -0.00717773 0.00659805 0.0116735
0.16 -0.143555 -0.338362 0.35528 -0.00717773 0.00456788 0.0116735
0.165 -0.0957031 -0.338362 0.35528 -0.00717773 0.0035528 0.0116735
0.17 -0.0957031 -0.346821 0.363739 -0.00789551 0.0035528 0.0116735
