-1.64368	-0.183386	1.81434	-0.0417537	0.110866	-0.0267583	
-1.81588	-0.155452	2.20173	-0.0465735	0.126506	-0.0305301	
-1.97212	-0.131259	2.60987	-0.0520199	0.140788	-0.0339395	
-2.124	-0.114473	3.09936	-0.059287	0.154936	-0.0374558	
-2.26087	-0.108189	3.5869	-0.0669595	0.168154	-0.040947	
-2.39832	-0.116829	4.11903	-0.0762281	0.181645	-0.0447199	
-2.5208	-0.124593	4.64747	-0.0856876	0.194239	-0.048036	
-2.6058	-0.121827	5.26428	-0.0966753	0.204055	-0.0502708	
-2.56853	-0.0932689	5.93667	-0.107748	0.204286	-0.0495683	
-2.42167	-0.051708	6.56212	-0.116767	0.195232	-0.0467172	
-2.08221	0.014241	7.12985	-0.122589	0.170073	-0.0404557	
-1.70964	0.0846067	7.62704	-0.126258	0.141685	-0.0337027	
-1.3514	0.17197	8.14588	-0.128952	0.1134	-0.0269225	
-1.09845	0.26302	8.71032	-0.132523	0.0932986	-0.0218633	
-0.985354	0.365901	9.44529	-0.138429	0.084472	-0.0193161	
-0.913896	0.465319	10.2015	-0.144837	0.0798788	-0.0178842	
-0.831679	0.564205	11.0339	-0.15208	0.0753335	-0.0167258	
-0.714528	0.657423	11.8247	-0.159355	0.0680366	-0.0149239	
-0.546188	0.750318	12.6837	-0.168563	0.0564982	-0.0117828	
-0.395357	0.838752	13.5339	-0.17854	0.0459433	-0.00847687	
-0.286809	0.929289	14.46	-0.190094	0.0385598	-0.00540643	
-0.217949	1.00838	15.321	-0.200554	0.034309	-0.00358383	
-0.179928	1.08362	16.1283	-0.209169	0.0331548	-0.00316316	
-0.144251	1.14964	16.8351	-0.215965	0.0321111	-0.0032094	
-0.0985979	1.21407	17.4936	-0.222384	0.0305925	-0.00299145	
-0.0612442	1.2726	18.1097	-0.22913	0.0291904	-0.0022932	
-0.0463547	1.33027	18.7509	-0.23756	0.029292	-0.00141689	
-0.0594203	1.37953	19.3482	-0.245894	0.0311205	-0.00103504	
-0.104945	1.41952	19.9061	-0.253611	0.0356402	-0.00163806	
-0.160017	1.45227	20.3766	-0.259523	0.0408265	-0.00290683	
-0.229809	1.48061	20.7537	-0.263775	0.0472716	-0.00486982	
-0.305285	1.50482	21.0653	-0.267406	0.0538704	-0.00687902	
-0.410536	1.52552	21.3007	-0.270666	0.0623382	-0.00894175	
-0.550655	1.53972	21.4633	-0.273632	0.0731378	-0.0113516	
-0.69809	1.54907	21.5705	-0.275784	0.0845687	-0.0140071	
-0.863355	1.55079	21.5905	-0.276429	0.0976057	-0.0174495	
-1.01538	1.54843	21.5669	-0.27626	0.109438	-0.0205887	
-1.14983	1.53351	21.4722	-0.275356	0.119569	-0.0233243	
-1.25779	1.5061	21.3444	-0.274585	0.127426	-0.0253987	
-1.33521	1.46	21.114	-0.27365	0.132293	-0.0265566	
-1.39297	1.40664	20.8319	-0.272224	0.135589	-0.027588	
-1.43956	1.34571	20.4158	-0.269062	0.137921	-0.0284918	
-1.48363	1.29053	19.9664	-0.264736	0.140163	-0.0294063	
-1.52645	1.23609	19.4098	-0.258237	0.141743	-0.0300215	
-1.55293	1.18261	18.8374	-0.251322	0.141793	-0.0300829	
-1.53614	1.11774	18.1425	-0.242762	0.137391	-0.0291179	
-1.49025	1.04904	17.4192	-0.233816	0.130901	-0.0279336	
-1.41876	0.972909	16.5729	-0.223031	0.122733	-0.026688	
-1.37677	0.910315	15.7566	-0.212175	0.117365	-0.026218	
-1.41922	0.867718	14.947	-0.200814	0.118981	-0.0270621	
-1.52022	0.839759	14.2297	-0.19021	0.125378	-0.0286873	
-1.71166	0.824325	13.5341	-0.179378	0.138811	-0.0318148	
-1.90672	0.81083	12.8717	-0.168781	0.152957	-0.0352099	
-2.10974	0.792003	12.1569	-0.157217	0.168124	-0.0393202	
-2.29094	0.772081	11.4867	-0.146477	0.181859	-0.0432604	
-2.46584	0.749134	10.8624	-0.136559	0.195477	-0.0470826	
-2.63219	0.729179	10.3493	-0.128574	0.208556	-0.0504529	
-2.80434	0.710742	9.96066	-0.122826	0.222077	-0.0534245	
-2.9676	0.6936	9.64575	-0.118377	0.234551	-0.0560467	
-3.12393	0.675819	9.37236	-0.114704	0.246694	-0.0588049	
-3.27074	0.657839	9.10254	-0.111072	0.258178	-0.0617956	
-3.40309	0.644925	8.86167	-0.107735	0.268743	-0.0646024	
-3.52774	0.642277	8.69413	-0.105131	0.27892	-0.0671764	
-3.63673	0.645263	8.60209	-0.103515	0.28797	-0.0692944	
-3.72351	0.658641	8.6388	-0.1036	0.295261	-0.0709641	
-3.79253	0.67462	8.73045	-0.104363	0.300923	-0.072133	
-3.83207	0.699095	8.90902	-0.106024	0.304207	-0.0728452	
-3.85922	0.728049	9.10184	-0.107705	0.306402	-0.0733802	
-3.87348	0.773394	9.33792	-0.10906	0.308149	-0.0735539	
-3.88932	0.825079	9.56935	-0.109728	0.310123	-0.0735965	
-3.90975	0.895442	9.81616	-0.109143	0.312773	-0.0738704	
-3.93169	0.965361	10.0528	-0.108025	0.315351	-0.0744671	
-3.95006	1.04291	10.3349	-0.107	0.317659	-0.0755839	
-3.9584	1.11197	10.6486	-0.107159	0.319065	-0.0764312	
-3.94997	1.1748	11.0681	-0.11016	0.319113	-0.0764355	
-3.93303	1.23441	11.5171	-0.114432	0.318252	-0.0759268	
-3.89834	1.29617	12.0539	-0.120439	0.316279	-0.0748266	
-3.86039	1.35697	12.5757	-0.125914	0.314152	-0.0737944	
-3.81406	1.42603	13.12	-0.130589	0.311538	-0.0732269	
-3.76983	1.49169	13.6305	-0.134584	0.308864	-0.0728406	
-3.7251	1.54919	14.1629	-0.139316	0.306077	-0.0725747	
-3.68657	1.59587	14.6768	-0.144843	0.303507	-0.0719964	
-3.65013	1.63086	15.2263	-0.152277	0.301166	-0.0708671	
-3.618	1.66355	15.7515	-0.159969	0.299314	-0.0696563	
-3.59596	1.69988	16.2926	-0.167579	0.298235	-0.0687711	
-3.58635	1.74315	16.8175	-0.173789	0.298258	-0.0687862	
-3.58537	1.78609	17.2921	-0.179108	0.298803	-0.0691155	
-3.59676	1.8228	17.7538	-0.184246	0.30038	-0.069919	
-3.61611	1.85382	18.1738	-0.189598	0.302316	-0.070502	
-3.64571	1.8751	18.585	-0.195984	0.304957	-0.0709044	
-3.67842	1.89434	18.9572	-0.201976	0.307927	-0.0711739	
-3.72183	1.91603	19.2829	-0.206778	0.311743	-0.0717843	
-3.7729	1.93878	19.5469	-0.209867	0.315864	-0.0728491	
-3.8358	1.96592	19.7444	-0.211068	0.321146	-0.0744192	
-3.9047	1.99088	19.8929	-0.211543	0.326623	-0.0760179	
-3.99392	2.01153	19.9723	-0.211589	0.333546	-0.0777719	
-4.09283	2.0257	20.0015	-0.211501	0.34095	-0.0795618	
-4.21141	2.03154	19.9492	-0.210573	0.35023	-0.0817375	
-4.33593	2.03444	19.8529	-0.208918	0.359901	-0.0840591	
-4.48272	2.03241	19.6786	-0.206042	0.371243	-0.087008	
-4.62804	2.02999	19.4813	-0.202674	0.382422	-0.0899698	
-4.78595	2.03003	19.219	-0.198194	0.394571	-0.0931932	
-4.93948	2.03324	18.9359	-0.193211	0.406335	-0.0962078	
-5.09847	2.03705	18.5855	-0.186724	0.418814	-0.0993995	
-5.2545	2.03997	18.2154	-0.180061	0.430795	-0.102435	
-5.42087	2.03899	17.7798	-0.172199	0.443481	-0.105778	
-5.58188	2.03536	17.3397	-0.164456	0.455535	-0.108885	
-5.74968	2.02598	16.8538	-0.156296	0.468304	-0.112268	
-5.90536	2.01762	16.3875	-0.148717	0.480323	-0.115416	
-6.05864	2.00385	15.9033	-0.141156	0.492456	-0.118524	
-6.19756	1.98823	15.4567	-0.13414	0.503428	-0.121299	
-6.32734	1.97245	15.0228	-0.127395	0.513743	-0.123874	
-6.43965	1.95092	14.6297	-0.121548	0.522638	-0.12625	
-6.5345	1.92554	14.2955	-0.117008	0.529964	-0.128124	
-6.61147	1.89687	14.0201	-0.1143	0.535634	-0.129561	
-6.67601	1.86887	13.7976	-0.112748	0.540183	-0.130553	
-6.73553	1.84426	13.6107	-0.111724	0.544256	-0.131318	
-6.79642	1.82708	13.4372	-0.11014	0.548552	-0.132166	
-6.87045	1.82045	13.2365	-0.10682	0.554463	-0.133579	
-6.94783	1.82179	13.04	-0.102918	0.560813	-0.135198	
-7.03314	1.83168	12.8751	-0.0988809	0.567872	-0.137202	
-7.10944	1.84503	12.7728	-0.0959706	0.574031	-0.138831	
-7.17401	1.86029	12.7753	-0.0951493	0.579187	-0.140202	
-7.22635	1.87404	12.8287	-0.0954547	0.583277	-0.141164	
-7.27031	1.89068	12.9262	-0.0964943	0.586623	-0.1419	
-7.31303	1.90909	13.0127	-0.0971708	0.589942	-0.142557	
-7.36069	1.93601	13.0864	-0.0969363	0.59374	-0.143339	
-7.4065	1.96879	13.1555	-0.0960848	0.597614	-0.144185	
-7.45443	2.01183	13.2566	-0.0946436	0.601698	-0.145254	
-7.49434	2.0591	13.3854	-0.0934193	0.605208	-0.14629	
-7.51812	2.10893	13.5845	-0.0930489	0.607746	-0.147118	
-7.5305	2.15605	13.8136	-0.0937138	0.609264	-0.147531	
-7.52163	2.20191	14.1153	-0.0962448	0.608821	-0.147205	
-7.50347	2.24493	14.4262	-0.0991437	0.60756	-0.146608	
-7.47358	2.29287	14.7633	-0.102457	0.604953	-0.145753	
-7.44113	2.34013	15.0818	-0.104929	0.602136	-0.145	
-7.40429	2.38575	15.4021	-0.106862	0.59887	-0.144438	
-7.36642	2.42509	15.7329	-0.109496	0.595555	-0.143851	
-7.32939	2.45836	16.0557	-0.112907	0.592346	-0.143167	
-7.2905	2.4868	16.4099	-0.11767	0.589186	-0.142061	
-7.25359	2.51634	16.7385	-0.122222	0.586278	-0.140992	
-7.2199	2.55277	17.0601	-0.125618	0.583751	-0.140217	
-7.19413	2.5902	17.3402	-0.127865	0.581508	-0.139735	
-7.17362	2.63092	17.5864	-0.128565	0.579508	-0.1395	
-7.15599	2.66887	17.8044	-0.129222	0.577821	-0.139319	
-7.13991	2.702	18.0029	-0.130387	0.576171	-0.138856	
-7.12709	2.72996	18.1845	-0.13187	0.574803	-0.138366	
-7.11547	2.75385	18.3562	-0.133554	0.573739	-0.137995	
-7.10768	2.77427	18.509	-0.135017	0.572706	-0.1378	
-7.10267	2.79172	18.6476	-0.136169	0.571948	-0.137789	
-7.10381	2.80315	18.7596	-0.137057	0.571595	-0.137779	
-7.11321	2.80837	18.8171	-0.137728	0.571963	-0.137799	
-7.12887	2.81212	18.8349	-0.137909	0.572971	-0.137925	
-7.15822	2.81742	18.8006	-0.137162	0.575131	-0.138429	
-7.19167	2.82511	18.7544	-0.1359	0.577522	-0.138997	
-7.23608	2.83971	18.689	-0.133799	0.580445	-0.139908	
-7.28268	2.8522	18.6165	-0.131625	0.583362	-0.140759	
-7.33812	2.85902	18.507	-0.129108	0.586985	-0.141815	
-7.3965	2.86205	18.3709	-0.1266	0.590982	-0.142783	
-7.46758	2.85659	18.1688	-0.123512	0.596366	-0.144166	
-7.54087	2.84842	17.9581	-0.120201	0.602098	-0.145618	
-7.62401	2.83898	17.7135	-0.116399	0.608777	-0.147389	
-7.71086	2.82986	17.4633	-0.112536	0.615636	-0.149309	
-7.79358	2.82241	17.2279	-0.10889	0.622125	-0.150979	
-7.88054	2.81604	16.9766	-0.104859	0.628736	-0.152645	
-7.96443	2.80884	16.7304	-0.100802	0.63518	-0.154229	
-8.05169	2.80128	16.4665	-0.0965808	0.642047	-0.155778	
-8.1363	2.79166	16.2158	-0.0926833	0.648542	-0.15733	
-8.21998	2.78239	15.9768	-0.0891127	0.655369	-0.158995	
-8.29779	2.77306	15.7657	-0.085997	0.661746	-0.160679	
-8.37451	2.76543	15.5705	-0.0830909	0.667969	-0.162274	
-8.44508	2.7589	15.3934	-0.080493	0.673515	-0.16379	
-8.51133	2.75332	15.2313	-0.0781656	0.678693	-0.164929	
-8.56847	2.74679	15.0956	-0.0761012	0.683116	-0.165953	
-8.61815	2.74156	14.9899	-0.0746597	0.686977	-0.166746	
-8.66039	2.74058	14.9126	-0.0734668	0.690149	-0.167413	
-8.69667	2.7408	14.879	-0.0725634	0.692984	-0.168108	
-8.72649	2.74412	14.863	-0.0717983	0.695384	-0.168823	
-8.75078	2.75326	14.8803	-0.0711344	0.697224	-0.169407	
-8.76611	2.76316	14.9118	-0.0707303	0.698419	-0.169712	
-8.76807	2.77617	14.9764	-0.0710871	0.698474	-0.169517	
-8.76533	2.78623	15.0515	-0.0717125	0.697997	-0.169178	
-8.75921	2.79658	15.1389	-0.0727586	0.697106	-0.168789	
-8.75573	2.80332	15.2279	-0.0737672	0.696469	-0.168582	
-8.75646	2.80769	15.3362	-0.07513	0.696554	-0.168859	
